token,tag,tag_STTS,lemma_gold,lemma_pred
zuletzt,ADV,ADV,zuletzt,zuletzt
auch,ADV,ADV,auch,auch
die,DET,ART,der,
dumme,ADJ,ADJA,dumm,dumm
Geschichte,NOUN,NN,Geschichte,Geschichte
wieder,ADV,ADV,wieder,wieder
zur,ADP,APPRART,zur,
sprache,NOUN,NN,Sprache,Sprache
.,PUNCT,$.,--,
sie,PRON,PPER,sie,
wissen,VERB,VVFIN,wissen,wissen
ja,ADV,ADV,ja,ja
...,PUNCT,$(,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Woll,ADV,ADV,woll,woll
",",PUNCT,"$,",--,
woll,ADV,ADV,woll,woll
",",PUNCT,"$,",--,
ick,PRON,PPER,ick,
weet,VERB,VVFIN,wissen,wen
.,PUNCT,$.,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Und,CONJ,KON,und,
dann,ADV,ADV,dann,dann
",",PUNCT,"$,",--,
Mutter,NOUN,NN,Mutter,Mutter
Jeschke,PROPN,NE,Jeschke,
",",PUNCT,"$,",--,
spuk,NOUN,NN,Spuk,Spuk
ist,AUX,VAFIN,sein,
Unsinn,NOUN,NN,Unsinn,Unsinn
.,PUNCT,$.,--,
Natürlich,ADJ,ADJD,natürlich,natürlich
.,PUNCT,$.,--,
Aber,CONJ,KON,aber,
es,PRON,PPER,es,
giebt,VERB,VVFIN,geben,iben
doch,ADV,ADV,doch,doch
welche,PRON,PIS,welche,
...,PUNCT,$(,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Joa,PART,PTKANT,joa,
",",PUNCT,"$,",--,
joa,PART,PTKANT,joa,
.,PUNCT,$.,--,
«,PUNCT,$(,--,
»,PUNCT,$(,--,
Es,PRON,PPER,es,
giebt,VERB,VVFIN,geben,iben
doch,ADV,ADV,doch,doch
welche,PRON,PIS,welche,
",",PUNCT,"$,",--,
die,PRON,PRELS,der,
sagen,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,--,
spuk,NOUN,NN,Spuk,Spuk
ist,AUX,VAFIN,sein,
_,PUNCT,$(,--,
nicht,PART,PTKNEG,nicht,
_,PUNCT,$(,--,
Unsinn,NOUN,NN,Unsinn,Unsinn
.,PUNCT,$.,--,
Wer,PRON,PWS,wer,
hat,AUX,VAFIN,haben,
nu,ADV,ADV,nun,nu
Recht,NOUN,NN,Recht,Recht
?,PUNCT,$.,--,
Nu,ADV,ADV,nu,nu
mal,ADV,ADV,mal,mal
heraus,ADV,ADV,heraus,heraus
mit,ADP,APPR,mit,
der,DET,ART,der,
sprache,NOUN,NN,Sprache,Sprache
.,PUNCT,$.,--,
«,PUNCT,$(,--,
Der,DET,ART,der,
Alten,NOUN,NN,Alte,Alte
entging,VERB,VVFIN,entgehen,entgehen
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",--,
in,ADP,APPR,in,
welcher,PRON,PRELS,welch,
Pein,NOUN,NN,Pein,Pein
und,CONJ,KON,und,
Beklemmung,NOUN,NN,Beklemmung,Beklemmung
Hradscheck,PROPN,NE,Hradscheck,
war,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
weshalb,ADV,PWAV,weshalb,weshalb
sie,PRON,PPER,sie,
",",PUNCT,"$,",--,
wie,SCONJ,KOUS,wie,
sie,PRON,PPER,sie,
stets,ADV,ADV,stets,stets
zu,PART,PTKZU,zu,
thun,VERB,VVINF,tun,thunen
pflegte,VERB,VVFIN,pflegen,pflegen
",",PUNCT,"$,",--,
mit,ADP,APPR,mit,
einem,DET,ART,ein,
»,PUNCT,$(,--,
ja,NOUN,NN,Ja,Ja
«,PUNCT,$(,--,
antwortete,VERB,VVFIN,antworten,antworten
",",PUNCT,"$,",--,
das,PRON,PRELS,der,
ebenso,ADV,ADV,ebenso,ebenso
gut,ADJ,ADJD,gut,gut
ein,DET,ART,ein,
»,PUNCT,$(,--,
nein,NOUN,NN,Nein,Nein
«,PUNCT,$(,--,
",",PUNCT,"$,",--,
und,CONJ,KON,und,
mit,ADP,APPR,mit,
einem,DET,ART,ein,
»,PUNCT,$(,--,
nein,NOUN,NN,Nein,Nein
«,PUNCT,$(,--,
",",PUNCT,"$,",--,
das,PRON,PRELS,der,
ebenso,ADV,ADV,ebenso,ebenso
gut,ADJ,ADJD,gut,gut
ein,DET,ART,ein,
»,PUNCT,$(,--,
ja,NOUN,NN,Ja,Ja
«,PUNCT,$(,--,
sein,AUX,VAINF,sein,
konnte,VERB,VMFIN,können,können
.,PUNCT,$.,--,
»,PUNCT,$(,--,
Mien,DET,PPOSAT,mein/meine/mein,
leew,ADJ,ADJA,lieb,leew
Hradscheck,PROPN,NE,Hradscheck,
",",PUNCT,"$,",--,
«,PUNCT,$(,--,
begann,VERB,VVFIN,beginnen,beginnen
sie,PRON,PPER,sie,
",",PUNCT,"$,",--,
»,PUNCT,$(,--,
se,PRON,PPER,se,
wullen,VERB,VMFIN,wollen,wullen
wat,PRON,PIS,was,
weten,VERB,VVINF,wissen,wen
von,ADP,APPR,von,
mi,PRON,PPER,mi,
.,PUNCT,$.,--,
Joa,INTJ,ITJ,joa,
",",PUNCT,"$,",--,
wat,PRON,PWS,was,
weet,VERB,VVFIN,wissen,wen
ick,PRON,PPER,ick,
?,PUNCT,$.,--,
spök,X,FM,--,
!,PUNCT,$.,--,
Gewen,VERB,VVINF,geben,gewen
moak,VERB,VMFIN,mögen,moaken
et,PRON,PPER,et,
joa,ADV,ADV,joa,joa
woll,ADV,ADV,woll,woll
so,ADV,ADV,so,so
wat,PRON,PIS,was,
.,PUNCT,$.,--,
Un,CONJ,KON,und,
am,ADP,APPRART,am,
Enn,NOUN,NN,Ende,Enn
',PUNCT,$(,--,
ook,ADV,ADV,auch,ook
wedder,ADV,ADV,wieder,wedd
nich,PART,PTKNEG,nicht,
.,PUNCT,$.,--,
Un,CONJ,KON,und,
ick,PRON,PPER,ick,
segg,VERB,VVFIN,sagen,seggen
',PUNCT,$(,--,
ümmer,ADV,ADV,immer,ümm
:,PUNCT,$.,--,
wihr,PRON,PWS,wer,
sich,PRON,PRF,sich,
jrult,VERB,VVFIN,graulen,jrulen
",",PUNCT,"$,",--,
för,ADP,APPR,für,
den,PRON,PDS,den,
is,VERB,VVFIN,sein,isen
et,PRON,PPER,et,
wat,PRON,PIS,was,
",",PUNCT,"$,",--,
und,CONJ,KON,und,
wihr,PRON,PWS,wer,
sich,PRON,PRF,sich,
_,PUNCT,$(,--,
nich,PART,PTKNEG,nicht,
_,PUNCT,$(,--,
jrult,VERB,VVFIN,graulen,jrulen
",",PUNCT,"$,",--,
för,ADP,APPR,für,
den,PRON,PIS,den,
is,VERB,VVFIN,sein,isen
et,PRON,PPER,et,
nix,PRON,PIS,nichts,
.,PUNCT,$.,--,
«,PUNCT,$(,--,
Hradscheck,PROPN,NE,Hradscheck,
",",PUNCT,"$,",--,
der,PRON,PRELS,der,
mit,ADP,APPR,mit,
gespanntester,ADJ,ADJA,gespannt,gespanntest
Aufmerksamkeit,NOUN,NN,Aufmerksamkeit,Aufmerksamkeit
gefolgt,VERB,VVPP,folgen,folgen
war,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
nickte,VERB,VVFIN,nicken,nicken
zustimmend,ADJ,ADJD,zustimmend,zustimmend
",",PUNCT,"$,",--,
während,SCONJ,KOUS,während,
die,DET,ART,der,
sich,PRON,PRF,sich,
plötzlich,ADJ,ADJD,plötzlich,plötzlich
neben,ADP,APPR,neben,
ihn,PRON,PPER,ihn,
setzende,ADJ,ADJA,setzend,setzend
Alte,NOUN,NN,Alte,Alte
mit,ADP,APPR,mit,
wachsender,ADJ,ADJA,wachsend,wachsend
Vertraulichkeit,NOUN,NN,Vertraulichkeit,Vertraulichkeit
fortfuhr,VERB,VVFIN,fortfahren,fortfahren
:,PUNCT,$.,--,
Reitzenstein,PROPN,NE,Reitzenstein,
konnte,VERB,VMFIN,können,können
es,PRON,PPER,es,
nicht,PART,PTKNEG,nicht,
ertragen,VERB,VVINF,ertragen,ertragen
",",PUNCT,"$,",--,
dem,DET,ART,der,
Prinzen,NOUN,NN,Prinz,Prinz
",",PUNCT,"$,",--,
dessen,DET,PRELAT,dessen,
Vertrauen,NOUN,NN,Vertrauen,Vertrauen
er,PRON,PPER,er,
gemißbraucht,VERB,VVPP,missbrauchen,mißbrauchen
haben,AUX,VAINF,haben,
sollte,VERB,VMFIN,sollen,sollen
",",PUNCT,"$,",--,
unter,ADP,APPR,unter,
die,DET,ART,der,
Augen,NOUN,NN,Auge,Auge
zu,PART,PTKZU,zu,
treten,VERB,VVINF,treten,treten
",",PUNCT,"$,",--,
und,CONJ,KON,und,
als,SCONJ,KOUS,als,
er,PRON,PPER,er,
von,ADP,APPR,von,
der,DET,ART,der,
nah,ADV,ADV,nah,nah
bevorstehenden,ADJ,ADJA,bevorstehend,bevorstehend
Rückkehr,NOUN,NN,Rückkehr,Rückkehr
desselben,PRON,PDS,derselbe,
hörte,VERB,VVFIN,hören,hören
",",PUNCT,"$,",--,
verschluckte,VERB,VVFIN,verschlucken,verschlucken
er,PRON,PPER,er,
einen,DET,ART,ein,
Diamant,NOUN,NN,Diamant,Diamant
und,CONJ,KON,und,
tödtete,VERB,VVFIN,töten,tödten
sich,PRON,PRF,sich,
auf,ADP,APPR,auf,
diese,DET,PDAT,dieser,
Weise,NOUN,NN,Weise,Weise
.,PUNCT,$.,--,
So,ADV,ADV,so,so
erzählt,VERB,VVFIN,erzählen,erzählen
sich,PRON,PRF,sich,
das,DET,ART,der,
Volk,NOUN,NN,Volk,Volk
.,PUNCT,$.,--,
Es,PRON,PPER,es,
liegt,VERB,VVFIN,liegen,liegen
aber,ADV,ADV,aber,aber
auf,ADP,APPR,auf,
der,DET,ART,der,
Hand,NOUN,NN,Hand,Hand
",",PUNCT,"$,",--,
daß,SCONJ,KOUS,dass,
hier,ADV,ADV,hier,hier
der,DET,ART,der,
nach,ADP,APPR,nach,
dem,DET,ART,der,
Abenteuerlichen,ADJ,ADJA,abenteuerlich,abenteuerlich
",",PUNCT,"$,",--,
dem,DET,ART,der,
Poëtisch-Aparten,ADJ,ADJA,poetisch-apart,poëtisch-apart
haschende,ADJ,ADJA,haschend,haschend
Sinn,NOUN,NN,Sinn,Sinn
des,DET,ART,der,
Volkes,NOUN,NN,Volk,Volk
eine,DET,ART,ein,
komische,ADJ,ADJA,komisch,komisch
Substituirung,NOUN,NN,Substituierung,Substituirung
hat,AUX,VAFIN,haben,
eintreten,VERB,VVINF,eintreten,eintreten
lassen,VERB,VVPP,lassen,lassen
.,PUNCT,$.,--,
Ein,DET,ART,ein,
Diamant,NOUN,NN,Diamant,Diamant
(,PUNCT,$(,--,
die,DET,ART,der,
Tauben-Ei-großen,ADJ,ADJA,taubeneigroße,tauben-ei-groß
sind,AUX,VAFIN,sein,
bekanntlich,ADJ,ADJD,bekanntlich,bekanntlich
rar,ADJ,ADJD,rar,rar
),PUNCT,$(,--,
ist,AUX,VAFIN,sein,
gerade,ADV,ADV,gerade,gerade
so,ADV,ADV,so,so
unschädlich,ADJ,ADJD,unschädlich,unschädlich
wie,CONJ,KOKOM,wie,
ein,DET,ART,ein,
Pflaumenkern,NOUN,NN,Pflaumenkern,Pflaumenkern
",",PUNCT,"$,",--,
und,CONJ,KON,und,
es,PRON,PPER,es,
scheint,VERB,VVFIN,scheinen,scheinen
mir,PRON,PPER,mir,
ziemlich,ADV,ADV,ziemlich,ziemlich
sicher,ADJ,ADJD,sicher,sicher
",",PUNCT,"$,",--,
daß,SCONJ,KOUS,dass,
sich,PRON,PRF,sich,
Reitzenstein,PROPN,NE,Reitzenstein,
durch,ADP,APPR,durch,
Essence,X,FM,--,
d’Amandes,X,FM,--,
(,PUNCT,$(,--,
Bittermandelöl,NOUN,NN,Bittermandelöl,Bittermandelöl
oder,CONJ,KON,oder,
Blausäure,NOUN,NN,Blausäure,Blausäure
),PUNCT,$(,--,
getödtet,VERB,VVPP,töten,töden
hat,AUX,VAFIN,haben,
",",PUNCT,"$,",--,
die,PRON,PRELS,der,
nach,ADP,APPR,nach,
dem,DET,ART,der,
Gleichklang,NOUN,NN,Gleichklang,Gleichklang
und,CONJ,KON,und,
gemäß,ADP,APPR,gemäß,
poëtisirender,ADJ,ADJA,poetisierend,poëtisirend
Volksneigung,NOUN,NN,Volksneigung,Volksneigung
alsbald,ADV,ADV,alsbald,alsbald
ein,DET,ART,ein,
Diamant,NOUN,NN,Diamant,Diamant
geworden,AUX,VAPP,werden,
ist,AUX,VAFIN,sein,
.,PUNCT,$.,--,
Man,PRON,PIS,man,
passirt,PRON,PPER,passirt,
",",PUNCT,"$,",--,
mal,ADV,ADV,mal,mal
dicht,ADJ,ADJD,dicht,dicht
am,ADP,APPRART,am,
Seeufer,NOUN,NN,Seeufer,Seeufer
hin,ADP,APZR,hin,
",",PUNCT,"$,",--,
mal,ADV,ADV,mal,mal
wieder,ADV,ADV,wieder,wieder
sich,PRON,PRF,sich,
von,ADP,APPR,von,
ihm,PRON,PPER,ihm,
entfernend,ADJ,ADJD,entfernend,entfernend
",",PUNCT,"$,",--,
die,DET,ART,der,
üblichen,ADJ,ADJA,üblich,üblich
Schaustücke,NOUN,NN,Schaustück,Schaustück
solcher,DET,PDAT,solcher,
Anlage,NOUN,NN,Anlage,Anlage
:,PUNCT,$.,--,
SäulenTempel,NOUN,NN,Säulentempel,Säulentempel
",",PUNCT,"$,",--,
künstliche,ADJ,ADJA,künstlich,künstlich
Ruinen,NOUN,NN,Ruine,Ruine
",",PUNCT,"$,",--,
bemooste,ADJ,ADJA,bemoost,bemoost
Steinbänke,NOUN,NN,Steinbank,Steinbank
",",PUNCT,"$,",--,
Statuen,NOUN,NN,Statue,Statue
(,PUNCT,$(,--,
darunter,ADV,PAV,darunter,darunt
einige,PRON,PIS,einige,
von,ADP,APPR,von,
großer,ADJ,ADJA,groß,groß
Schönheit,NOUN,NN,Schönheit,Schönheit
),PUNCT,$(,--,
",",PUNCT,"$,",--,
und,CONJ,KON,und,
gelangt,VERB,VVFIN,gelangen,gelangen
endlich,ADV,ADV,endlich,endlich
",",PUNCT,"$,",--,
einige,DET,PIAT,einige,
Partieen,NOUN,NN,Partie,Partieen
zur,ADP,APPRART,zur,
Seite,NOUN,NN,Seite,Seite
lassend,ADJ,ADJD,lassend,lassend
",",PUNCT,"$,",--,
die,DET,ART,der,
wir,PRON,PPER,wir,
auf,ADP,APPR,auf,
dem,DET,ART,der,
Rückwege,NOUN,NN,Rückweg,Rückweg
besuchen,VERB,VVINF,besuchen,besuchen
wollen,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",--,
in,ADP,APPR,in,
den,DET,ART,der,
sogenannten,ADJ,ADJA,sogenannt,sogenannter
Freundschafts-Tempel,NOUN,NN,Freundschafts-Tempel,Freundschafts-Tempel
",",PUNCT,"$,",--,
der,PRON,PRELS,der,
bereits,ADV,ADV,bereits,bereits
im,ADP,APPRART,im,
Boberow-Walde,NOUN,NN,Boberow-Wald,Boberow-Walde
",",PUNCT,"$,",--,
also,ADV,ADV,also,also
am,ADP,APPRART,am,
jenseitigen,ADJ,ADJA,jenseitig,jenseitig
Ufer,NOUN,NN,Ufer,Ufer
des,DET,ART,der,
See’s,NOUN,NN,See,See’s
liegt,VERB,VVFIN,liegen,liegen
.,PUNCT,$.,--,
In,ADP,APPR,in,
diesem,DET,PDAT,dieser,
Freundschafts-Tempel,NOUN,NN,Freundschafts-Tempel,Freundschafts-Tempel
pflegte,VERB,VVFIN,pflegen,pflegen
der,DET,ART,der,
Prinz,NOUN,NN,Prinz,Prinz
zu,PART,PTKZU,zu,
speisen,VERB,VVINF,speisen,speisen
",",PUNCT,"$,",--,
wenn,SCONJ,KOUS,wenn,
das,DET,ART,der,
Wetter,NOUN,NN,Wetter,Wetter
eine,DET,ART,ein,
Fahrt,NOUN,NN,Fahrt,Fahrt
über,ADP,APPR,über,
den,DET,ART,der,
See,NOUN,NN,See,See
gestattete,VERB,VVFIN,gestatten,gestatten
.,PUNCT,$.,--,
Es,PRON,PPER,es,
war,AUX,VAFIN,sein,
ein,DET,ART,ein,
kleiner,ADJ,ADJA,klein,klein
Kuppelbau,NOUN,NN,Kuppelbau,Kuppelbau
",",PUNCT,"$,",--,
auf,ADP,APPR,auf,
dessen,DET,PRELAT,dessen,
Haupt-Kuppel,NOUN,NN,Haupt-Kuppel,Haupt-Kuppel
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,
Kuppelchen,NOUN,NN,Kuppelchen,Kuppelchen
saß,VERB,VVFIN,sitzen,sitzen
;,PUNCT,$.,--,
den,DET,ART,der,
Eingang,NOUN,NN,Eingang,Eingang
bildete,VERB,VVFIN,bilden,bilden
ein,DET,ART,ein,
Frontispice,NOUN,NN,Frontispiz,Frontispice
.,PUNCT,$.,--,
Frontispice,NOUN,NN,Frontispiz,Frontispice
und,CONJ,KON,und,
Kuppeln,NOUN,NN,Kuppel,Kuppel
existiren,VERB,VVFIN,existieren,existiren
in,ADP,APPR,in,
diesem,DET,PDAT,dieser,
Augenblick,NOUN,NN,Augenblick,Augenblick
nicht,PART,PTKNEG,nicht,
mehr,ADV,ADV,mehr,mehr
;,PUNCT,$.,--,
Sie,PRON,PPER,sie,
drohten,VERB,VVFIN,drohen,drohen
Einsturz,NOUN,NN,Einsturz,Einsturz
und,CONJ,KON,und,
man,PRON,PIS,man,
hat,AUX,VAFIN,haben,
beides,PRON,PIS,beides,
abgetragen,VERB,VVPP,abtragen,abtragen
.,PUNCT,$.,--,
In,ADP,APPR,in,
welcher,DET,PWAT,welcher,
Weise,NOUN,NN,Weise,Weise
die,DET,ART,der,
Wiederherstellung,NOUN,NN,Wiederherstellung,Wiederherstellung
erfolgen,VERB,VVINF,erfolgen,erfolgen
wird,AUX,VAFIN,werden,
",",PUNCT,"$,",--,
vermag,VERB,VVFIN,vermögen,vermögen
ich,PRON,PPER,ich,
nicht,PART,PTKNEG,nicht,
zu,PART,PTKZU,zu,
sagen,VERB,VVINF,sagen,sagen
.,PUNCT,$.,--,
Das,DET,ART,der,
Innere,NOUN,NN,Inneres,Inneres
des,DET,ART,der,
ganzen,ADJ,ADJA,ganz,ganz
„,PUNCT,$(,--,
Tempels,NOUN,NN,Tempel,Tempels
“,PUNCT,$(,--,
besteht,VERB,VVFIN,bestehen,bestehen
eigentlich,ADV,ADV,eigentlich,eigentlich
nur,ADV,ADV,nur,nur
aus,ADP,APPR,aus,
einem,DET,ART,ein,
einzigen,ADJ,ADJA,einzig,einzig
achteckigen,ADJ,ADJA,achteckig,achteckig
Zimmer,NOUN,NN,Zimmer,Zimmer
",",PUNCT,"$,",--,
um,ADP,APPR,um,
das,PRON,PRELS,der,
sich,PRON,PRF,sich,
",",PUNCT,"$,",--,
wie,CONJ,KOKOM,wie,
die,DET,ART,der,
Schale,NOUN,NN,Schale,Schale
um,ADP,APPR,um,
die,DET,ART,der,
Mandel,NOUN,NN,Mandel,Mandel
",",PUNCT,"$,",--,
ein,DET,ART,ein,
etwas,DET,PIAT,etwas,
größerer,ADJ,ADJA,groß,groß
achteckiger,ADJ,ADJA,achteckig,achteckig
Außenbau,NOUN,NN,Außenbau,Außenbau
legt,VERB,VVFIN,legen,legen
.,PUNCT,$.,--,
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
genau,ADV,ADV,genau,genau
so,ADV,ADV,so,so
",",PUNCT,"$,",--,
wie,SCONJ,KOUS,wie,
wenn,SCONJ,KOUS,wenn,
man,PRON,PIS,man,
eine,DET,ART,ein,
kleine,ADJ,ADJA,klein,klein
Schachtel,NOUN,NN,Schachte,Schachtel
in,ADP,APPR,in,
eine,DET,ART,ein,
große,ADJ,ADJA,groß,groß
stellt,VERB,VVFIN,stellen,stellen
und,CONJ,KON,und,
beide,PRON,PIS,beide,
mit,ADP,APPR,mit,
einem,DET,ART,ein,
gemeinschaftlichen,ADJ,ADJA,gemeinschaftlich,gemeinschaftlich
Deckel,NOUN,NN,Deckel,Deckel
überdeckt,VERB,VVFIN,überdecken,überdecken
.,PUNCT,$.,--,
Der,DET,ART,der,
kleinere,ADJ,ADJA,klein,klein
achteckige,ADJ,ADJA,achteckig,achteckig
Einsatz,NOUN,NN,Einsatz,Einsatz
hat,AUX,VAFIN,haben,
aber,ADV,ADV,aber,aber
vier,NUM,CARD,4,Vier
thürbreite,ADJ,ADJA,türbreit,thürbreit
Einschnitte,NOUN,NN,Einschnitt,Einschnitt
(,PUNCT,$(,--,
die,DET,ART,der,
Thüren,NOUN,NN,Tür,Thüren
selbst,ADV,ADV,selbst,selbst
fehlen,VERB,VVFIN,fehlen,fehlen
),PUNCT,$(,--,
",",PUNCT,"$,",--,
und,CONJ,KON,und,
durch,ADP,APPR,durch,
diese,DET,PDAT,dieser,
Einschnitte,NOUN,NN,Einschnitt,Einschnitt
wird,AUX,VAFIN,werden,
es,PRON,PPER,es,
möglich,ADJ,ADJD,möglich,möglich
",",PUNCT,"$,",--,
die,DET,ART,der,
Inschriften,NOUN,NN,Inschrift,Inschrift
zu,PART,PTKZU,zu,
lesen,VERB,VVINF,lesen,lesen
",",PUNCT,"$,",--,
die,PRON,PRELS,der,
sich,PRON,PRF,sich,
an,ADP,APPR,an,
der,DET,ART,der,
Innen,NOUN,NN,Innenwand,Innen
wand,NOUN,NN,Innenwand,Wand
des,DET,ART,der,
achteckigen,ADJ,ADJA,achteckig,achteckig
Außenbaues,NOUN,NN,Außenbau,Außenbaues
befinden,VERB,VVFIN,befinden,befinden
.,PUNCT,$.,--,
Indem,SCONJ,KOUS,indem,
ich,PRON,PPER,ich,
aber,ADV,ADV,aber,aber
eintrat,VERB,VVFIN,eintreten,eintreten
",",PUNCT,"$,",--,
wäre,AUX,VAFIN,sein,
ich,PRON,PPER,ich,
vor,ADP,APPR,vor,
Ueberraschung,NOUN,NN,Überraschung,Ueberraschung
bald,ADV,ADV,bald,bald
zurückgewichen,VERB,VVPP,zurückweichen,zurückweichen
;,PUNCT,$.,--,
denn,CONJ,KON,denn,
Katharina,PROPN,NE,Katharina,
stund,VERB,VVFIN,stehen,stunden
mir,PRON,PPER,mir,
gegenüber,ADP,APPO,gegenüber,
",",PUNCT,"$,",--,
zwar,ADV,ADV,zwar,zwar
in,ADP,APPR,in,
schwarzen,ADJ,ADJA,schwarz,schwarz
Trauerkleidern,NOUN,NN,Trauerkleid,Trauerkleid
",",PUNCT,"$,",--,
und,CONJ,KON,und,
doch,ADV,ADV,doch,doch
in,ADP,APPR,in,
all,DET,PIAT,all,
',PUNCT,$(,--,
dem,DET,ART,der,
Zauberschein,NOUN,NN,Zauberschein,Zauberschein
",",PUNCT,"$,",--,
so,SCONJ,KOUS,so,
Glück,NOUN,NN,Glück,Glück
und,CONJ,KON,und,
Liebe,NOUN,NN,Liebe,Liebe
in,ADP,APPR,in,
eines,DET,ART,ein,
Weibes,NOUN,NN,Weib,Weibes
Antlitz,NOUN,NN,Antlitz,Antlitz
wirken,VERB,VVINF,wirken,wirken
mögen,VERB,VMFIN,mögen,mögen
.,PUNCT,$.,--,
Ach,INTJ,ITJ,ach,
",",PUNCT,"$,",--,
ich,PRON,PPER,ich,
wußte,VERB,VVFIN,wissen,wissen
es,PRON,PPER,es,
nur,ADV,ADV,nur,nur
zu,PART,PTKA,zu,
bald,ADV,ADV,bald,bald
;,PUNCT,$.,--,
was,PRON,PWS,was,
ich,PRON,PPER,ich,
hier,ADV,ADV,hier,hier
sahe,VERB,VVFIN,sehen,sahen
",",PUNCT,"$,",--,
war,AUX,VAFIN,sein,
nur,ADV,ADV,nur,nur
ihr,DET,PPOSAT,ihr,
Bildniß,NOUN,NN,Bidniß,Bildniß
",",PUNCT,"$,",--,
das,PRON,PRELS,der,
ich,PRON,PPER,ich,
selber,ADV,ADV,selber,selber
einst,ADV,ADV,einst,einst
gemalet,VERB,VVPP,malen,malten
.,PUNCT,$.,--,
Auch,ADV,ADV,auch,auch
für,ADP,APPR,für,
dieses,PRON,PDS,dieses,
war,AUX,VAFIN,sein,
also,ADV,ADV,also,also
nicht,PART,PTKNEG,nicht,
mehr,ADV,ADV,mehr,mehr
Raum,NOUN,NN,Raum,Raum
in,ADP,APPR,in,
ihres,DET,PPOSAT,ihr,
Vaters,NOUN,NN,Vater,Vater
Haus,NOUN,NN,Haus,Haus
gewesen,AUX,VAPP,sein,
.,PUNCT,$.,--,
—,PUNCT,$(,--,
Aber,CONJ,KON,aber,
wo,ADV,PWAV,wo,wo
war,AUX,VAFIN,sein,
sie,PRON,PPER,sie,
selber,ADV,ADV,selber,selber
denn,ADV,ADV,denn,denn
?,PUNCT,$.,--,
Hatte,AUX,VAFIN,haben,
man,PRON,PIS,man,
sie,PRON,PPER,sie,
fortgebracht,VERB,VVPP,fortbringen,fortbringen
oder,CONJ,KON,oder,
hielt,VERB,VVFIN,halten,halten
man,PRON,PIS,man,
sie,PRON,PPER,sie,
auch,ADV,ADV,auch,auch
hier,ADV,ADV,hier,hier
gefangen,ADJ,ADJD,gefangen,gefangen
?,PUNCT,$.,--,
—,PUNCT,$(,--,
Lang,ADV,ADV,lang,lang
",",PUNCT,"$,",--,
gar,ADV,ADV,gar,gar
lange,ADV,ADV,lange,lange
sahe,VERB,VVFIN,ansehen,sahen
ich,PRON,PPER,ich,
das,DET,ART,der,
Bildniß,NOUN,NN,Bildniß,Bildniß
an,PART,PTKVZ,an,
;,PUNCT,$.,--,
die,DET,ART,der,
alte,ADJ,ADJA,alt,alt
Zeit,NOUN,NN,Zeit,Zeit
stieg,VERB,VVFIN,aufsteigen,steigen
auf,PART,PTKVZ,auf,
und,CONJ,KON,und,
quälete,VERB,VVFIN,quälen,quälen
mein,DET,PPOSAT,mein,
Herz,NOUN,NN,Herz,Herz
.,PUNCT,$.,--,
Endlich,ADV,ADV,endlich,endlich
",",PUNCT,"$,",--,
da,SCONJ,KOUS,da,
ich,PRON,PPER,ich,
mußte,VERB,VMFIN,müssen,müssen
",",PUNCT,"$,",--,
brach,VERB,VVFIN,bringen,brechen
ich,PRON,PPER,ich,
einen,DET,ART,ein,
Bissen,NOUN,NN,Bissen,Bissen
Brod,NOUN,NN,Brot,Brod
und,CONJ,KON,und,
stürzete,VERB,VVFIN,hinabstürzen,stürzen
ein,DET,ART,ein,
paar,DET,PIAT,paar,
Gläser,NOUN,NN,Glas,Glas
Wein,NOUN,NN,Wein,Wein
hinab,PART,PTKVZ,hinab,
;,PUNCT,$.,--,
dann,ADV,ADV,dann,dann
ging,VERB,VVFIN,zurückgehen,gehen
ich,PRON,PPER,ich,
zurück,PART,PTKVZ,zurück,
zu,ADP,APPR,zu,
unserem,DET,PPOSAT,unser,
todten,ADJ,ADJA,tot,todt
Kinde,NOUN,NN,Kind,Kind
.,PUNCT,$.,--,
Als,SCONJ,KOUS,als,
ich,PRON,PPER,ich,
drüben,ADV,ADV,drüben,drüben
eingetreten,VERB,VVPP,eintreten,eintreten
und,CONJ,KON,und,
mich,PRON,PRF,sich,
an,ADP,APPR,an,
die,DET,ART,der,
Arbeit,NOUN,NN,Arbeit,Arbeit
setzen,VERB,VVINF,setzen,setzen
wollte,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",--,
zeigete,VERB,VVFIN,zeigen,zeigen
es,PRON,PPER,es,
sich,PRON,PRF,sich,
",",PUNCT,"$,",--,
daß,SCONJ,KOUS,daß,
in,ADP,APPR,in,
dem,DET,ART,der,
kleinen,ADJ,ADJA,klein,klein
Angesicht,NOUN,NN,Angesicht,Angesicht
die,DET,ART,der,
Augenlider,NOUN,NN,Augenlid,Augenlider
um,ADP,APPR,um,
ein,DET,ART,ein,
Weniges,NOUN,NN,Weniges,Weniges
sich,PRON,PRF,sich,
gehoben,VERB,VVPP,heben,heben
