token,tag,tag_STTS,lemma_gold,lemma_pred
darauf,ADV,PAV,darauf,darauf
",",PUNCT,"$,",",",","
einen,DET,ART,ein,ein
Beschluß,NOUN,NN,Beschluß,Beschluss
über,ADP,APPR,über,über
die,DET,ART,der,die
erleichterte,ADJ,ADJA,erleichtert,erleichtern
Einbürgerung,NOUN,NN,Einbürgerung,Einbürgerung
zu,PART,PTKZU,zu,zu
formulieren,VERB,VVINF,formulieren,formulieren
.,PUNCT,$.,.,.
Unter,ADP,APPR,unter,unter
der,DET,ART,der,die
Leitung,NOUN,NN,Leitung,leitung
von,ADP,APPR,von,von
Ministerpräsident,NOUN,NN,Ministerpräsident,Ministerpräsident
Fuad,PROPN,NE,Fuad,Fuad
Maassum,PROPN,NE,Maassum,Maassum
ist,AUX,VAFIN,sein,sein
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,dem
nordirakischen,ADJ,ADJA,nordirakisch,nordirakisch
Erbil,PROPN,NE,Erbil,Erbil
die,DET,ART,der,der
erste,ADJ,ADJA,erst,erste
kurdische,ADJ,ADJA,kurdisch,Kurdisch
Regierung,NOUN,NN,Regierung,Regierung
gebildet,VERB,VVPP,bilden,bilden
worden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,.
Im,_,,_,Ich
In,ADP,APPR,in,in
dem,DET,ART,der,der
DGB,PROPN,NE,DGB,DGB
herrscht,VERB,VVFIN,herrschen,herrschen
nicht,PART,PTKNEG,nicht,nicht
nur,ADV,ADV,nur,nur
eitle,ADJ,ADJA,eitel,eitel
Freude,NOUN,NN,Freude,Freude
über,ADP,APPR,über,über
den,DET,ART,der,den
zweiten,ADJ,ADJA,zweit,zweiten
Zusammenschluß,NOUN,NN,Zusammenschluß,Zusammenfügung
in,ADP,APPR,in,in
der,DET,ART,der,die
Geschichte,NOUN,NN,Geschichte,Geschichte
der,DET,ART,der,der
Dachorganisation,NOUN,NN,Dachorganisation,Dachorganisation
.,PUNCT,$.,.,.
In,ADP,APPR,in,In
die,DET,ART,der,die
Schlagzeilen,NOUN,NN,Schlagzeile,Schlagzeile
geriet,VERB,VVFIN,geraten,geraten
vor,ADP,APPR,vor,vor
allem,PRON,PIS,alle,all
das,DET,ART,der,der
zu,ADP,APPR,zu,zu
Ihrem,DET,PPOSAT,Ihr|ihr,Sein
Einzugsbereich,NOUN,NN,Einzugsbereich,Einzugsbereich
zählende,ADJ,ADJA,zählend,zählen
Revier,NOUN,NN,Revier,Revier
Bernau,PROPN,NE,Bernau,Bernau
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
Beamte,NOUN,NN,Beamte,Beamte
Vietnamesen,NOUN,NN,Vietnamese,Vietnamese
mißhandelten,VERB,VVFIN,mißhandeln,mißhandeln
.,PUNCT,$.,.,.
Bei,ADP,APPR,bei,bei
einem,DET,ART,ein,ein
Bombenanschlag,NOUN,NN,Bombenanschlag,Bombenanschlag
sind,AUX,VAFIN,sein,sein
am,_,,_,am
an,ADP,APPR,an,an
dem,DET,ART,der,dem
Samstag,PROPN,NN,Samstag,Samstag
in,ADP,APPR,in,in
der,DET,ART,der,der
libanesischen,ADJ,ADJA,libanesisch,libanesisch
Stadt,NOUN,NN,Stadt,Stadt
Dschunije,PROPN,NE,Dschunije,Dschunije
zwei,NUM,CARD,zwei,zwei
Menschen,NOUN,NN,Mensch,Mensch
ums,_,,_,um
um,ADP,APPR,um,um
das,DET,ART,der,das
Leben,NOUN,NN,Leben,Leben
gekommen,VERB,VVPP,kommen,kommen
und,CCONJ,KON,und,und
drei,NUM,CARD,drei,drei
weitere,ADJ,ADJA,weit,weit
verletzt,VERB,VVPP,verletzen,verletzt
worden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,.
Das,DET,ART,der,Das
Engagement,NOUN,NN,Engagement,Engagement
",",PUNCT,"$,",",",","
das,PRON,PRELS,der,das
der,DET,ART,der,der
inzwischen,ADV,ADV,inzwischen,inzwischen
von,ADP,APPR,von,von
seinem,DET,PPOSAT,sein,seinem
Amt,NOUN,NN,Amt,Amt
entbundene,ADJ,ADJA,entbunden,entbunden
Vizedirektor,NOUN,NN,Vizedirektor,Vizedirektor
Jesper,PROPN,NE,Jesper,Jesper
Hansen,PROPN,NE,Hansen,Hansen
eingegangen,VERB,VVPP,eingehen,eingehen
war,AUX,VAFIN,sein,war
",",PUNCT,"$,",",",","
würde,AUX,VAFIN,werden,würde
Hafnia,PROPN,NE,Hafnia,Hafnia
zwingen,VERB,VVINF,zwingen,zwingen
",",PUNCT,"$,",",",","
an,ADP,APPR,an,an
der,DET,ART,der,der
Interbank,NOUN,NN,Interbank,Interbank
ein,DET,ART,ein,ein
überteuertes,ADJ,ADJA,überteuert,überteuertes
Aktienpaket,NOUN,NN,Aktienpaket,Aktienpaket
von,ADP,APPR,von,von
73,NUM,CARD,73,73
Prozent,NOUN,NN,Prozent,Prozent
zu,PART,PTKZU,zu,zu
erwerben,VERB,VVINF,erwerben,erwerben
.,PUNCT,$.,.,.
Mit,ADP,APPR,mit,Mit
Flöhen,NOUN,NN,Floh,Floh
befallene,ADJ,ADJA,befallen,befallen
Schüler,NOUN,NN,Schüler,Schüler
haben,VERB,VAFIN,haben,haben
in,ADP,APPR,in,in
Bulgarien,PROPN,NE,Bulgarien,Bulgarien
das,DET,ART,der,das
Recht,NOUN,NN,Recht,Recht
auf,ADP,APPR,auf,auf
drei,NUM,CARD,drei,drei
freie,ADJ,ADJA,frei,frei
Tage,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
um,ADP,KOUI,um,um
die,DET,ART,der,die
lästigen,ADJ,ADJA,lästig,lästig
Tierchen,NOUN,NN,Tierchen,Tierchen
wieder,ADV,ADV,wieder,wieder
loszuwerden,VERB,VVIZU,loszuwerden,loswerden
.,PUNCT,$.,.,.
Bei,ADP,APPR,bei,Bei
dem,DET,ART,der,der
Machtkampf,NOUN,NN,Machtkampf,Machtkampf
zwischen,ADP,APPR,zwischen,zwischen
ANC,PROPN,NE,ANC,ANC
und,CCONJ,KON,und,und
Inkatha,PROPN,NE,Inkatha,Inkatha
--,PUNCT,$(,--,--
Freiheitspartei,PROPN,NE,Freiheitspartei,Freiheitspartei
(,PUNCT,$(,(,(
IFP,PROPN,NE,IFP,IFP
),PUNCT,$(,),)
sind,AUX,VAFIN,sein,sein
seit,ADP,APPR,seit,seit
1984,NUM,CARD,1984,1984
mehr,PRON,ADV,mehr,mehr
als,ADP,KOKOM,als,als
13,NUM,CARD,13,13
000,NUM,CARD,000,000
Schwarze,NOUN,NN,Schwarze,Schwarz
umgekommen,VERB,VVPP,umkommen,umkommen
.,PUNCT,$.,.,.
In,ADP,APPR,in,In
Madrid,PROPN,NE,Madrid,Madrid
hieß,VERB,VVFIN,heißen,hieß
es,PRON,PPER,es,es
",",PUNCT,"$,",",",","
über,ADV,ADV,über,über
500,NUM,CARD,500,500
spanische,ADJ,ADJA,spanisch,spanisch
Transporter,NOUN,NN,Transporter,Transporter
mit,ADP,APPR,mit,mit
frischem,ADJ,ADJA,frisch,frisch
Obst,NOUN,NN,Obst,Obst
und,CCONJ,KON,und,und
Gemüse,NOUN,NN,Gemüse,Gemüse
steckten,VERB,VVFIN,stecken,stecken
in,ADP,APPR,in,in
den,DET,ART,der,den
Staus,NOUN,NN,Stau,Stau
auf,ADP,APPR,auf,auf
Frankreichs,PROPN,NE,Frankreich,Frankreich
Autobahnen,NOUN,NN,Autobahn,Autobahn
.,PUNCT,$.,.,.
Gegen,ADP,APPR,gegen,Gegen
diese,PRON,PDAT,dies,dies
Entscheidung,NOUN,NN,Entscheidung,Entscheidung
hatte,AUX,VAFIN,haben,haben
die,DET,ART,der,die
Partei,NOUN,NN,Partei,Partei
Einspruch,NOUN,NN,Einspruch,Einspruch
eingelegt,VERB,VVPP,einlegen,einlegen
.,PUNCT,$.,.,.
Mit,ADP,APPR,mit,Mit
Neid,NOUN,NN,Neid,Neid
verfolgen,VERB,VVFIN,verfolgen,verfolgen
die,DET,ART,der,die
Gewerkschaften,NOUN,NN,Gewerkschaft,Gewerkschaft
den,DET,ART,der,der
verbissenen,ADJ,ADJA,verbeißen,verbissen
Ernst,NOUN,NN,Ernst,Ernst
der,DET,ART,der,der
Bemühungen,NOUN,NN,Bemühung,Bemühen
",",PUNCT,"$,",",",","
um,ADP,KOUI,um,um
die,DET,ART,der,die
``,PUNCT,$(,``,``
Stabilitätskriterien,NOUN,NN,Stabilitätskriterium,Stabilität
'',PUNCT,$(,'',
für,ADP,APPR,für,für
die,DET,ART,der,die
geplante,ADJ,ADJA,geplant,geplant
Währungsunion,NOUN,NN,Währungsunion,Währungsunion
einzuhalten,VERB,VVIZU,einhalten,einhalten
.,PUNCT,$.,.,.
In,ADP,APPR,in,In
Paris,PROPN,NE,Paris,Paris
selbst,ADV,ADV,selbst,selbst
nahmen,VERB,VVFIN,nehmen,nehmen
zur,_,,_,zu
zu,ADP,APPR,zu,zur
der,DET,ART,der,der
gleichen,ADJ,ADJA,gleich,gleich
Zeit,NOUN,NN,Zeit,Zeit
rund,ADV,ADV,rund,rund
tausend,NUM,CARD,tausend,tausend
Studenten,NOUN,NN,Student,Student
an,ADP,APPR,an,an
einer,DET,ART,ein,ein
Kundgebung,NOUN,NN,Kundgebung,Kundgebung
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,das
Quartier,PROPN,NN,Quartier,Quartier
Latin,PROPN,NE,Latin,Latin
teil,ADV,PTKVZ,teil,teil
.,PUNCT,$.,.,.
Er,PRON,PPER,er,Er
setzte,VERB,VVFIN,setzen,setzen
sich,PRON,PRF,er|es|sie,sich
dafür,ADV,PAV,dafür,dafür
ein,ADV,PTKVZ,ein,ein
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,dass
der,DET,ART,der,der
Westen,NOUN,NN,Weste|Westen,Westen
keine,PRON,PIAT,kein,keine
ungebührlich,ADV,ADJD,ungebührlich,ungebührlich
harten,ADJ,ADJA,hart,harten
Bedingungen,NOUN,NN,Bedingung,Bedingungen
stellt,VERB,VVFIN,stellen,stellen
.,PUNCT,$.,.,.
Bei,ADP,APPR,bei,Bei
dem,DET,ART,der,dem
Stuttgarter,ADJ,ADJA,Stuttgarter,Stuttgarter
Prozeß,NOUN,NN,Prozeß,Prozeß
gegen,ADP,APPR,gegen,gegen
Geiselnehmer,NOUN,NN,Geiselnehmer,Geiselnehmer
zeigt,VERB,VVFIN,zeigen,zeigen
einer,PRON,PIS,ein,einer
der,DET,ART,der,der
beiden,PRON,PIAT,beide,beiden
Angeklagten,NOUN,NN,angeklagt,Angeklagten
Reue,NOUN,NN,Reue,Reue
.,PUNCT,$.,.,.
Der,DET,ART,der,Der
Tradition,NOUN,NN,Tradition,Tradition
entsprechend,ADP,ADJD,entsprechend,entsprechen
haben,VERB,VAFIN,haben,haben
beide,PRON,PIAT,beide,beide
Seiten,NOUN,NN,Seite,Seite
Geschenke,NOUN,NN,Geschenk,Geschenk
an,ADP,APPR,an,an
Bord,NOUN,NN,Bord,Bord
.,PUNCT,$.,.,.
Der,DET,ART,der,Der
Vorsitzende,NOUN,NN,Vorsitzend,Vorsitzende
der,DET,ART,der,der
palästinensischen,ADJ,ADJA,palästinensisch,palästinensische
Verwaltung,NOUN,NN,Verwaltung,Verwaltung
",",PUNCT,"$,",",",","
Yassir,PROPN,NE,Yassir,Yassir
Arafat,PROPN,NE,Arafat,Arafat
",",PUNCT,"$,",",",","
wolle,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,dass
einer,PRON,PIS,ein,ein
der,DET,ART,der,der
drei,NUM,CARD,drei,drei
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,dem
Gaza,PROPN,NE,Gaza,Gaza
-,PUNCT,$(,-,-
Streifen,PROPN,NE,Streifen,Streifen
geplanten,ADJ,ADJA,geplant,planen
Industrieparks,NOUN,NN,Industriepark,Industriepark
von,ADP,APPR,von,von
Deutschen,NOUN,NN,Deutsche,Deutscher
übernommen,VERB,VVPP,übernehmen,übernehmen
werde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
Der,DET,ART,der,Der
Mann,PROPN,NN,Mann,Mann
war,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
wählbar,ADJ,ADJD,wählbar,wählbar
und,CCONJ,KON,und,und
landete,VERB,VVFIN,landen,landen
in,ADP,APPR,in,in
der,DET,ART,der,die
Psychiatrie,NOUN,NN,Psychiatrie,Psychiatrie
.,PUNCT,$.,.,.
Die,DET,ART,der,Die
GAP,PROPN,NE,GAP,GAP
ist,AUX,VAFIN,sein,sein
viel,ADV,ADV,viel,viel
zu,ADV,PTKA,zu,zu
teuer,ADJ,ADJD,teuer,teuer
.,PUNCT,$.,.,.
Das,PRON,PDS,der,Das
hat,AUX,VAFIN,haben,haben
der,DET,ART,der,der
Partei,NOUN,NN,Partei,Partei
genutzt,VERB,VVPP,nützen,nutzen
.,PUNCT,$.,.,.
Verteidigungsminister,NOUN,NN,Verteidigungsminister,Verteidigungsminister
Rühe,PROPN,NE,Rühe,Rühe
forderte,VERB,VVFIN,fordern,fordern
",",PUNCT,"$,",",",","
die,DET,ART,der,die
Strukturreform,NOUN,NN,Strukturreform,Strukturreform
der,DET,ART,der,der
Nato,PROPN,NE,Nato,Nato
sofort,ADV,ADV,sofort,sofort
einzuleiten,VERB,VVIZU,einleiten,einleiten
",",PUNCT,"$,",",",","
um,ADP,KOUI,um,um
wie,CCONJ,KOKOM,wie,wie
geplant,ADV,VVPP,planen,geplant
1997,NUM,CARD,1997,1997
mit,ADP,APPR,mit,mit
den,DET,ART,der,den
Reformstaaten,NOUN,NN,Reformstaat,Reformstaat
Osteuropas,NOUN,NE,Osteuropa,Osteuropa
über,ADP,APPR,über,über
ihren,DET,PPOSAT,ihr,ihren
Beitritt,NOUN,NN,Beitritt,Beitritt
verhandeln,VERB,VVINF,verhandeln,verhandeln
zu,PART,PTKZU,zu,zu
können,AUX,VMINF,können,können
.,PUNCT,$.,.,.
Eine,DET,ART,ein,ein
Verwaltung,NOUN,NN,Verwaltung,Verwaltung
der,DET,ART,der,der
ökonomischen,ADJ,ADJA,ökonomisch,ökonomisch
Krise,NOUN,NN,Krise,Krise
ist,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
ihre,DET,PPOSAT,ihr,ihr
Lösung,NOUN,NN,Lösung,Lösung
.,PUNCT,$.,.,.
Die,DET,ART,der,der
Kammer,NOUN,NN,Kammer,Kammer
hat,AUX,VAFIN,haben,haben
Kinderrabatte,NOUN,NN,Kinderrabatt,Kinderrabatt
nicht,PART,PTKNEG,nicht,nicht
in,ADP,APPR,in,in
Frage,NOUN,NN,Frage,Frage
gestellt,VERB,VVPP,stellen,stellen
.,PUNCT,$.,.,.
Die,DET,ART,der,der
Leute,NOUN,NN,Leute,Leute
ballen,VERB,VVFIN,ballen,ballen
die,DET,ART,der,die
Faust,NOUN,NN,Faust,Faust
--,PUNCT,$(,--,--
aber,CCONJ,KON,aber,aber
nur,ADV,ADV,nur,nur
in,ADP,APPR,in,in
der,DET,ART,der,der
Tasche,NOUN,NN,Tasche,Tasche
.,PUNCT,$.,.,.
Auch,ADV,ADV,auch,Auch
Japan,PROPN,NE,Japan,Japan
ist,AUX,VAFIN,sein,sein
dort,ADV,ADV,dort,da
erst,ADV,ADV,erst,erste
erschienen,VERB,VVPP,erscheinen,erscheinen
",",PUNCT,"$,",",",","
nachdem,SCONJ,KOUS,nachdem,nachdem
Kohl,PROPN,NE,Kohl,Kohl
persönlich,ADV,ADJD,persönlich,persönlich
in,ADP,APPR,in,in
Tokio,PROPN,NE,Tokio,Tokio
darum,ADV,PAV,darum,darum
gebeten,VERB,VVPP,bitten,bitten
hatte,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
Teure,ADJ,ADJA,teuer,Teurer
Detektive,NOUN,NN,Detektiv,Detektiv
und,CCONJ,KON,und,und
kostspielige,ADJ,ADJA,kostspielig,kostspielige
Elektronik,NOUN,NN,Elektronik,Elektronik
kann,AUX,VMFIN,können,können
sich,PRON,PRF,er|es|sie,sich
der,DET,ART,der,der
Supermarkt,NOUN,NN,Supermarkt,Supermarkt
an,ADP,APPR,an,an
der,DET,ART,der,der
Ecke,NOUN,NN,Ecke,Ecke
nicht,PART,PTKNEG,nicht,nicht
leisten,VERB,VVINF,leisten,leisten
.,PUNCT,$.,.,.
``,PUNCT,$(,``,``
Diese,PRON,PDAT,dies,Dies
Art,NOUN,NN,Art,Art
von,ADP,APPR,von,von
humanitärer,ADJ,ADJA,humanitär,humanitär
Hilfe,NOUN,NN,Hilfe,Hilfe
wird,AUX,VAFIN,werden,werden
hier,ADV,ADV,hier,hier
nicht,PART,PTKNEG,nicht,nicht
gebraucht,VERB,VVPP,brauchen,gebraucht
.,PUNCT,$.,.,.
``,PUNCT,$(,``,``
Dies,PRON,PDS,dies,dies
ist,AUX,VAFIN,sein,sein
der,DET,ART,der,der
bestmögliche,ADJ,ADJA,bestmöglich,bestmöglich
Kompromiß,NOUN,NN,Kompromiß,Kompromiß
'',PUNCT,$(,'',
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
Gratschow,PROPN,NE,Gratschow,Gratschow
am,_,,_,am
an,ADP,APPR,an,an
dem,DET,ART,der,dem
Samstag,PROPN,NN,Samstag,Samstag
in,ADP,APPR,in,in
Moskau,PROPN,NE,Moskau,Moskau
.,PUNCT,$.,.,.
Der,DET,ART,der,Der
Attentäter,NOUN,NN,Attentäter,Attentäter
Yigal,PROPN,NE,Yigal,Yigal
Amir,PROPN,NE,Amir,Amir
betonte,VERB,VVFIN,betonen,betonern
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
habe,AUX,VAFIN,haben,haben
allein,ADV,ADV,allein,allein
gehandelt,VERB,VVPP,handeln,handeln
.,PUNCT,$.,.,.
Zwei,NUM,CARD,zwei,zwei
Themen,NOUN,NN,Thema,Thema
",",PUNCT,"$,",",",","
die,DET,PRELS,der,der
Perot,PROPN,NE,Perot,Perot
immer,ADV,ADV,immer,immer
wieder,ADV,ADV,wieder,wieder
anspricht,VERB,VVFIN,ansprechen,ansprechen
",",PUNCT,"$,",",",","
Rezession,NOUN,NN,Rezession,Rezession
und,CCONJ,KON,und,und
Bürokratie,NOUN,NN,Bürokratie,Bürokratie
",",PUNCT,"$,",",",","
machen,VERB,VVFIN,machen,machen
ihnen,PRON,PPER,sie,sie
besonders,ADV,ADV,besonders,besonder
zu,PART,PTKZU,zu,zu
schaffen,VERB,VVINF,schaffen,schaffen
.,PUNCT,$.,.,.
``,PUNCT,$(,``,``
Den,DET,ART,der,der
Herren,NOUN,NN,Herr,Herr
Rao,PROPN,NE,Rao,Rao
und,CCONJ,KON,und,und
Singh,PROPN,NE,Singh,Singh
gebührt,VERB,VVFIN,gebühren,gebühren
ein,DET,ART,ein,ein
Platz,NOUN,NN,Platz,Platz
in,ADP,APPR,in,in
der,DET,ART,der,die
Geschichte,NOUN,NN,Geschichte,Geschichte
'',PUNCT,$(,'',
",",PUNCT,"$,",",",","
resumiert,VERB,VVFIN,resumieren,resumieren
das,DET,ART,der,das
britische,ADJ,ADJA,britisch,britisch
Blatt,NOUN,NN,Blatt,Blatt
.,PUNCT,$.,.,.
Deshalb,ADV,PAV,deshalb,deshalb
drängt,VERB,VVFIN,drängen,drängen
Rao,PROPN,NE,Rao,Rao
seinen,DET,PPOSAT,sein,sein
Finanzminister,NOUN,NN,Finanzminister,Finanzminister
",",PUNCT,"$,",",",","
noch,ADV,ADV,noch,noch
stärker,ADV,ADJD,stark,stark
die,DET,ART,der,die
Werbetrommel,NOUN,NN,Werbetrommel,Werbetrommel
bei,ADP,APPR,bei,bei
ausländischen,ADJ,ADJA,ausländisch,ausländisch
Investoren,NOUN,NN,Investor,Investor
zu,PART,PTKZU,zu,zu
rühren,VERB,VVINF,rühren,rühren
",",PUNCT,"$,",",",","
noch,ADV,ADV,noch,noch
mehr,ADV,ADV,mehr,mehr
in,ADP,APPR,in,in
Optimismus,NOUN,NN,Optimismus,Optimismus
zu,PART,PTKZU,zu,zu
machen,VERB,VVINF,machen,machen
.,PUNCT,$.,.,.
Genau,ADV,ADJD,genau,genau
dies,PRON,PDS,dies,dies
verbindet,VERB,VVFIN,verbinden,verbinden
sie,PRON,PPER,sie,sie
übrigens,ADV,ADV,übrigens,übrigens
mit,ADP,APPR,mit,mit
den,DET,ART,der,der
Vorläufern,NOUN,NN,Vorläufer,Vorläufer
des,DET,ART,der,des
Nationalsozialismus,NOUN,NN,Nationalsozialismus,Nationalsozialismus
",",PUNCT,"$,",",",","
mit,ADP,APPR,mit,mit
der,DET,ART,der,die
Weimarer,ADJ,ADJA,Weimarer,Weimarer
Rechten,NOUN,NN,Rechte,recht
.,PUNCT,$.,.,.
Hier,ADV,ADV,hier,Hier
muß,AUX,VMFIN,müssen,müssen
eine,DET,ART,ein,ein
neue,ADJ,ADJA,neu,neu
Sozialpolitik,NOUN,NN,Sozialpolitik,Sozialpolitik
entwickelt,VERB,VVPP,entwickeln,entwickeln
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
Auch,ADV,ADV,auch,Auch
nicht,PART,PTKNEG,nicht,nicht
die,DET,ART,der,der
Polizei,NOUN,NN,Polizei,Polizist
.,PUNCT,$.,.,.
Einem,DET,ART,ein,ein
diplomatischen,ADJ,ADJA,diplomatisch,diplomatisch
Notenwechsel,NOUN,NN,Notenwechsel,Notenwechsel
zwischen,ADP,APPR,zwischen,zwischen
der,DET,ART,der,der
Schweizer,ADJ,ADJA,Schweizer,Schweizer
Botschaft,NOUN,NN,Botschaft,Botschaft
in,ADP,APPR,in,in
Wien,PROPN,NE,Wien,Wien
und,CCONJ,KON,und,und
dem,DET,ART,der,dem
österreichischen,ADJ,ADJA,österreichisch,österreichisch
Außenministerium,NOUN,NN,Außenministerium,Außenministerium
zufolge,ADP,APPO,zufolge,zufolge
geschieht,VERB,VVFIN,geschehen,gehen
dies,PRON,PDS,dies,dies
alles,PRON,PIS,alle,alles
``,PUNCT,$(,``,``
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,dem
öffentlichen,ADJ,ADJA,öffentlich,öffentlich
Interesse,NOUN,NN,Interesse,Interesse
'',PUNCT,$(,'',
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
die,DET,ART,der,die
Gesundheit,NOUN,NN,Gesundheit,Gesundheit
der,DET,ART,der,der
Vorarlberger,NOUN,NN,Vorarlberger,Vorarlberger
geschützt,VERB,VVPP,schützen,schützen
und,CCONJ,KON,und,und
diese,PRON,PDS,dies,diese
vor,ADP,APPR,vor,vor
unzumutbaren,ADJ,ADJA,unzumutbar,unzumutbar
Belästigungen,NOUN,NN,Belästigung,Belästigung
verschont,VERB,VVPP,verschonen,verschonen
würden,AUX,VAFIN,werden,würden
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Hansestadt,NOUN,NN,Hansestadt,Hansestadt
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
auch,ADV,ADV,auch,auch
Brückenkopf,NOUN,NN,Brückenkopf,Brückenkopf
Richtung,NOUN,NN,Richtung,Richtung
Nord,NOUN,TRUNC,Nord,Nord
-,PUNCT,$(,-,-
und,CCONJ,KON,und,und
Osteuropa,NOUN,NE,Osteuropa,Osteuropa
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
wird,VERB,VAFIN,werden,werden
durch,ADP,APPR,durch,durch
den,DET,ART,der,den
EG,PROPN,NN,EG,EG
-,PUNCT,$(,-,-
Binnenmarkt,NOUN,NN,Binnenmarkt,Binnenmarkt
noch,ADV,ADV,noch,noch
bedeutender,ADJ,ADJD,bedeutend,bedeutend
.,PUNCT,$.,.,.
Die,PRON,PDS,der,Der
könne,AUX,VMFIN,können,können
dann,ADV,ADV,dann,dann
von,ADP,APPR,von,von
den,DET,ART,der,der
Bewohnern,NOUN,NN,Bewohner,Bewohner
sozial,ADV,ADJD,sozial,sozial
flexible,ADJ,ADJA,flexibel,flexibel
Preise,NOUN,NN,Preis,Preis
kassieren,VERB,VVINF,kassieren,kassieren
.,PUNCT,$.,.,.
Zehntausende,NOUN,NN,Zehntausend,Zehntausend
Demonstranten,NOUN,NN,Demonstrant,Demonstrant
trugen,VERB,VVFIN,tragen,tragen
die,DET,ART,der,die
Bahren,NOUN,NN,Bahre,Bahn
der,DET,ART,der,der
``,PUNCT,$(,``,``
Märtyrer,NOUN,NN,Märtyrer,Märtyrer
'',PUNCT,$(,'',
durch,ADP,APPR,durch,durch
die,DET,ART,der,die
Straßen,NOUN,NN,Straße,Straße
der,DET,ART,der,der
Zweimillionen,NOUN,NN,Zweimillionen,Zweimillion
-,PUNCT,$(,-,-
Stadt,NOUN,NN,Stadt,Stadt
.,PUNCT,$.,.,.
Viele,PRON,PIS,viel,viel
von,ADP,APPR,von,von
ihnen,PRON,PPER,sie,sie
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
in,ADP,APPR,in,in
Amt,NOUN,NN,Amt,Amt
und,CCONJ,KON,und,und
Würde,NOUN,NN,Würde,Würde
sind,VERB,VAFIN,sein,sein
",",PUNCT,"$,",",",","
haben,AUX,VAFIN,haben,haben
inzwischen,ADV,ADV,inzwischen,inzwischen
ein,DET,ART,ein,ein
Vermögen,NOUN,NN,Vermögen,Vermögen
zusammengerafft,VERB,VVPP,zusammenraffen,zusammenraffen
",",PUNCT,"$,",",",","
von,ADP,APPR,von,von
dem,DET,PRELS,der,dem
die,DET,ART,der,der
Schahminister,NOUN,NN,Schahminister,SchahMinister
",",PUNCT,"$,",",",","
deren,PRON,PRELAT,der,dessen
Habgier,NOUN,NN,Habgier,Habgier
sprichwörtlich,ADJ,ADJD,sprichwörtlich,sprichwörtlich
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
nur,ADV,ADV,nur,nur
träumen,VERB,VVINF,träumen,träumen
konnten,AUX,VMFIN,können,können
.,PUNCT,$.,.,.
Das,PRON,PDS,der,da
bedeutet,VERB,VVFIN,bedeuten,bedeuten
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,daß,daß
viele,DET,PIAT,vieler,viel
Sorgen,NOUN,NN,Sorge,Sorge
",",PUNCT,"$,",",",","
Nöte,NOUN,NN,Not,Not
und,CCONJ,KON,und,und
Wünsche,NOUN,NN,Wunsch,Wunsch
von,ADP,APPR,von,von
Kindern,NOUN,NN,Kind,Kind
und,CCONJ,KON,und,und
Jugendlichen,NOUN,NN,Jugendliche,Jugendlich
häufig,ADV,ADJD,häufig,häufig
in,ADP,APPR,in,in
den,DET,ART,der,der
übrig,ADV,ADJD,übrig,übrig
gelassenen,ADJ,ADJA,gelassen,lassen
Zeitlücken,NOUN,NN,Zeitlücke,Zeitlücke
der,DET,ART,der,der
beruflich,ADV,ADJD,beruflich,beruflich
flexibilisierten,ADJ,ADJA,flexibilisiert,flexibilisieren
Erwachsenen,NOUN,NN,Erwachsene,Erwachsen
hineingestopft,VERB,VVPP,hineinstopfen,hineinstopfen
werden,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
Wenn,SCONJ,KOUS,wenn,Wenn
auch,ADV,ADV,auch,auch
viele,DET,PIAT,vieler,viel
Kubaner,PROPN,NN,Kubaner,Kuba
ihre,DET,PPOSAT,ihr,sein
Teilnahme,NOUN,NN,Teilnahme,Teilnahme
ohne,ADP,APPR,ohne,ohne
Konsequenzen,NOUN,NN,Konsequenz,Konsequenz
verweigern,VERB,VVINF,verweigern,verweigern
konnten,AUX,VMFIN,können,können
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
