token,tag,tag_STTS,lemma_gold,lemma_pred
Leistungen,NOUN,NN,Leistung,Leistung
verweist,VERB,VVFIN,verweisen,verweisen
",",PUNCT,"$,",",",--
fordern,VERB,VVFIN,fordern,fordern
andere,PRON,ADJA,ander,anderer
Branchenvertreter,NOUN,NN,Branchenvertreter,Branchenvertreter
bereits,ADV,ADV,bereits,bereits
eine,DET,ART,ein,ein
CD,NOUN,NN,CD,CD
-,PUNCT,$(,-,-
ROM,NOUN,NN,ROM,ROM
",",PUNCT,"$,",",",--
mit,ADP,APPR,mit,mit
der,DET,PRELS,der,der
sich,PRON,PRF,er|es|sie,sich
die,DET,ART,der,der
Preise,NOUN,NN,Preis,Preis
der,DET,ART,der,der
verschiedenen,ADJ,ADJA,verschieden,verschieden
Veranstalter,NOUN,NN,Veranstalter,Veranstalter
vergleichen,VERB,VVINF,vergleichen,vergleichen
lassen,VERB,VVFIN,lassen,lassen
.,PUNCT,$.,.,--
Wenn,SCONJ,KOUS,wenn,wenn
das,DET,ART,der,der
Commonwealth,PROPN,NE,Commonwealth,Commonwealth
nichts,PRON,PIS,nichts,nichts
unternimmt,VERB,VVFIN,unternehmen,unternehmen
",",PUNCT,"$,",",",--
dann,ADV,ADV,dann,dann
wird,AUX,VAFIN,werden,werden
mein,DET,PPOSAT,mein,mein
Vater,NOUN,NN,Vater,Vater
hingerichtet,VERB,VVPP,hinrichten,hinrichten
.,PUNCT,$.,.,--
Immer,ADV,ADV,immer,immer
wenn,SCONJ,KOUS,wenn,wenn
es,PRON,PPER,es,es
Druck,NOUN,NN,Druck,Druck
gab,VERB,VVFIN,geben,geben
",",PUNCT,"$,",",",--
hat,AUX,VAFIN,haben,haben
das,DET,ART,der,der
Theater,NOUN,NN,Theater,Theater
auch,ADV,ADV,auch,auch
Gegendruck,NOUN,NN,Gegendruck,Gegendruck
entwickelt,VERB,VVPP,entwickeln,entwickeln
und,CCONJ,KON,und,und
ist,AUX,VAFIN,sein,sein
zu,ADP,APPR,zu,zu
sich,PRON,PRF,er|es|sie,sich
selbst,ADV,ADV,selbst,selbst
gekommen,VERB,VVPP,kommen,kommen
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Wenn,SCONJ,KOUS,wenn,wenn
es,PRON,PPER,es,es
so,ADV,ADV,so,so
weit,ADV,ADJD,weit,weit
kommt,VERB,VVFIN,kommen,kommen
",",PUNCT,"$,",",",--
wird,AUX,VAFIN,werden,werden
Rußland,PROPN,NE,Rußland,Rußland
auch,ADV,ADV,auch,auch
ohne,ADP,APPR,ohne,ohne
die,DET,ART,der,der
24,NUM,CARD,24,24
Milliarden,NOUN,NN,Milliarde,Milliarde
Dollar,NOUN,NN,Dollar,Dollar
des,DET,ART,der,der
Westens,NOUN,NN,Westen,Westen
auskommen,VERB,VVINF,auskommen,auskommen
'',PUNCT,$(,'',--
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Wer,PRON,PWS,wer,wer
in,ADP,APPR,in,in
Arbeitsgruppen,NOUN,NN,Arbeitsgruppe,Arbeitsgruppe
arbeitet,VERB,VVFIN,arbeiten,arbeiten
",",PUNCT,"$,",",",--
kann,AUX,VMFIN,können,können
das,PRON,PDS,der,der
auch,ADV,ADV,auch,auch
noch,ADV,ADV,noch,noch
zwei,NUM,CARD,zwei,zwei
Tage,NOUN,NN,Tag,Tag
vorher,ADV,ADV,vorher,vorher
mit,ADP,APPR,mit,mit
seinen,DET,PPOSAT,sein,sein
Kollegen,NOUN,NN,Kollege,Kollege
abmachen,VERB,VVINF,abmachen,abmachen
'',PUNCT,$(,'',--
",",PUNCT,"$,",",",--
sagte,VERB,VVFIN,sagen,sagen
Personalchef,NOUN,NN,Personalchef,Personalchef
Bernd,NOUN,NE,Bernd,Bernd
Richter,NOUN,NE,Richter,Richter
dazu,ADV,PAV,dazu,dazu
.,PUNCT,$.,.,--
Wie,ADV,PWAV,wie,wie
es,PRON,PPER,es,es
dem,DET,ART,der,der
Stahl,NOUN,NN,Stahl,Stahl
geht,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",",",--
so,ADV,ADV,so,so
geht,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,es
dem,DET,ART,der,der
Land,NOUN,NN,Land,Land
.,PUNCT,$.,.,--
Professor,NOUN,NN,Professor,Professor
Wilhelm,PROPN,NE,Wilhelm,Wilhelm
Heitmeyer,PROPN,NE,Heitmeyer,Heitmeyer
leitet,VERB,VVFIN,leiten,leiten
das,DET,ART,der,der
Projekt,NOUN,NN,Projekt,Projekt
``,PUNCT,$(,``,--
Individualisierung,NOUN,NN,Individualisierung,Individualisierung
und,CCONJ,KON,und,und
Gewalt,NOUN,NN,Gewalt,Gewalt
'',PUNCT,$(,'',--
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Sonderforschungsbereich,NOUN,NN,Sonderforschungsbereich,Sonderforschungsbereich
``,PUNCT,$(,``,--
Prävention,NOUN,NN,Prävention,Prävention
und,CCONJ,KON,und,und
Intervention,NOUN,NN,Intervention,Intervention
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Kindes,NOUN,TRUNC,Kind,Kindes
-,PUNCT,$(,-,-
und,CCONJ,KON,und,und
Jugendalter,NOUN,NN,Jugendalter,Jugendalter
'',PUNCT,$(,'',--
der,DET,ART,der,der
Universität,NOUN,NN,Universität,Universität
Bielefeld,PROPN,NE,Bielefeld,Bielefeld
.,PUNCT,$.,.,--
August,PROPN,NE,August,August
Wilhelm,PROPN,NE,Wilhelm,Wilhelm
Schlegel,PROPN,NE,Schlegel,Schlegel
hatte,AUX,VAFIN,haben,haben
aus,ADP,APPR,aus,aus
dem,DET,ART,der,der
``,PUNCT,$(,``,--
translated,X,FM,translated,translated
Bottom,X,FM,Bottom,Bottom
'',PUNCT,$(,'',--
einen,DET,ART,ein,ein
``,PUNCT,$(,``,--
transferierten,ADJ,ADJA,transferiert,transferiert
Zettel,NOUN,NN,Zettel,Zettel
'',PUNCT,$(,'',--
gemacht,VERB,VVPP,machen,machen
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Wir,PRON,PPER,wir,wir
haben,VERB,VAFIN,haben,haben
die,DET,ART,der,der
faulste,ADJ,ADJA,faul,faul
Regierung,NOUN,NN,Regierung,Regierung
und,CCONJ,KON,und,und
den,DET,ART,der,der
faulsten,ADJ,ADJA,faul,faul
Ministerpräsidenten,NOUN,NN,Ministerpräsident,Ministerpräsident
der,DET,ART,der,der
Republik,NOUN,NN,Republik,Republik
'',PUNCT,$(,'',--
",",PUNCT,"$,",",",--
monierte,VERB,VVFIN,monieren,monieren
Müller,PROPN,NE,Müller,Müller
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Wir,PRON,PPER,wir,wir
in,ADP,APPR,in,in
der,DET,ART,der,der
Wirtschaft,NOUN,NN,Wirtschaft,Wirtschaft
lernen,VERB,VVFIN,lernen,lernen
von,ADP,APPR,von,von
eurer,PRON,PPOSAT,euer,eurer
Erniedrigung,NOUN,NN,Erniedrigung,Erniedrigung
und,CCONJ,KON,und,und
von,ADP,APPR,von,von
euren,PRON,PPOSAT,euer,euren
Skandalen,NOUN,NN,Skandal,Skandal
",",PUNCT,"$,",",",--
daß,SCONJ,KOUS,daß,daß
wir,PRON,PPER,wir,wir
noch,ADV,ADV,noch,noch
mehr,ADV,ADV,mehr,mehr
die,DET,ART,der,der
Öffentlichkeit,NOUN,NN,Öffentlichkeit,Öffentlichkeit
meiden,VERB,VVINF,meiden,meiden
müssen,AUX,VMFIN,müssen,müssen
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Wir,PRON,PPER,wir,wir
lieben,VERB,VVFIN,lieben,lieben
uns,PRON,PPER,wir,uns
'',PUNCT,$(,'',--
",",PUNCT,"$,",",",--
versichert,VERB,VVFIN,versichern,versichern
McCartney,PROPN,NE,McCartney,McCartney
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Wir,PRON,PPER,wir,wir
säubern,VERB,VVFIN,säubern,säubern
das,DET,ART,der,der
Terrain,NOUN,NN,Terrain,Terrain
für,ADP,APPR,für,für
1996,NUM,CARD,1996,1996
'',PUNCT,$(,'',--
",",PUNCT,"$,",",",--
sagt,VERB,VVFIN,sagen,sagen
Stark,PROPN,NE,Stark,Stark
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Wir,PRON,PPER,wir,wir
wollen,VERB,VMFIN,wollen,wollen
noch,ADV,ADV,noch,noch
mehr,PRON,PIS,mehr,mehr
'',PUNCT,$(,'',--
",",PUNCT,"$,",",",--
betont,VERB,VVFIN,betonen,betonen
Omicevic,PROPN,NE,Omicevic,Omicevic
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Wirtschaft,NOUN,NN,Wirtschaft,Wirtschaft
klagt,VERB,VVFIN,klagen,klagen
über,ADP,APPR,über,über
die,DET,ART,der,der
hohen,ADJ,ADJA,hoch,hoch
Umweltstandards,NOUN,NN,Umweltstandard,Umweltstandard
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,ein
Nachteil,NOUN,NN,Nachteil,Nachteil
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Standortwettbewerb,NOUN,NN,Standortwettbewerb,Standortwettbewerb
würden,VERB,VAFIN,werden,werden
und,CCONJ,KON,und,und
andere,ADJ,ADJA,anderer,anderer
EU,PROPN,NN,EU,EU
-,PUNCT,$(,-,-
Länder,NOUN,NN,Land,Land
begünstigten,VERB,VVFIN,begünstigen,begünstigen
.,PUNCT,$.,.,--
Regionale,ADJ,ADJA,regional,regional
Wirtschaftsräume,NOUN,NN,Wirtschaftsraum,Wirtschaftsraum
können,AUX,VMFIN,können,können
indessen,ADV,ADV,indessen,indessen
nur,ADV,ADV,nur,nur
dann,ADV,ADV,dann,dann
ihre,DET,PPOSAT,ihr,ihr
Vorteile,NOUN,NN,Vorteil,Vorteil
voll,ADV,ADJD,voll,voll
nutzen,VERB,VVINF,nutzen,nutzen
und,CCONJ,KON,und,und
ein,DET,ART,ein,ein
eigenes,ADJ,ADJA,eigen,eigen
kulturelles,ADJ,ADJA,kulturell,kulturell
",",PUNCT,"$,",",",--
soziales,ADJ,ADJA,sozial,sozial
und,CCONJ,KON,und,und
ökologisches,ADJ,ADJA,ökologisch,ökologisch
Entwicklungsmodell,NOUN,NN,Entwicklungsmodell,Entwicklungsmodell
verfolgen,VERB,VVINF,verfolgen,verfolgen
",",PUNCT,"$,",",",--
wenn,SCONJ,KOUS,wenn,wenn
sie,PRON,PPER,sie,sie
über,ADP,APPR,über,über
eine,DET,ART,ein,ein
gemeinsame,ADJ,ADJA,gemeinsam,gemeinsam
Währung,NOUN,NN,Währung,Währung
und,CCONJ,KON,und,und
eine,DET,ART,ein,ein
kohärente,ADJ,ADJA,kohärent,kohärent
Wirtschafts,NOUN,TRUNC,Wirtschafts,Wirtschafts
-,PUNCT,$(,-,-
und,CCONJ,KON,und,und
Finanzpolitik,NOUN,NN,Finanzpolitik,Finanzpolitik
verfügen,VERB,VVFIN,verfügen,verfügen
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Wollt,VERB,VMFIN,wollen,wollen
ihr,PRON,PPER,ihr,ihr
den,DET,ART,der,der
Bruch,NOUN,NN,Bruch,Bruch
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
System,NOUN,NN,System,System
?,PUNCT,$.,?,--
Scotland,PROPN,NE,Scotland,Scotland
Yard,PROPN,NE,Yard,Yard
schwieg,VERB,VVFIN,schweigen,schweigen
sich,PRON,PRF,er|es|sie,sich
über,ADP,APPR,über,über
deren,PRON,PDS,der,der
Nationalität,NOUN,NN,Nationalität,Nationalität
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Montag,PROPN,NN,Montag,Montag
aus,ADP,PTKVZ,aus,aus
.,PUNCT,$.,.,--
Wesentliches,ADJ,ADJA,wesentlich,Wesentliches
Ziel,NOUN,NN,Ziel,Ziel
der,DET,ART,der,der
künftigen,ADJ,ADJA,künftig,künftig
Verfassung,NOUN,NN,Verfassung,Verfassung
und,CCONJ,KON,und,und
des,DET,ART,der,der
politischen,ADJ,ADJA,politisch,politisch
Systems,NOUN,NN,System,System
Eritreas,PROPN,NE,Eritrea,Eritrea
sei,AUX,VAFIN,sein,sein
soziale,ADJ,ADJA,sozial,sozial
Gerechtigkeit,NOUN,NN,Gerechtigkeit,Gerechtigkeit
.,PUNCT,$.,.,--
Zorn,NOUN,NN,Zorn,Zorn
des,DET,ART,der,der
Zyprioten,NOUN,NN,Zypriote,Zypriot
galt,VERB,VVFIN,gelten,gelten
einer,DET,ART,ein,ein
geheimen,ADJ,ADJA,geheim,geheim
Landkarte,NOUN,NN,Landkarte,Landkarte
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
er,PRON,PPER,er,er
der,DET,ART,der,der
türkisch,ADJ,ADJA,türkisch,türkisch
--,PUNCT,$(,--,--
zypriotischen,ADJ,ADJA,zypriotisch,zypriotisch
Presse,NOUN,NN,Presse,Presse
hatte,AUX,VAFIN,haben,haben
zustekken,VERB,VVINF,zustekken,zustekken
lassen,VERB,VVINF,lassen,lassen
",",PUNCT,"$,",",",--
um,ADP,KOUI,um,um
sich,PRON,PRF,er|es|sie,sich
darüber,ADV,PAV,darüber,darüber
öffentlich,ADV,ADJD,öffentlich,öffentlich
erregen,VERB,VVINF,erregen,erregen
zu,PART,PTKZU,zu,zu
können,AUX,VMINF,können,können
.,PUNCT,$.,.,--
Die,DET,ART,der,der
Zukunft,NOUN,NN,Zukunft,Zukunft
des,DET,ART,der,der
Jägers,PROPN,NN,Jäger,Jäger
90,PROPN,CARD,90,90
scheint,VERB,VVFIN,scheinen,scheinen
unmittelbar,ADV,ADJD,unmittelbar,unmittelbar
vor,ADP,APPR,vor,vor
dem,DET,ART,der,der
für,ADP,APPR,für,für
Montag,PROPN,NN,Montag,Montag
geplanten,ADJ,ADJA,geplant,geplant
Besuch,NOUN,NN,Besuch,Besuch
von,ADP,APPR,von,von
Verteidigungsminister,NOUN,NN,Verteidigungsminister,Verteidigungsminister
Volker,PROPN,NE,Volker,Volker
Rühe,PROPN,NE,Rühe,Rühe
in,ADP,APPR,in,in
London,PROPN,NE,London,London
weiter,ADV,ADV,weiter,weiter
offen,ADJ,ADJD,offen,offen
.,PUNCT,$.,.,--
``,PUNCT,$(,``,--
Zum,_,,_,zu
Zu,ADP,APPR,zu,zu
dem,DET,ART,der,der
ersten,ADJ,ADJA,erst,erster
Mal,NOUN,NN,Mal,Mal
in,ADP,APPR,in,in
der,DET,ART,der,der
Geschichte,NOUN,NN,Geschichte,Geschichte
einer,DET,ART,ein,ein
deutschen,ADJ,ADJA,deutsch,deutsch
Großbank,NOUN,NN,Großbank,Großbank
können,AUX,VMFIN,können,können
nicht,PART,PTKNEG,nicht,nicht
nur,ADV,ADV,nur,nur
bestimmte,ADJ,ADJA,bestimmt,bestimmt
Mitarbeitergruppen,NOUN,NN,Mitarbeitergruppe,Mitarbeitergruppe
",",PUNCT,"$,",",",--
sondern,CCONJ,KON,sondern,sondern
alle,PRON,PIAT,alle,aller
Arbeitnehmer,NOUN,NN,Arbeitnehmer,Arbeitnehmer
Optionen,NOUN,NN,Option,Option
erwerben,VERB,VVINF,erwerben,erwerben
'',PUNCT,$(,'',--
",",PUNCT,"$,",",",--
lobt,VERB,VVFIN,loben,loben
sich,PRON,PRF,er|es|sie,sich
das,DET,ART,der,der
Institut,NOUN,NN,Institut,Institut
.,PUNCT,$.,.,--
In,ADP,APPR,in,in
dem,DET,ART,der,der
Gespräch,NOUN,NN,Gespräch,Gespräch
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Dienstag,PROPN,NN,Dienstag,Dienstag
nachmittag,ADV,ADV,nachmittag,nachmittag
verzichteten,VERB,VVFIN,verzichten,verzichten
die,DET,ART,der,der
Innenpolitiker,NOUN,NN,Innenpolitiker,Innenpolitiker
der,DET,ART,der,der
Koalition,NOUN,NN,Koalition,Koalition
deswegen,ADV,PAV,deswegen,deswegen
erneut,ADV,ADJD,erneut,erneut
darauf,ADV,PAV,darauf,darauf
",",PUNCT,"$,",",",--
einen,DET,ART,ein,ein
Beschluß,NOUN,NN,Beschluß,Beschluß
über,ADP,APPR,über,über
die,DET,ART,der,der
erleichterte,ADJ,ADJA,erleichtert,erleichtert
Einbürgerung,NOUN,NN,Einbürgerung,Einbürgerung
zu,PART,PTKZU,zu,zu
formulieren,VERB,VVINF,formulieren,formulieren
.,PUNCT,$.,.,--
In,ADP,APPR,in,in
dem,DET,ART,der,der
Leitantrag,NOUN,NN,Leitantrag,Leitantrag
sind,AUX,VAFIN,sein,sein
neben,ADP,APPR,neben,neben
den,DET,ART,der,der
Sondierungen,NOUN,NN,Sondierung,Sondierung
mit,ADP,APPR,mit,mit
der,DET,ART,der,der
CDU,PROPN,NE,CDU,CDU
auch,ADV,ADV,auch,auch
parallele,ADJ,ADJA,parallel,parallel
Gespräche,NOUN,NN,Gespräch,Gespräch
mit,ADP,APPR,mit,mit
Bündnis,PROPN,NN,Bündnis,Bündnis
90,PROPN,CARD,90,90
/,PUNCT,$(,/,--
Grünen,PROPN,NN,grüne,grüne
vorgesehen,VERB,VVPP,vorsehen,vorsehen
",",PUNCT,"$,",",",--
in,ADP,APPR,in,in
denen,PRON,PRELS,der,der
Möglichkeiten,NOUN,NN,Möglichkeit,Möglichkeit
einer,DET,ART,ein,ein
parlamentarischen,ADJ,ADJA,parlamentarisch,parlamentarisch
Zusammenarbeit,NOUN,NN,Zusammenarbeit,Zusammenarbeit
ausgelotet,VERB,VVPP,ausloten,ausloten
werden,AUX,VAINF,werden,werden
sollen,AUX,VMFIN,sollen,sollen
.,PUNCT,$.,.,--
Unter,ADP,APPR,unter,unter
der,DET,ART,der,der
Leitung,NOUN,NN,Leitung,Leitung
von,ADP,APPR,von,von
Ministerpräsident,NOUN,NN,Ministerpräsident,Ministerpräsident
Fuad,PROPN,NE,Fuad,Fuad
Maassum,PROPN,NE,Maassum,Maassum
ist,AUX,VAFIN,sein,sein
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
nordirakischen,ADJ,ADJA,nordirakisch,nordirakisch
Erbil,PROPN,NE,Erbil,Erbil
die,DET,ART,der,der
erste,ADJ,ADJA,erst,erster
kurdische,ADJ,ADJA,kurdisch,kurdisch
Regierung,NOUN,NN,Regierung,Regierung
gebildet,VERB,VVPP,bilden,bilden
worden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,--
Im,_,,_,in
In,ADP,APPR,in,in
dem,DET,ART,der,der
DGB,PROPN,NE,DGB,DGB
herrscht,VERB,VVFIN,herrschen,herrschen
nicht,PART,PTKNEG,nicht,nicht
nur,ADV,ADV,nur,nur
eitle,ADJ,ADJA,eitel,eitel
Freude,NOUN,NN,Freude,Freude
über,ADP,APPR,über,über
den,DET,ART,der,der
zweiten,ADJ,ADJA,zweit,zweiter
Zusammenschluß,NOUN,NN,Zusammenschluß,Zusammenschluß
in,ADP,APPR,in,in
der,DET,ART,der,der
Geschichte,NOUN,NN,Geschichte,Geschichte
der,DET,ART,der,der
Dachorganisation,NOUN,NN,Dachorganisation,Dachorganisation
.,PUNCT,$.,.,--
In,ADP,APPR,in,in
die,DET,ART,der,der
Schlagzeilen,NOUN,NN,Schlagzeile,Schlagzeile
geriet,VERB,VVFIN,geraten,geraten
vor,ADP,APPR,vor,vor
allem,PRON,PIS,alle,alle
das,DET,ART,der,der
zu,ADP,APPR,zu,zu
Ihrem,DET,PPOSAT,Ihr|ihr,ihr
Einzugsbereich,NOUN,NN,Einzugsbereich,Einzugsbereich
zählende,ADJ,ADJA,zählend,zählend
Revier,NOUN,NN,Revier,Revier
Bernau,PROPN,NE,Bernau,Bernau
",",PUNCT,"$,",",",--
wo,ADV,PWAV,wo,wo
Beamte,NOUN,NN,Beamte,Beamter
Vietnamesen,NOUN,NN,Vietnamese,Vietnamese
mißhandelten,VERB,VVFIN,mißhandeln,mißhandeln
.,PUNCT,$.,.,--
Bei,ADP,APPR,bei,bei
einem,DET,ART,ein,ein
Bombenanschlag,NOUN,NN,Bombenanschlag,Bombenanschlag
sind,AUX,VAFIN,sein,sein
am,_,,_,an
an,ADP,APPR,an,an
dem,DET,ART,der,der
Samstag,PROPN,NN,Samstag,Samstag
in,ADP,APPR,in,in
der,DET,ART,der,der
libanesischen,ADJ,ADJA,libanesisch,libanesisch
Stadt,NOUN,NN,Stadt,Stadt
Dschunije,PROPN,NE,Dschunije,Dschunije
zwei,NUM,CARD,zwei,zwei
Menschen,NOUN,NN,Mensch,Mensch
ums,_,,_,um
um,ADP,APPR,um,um
das,DET,ART,der,der
Leben,NOUN,NN,Leben,Leben
gekommen,VERB,VVPP,kommen,kommen
und,CCONJ,KON,und,und
drei,NUM,CARD,drei,drei
weitere,ADJ,ADJA,weit,weit
verletzt,VERB,VVPP,verletzen,verletzen
worden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,--
Das,DET,ART,der,der
Engagement,NOUN,NN,Engagement,Engagement
",",PUNCT,"$,",",",--
das,PRON,PRELS,der,der
der,DET,ART,der,der
inzwischen,ADV,ADV,inzwischen,inzwischen
von,ADP,APPR,von,von
seinem,DET,PPOSAT,sein,sein
Amt,NOUN,NN,Amt,Amt
entbundene,ADJ,ADJA,entbunden,entbunden
Vizedirektor,NOUN,NN,Vizedirektor,Vizedirektor
Jesper,PROPN,NE,Jesper,Jesper
Hansen,PROPN,NE,Hansen,Hansen
eingegangen,VERB,VVPP,eingehen,eingehen
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
würde,AUX,VAFIN,werden,werden
Hafnia,PROPN,NE,Hafnia,Hafnia
zwingen,VERB,VVINF,zwingen,zwingen
",",PUNCT,"$,",",",--
an,ADP,APPR,an,an
der,DET,ART,der,der
Interbank,NOUN,NN,Interbank,Interbank
ein,DET,ART,ein,ein
überteuertes,ADJ,ADJA,überteuert,überteuert
Aktienpaket,NOUN,NN,Aktienpaket,Aktienpaket
von,ADP,APPR,von,von
73,NUM,CARD,73,73
Prozent,NOUN,NN,Prozent,Prozent
zu,PART,PTKZU,zu,zu
erwerben,VERB,VVINF,erwerben,erwerben
.,PUNCT,$.,.,--
Mit,ADP,APPR,mit,mit
Flöhen,NOUN,NN,Floh,Floh
befallene,ADJ,ADJA,befallen,befallen
Schüler,NOUN,NN,Schüler,Schüler
haben,VERB,VAFIN,haben,haben
in,ADP,APPR,in,in
Bulgarien,PROPN,NE,Bulgarien,Bulgarien
das,DET,ART,der,der
Recht,NOUN,NN,Recht,Recht
auf,ADP,APPR,auf,auf
drei,NUM,CARD,drei,drei
freie,ADJ,ADJA,frei,frei
Tage,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",--
um,ADP,KOUI,um,um
die,DET,ART,der,der
lästigen,ADJ,ADJA,lästig,lästig
Tierchen,NOUN,NN,Tierchen,Tierchen
wieder,ADV,ADV,wieder,wieder
loszuwerden,VERB,VVIZU,loszuwerden,loswerden
.,PUNCT,$.,.,--
Bei,ADP,APPR,bei,bei
dem,DET,ART,der,der
Machtkampf,NOUN,NN,Machtkampf,Machtkampf
zwischen,ADP,APPR,zwischen,zwischen
ANC,PROPN,NE,ANC,ANC
und,CCONJ,KON,und,und
Inkatha,PROPN,NE,Inkatha,Inkatha
--,PUNCT,$(,--,--
Freiheitspartei,PROPN,NE,Freiheitspartei,Freiheitspartei
(,PUNCT,$(,(,--
IFP,PROPN,NE,IFP,IFP
),PUNCT,$(,),--
sind,AUX,VAFIN,sein,sein
seit,ADP,APPR,seit,seit
1984,NUM,CARD,1984,1984
mehr,PRON,ADV,mehr,mehr
als,ADP,KOKOM,als,als
13,NUM,CARD,13,13
000,NUM,CARD,000,000
Schwarze,NOUN,NN,Schwarze,schwarze
umgekommen,VERB,VVPP,umkommen,umkommen
.,PUNCT,$.,.,--
In,ADP,APPR,in,in
Madrid,PROPN,NE,Madrid,Madrid
hieß,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,es
",",PUNCT,"$,",",",--
über,ADV,ADV,über,über
500,NUM,CARD,500,500
spanische,ADJ,ADJA,spanisch,spanisch
Transporter,NOUN,NN,Transporter,Transporter
mit,ADP,APPR,mit,mit
frischem,ADJ,ADJA,frisch,frisch
Obst,NOUN,NN,Obst,Obst
und,CCONJ,KON,und,und
Gemüse,NOUN,NN,Gemüse,Gemüse
steckten,VERB,VVFIN,stecken,stecken
in,ADP,APPR,in,in
den,DET,ART,der,der
Staus,NOUN,NN,Stau,Stau
auf,ADP,APPR,auf,auf
Frankreichs,PROPN,NE,Frankreich,Frankreich
Autobahnen,NOUN,NN,Autobahn,Autobahn
.,PUNCT,$.,.,--
Nach,ADP,APPR,nach,nach
Meinungsumfragen,NOUN,NN,Meinungsumfrage,Meinungsumfrage
liegt,VERB,VVFIN,liegen,liegen
der,DET,ART,der,der
parteilose,ADJ,ADJA,parteilos,parteilos
Selfmademan,NOUN,NN,Selfmademan,Selfmademan
gut,ADV,ADJD,gut,gut
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Rennen,NOUN,NN,Rennen,rennen
um,ADP,APPR,um,um
den,DET,ART,der,der
Chefsessel,NOUN,NN,Chefsessel,Chefsessel
im,_,,_,in
in,ADP,APPR,in,in
dem,DET,ART,der,der
Weißen,PROPN,ADJA,weiß,weiß
Haus,PROPN,NN,Haus,Haus
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
amtierenden,ADJ,ADJA,amtierend,amtierend
Präsidenten,NOUN,NN,Präsident,Präsident
George,PROPN,NE,George,George
Bush,PROPN,NE,Bush,Bush
und,CCONJ,KON,und,und
dem,DET,ART,der,der
Demokraten,NOUN,NN,Demokrat,Demokrat
Bill,PROPN,NE,Bill,Bill
Clinton,PROPN,NE,Clinton,Clinton
.,PUNCT,$.,.,--
Gegen,ADP,APPR,gegen,gegen
diese,PRON,PDAT,dies,dieser
Entscheidung,NOUN,NN,Entscheidung,Entscheidung
hatte,AUX,VAFIN,haben,haben
die,DET,ART,der,der
Partei,NOUN,NN,Partei,Partei
Einspruch,NOUN,NN,Einspruch,Einspruch
eingelegt,VERB,VVPP,einlegen,einlegen
.,PUNCT,$.,.,--
Mit,ADP,APPR,mit,mit
Neid,NOUN,NN,Neid,Neid
verfolgen,VERB,VVFIN,verfolgen,verfolgen
die,DET,ART,der,der
Gewerkschaften,NOUN,NN,Gewerkschaft,Gewerkschaft
den,DET,ART,der,der
verbissenen,ADJ,ADJA,verbeißen,verbissenen
Ernst,NOUN,NN,Ernst,Ernst
der,DET,ART,der,der
Bemühungen,NOUN,NN,Bemühung,Bemühung
",",PUNCT,"$,",",",--
um,ADP,KOUI,um,um
die,DET,ART,der,der
``,PUNCT,$(,``,--
Stabilitätskriterien,NOUN,NN,Stabilitätskriterium,Stabilitätskriterium
'',PUNCT,$(,'',--
für,ADP,APPR,für,für
die,DET,ART,der,der
geplante,ADJ,ADJA,geplant,geplant
Währungsunion,NOUN,NN,Währungsunion,Währungsunion
einzuhalten,VERB,VVIZU,einhalten,einhalten
.,PUNCT,$.,.,--
In,ADP,APPR,in,in
Nigeria,PROPN,NE,Nigeria,Nigeria
plant,NOUN,VVFIN,Planen,planen
der,DET,ART,der,der
niederländisch,NOUN,ADJA,niederländisch,niederländisch
-,PUNCT,$(,-,-
britische,ADJ,ADJA,britisch,britisch
Erdölkonzern,NOUN,NN,Erdölkonzern,Erdölkonzern
Shell,PROPN,NE,Shell,Shell
mit,ADP,APPR,mit,mit
der,DET,ART,der,der
Regierung,NOUN,NN,Regierung,Regierung
und,CCONJ,KON,und,und
