token,tag,tag_STTS,lemma_gold,lemma_pred
unter,ADP,APPR,unter,unter
dem,DET,ART,der,die
Chitinpanzer,NOUN,NN,Chitinpanzer,Chitinpanzer
abgelagert,VERB,VVPP,ablagern,ablagern
werden,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
[,PUNCT,$(,[,[
3,NUM,CARD,3,@card@
],PUNCT,$(,],]
Diese,DET,PDAT,dieser,dies
Flecken,NOUN,NN,Fleck,Flecken
sind,AUX,VAFIN,sein,sein
jedoch,ADV,ADV,jedoch,jedoch
nicht,PART,PTKNEG,nicht,nicht
bei,ADP,APPR,bei,bei
allen,DET,PIAT,aller,alle
Arten,NOUN,NN,Art,Art
der,DET,ART,der,die
Gattung,NOUN,NN,Gattung,Gattung
Araneus,X,FM,Araneus,<unknown>
auch,ADV,ADV,auch,auch
kreuzförmig,ADJ,ADJD,kreuzförmig,kreuzförmig
angeordnet,VERB,VVPP,anordnen,anordnen
;,PUNCT,$.,;,;
die,DET,ART,der,die
meisten,DET,PIAT,meister,meist
Arten,NOUN,NN,Art,Art
haben,AUX,VAFIN,haben,haben
eine,DET,ART,ein,eine
andersartige,ADJ,ADJA,andersartig,andersartig
Zeichnung,NOUN,NN,Zeichnung,Zeichnung
.,PUNCT,$.,.,.
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinne
beim,ADP,APPRART,bei,bei+die
Netzbau,NOUN,NN,Netzbau,Netzbau
einer,DET,ART,ein,eine
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinne
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinne
im,ADP,APPRART,in,in+die
Netz,NOUN,NN,Netz,Netz
Bauchansicht,NOUN,NN,Bauchansicht,Bauchansicht
und,CONJ,KON,und,und
Synonyme,NOUN,NN,Synonym,Synonym
paläarktisch,ADJ,ADJD,paläarktisch,<unknown>
verbreitete,ADJ,ADJA,verbreitet,verbreitet
Eichblatt-Radspinne,NOUN,NN,Eichblatt-Radspinne,Eichblatt-Radspinne
Aculepeira,X,FM,Aculepeira,<unknown>
ceropegia,X,FM,ceropegia,<unknown>
(,PUNCT,$(,(,(
Walckenaer,PROPN,NE,Walckenaer,<unknown>
",",PUNCT,"$,",",",","
1802,NUM,CARD,1802,@card@
),PUNCT,$(,),)
und,CONJ,KON,und,und
die,DET,ART,der,die
Kürbisspinne,NOUN,NN,Kürbisspinne,Kürbisspinne
Araniella,X,FM,Araniella,<unknown>
cucurbitina,X,FM,cucurbitina,<unknown>
werden,AUX,VAFIN,werden,werden
häufig,ADJ,ADJD,häufig,häufig
in,ADP,APPR,in,in
älterer,ADJ,ADJA,alt,alt
Literatur,NOUN,NN,Literatur,Literatur
als,ADP,APPR,als,als
Araneus,X,FM,Araneus,<unknown>
ceropegia,X,FM,ceropegia,<unknown>
bzw.,CONJ,KON,bzw.,bzw.
Araneus,X,FM,Araneus,<unknown>
cucurbitina,X,FM,cucurbitina,<unknown>
geführt,VERB,VVPP,führen,führen
.,PUNCT,$.,.,.
Sie,PRON,PPER,sie,Sie
werden,AUX,VAFIN,werden,werden
heute,ADV,ADV,heute,heute
aber,ADV,ADV,aber,aber
",",PUNCT,"$,",",",","
ebenso,ADV,ADV,ebenso,ebenso
wie,CONJ,KOKOM,wie,wie
manch,DET,PIAT,mancher,manche
andere,ADJ,ADJA,anderer,andere
Art,NOUN,NN,Art,Art
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
mehr,UNK,PTKMWL,mehr,mehr
zu,ADP,APPR,zu,zu
der,DET,ART,der,die
Gattung,NOUN,NN,Gattung,Gattung
der,DET,ART,der,die
Kreuzspinnen,NOUN,NN,Kreuzspinne,Kreuzspinne|spinnen
gezählt,VERB,VVPP,zählen,zählen
.,PUNCT,$.,.,.
[,PUNCT,$(,[,[
1,NUM,CARD,1,@card@
],PUNCT,$(,],]
Araneus,X,FM,Araneus,<unknown>
alsine,X,FM,alsine,Alsine
–,PUNCT,$(,–,-
Walckenaer,PROPN,NE,Walckenaer,<unknown>
",",PUNCT,"$,",",",","
1802,NUM,CARD,1802,@card@
Kreuzspinne,NOUN,NN,Kreuzspinne,Kreuzspinne
Araneus,X,FM,Araneus,<unknown>
angulatus,X,FM,angulatus,<unknown>
–,PUNCT,$(,–,-
Clerck,PROPN,NE,Clerck,<unknown>
",",PUNCT,"$,",",",","
1757,NUM,CARD,1757,@card@
circe,X,FM,circe,<unknown>
–,PUNCT,$(,–,-
Audouin,PROPN,NE,Audouin,<unknown>
",",PUNCT,"$,",",",","
1826,NUM,CARD,1826,@card@
Araneus,PROPN,NE,Araneus,<unknown>
diadematus,PROPN,NE,Diadematus,<unknown>
–,PUNCT,$(,–,-
Clerck,PROPN,NE,Clerck,<unknown>
",",PUNCT,"$,",",",","
1757,NUM,CARD,1757,@card@
Araneus,X,FM,Araneus,<unknown>
grossus,X,FM,grossus,<unknown>
–,PUNCT,$(,–,-
C.,PROPN,NE,C.,C.
L.,PROPN,NE,L.,L.
Koch,PROPN,NE,Koch,Koch
",",PUNCT,"$,",",",","
1844,NUM,CARD,1844,@card@
Kreuzspinne,NOUN,NN,Kreuzspinne,Kreuzspinne
Araneus,X,FM,Araneus,<unknown>
marmoreus,X,FM,marmoreus,<unknown>
–,PUNCT,$(,–,-
Clerck,PROPN,NE,Clerck,<unknown>
",",PUNCT,"$,",",",","
1757,NUM,CARD,1757,@card@
nordmanni,X,FM,nordmanni,nordmanni
–,PUNCT,$(,–,-
Thorell,PROPN,NE,Thorell,<unknown>
",",PUNCT,"$,",",",","
1870,NUM,CARD,1870,@card@
Araneus,X,FM,Araneus,<unknown>
quadratus,X,FM,quadratus,<unknown>
–,PUNCT,$(,–,-
Clerck,PROPN,NE,Clerck,<unknown>
",",PUNCT,"$,",",",","
1757,NUM,CARD,1757,@card@
saevus,X,FM,saevus,<unknown>
–,PUNCT,$(,–,-
L.,PROPN,NE,L.,L.
Koch,PROPN,NE,Koch,Koch
",",PUNCT,"$,",",",","
1872,NUM,CARD,1872,@card@
Araneus,X,FM,Araneus,<unknown>
sturmi,X,FM,sturmi,Sturmi
–,PUNCT,$(,–,-
Hahn,PROPN,NE,Hahn,Hahn
",",PUNCT,"$,",",",","
1831,NUM,CARD,1831,@card@
triguttatus,X,FM,triguttatus,<unknown>
–,PUNCT,$(,–,-
Fabricius,PROPN,NE,Fabricius,<unknown>
",",PUNCT,"$,",",",","
1793,NUM,CARD,1793,@card@
:,PUNCT,$.,:,:
Araneus,X,FM,Araneus,<unknown>
–,PUNCT,$(,–,-
Album,NOUN,NN,Album,Album
mit,ADP,APPR,mit,mit
Bildern,NOUN,NN,Bild,Bild
",",PUNCT,"$,",",",","
Videos,NOUN,NN,Video,Video
und,CONJ,KON,und,und
Audiodateien,NOUN,NN,Audiodatei,Audiodatei
im,ADP,APPRART,in,in+die
World,PROPN,NE,World,<unknown>
Spider,PROPN,NE,Spider,<unknown>
Catalog,PROPN,NE,Catalog,<unknown>
Museum,NOUN,NN,Museum,Museum
der,DET,ART,der,die
Burgergemeinde,NOUN,NN,Bürgergemeinde,Burgergemeinde
Bern,PROPN,NE,Bern,Bern
:,PUNCT,$.,:,:
World,PROPN,NE,World,<unknown>
Spider,PROPN,NE,Spider,<unknown>
Catalog,PROPN,NE,Catalog,<unknown>
Version,NOUN,NN,Version,Version
15.5,NUM,CARD,15.5,@card@
–,PUNCT,$(,–,-
Araneus,X,FM,Araneus,<unknown>
.,PUNCT,$.,.,.
Abgerufen,VERB,VVPP,abrufen,abgerufen
am,ADP,APPRART,an,an+die
5.,ADJ,ADJA,5.,@ord@
September,NOUN,NN,September,September
2014,NUM,CARD,2014,@card@
",",PUNCT,"$,",",",","
T.,PROPN,NE,T.,T.
",",PUNCT,"$,",",",","
R.,PROPN,NE,R.,R.
Bosmans,PROPN,NE,Bosmans,<unknown>
",",PUNCT,"$,",",",","
J.,PROPN,NE,J.,J.
Buchar,PROPN,NE,Buchar,<unknown>
",",PUNCT,"$,",",",","
P.,PROPN,NE,P.,p.
Gajdoš,PROPN,NE,Gajdoš,<unknown>
",",PUNCT,"$,",",",","
A.,PROPN,NE,A.,A.
Hänggi,PROPN,NE,Hänggi,<unknown>
",",PUNCT,"$,",",",","
P.,PROPN,NE,P.,P.
Van,PROPN,NE,Van,Van
Helsdingen,PROPN,NE,Helsdingen,Helsdingen
",",PUNCT,"$,",",",","
V.,PROPN,NE,V.,V.
Ružicka,PROPN,NE,Ružicka,<unknown>
",",PUNCT,"$,",",",","
W.,PROPN,NE,W.,W.
Starega,PROPN,NE,Starega,<unknown>
&,CONJ,KON,&,&
K.,PROPN,NE,K.,K.
Thaler,PROPN,NE,Thaler,Thaler
",",PUNCT,"$,",",",","
2004,NUM,CARD,2004,@card@
.,PUNCT,$.,.,.
Checkliste,NOUN,NN,Checkliste,Checkliste
der,DET,ART,der,die
Spinnen,NOUN,NN,Spinne,Spinne|Spinnen
Mitteleuropas,PROPN,NE,Mitteleuropa,Mitteleuropa
.,PUNCT,$.,.,.
Checklist,X,FM,Checklist,<unknown>
of,X,FM,of,of
the,X,FM,the,the
spiders,X,FM,spiders,<unknown>
of,X,FM,of,of
Central,X,FM,Central,<unknown>
Europe,X,FM,Europe,<unknown>
.,PUNCT,$.,.,.
(,PUNCT,$(,(,(
Arachnida,X,FM,Arachnida,<unknown>
:,PUNCT,$.,:,:
Araneae,X,FM,Araneae,<unknown>
),PUNCT,$(,),)
.,PUNCT,$.,.,.
Version,NOUN,NN,Version,Version
1.,ADJ,ADJA,1.,@ord@
Dezember,NOUN,NN,Dezember,Dezember
2004,NUM,CARD,2004,@card@
.,PUNCT,$.,.,.
",",PUNCT,"$,",",",","
Rainer,PROPN,NE,Rainer,Rainer
F.,PROPN,NE,F.,F.
1979,NUM,CARD,1979,@card@
.,PUNCT,$.,.,.
Biologie,NOUN,NN,Biologie,Biologie
der,DET,ART,der,die
Spinnen,NOUN,NN,Spinne,Spinne|Spinnen
.,PUNCT,$.,.,.
Georg,PROPN,NE,Georg,Georg
Thieme,PROPN,NE,Thieme,Thieme
Verlag,NOUN,NN,Verlag,Verlag
Stuttgart,PROPN,NE,Stuttgart,Stuttgart
.,PUNCT,$.,.,.
ISBN,NOUN,NN,ISBN,ISBN
313575801x,X,XY,313575801x,<unknown>
Veröffentlicht,VERB,VVPP,veröffentlichen,veröffentlicht
:,PUNCT,$.,:,:
14:14,NUM,CARD,14:14,@card@
",",PUNCT,"$,",",",","
13.,ADJ,ADJA,13.,@ord@
Okt.,NOUN,NN,Okt.,Okt.
2012,NUM,CARD,2012,@card@
(,PUNCT,$(,(,(
CEST,NOUN,NN,CEST,<unknown>
),PUNCT,$(,),)
keine,DET,PIAT,kein,keine
inhaltlichen,ADJ,ADJA,inhaltlich,inhaltlich
Veränderungen,NOUN,NN,Veränderung,Veränderung
vornehmen,VERB,VVINF,vornehmen,vornehm
.,PUNCT,$.,.,.
Hai,NOUN,NN,Hai,Hai
Australia,PROPN,NE,Australia,<unknown>
(,PUNCT,$(,(,(
Australien,PROPN,NE,Australien,Australien
),PUNCT,$(,),)
",",PUNCT,"$,",",",","
13.,ADJ,ADJA,13.,@ord@
10.,ADJ,ADJA,10.,@ord@
2012,NUM,CARD,2012,@card@
–,PUNCT,$(,–,-
Die,DET,ART,der,die
Regierung,NOUN,NN,Regierung,Regierung
des,DET,ART,der,die
Bundesstaates,NOUN,NN,Bundesstaat,Bundesstaat
Western,PROPN,NE,Western,Western
Australia,PROPN,NE,Australia,<unknown>
hat,AUX,VAFIN,haben,haben
die,DET,ART,der,die
Jagd,NOUN,NN,Jagd,Jagd
auf,ADP,APPR,auf,auf
den,DET,ART,der,die
Weißen,ADJ,ADJA,weiß,Weiß
Hai,NOUN,NN,Hai,Hai
vor,ADP,APPR,vor,vor
der,DET,ART,der,die
Küste,NOUN,NN,Küste,Küste
freigegeben,VERB,VVPP,freigeben,freigeben
.,PUNCT,$.,.,.
Als,ADP,APPR,als,als
Grund,NOUN,NN,Grund,Grund
wird,AUX,VAFIN,werden,werden
der,DET,ART,der,die
Anstieg,NOUN,NN,Anstieg,Anstieg
von,ADP,APPR,von,von
Haiangriffen,NOUN,NN,Haiangriff,Haiangriff
auf,ADP,APPR,auf,auf
Menschen,NOUN,NN,Mensch,Mensch
genannt,VERB,VVPP,nennen,nennen
.,PUNCT,$.,.,.
Kam,VERB,VVFIN,kommen,kommen
es,PRON,PPER,es,es
früher,ADJ,ADJD,früher,früher
durchschnittlich,ADJ,ADJD,durchschnittlich,durchschnittlich
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,eine
Angriff,NOUN,NN,Angriff,Angriff
im,ADP,APPRART,in,in+die
Jahr,NOUN,NN,Jahr,Jahr
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
waren,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
2012,NUM,CARD,2012,@card@
bereits,UNK,PTKIFG,bereits,bereits
fünf,NUM,CARD,fünf,fünf
Attacken,NOUN,NN,Attacke,Attacke
.,PUNCT,$.,.,.
Colin,PROPN,NE,Colin,Colin
Barnett,PROPN,NE,Barnett,Barnett
gab,VERB,VVFIN,geben,geben
bekannt,PART,PTKVZ,bekannt,bekannt
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Haie,NOUN,NN,Hai,Hai
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
in,ADP,APPR,in,in
der,DET,ART,der,die
Nähe,NOUN,NN,Nähe,Nähe
von,ADP,APPR,von,von
Stränden,NOUN,NN,Strand,Strand
gesichtet,VERB,VVPP,sichten,sichten
werden,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
getötet,VERB,VVPP,töten,töten
werden,AUX,VAINF,werden,werden
sollen,VERB,VMFIN,sollen,sollen
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
eine,DET,ART,ein,eine
Bedrohung,NOUN,NN,Bedrohung,Bedrohung
von,ADP,APPR,von,von
Schwimmern,NOUN,NN,Schwimmer,Schwimmer
ausgeschlossen,VERB,VVPP,ausschließen,ausschließen
wird,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
Der,DET,ART,der,die
Bundesstaat,NOUN,NN,Bundesstaat,Bundesstaat
Western,PROPN,NE,Western,Western
Australia,PROPN,NE,Australia,<unknown>
stellt,VERB,VVFIN,stellen,stellen
zwei,NUM,CARD,zwei,zwei
Millionen,NOUN,NN,Million,Million
Australische,ADJ,ADJA,australisch,australisch
Dollar,NOUN,NN,Dollar,Dollar
für,ADP,APPR,für,für
die,DET,ART,der,die
Tötung,NOUN,NN,Tötung,Tötung
der,DET,ART,der,die
Tiere,NOUN,NN,Tier,Tier
zur,ADP,APPRART,zu,zu+die
Verfügung,NOUN,NN,Verfügung,Verfügung
",",PUNCT,"$,",",",","
den,DET,ART,der,die
gleichen,ADJ,ADJA,gleich,gleich
Betrag,NOUN,NN,Betrag,Betrag
will,VERB,VMFIN,wollen,wollen
man,PRON,PIS,man,man
für,ADP,APPR,für,für
die,DET,ART,der,die
Erforschung,NOUN,NN,Erforschung,Erforschung
und,CONJ,KON,und,und
Registrierung,NOUN,NN,Registrierung,Registrierung
von,ADP,APPR,von,von
Haien,NOUN,NN,Hai,Hai
ausgeben,VERB,VVINF,ausgeben,ausgeben
.,PUNCT,$.,.,.
Barnett,PROPN,NE,Barnett,Barnett
weiter,ADV,ADV,weiter,weiter
:,PUNCT,$.,:,:
„,PUNCT,$(,„,„
Wir,PRON,PPER,wir,wir
werden,AUX,VAFIN,werden,werden
das,DET,ART,der,die
Leben,NOUN,NN,Leben,Leben
und,CONJ,KON,und,und
die,DET,ART,der,die
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
von,ADP,APPR,von,von
Strandgängern,NOUN,NN,Strandgänger,<unknown>
immer,ADV,ADV,immer,immer
über,ADP,APPR,über,über
den,DET,ART,der,die
Hai,NOUN,NN,Hai,Hai
stellen,VERB,VVINF,stellen,stellen
.,PUNCT,$.,.,.
“,PUNCT,$(,“,“
Experten,NOUN,NN,Experte,Experte
kritisieren,VERB,VVFIN,kritisieren,kritisieren
das,DET,ART,der,die
Vorgehen,NOUN,NN,vorgehen,Vorgehen
.,PUNCT,$.,.,.
Menschen,NOUN,NN,Mensch,Mensch
ständen,VERB,VVFIN,stehen,stehen
nicht,PART,PTKNEG,nicht,nicht
auf,ADP,APPR,auf,auf
dem,DET,ART,der,die
Speiseplan,NOUN,NN,Speiseplan,Speiseplan
des,DET,ART,der,die
Hais,NOUN,NN,Hai,Hai
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
ständen,VERB,VVFIN,stehen,stehen
ihnen,PRON,PPER,ihnen,sie
höchstens,ADV,ADV,höchstens,höchstens
im,ADP,APPRART,in,in+die
Weg,NOUN,NN,Weg,Weg
.,PUNCT,$.,.,.
Die,DET,ART,der,die
vorsorgliche,ADJ,ADJA,vorsorglich,vorsorglich
Tötung,NOUN,NN,Tötung,Tötung
von,ADP,APPR,von,von
Haien,NOUN,NN,Hai,Hai
schließe,VERB,VVFIN,schließen,schließen
weitere,ADJ,ADJA,weit,weit
Angriffe,NOUN,NN,Angriff,Angriff
nicht,PART,PTKNEG,nicht,nicht
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,.
30,NUM,CARD,30,@card@
Jahren,NOUN,NN,Jahr,Jahr
standen,VERB,VVFIN,stehen,stehen
die,DET,ART,der,die
Haie,NOUN,NN,Hai,Hai
an,ADP,APPR,an,an
der,DET,ART,der,die
Australischen,ADJ,ADJA,australisch,australisch
Küste,NOUN,NN,Küste,Küste
unter,ADP,APPR,unter,unter
Schutz,NOUN,NN,Schutz,Schutz
.,PUNCT,$.,.,.
Lediglich,ADV,ADV,lediglich,lediglich
Exemplare,NOUN,NN,Exemplar,Exemplar
",",PUNCT,"$,",",",","
von,ADP,APPR,von,von
denen,PRON,PRELS,der,die
eine,DET,ART,ein,eine
konkrete,ADJ,ADJA,konkret,konkret
Bedrohung,NOUN,NN,Bedrohung,Bedrohung
für,ADP,APPR,für,für
den,DET,ART,der,die
Menschen,NOUN,NN,Mensch,Mensch
ausging,VERB,VVFIN,ausgehen,ausgehen
",",PUNCT,"$,",",",","
durften,VERB,VMFIN,dürfen,dürfen
gejagt,VERB,VVPP,jagen,jagen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
Mögliche,ADJ,ADJA,möglich,möglich
Ursachen,NOUN,NN,Ursache,Ursache
für,ADP,APPR,für,für
die,DET,ART,der,die
Zunahme,NOUN,NN,Zunahme,Zunahme
der,DET,ART,der,die
Angriffe,NOUN,NN,Angriff,Angriff
sind,AUX,VAFIN,sein,sein
das,DET,ART,der,die
Bevölkerungswachstum,NOUN,NN,Bevölkerungswachstum,Bevölkerungswachstum
",",PUNCT,"$,",",",","
die,DET,ART,der,die
Zunahme,NOUN,NN,Zunahme,Zunahme
von,ADP,APPR,von,von
Haifütterungen,NOUN,NN,Haifütterung,<unknown>
durch,ADP,APPR,durch,durch
Taucher,NOUN,NN,Taucher,Taucher
und,CONJ,KON,und,und
die,DET,ART,der,die
Ausbreitung,NOUN,NN,Ausbreitung,Ausbreitung
des,DET,ART,der,die
Wassersports,NOUN,NN,Wassersport,Wassersport
.,PUNCT,$.,.,.
Neu,ADJ,ADJD,neu,neu
in,ADP,APPR,in,in
der,DET,ART,der,die
Geschichte,NOUN,NN,Geschichte,Geschichte
ist,AUX,VAFIN,sein,sein
die,DET,ART,der,die
plötzliche,ADJ,ADJA,plötzlich,plötzlich
Zunahme,NOUN,NN,Zunahme,Zunahme
von,ADP,APPR,von,von
Haiangriffen,NOUN,NN,Haiangriff,Haiangriff
an,ADP,APPR,an,an
einer,DET,ART,ein,eine
Küste,NOUN,NN,Küste,Küste
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
1916,NUM,CARD,1916,@card@
kam,VERB,VVFIN,kommen,kommen
es,PRON,PPER,es,es
vor,ADP,APPR,vor,vor
New,PROPN,NE,New,New
Jersey,PROPN,NE,Jersey,Jersey
ebenfalls,ADV,ADV,ebenfalls,ebenfalls
zu,ADP,APPR,zu,zu
fünf,NUM,CARD,fünf,fünf
Angriffen,NOUN,NN,Angriff,Angriff
auf,ADP,APPR,auf,auf
Menschen,NOUN,NN,Mensch,Mensch
",",PUNCT,"$,",",",","
was,PRON,PRELS,wer,was
eine,DET,ART,ein,eine
Hysterie,NOUN,NN,Hysterie,Hysterie
auslöste,VERB,VVFIN,auslösen,auslösen
und,CONJ,KON,und,und
die,DET,ART,der,die
Grundlage,NOUN,NN,Grundlage,Grundlage
für,ADP,APPR,für,für
die,DET,ART,der,die
Geschichte,NOUN,NN,Geschichte,Geschichte
des,DET,ART,der,die
Films,NOUN,NN,Film,Film
„,PUNCT,$(,„,„
Der,DET,ART,der,die
Weiße,ADJ,ADJA,weiß,Weiße
Hai,NOUN,NN,Hai,Hai
“,PUNCT,$(,“,“
darstellte,VERB,VVFIN,darstellen,darstellen
.,PUNCT,$.,.,.
Während,SCONJ,KOUS,während,während
man,PRON,PIS,man,man
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
Australien,PROPN,NE,Australien,Australien
Gedanken,NOUN,NN,Gedanke,Gedanke
über,ADP,APPR,über,über
die,DET,ART,der,die
Tötung,NOUN,NN,Tötung,Tötung
von,ADP,APPR,von,von
Haien,NOUN,NN,Hai,Hai
macht,VERB,VVFIN,machen,machen
",",PUNCT,"$,",",",","
haben,AUX,VAFIN,haben,haben
in,ADP,APPR,in,in
Bonn,PROPN,NE,Bonn,Bonn
50,NUM,CARD,50,@card@
Länder,NOUN,NN,Land,Land
ein,DET,ART,ein,eine
Abkommen,NOUN,NN,Abkommen,Abkommen
zum,ADP,APPRART,zu,zu+die
Schutz,NOUN,NN,Schutz,Schutz
von,ADP,APPR,von,von
sieben,NUM,CARD,sieben,sieben
bedrohten,ADJ,ADJA,bedroht,bedroht
Haiarten,NOUN,NN,Haiart,Haiart
unterzeichnet,VERB,VVPP,unterzeichnen,unterzeichnen
",",PUNCT,"$,",",",","
darunter,ADV,PAV,darunter,darunter
auch,ADV,ADV,auch,auch
der,DET,ART,der,die
Weiße,ADJ,ADJA,weiß,Weiße
Hai,NOUN,NN,Hai,Hai
.,PUNCT,$.,.,.
Artikel,NOUN,NN,Artikel,Artikel
