token,tag,tag_STTS,lemma_gold,lemma_pred
.,PUNCT,$.,.,
Version,NOUN,NN,Version,Version
1.,ADJ,ADJA,1.,1.
Dezember,NOUN,NN,Dezember,Dezember
2004,NUM,CARD,2004,2004
.,PUNCT,$.,.,
",",PUNCT,"$,",",",
Rainer,PROPN,NE,Rainer,
F.,PROPN,NE,F.,
1979,NUM,CARD,1979,1979
.,PUNCT,$.,.,
Biologie,NOUN,NN,Biologie,Biologie
der,DET,ART,der,
Spinnen,NOUN,NN,Spinne,Spinnen
.,PUNCT,$.,.,
Georg,PROPN,NE,Georg,
Thieme,PROPN,NE,Thieme,
Verlag,NOUN,NN,Verlag,Verlag
Stuttgart,PROPN,NE,Stuttgart,
.,PUNCT,$.,.,
ISBN,NOUN,NN,ISBN,ISBN
313575801x,X,XY,313575801x,
Veröffentlicht,VERB,VVPP,veröffentlichen,veröffentlichen
:,PUNCT,$.,:,
14:14,NUM,CARD,14:14,14:14
",",PUNCT,"$,",",",
13.,ADJ,ADJA,13.,13.
Okt.,NOUN,NN,Okt.,Okt.
2012,NUM,CARD,2012,2012
(,PUNCT,$(,(,
CEST,NOUN,NN,CEST,CEST
),PUNCT,$(,),
keine,DET,PIAT,kein,
inhaltlichen,ADJ,ADJA,inhaltlich,inhaltlich
Veränderungen,NOUN,NN,Veränderung,Veränderung
vornehmen,VERB,VVINF,vornehmen,vornehmen
.,PUNCT,$.,.,
Hai,NOUN,NN,Hai,Hai
Australia,PROPN,NE,Australia,
(,PUNCT,$(,(,
Australien,PROPN,NE,Australien,
),PUNCT,$(,),
",",PUNCT,"$,",",",
13.,ADJ,ADJA,13.,13.
10.,ADJ,ADJA,10.,10.
2012,NUM,CARD,2012,2012
–,PUNCT,$(,–,
Die,DET,ART,der,
Regierung,NOUN,NN,Regierung,Regierung
des,DET,ART,der,
Bundesstaates,NOUN,NN,Bundesstaat,Bundesstaat
Western,PROPN,NE,Western,
Australia,PROPN,NE,Australia,
hat,AUX,VAFIN,haben,
die,DET,ART,der,
Jagd,NOUN,NN,Jagd,Jagd
auf,ADP,APPR,auf,
den,DET,ART,der,
Weißen,ADJ,ADJA,weiß,weiß
Hai,NOUN,NN,Hai,Hai
vor,ADP,APPR,vor,
der,DET,ART,der,
Küste,NOUN,NN,Küste,Küste
freigegeben,VERB,VVPP,freigeben,freigeben
.,PUNCT,$.,.,
Als,ADP,APPR,als,
Grund,NOUN,NN,Grund,Grund
wird,AUX,VAFIN,werden,
der,DET,ART,der,
Anstieg,NOUN,NN,Anstieg,Anstieg
von,ADP,APPR,von,
Haiangriffen,NOUN,NN,Haiangriff,Haiangriff
auf,ADP,APPR,auf,
Menschen,NOUN,NN,Mensch,Mensch
genannt,VERB,VVPP,nennen,nennen
.,PUNCT,$.,.,
Kam,VERB,VVFIN,kommen,kommen
es,PRON,PPER,es,
früher,ADJ,ADJD,früher,früh
durchschnittlich,ADJ,ADJD,durchschnittlich,durchschnittlich
zu,ADP,APPR,zu,
einem,DET,ART,ein,
Angriff,NOUN,NN,Angriff,Angriff
im,ADP,APPRART,in,
Jahr,NOUN,NN,Jahr,Jahr
",",PUNCT,"$,",",",
so,ADV,ADV,so,so
waren,AUX,VAFIN,sein,
es,PRON,PPER,es,
2012,NUM,CARD,2012,2012
bereits,UNK,PTKIFG,bereits,
fünf,NUM,CARD,fünf,Fünf
Attacken,NOUN,NN,Attacke,Attacke
.,PUNCT,$.,.,
Colin,PROPN,NE,Colin,
Barnett,PROPN,NE,Barnett,
gab,VERB,VVFIN,geben,geben
bekannt,PART,PTKVZ,bekannt,
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
Haie,NOUN,NN,Hai,Haie
",",PUNCT,"$,",",",
die,PRON,PRELS,der,
in,ADP,APPR,in,
der,DET,ART,der,
Nähe,NOUN,NN,Nähe,Nähe
von,ADP,APPR,von,
Stränden,NOUN,NN,Strand,Strand
gesichtet,VERB,VVPP,sichten,sichten
werden,AUX,VAFIN,werden,
",",PUNCT,"$,",",",
getötet,VERB,VVPP,töten,töten
werden,AUX,VAINF,werden,
sollen,VERB,VMFIN,sollen,sollen
",",PUNCT,"$,",",",
damit,SCONJ,KOUS,damit,
eine,DET,ART,ein,
Bedrohung,NOUN,NN,Bedrohung,Bedrohung
von,ADP,APPR,von,
Schwimmern,NOUN,NN,Schwimmer,Schwimmern
ausgeschlossen,VERB,VVPP,ausschließen,ausschließen
wird,AUX,VAFIN,werden,
.,PUNCT,$.,.,
Der,DET,ART,der,
Bundesstaat,NOUN,NN,Bundesstaat,Bundesstaat
Western,PROPN,NE,Western,
Australia,PROPN,NE,Australia,
stellt,VERB,VVFIN,stellen,stellen
zwei,NUM,CARD,zwei,Zwei
Millionen,NOUN,NN,Million,Million
Australische,ADJ,ADJA,australisch,australisch
Dollar,NOUN,NN,Dollar,Dollar
für,ADP,APPR,für,
die,DET,ART,der,
Tötung,NOUN,NN,Tötung,Tötung
der,DET,ART,der,
Tiere,NOUN,NN,Tier,Tier
zur,ADP,APPRART,zu,
Verfügung,NOUN,NN,Verfügung,Verfügung
",",PUNCT,"$,",",",
den,DET,ART,der,
gleichen,ADJ,ADJA,gleich,gleich
Betrag,NOUN,NN,Betrag,Betrag
will,VERB,VMFIN,wollen,wollen
man,PRON,PIS,man,
für,ADP,APPR,für,
die,DET,ART,der,
Erforschung,NOUN,NN,Erforschung,Erforschung
und,CONJ,KON,und,
Registrierung,NOUN,NN,Registrierung,Registrierung
von,ADP,APPR,von,
Haien,NOUN,NN,Hai,Hai
ausgeben,VERB,VVINF,ausgeben,ausgeben
.,PUNCT,$.,.,
Barnett,PROPN,NE,Barnett,
weiter,ADV,ADV,weiter,weiter
:,PUNCT,$.,:,
„,PUNCT,$(,„,
Wir,PRON,PPER,wir,
werden,AUX,VAFIN,werden,
das,DET,ART,der,
Leben,NOUN,NN,Leben,Leben
und,CONJ,KON,und,
die,DET,ART,der,
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
von,ADP,APPR,von,
Strandgängern,NOUN,NN,Strandgänger,Strandgängern
immer,ADV,ADV,immer,immer
über,ADP,APPR,über,
den,DET,ART,der,
Hai,NOUN,NN,Hai,Hai
stellen,VERB,VVINF,stellen,stellen
.,PUNCT,$.,.,
“,PUNCT,$(,“,
Experten,NOUN,NN,Experte,Experte
kritisieren,VERB,VVFIN,kritisieren,kritisieren
das,DET,ART,der,
Vorgehen,NOUN,NN,vorgehen,Vorgehen
.,PUNCT,$.,.,
Menschen,NOUN,NN,Mensch,Mensch
ständen,VERB,VVFIN,stehen,stehen
nicht,PART,PTKNEG,nicht,
auf,ADP,APPR,auf,
dem,DET,ART,der,
Speiseplan,NOUN,NN,Speiseplan,Speiseplan
des,DET,ART,der,
Hais,NOUN,NN,Hai,Hais
",",PUNCT,"$,",",",
sie,PRON,PPER,sie,
ständen,VERB,VVFIN,stehen,stehen
ihnen,PRON,PPER,ihnen,
höchstens,ADV,ADV,höchstens,höchstens
im,ADP,APPRART,in,
Weg,NOUN,NN,Weg,Weg
.,PUNCT,$.,.,
Die,DET,ART,der,
vorsorgliche,ADJ,ADJA,vorsorglich,vorsorglich
Tötung,NOUN,NN,Tötung,Tötung
von,ADP,APPR,von,
Haien,NOUN,NN,Hai,Hai
schließe,VERB,VVFIN,schließen,schließen
weitere,ADJ,ADJA,weit,weit
Angriffe,NOUN,NN,Angriff,Angriff
nicht,PART,PTKNEG,nicht,
aus,PART,PTKVZ,aus,
.,PUNCT,$.,.,
30,NUM,CARD,30,30
Jahren,NOUN,NN,Jahr,Jahr
standen,VERB,VVFIN,stehen,stehen
die,DET,ART,der,
Haie,NOUN,NN,Hai,Haie
an,ADP,APPR,an,
der,DET,ART,der,
Australischen,ADJ,ADJA,australisch,australisch
Küste,NOUN,NN,Küste,Küste
unter,ADP,APPR,unter,
Schutz,NOUN,NN,Schutz,Schutz
.,PUNCT,$.,.,
Lediglich,ADV,ADV,lediglich,lediglich
Exemplare,NOUN,NN,Exemplar,Exemplar
",",PUNCT,"$,",",",
von,ADP,APPR,von,
denen,PRON,PRELS,der,
eine,DET,ART,ein,
konkrete,ADJ,ADJA,konkret,konkret
Bedrohung,NOUN,NN,Bedrohung,Bedrohung
für,ADP,APPR,für,
den,DET,ART,der,
Menschen,NOUN,NN,Mensch,Mensch
ausging,VERB,VVFIN,ausgehen,ausgehen
",",PUNCT,"$,",",",
durften,VERB,VMFIN,dürfen,dürfen
gejagt,VERB,VVPP,jagen,jagen
werden,AUX,VAINF,werden,
.,PUNCT,$.,.,
Mögliche,ADJ,ADJA,möglich,möglich
Ursachen,NOUN,NN,Ursache,Ursache
für,ADP,APPR,für,
die,DET,ART,der,
Zunahme,NOUN,NN,Zunahme,Zunahme
der,DET,ART,der,
Angriffe,NOUN,NN,Angriff,Angriff
sind,AUX,VAFIN,sein,
das,DET,ART,der,
Bevölkerungswachstum,NOUN,NN,Bevölkerungswachstum,Bevölkerungswachstum
",",PUNCT,"$,",",",
die,DET,ART,der,
Zunahme,NOUN,NN,Zunahme,Zunahme
von,ADP,APPR,von,
Haifütterungen,NOUN,NN,Haifütterung,Haifütterungen
durch,ADP,APPR,durch,
Taucher,NOUN,NN,Taucher,Taucher
und,CONJ,KON,und,
die,DET,ART,der,
Ausbreitung,NOUN,NN,Ausbreitung,Ausbreitung
des,DET,ART,der,
Wassersports,NOUN,NN,Wassersport,Wassersports
.,PUNCT,$.,.,
Neu,ADJ,ADJD,neu,neu
in,ADP,APPR,in,
der,DET,ART,der,
Geschichte,NOUN,NN,Geschichte,Geschichte
ist,AUX,VAFIN,sein,
die,DET,ART,der,
plötzliche,ADJ,ADJA,plötzlich,plötzlich
Zunahme,NOUN,NN,Zunahme,Zunahme
von,ADP,APPR,von,
Haiangriffen,NOUN,NN,Haiangriff,Haiangriff
an,ADP,APPR,an,
einer,DET,ART,ein,
Küste,NOUN,NN,Küste,Küste
nicht,PART,PTKNEG,nicht,
.,PUNCT,$.,.,
1916,NUM,CARD,1916,1916
kam,VERB,VVFIN,kommen,kommen
es,PRON,PPER,es,
vor,ADP,APPR,vor,
New,PROPN,NE,New,
Jersey,PROPN,NE,Jersey,
ebenfalls,ADV,ADV,ebenfalls,ebenfalls
zu,ADP,APPR,zu,
fünf,NUM,CARD,fünf,Fünf
Angriffen,NOUN,NN,Angriff,Angriff
auf,ADP,APPR,auf,
Menschen,NOUN,NN,Mensch,Mensch
",",PUNCT,"$,",",",
was,PRON,PRELS,wer,
eine,DET,ART,ein,
Hysterie,NOUN,NN,Hysterie,Hysterie
auslöste,VERB,VVFIN,auslösen,auslösen
und,CONJ,KON,und,
die,DET,ART,der,
Grundlage,NOUN,NN,Grundlage,Grundlage
für,ADP,APPR,für,
die,DET,ART,der,
Geschichte,NOUN,NN,Geschichte,Geschichte
des,DET,ART,der,
Films,NOUN,NN,Film,Film
„,PUNCT,$(,„,
Der,DET,ART,der,
Weiße,ADJ,ADJA,weiß,weiß
Hai,NOUN,NN,Hai,Hai
“,PUNCT,$(,“,
darstellte,VERB,VVFIN,darstellen,darstellen
.,PUNCT,$.,.,
Während,SCONJ,KOUS,während,
man,PRON,PIS,man,
sich,PRON,PRF,sich,
in,ADP,APPR,in,
Australien,PROPN,NE,Australien,
Gedanken,NOUN,NN,Gedanke,Gedanke
über,ADP,APPR,über,
die,DET,ART,der,
Tötung,NOUN,NN,Tötung,Tötung
von,ADP,APPR,von,
Haien,NOUN,NN,Hai,Hai
macht,VERB,VVFIN,machen,machen
",",PUNCT,"$,",",",
haben,AUX,VAFIN,haben,
in,ADP,APPR,in,
Bonn,PROPN,NE,Bonn,
50,NUM,CARD,50,50
Länder,NOUN,NN,Land,Land
ein,DET,ART,ein,
Abkommen,NOUN,NN,Abkommen,Abkommen
zum,ADP,APPRART,zu,
Schutz,NOUN,NN,Schutz,Schutz
von,ADP,APPR,von,
sieben,NUM,CARD,sieben,Sieben
bedrohten,ADJ,ADJA,bedroht,bedroht
Haiarten,NOUN,NN,Haiart,Haiarten
unterzeichnet,VERB,VVPP,unterzeichnen,unterzeichnen
",",PUNCT,"$,",",",
darunter,ADV,PAV,darunter,darunt
auch,ADV,ADV,auch,auch
der,DET,ART,der,
Weiße,ADJ,ADJA,weiß,weiß
Hai,NOUN,NN,Hai,Hai
.,PUNCT,$.,.,
Artikel,NOUN,NN,Artikel,Artikel
