token,tag,tag_STTS,lemma_gold,lemma_pred
über,ADP,APPR,über,
deren,DET,PDAT,d,
Auftraggeber,NOUN,NN,Auftraggeber,Auftraggeber
erfuhr,VERB,VVFIN,erfahren,erfahren
er,PRON,PPER,er,
nichts,PRON,PIS,nichts,
?,PUNCT,$.,?,
_,UNK,--,--,
Er,PRON,PPER,er,
geriet,VERB,VVFIN,gerat,geraten
in,ADP,APPR,in,
eine,DET,ART,ein,
gewisse,ADJ,ADJA,gewiss,gewiß
Aufregung,NOUN,NN,Aufregung,Aufregung
",",PUNCT,"$,",",",
er,PRON,PPER,er,
ging,VERB,VVFIN,gehen,gehen
auf,PART,PTKVZ,auf,
und,CONJ,KON,und,
ab,PART,PTKVZ,ab,
",",PUNCT,"$,",",",
woran,ADV,PWAV,woran,woran
ihn,PRON,PPER,er,
niemand,PRON,PIS,niemand,
hinderte,VERB,VVFIN,hindern,hindern
",",PUNCT,"$,",",",
er,PRON,PPER,er,
schob,VERB,VVFIN,schieben,schieben
seine,DET,PPOSAT,sein,
Manschetten,NOUN,NN,Manschette,Manschetten
zurück,PART,PTKVZ,zurück,
",",PUNCT,"$,",",",
er,PRON,PPER,er,
befühlte,VERB,VVFIN,befühlen,befühlen
die,DET,ART,d,
Brust,NOUN,NN,Brust,Brust
",",PUNCT,"$,",",",
er,PRON,PPER,er,
strich,VERB,VVFIN,streichen,streichen
sein,DET,PPOSAT,sein,
Haar,NOUN,NN,Haar,Haar
zurecht,PART,PTKVZ,zurecht,
",",PUNCT,"$,",",",
er,PRON,PPER,er,
kam,VERB,VVFIN,kommen,kommen
an,ADP,APPR,an,
den,DET,ART,d,
drei,NUM,CARD,drei,Drei
Herren,NOUN,NN,Herr,Herr
vorüber,PART,PTKVZ,vorüber,
",",PUNCT,"$,",",",
er,PRON,PPER,er,
sagte,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
ja,ADV,ADV,ja,ja
sinnlos,ADJ,ADJD,sinnlos,sinnlos
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
worauf,ADV,PWAV,worauf,worauf
sich,PRON,PRF,sich,
diese,PRON,PDS,dies,
zu,ADP,APPR,zu,
ihm,PRON,PPER,er,
umdrehten,ADJ,ADJA,umdrehen,umdreht
und,CONJ,KON,und,
sie,PRON,PPER,sie,
ihn,PRON,PPER,er,
entgegenkommend,ADJ,ADJD,entgegenkommend,entgegenkommend
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
ernst,ADJ,ADJD,ernst,ernst
ansahen,VERB,VVFIN,ansehen,ansehen
und,CONJ,KON,und,
machte,VERB,VVFIN,machen,machen
endlich,ADV,ADV,endlich,endlich
wieder,ADV,ADV,wieder,wieder
vor,ADP,APPR,vor,
dem,DET,ART,d,
Tisch,NOUN,NN,Tisch,Tisch
des,DET,ART,des,
Aufsehers,NOUN,NN,Aufseher,Aufseher
halt,PART,PTKVZ,halt,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Der,DET,ART,d,
Staatsanwalt,NOUN,NN,Staatsanwalt,Staatsanwalt
Hasterer,PROPN,NE,Hasterer,
ist,AUX,VAFIN,sein,
mein,DET,PPOSAT,mein,
guter,ADJ,ADJA,gut,gut
Freund,NOUN,NN,Freund,Freund
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,
mit,ADP,APPR,mit,
ihm,PRON,PPER,er,
telefonieren,VERB,VVINF,telefonieren,telefonieren
?,PUNCT,$.,?,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Gewiss,ADJ,ADJD,gewiss,gewiss
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
aber,CONJ,KON,aber,
ich,PRON,PPER,ich,
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",",",
welchen,DET,PWAT,welch,
Sinn,NOUN,NN,Sinn,Sinn
das,PRON,PDS,d,
haben,AUX,VAFIN,haben,
sollte,VERB,VMFIN,sollen,sollen
",",PUNCT,"$,",",",
es,PRON,PPER,es,
müsste,VERB,VMFIN,müssen,müssen
denn,ADV,ADV,denn,denn
sein,AUX,VAINF,sein,
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
Sie,PRON,PPER,sie,
irgendeine,DET,PIAT,irgendein,
private,ADJ,ADJA,privat,privat
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
mit,ADP,APPR,mit,
ihm,PRON,PPER,er,
zu,PART,PTKZU,zu,
besprechen,VERB,VVINF,besprechen,besprechen
haben,AUX,VAFIN,haben,
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Welchen,DET,PWAT,welch,
Sinn,NOUN,NN,Sinn,Sinn
das,PRON,PDS,d,
machte,VERB,VVFIN,machen,machen
?,PUNCT,$.,?,
"""",PUNCT,$(,"""",
rief,VERB,VVFIN,rufen,rufen
K.,PROPN,NE,K.,
",",PUNCT,"$,",",",
mehr,ADV,ADV,mehr,mehr
bestürzt,ADJ,ADJD,bestürzt,bestürzt
als,CONJ,KOKOM,als,
geärgert,ADJ,ADJD,geärgert,geärgert
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Wer,PRON,PWS,wer,
sind,AUX,VAFIN,sein,
Sie,PRON,PPER,sie,
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,
_,UNK,--,--,
Sie,PRON,PPER,sie,
wollen,VERB,VMFIN,wollen,wollen
einen,DET,ART,ein,
Sinn,NOUN,NN,Sinn,Sinn
und,CONJ,KON,und,
Sie,PRON,PPER,sie,
führen,VERB,VVFIN,führen,führen
dieses,DET,PDAT,dies,
Sinnloseste,NOUN,NN,Sinnloseste,Sinnloseste
auf,PART,PTKVZ,auf,
",",PUNCT,"$,",",",
das,PRON,PRELS,d,
es,PRON,PPER,es,
gibt,VERB,VVFIN,geben,geben
?,PUNCT,$.,?,
_,UNK,--,--,
Ist,AUX,VAFIN,sein,
es,PRON,PPER,es,
nicht,PART,PTKNEG,nicht,
zum,ADP,APPRART,zum,
Steinerweichen,NOUN,NN,Steinerweichen,Steinerweiche
?,PUNCT,$.,?,
_,UNK,--,--,
Die,DET,ART,d,
Herren,NOUN,NN,Herr,Herr
haben,AUX,VAFIN,haben,
mich,PRON,PPER,mich,
zuerst,ADV,ADV,zuerst,zuerst
überfallen,VERB,VVPP,überfallen,überfallen
",",PUNCT,"$,",",",
und,CONJ,KON,und,
jetzt,ADV,ADV,jetzt,jetzt
sitzen,VERB,VVFIN,sitzen,sitzen
sie,PRON,PPER,sie,
oder,CONJ,KON,oder,
stehen,VERB,VVFIN,stehen,stehen
sie,PRON,PPER,sie,
hier,ADV,ADV,hier,hier
herum,PART,PTKVZ,herum,
und,CONJ,KON,und,
sie,PRON,PPER,sie,
lassen,VERB,VVFIN,lassen,lassen
mich,PRON,PPER,mich,
vor,ADP,APPR,vor,
Ihnen,PRON,PPER,sie,
die,DET,ART,d,
hohe,ADJ,ADJA,hoch,hoch
Schule,NOUN,NN,Schule,Schule
reiten,VERB,VVINF,reiten,reiten
.,PUNCT,$.,.,
_,UNK,--,--,
Welchen,DET,PWAT,welch,
Sinn,NOUN,NN,Sinn,Sinn
es,PRON,PPER,es,
hätte,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
mit,ADP,APPR,mit,
einem,DET,ART,ein,
Staatsanwalt,NOUN,NN,Staatsanwalt,Staatsanwalt
zu,PART,PTKZU,zu,
telefonieren,VERB,VVINF,telefonieren,telefonieren
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
ich,PRON,PPER,ich,
angeblich,ADJ,ADJD,angeblich,angeblich
verhaftet,VERB,VVPP,verhaften,verhaften
bin,AUX,VAFIN,sein,
?,PUNCT,$.,?,
_,UNK,--,--,
Gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",
ich,PRON,PPER,ich,
werde,AUX,VAFIN,werden,
nicht,PART,PTKNEG,nicht,
telefonieren,VERB,VVINF,telefonieren,telefonieren
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Aber,CONJ,KON,aber,
doch,PART,PTKANT,doch,
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,
er,PRON,PPER,er,
streckte,VERB,VVFIN,strecken,strecken
die,DET,ART,d,
Hand,NOUN,NN,Hand,Hand
zum,ADP,APPRART,zum,
Vorzimmer,NOUN,NN,Vorzimmer,Vorzimmer
aus,PART,PTKVZ,aus,
",",PUNCT,"$,",",",
wo,ADV,PWAV,wo,wo
das,DET,ART,d,
Telefon,NOUN,NN,Telefon,Telefon
war,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
bitte,PART,PTKANT,bitte,
",",PUNCT,"$,",",",
telefonieren,VERB,VVFIN,telefonieren,telefonieren
Sie,PRON,PPER,sie,
doch,ADV,ADV,doch,doch
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Nein,PART,PTKANT,nein,
",",PUNCT,"$,",",",
ich,PRON,PPER,ich,
will,VERB,VMFIN,wollen,wollen
nicht,PART,PTKNEG,nicht,
mehr,ADV,ADV,mehr,mehr
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,
und,CONJ,KON,und,
er,PRON,PPER,er,
ging,VERB,VVFIN,gehen,gehen
zum,ADP,APPRART,zum,
Fenster,NOUN,NN,Fenster,Fenster
.,PUNCT,$.,.,
_,UNK,--,--,
Drüben,ADV,ADV,drüben,drüb
war,AUX,VAFIN,sein,
noch,ADV,ADV,noch,noch
die,DET,ART,d,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
beim,ADP,APPRART,beim,
Fenster,NOUN,NN,Fenster,Fenster
und,CONJ,KON,und,
sie,PRON,PPER,sie,
schien,VERB,VVFIN,scheinen,scheinen
nur,ADV,ADV,nur,nur
jetzt,ADV,ADV,jetzt,jetzt
dadurch,ADV,PAV,dadurch,dadurch
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
K.,PROPN,NE,K.,
ans,ADP,APPRART,ans,
Fenster,NOUN,NN,Fenster,Fenster
herangetreten,VERB,VVPP,herantreten,herantreten
war,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
in,ADP,APPR,in,
der,DET,ART,d,
Ruhe,NOUN,NN,Ruhe,Ruhe
des,DET,ART,d,
Zuschauens,NOUN,NN,Zuschauen,Zuschauens
ein,DET,ART,ein,
wenig,PRON,PIS,wenig,
gestört,ADJ,ADJD,stören,gestört
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Alten,NOUN,NN,Alte,Alte
wollten,VERB,VMFIN,wollen,wollen
sich,PRON,PRF,sich,
erheben,VERB,VVINF,erheben,erheben
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
der,DET,ART,d,
Mann,NOUN,NN,Mann,Mann
hinter,ADP,APPR,hinter,
ihnen,PRON,PPER,sie,
beruhigte,VERB,VVFIN,beruhigen,beruhigen
sie,PRON,PPER,sie,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Dort,ADV,ADV,dort,dort
sind,AUX,VAFIN,sein,
auch,ADV,ADV,auch,auch
solche,DET,PIDAT,solch,
Zuschauer,NOUN,NN,Zuschauer,Zuschauer
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
rief,VERB,VVFIN,rufen,rufen
K.,PROPN,NE,K.,
ganz,ADV,ADV,ganz,ganz
laut,ADP,APPR,laut,
dem,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
zu,PART,PTKVZ,zu,
und,CONJ,KON,und,
er,PRON,PPER,er,
zeigte,VERB,VVFIN,zeigen,zeigen
mit,ADP,APPR,mit,
dem,DET,ART,d,
Zeigefinger,NOUN,NN,Zeigefinger,Zeigefinger
hinaus,PART,PTKVZ,hinaus,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Gehen,VERB,VVFIN,gehen,gehen
Sie,PRON,PPER,sie,
weg,PART,PTKVZ,weg,
von,ADP,APPR,von,
dort,ADV,ADV,dort,dort
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
rief,VERB,VVFIN,rufen,rufen
er,PRON,PPER,er,
dann,ADV,ADV,dann,dann
hinüber,PART,PTKVZ,hinüber,
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Drei,PRON,PIS,drei,
wichen,VERB,VVFIN,weichen,weichen
auch,ADV,ADV,auch,auch
sofort,ADV,ADV,sofort,sofort
ein,DET,ART,ein,
paar,DET,PIDAT,paar,
Schritte,NOUN,NN,Schritt,Schritt
zurück,PART,PTKVZ,zurück,
",",PUNCT,"$,",",",
die,DET,ART,d,
beiden,DET,PIDAT,beide,
Alten,NOUN,NN,Alte,Alte
wichen,VERB,VVFIN,weichen,weichen
sogar,ADV,ADV,sogar,sogar
noch,ADV,ADV,noch,noch
hinter,ADP,APPR,hinter,
den,DET,ART,d,
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
sie,PRON,PPER,sie,
mit,ADP,APPR,mit,
seinem,DET,PPOSAT,sein,
breiten,ADJ,ADJA,breit,breit
Körper,NOUN,NN,Körper,Körper
deckte,VERB,VVFIN,decken,decken
und,CONJ,KON,und,
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
nach,ADP,APPR,nach,
seinen,DET,PPOSAT,sein,
Mundbewegungen,NOUN,NN,Mundbewegung,Mundbewegung
zu,PART,PTKZU,zu,
schließen,VERB,VVINF,schließen,schließen
",",PUNCT,"$,",",",
irgend|,ADV,ADV,irgend,irgend|
etwas,PRON,PIS,etwas,
auf,ADP,APPR,auf,
die,DET,ART,d,
Entfernung,NOUN,NN,Entfernung,Entfernung
hin,ADV,ADV,hin,hin
Unverständliches,NOUN,NN,Unverständliche,Unverständliches
sagte,VERB,VVFIN,sagen,sagen
.,PUNCT,$.,.,
_,UNK,--,--,
Ganz,ADV,ADV,ganz,ganz
aber,ADV,ADV,aber,aber
verschwanden,VERB,VVFIN,verschwinden,verschwinden
sie,PRON,PPER,sie,
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",",",
sondern,CONJ,KON,sondern,
sie,PRON,PPER,sie,
schienen,VERB,VVFIN,scheinen,scheinen
auf,ADP,APPR,auf,
den,DET,ART,d,
Augenblick,NOUN,NN,Augenblick,Augenblick
zu,PART,PTKZU,zu,
warten,VERB,VVINF,warten,warten
",",PUNCT,"$,",",",
in,ADP,APPR,in,
dem,PRON,PRELS,d,
sie,PRON,PPER,sie,
sich,PRON,PRF,sich,
unbemerkt,ADJ,ADJD,unbemerkt,unbemerkt
wieder,ADV,ADV,wieder,wieder
dem,DET,ART,d,
Fenster,NOUN,NN,Fenster,Fenster
nähern,VERB,VVINF,nähern,nähern
könnten,VERB,VMFIN,können,können
.,PUNCT,$.,.,
