token,tag,tag_STTS,lemma_gold,lemma_pred
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Der,DET,ART,d,Der
Aufseher,NOUN,NN,Aufseher,Aufseher
schlug,VERB,VVFIN,schlagen,schlug
die,DET,ART,d,die
Zündhölzchenschachtel,NOUN,NN,Zündhölzchenschachtel,Zündhölzchenschachtel
auf,ADP,APPR,auf,auf
den,DET,ART,d,den
Tisch,NOUN,NN,Tisch,Tisch
nieder,PART,PTKVZ,nieder,nieder
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Sie,PRON,PPER,sie,Sie
befinden,VERB,VVFIN,befinden,befinden
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einem,DET,ART,ein,einem
großen,ADJ,ADJA,groß,großen
Irrtum,NOUN,NN,Irrtum,Irrtum
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
er,PRON,PPER,er,er
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Diese,DET,PDAT,dies,Diese
Herren,NOUN,NN,Herr,Herren
hier,ADV,ADV,hier,hier
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
sind,AUX,VAFIN,sein,sind
für,ADP,APPR,für,für
Ihre,DET,PPOSAT,ihr,Ihre
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
vollständig,ADJ,ADJD,vollständig,vollständig
nebensächlich,ADJ,ADJD,nebensächlich,nebensächlich
",",PUNCT,"$,",",",","
ja,ADV,ADV,ja,ja
wir,PRON,PPER,wir,wir
wissen,VERB,VVFIN,wissen,wissen
sogar,ADV,ADV,sogar,sogar
von,ADP,APPR,von,von
ihr,PRON,PPER,sie,ihr
fast,ADV,ADV,fast,fast
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,Wir
könnten,VERB,VMFIN,können,könnten
die,DET,ART,d,die
regelrechtesten,ADJ,ADJA,regelrecht,regelrechtesten
Uniformen,NOUN,NN,Uniform,Uniformen
tragen,VERB,VVFIN,tragen,tragen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
Ihre,DET,PPOSAT,ihr,Ihre
Sache,NOUN,NN,Sache,Sache
würde,AUX,VAFIN,werden,würde
um,ADP,APPR,um,um
nichts,PRON,PIS,nichts,nichts
schlechter,ADJ,ADJD,schlecht,schlechter
stehen,VERB,VVINF,stehen,stehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
kann,VERB,VMFIN,können,kann
Ihnen,PRON,PPER,sie,Ihnen
auch,ADV,ADV,auch,auch
durchaus,ADV,ADV,durchaus,durchaus
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,Sie
angeklagt,VERB,VVPP,anklagen,angeklagt
sind,AUX,VAFIN,sein,sind
oder,CONJ,KON,oder,oder
vielmehr,ADV,ADV,vielmehr,vielmehr
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
weiß,VERB,VVFIN,wissen,weiß
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
ob,SCONJ,KOUS,ob,ob
Sie,PRON,PPER,sie,Sie
es,PRON,PPER,es,es
sind,AUX,VAFIN,sein,sind
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
sind,AUX,VAFIN,sein,sind
verhaftet,ADJ,ADJD,verhaften,verhaftet
",",PUNCT,"$,",",",","
das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,ist
richtig,ADJ,ADJD,richtig,richtig
",",PUNCT,"$,",",",","
mehr,PRON,PIS,mehr,mehr
weiß,VERB,VVFIN,wissen,weiß
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Vielleicht,ADV,ADV,vielleicht,Vielleicht
haben,AUX,VAFIN,haben,haben
die,DET,ART,d,die
Wächter,NOUN,NN,Wächter,Wächter
etwas,PRON,PIS,etwas,etwas
anderes,PRON,PIS,ander,anderes
geschwätzt,VERB,VVPP,schwatzen,geschwätzt
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
ist,AUX,VAFIN,sein,ist
es,PRON,PPER,es,es
eben,ADV,ADV,eben,eben
nur,ADV,ADV,nur,nur
Geschwätz,NOUN,NN,Geschwätz,Geschwätz
gewesen,AUX,VAPP,sein,gewesen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,Wenn
ich,PRON,PPER,ich,ich
nun,ADV,ADV,nun,nun
aber,ADV,ADV,aber,aber
auch,ADV,ADV,auch,auch
Ihre,DET,PPOSAT,ihr,Ihre
Fragen,NOUN,NN,Frage,Fragen
nicht,PART,PTKNEG,nicht,nicht
beantworte,VERB,VVFIN,beantworten,beantworte
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
kann,VERB,VMFIN,können,kann
ich,PRON,PPER,ich,ich
Ihnen,PRON,PPER,sie,Ihnen
doch,ADV,ADV,doch,doch
raten,VERB,VVFIN,raten,raten
",",PUNCT,"$,",",",","
denken,VERB,VVFIN,denken,denken
Sie,PRON,PPER,sie,Sie
weniger,ADV,ADV,wenig,weniger
an,ADP,APPR,an,an
uns,PRON,PPER,wir,uns
und,CONJ,KON,und,und
an,ADP,APPR,an,an
das,PRON,PDS,d,das
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
mit,ADP,APPR,mit,mit
Ihnen,PRON,PPER,sie,Ihnen
geschehen,VERB,VVPP,geschehen,geschehen
wird,AUX,VAFIN,werden,wird
",",PUNCT,"$,",",",","
denken,VERB,VVFIN,denken,denken
Sie,PRON,PPER,sie,Sie
lieber,ADV,ADV,lieber,lieber
mehr,ADV,ADV,mehr,mehr
an,ADP,APPR,an,an
sich,PRON,PRF,sich,sich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
machen,VERB,VVFIN,machen,machen
Sie,PRON,PPER,sie,Sie
keinen,DET,PIAT,kein,keinen
solchen,DET,PIAT,solch,solchen
Lärm,NOUN,NN,Lärm,Lärm
mit,ADP,APPR,mit,mit
dem,DET,ART,d,dem
Gefühl,NOUN,NN,Gefühl,Gefühl
Ihrer,DET,PPOSAT,ihr,Ihrer
Unschuld,NOUN,NN,Unschuld,Unschuld
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
stört,VERB,VVFIN,stören,stört
den,DET,ART,d,den
nicht,PART,PTKNEG,nicht,nicht
gerade,ADV,ADV,gerade,gerade
schlechten,ADJ,ADJA,schlecht,schlechten
Eindruck,NOUN,NN,Eindruck,Eindruck
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,den
Sie,PRON,PPER,sie,Sie
im,ADP,APPRART,im,im
übrigen,NOUN,NN,Übrige,übrigen
machen,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auch,ADV,ADV,auch,Auch
sollten,VERB,VMFIN,sollen,sollten
Sie,PRON,PPER,sie,Sie
überhaupt,ADV,ADV,überhaupt,überhaupt
im,ADP,APPRART,im,im
Reden,NOUN,NN,Reden,Reden
zurückhaltender,ADJ,ADJD,zurückhaltend,zurückhaltender
sein,AUX,VAINF,sein,sein
",",PUNCT,"$,",",",","
fast,ADV,ADV,fast,fast
alles,PRON,PIS,alles,alles
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
Sie,PRON,PPER,sie,Sie
vorhin,ADV,ADV,vorhin,vorhin
gesagt,VERB,VVPP,sagen,gesagt
haben,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
hätte,AUX,VAFIN,haben,hätte
man,PRON,PIS,man,man
auch,ADV,ADV,auch,auch
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
Sie,PRON,PPER,sie,Sie
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
Worte,NOUN,NN,Wort,Worte
gesagt,VERB,VVPP,sagen,gesagt
hätten,AUX,VAFIN,haben,hätten
",",PUNCT,"$,",",",","
Ihrem,DET,PPOSAT,ihr,Ihrem
Verhalten,NOUN,NN,Verhalten,Verhalten
entnehmen,VERB,VVINF,entnehmen,entnehmen
können,VERB,VMFIN,können,können
",",PUNCT,"$,",",",","
außerdem,ADV,PAV,außerdem,außerdem
war,AUX,VAFIN,sein,war
es,PRON,PPER,es,es
nichts,PRON,PIS,nichts,nichts
für,ADP,APPR,für,für
Sie,PRON,PPER,sie,Sie
übermäßig,ADJ,ADJD,übermäßig,übermäßig
Günstiges,NOUN,NN,Günstige,Günstiges
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
starrte,VERB,VVFIN,starren,starrte
den,DET,ART,d,den
Aufseher,NOUN,NN,Aufseher,Aufseher
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,.
_,UNK,--,--,_
Schulmäßige,ADJ,ADJA,schulmäßig,Schulmäßige
Lehren,NOUN,NN,Lehre,Lehren
bekam,VERB,VVFIN,bekommen,bekam
er,PRON,PPER,er,er
hier,ADV,ADV,hier,hier
von,ADP,APPR,von,von
einem,DET,ART,ein,einem
vielleicht,ADV,ADV,vielleicht,vielleicht
jüngeren,ADJ,ADJA,jung,jüngeren
Menschen,NOUN,NN,Mensch,Menschen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Für,ADP,APPR,für,Für
seine,DET,PPOSAT,sein,seine
Offenheit,NOUN,NN,Offenheit,Offenheit
wurde,AUX,VAFIN,werden,wurde
er,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,einer
Rüge,NOUN,NN,Rüge,Rüge
bestraft,VERB,VVFIN,bestrafen,bestraft
?,PUNCT,$.,?,?
_,UNK,--,--,_
Und,CONJ,KON,und,Und
über,ADP,APPR,über,über
den,DET,ART,d,den
Grund,NOUN,NN,Grund,Grund
seiner,DET,PPOSAT,sein,seiner
Verhaftung,NOUN,NN,Verhaftung,Verhaftung
und,CONJ,KON,und,und
über,ADP,APPR,über,über
deren,DET,PDAT,d,deren
Auftraggeber,NOUN,NN,Auftraggeber,Auftraggeber
erfuhr,VERB,VVFIN,erfahren,erfuhr
er,PRON,PPER,er,er
nichts,PRON,PIS,nichts,nichts
?,PUNCT,$.,?,?
_,UNK,--,--,_
Er,PRON,PPER,er,Er
geriet,VERB,VVFIN,gerat,geriet
in,ADP,APPR,in,in
eine,DET,ART,ein,eine
gewisse,ADJ,ADJA,gewiss,gewisse
Aufregung,NOUN,NN,Aufregung,Aufregung
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
ging,VERB,VVFIN,gehen,ging
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
ab,PART,PTKVZ,ab,ab
",",PUNCT,"$,",",",","
woran,ADV,PWAV,woran,woran
ihn,PRON,PPER,er,ihn
niemand,PRON,PIS,niemand,niemand
hinderte,VERB,VVFIN,hindern,hinderte
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
schob,VERB,VVFIN,schieben,schob
seine,DET,PPOSAT,sein,seine
Manschetten,NOUN,NN,Manschette,Manschetten
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
befühlte,VERB,VVFIN,befühlen,befühlte
die,DET,ART,d,die
Brust,NOUN,NN,Brust,Brust
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
strich,VERB,VVFIN,streichen,strich
sein,DET,PPOSAT,sein,sein
Haar,NOUN,NN,Haar,Haar
zurecht,PART,PTKVZ,zurecht,zurecht
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
kam,VERB,VVFIN,kommen,kam
an,ADP,APPR,an,an
den,DET,ART,d,den
drei,NUM,CARD,drei,drei
Herren,NOUN,NN,Herr,Herren
vorüber,PART,PTKVZ,vorüber,vorüber
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
sagte,VERB,VVFIN,sagen,sagte
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,ist
ja,ADV,ADV,ja,ja
sinnlos,ADJ,ADJD,sinnlos,sinnlos
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
worauf,ADV,PWAV,worauf,worauf
sich,PRON,PRF,sich,sich
diese,PRON,PDS,dies,diese
zu,ADP,APPR,zu,zu
ihm,PRON,PPER,er,ihm
umdrehten,ADJ,ADJA,umdrehen,umdrehten
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
ihn,PRON,PPER,er,ihn
entgegenkommend,ADJ,ADJD,entgegenkommend,entgegenkommend
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
ernst,ADJ,ADJD,ernst,ernst
ansahen,VERB,VVFIN,ansehen,ansahen
und,CONJ,KON,und,und
machte,VERB,VVFIN,machen,machte
endlich,ADV,ADV,endlich,endlich
wieder,ADV,ADV,wieder,wieder
vor,ADP,APPR,vor,vor
dem,DET,ART,d,dem
Tisch,NOUN,NN,Tisch,Tisch
des,DET,ART,des,des
Aufsehers,NOUN,NN,Aufseher,Aufsehers
halt,PART,PTKVZ,halt,halt
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Der,DET,ART,d,Der
Staatsanwalt,NOUN,NN,Staatsanwalt,Staatsanwalt
Hasterer,PROPN,NE,Hasterer,Hasterer
ist,AUX,VAFIN,sein,ist
mein,DET,PPOSAT,mein,mein
guter,ADJ,ADJA,gut,guter
Freund,NOUN,NN,Freund,Freund
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
er,PRON,PPER,er,er
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
kann,VERB,VMFIN,können,kann
ich,PRON,PPER,ich,ich
mit,ADP,APPR,mit,mit
ihm,PRON,PPER,er,ihm
telefonieren,VERB,VVINF,telefonieren,telefonieren
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Gewiss,ADJ,ADJD,gewiss,Gewiss
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
aber,CONJ,KON,aber,aber
ich,PRON,PPER,ich,ich
weiß,VERB,VVFIN,wissen,weiß
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
welchen,DET,PWAT,welch,welchen
Sinn,NOUN,NN,Sinn,Sinn
das,PRON,PDS,d,das
haben,AUX,VAFIN,haben,haben
sollte,VERB,VMFIN,sollen,sollte
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
müsste,VERB,VMFIN,müssen,müsste
denn,ADV,ADV,denn,denn
sein,AUX,VAINF,sein,sein
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,Sie
irgendeine,DET,PIAT,irgendein,irgendeine
private,ADJ,ADJA,privat,private
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
mit,ADP,APPR,mit,mit
ihm,PRON,PPER,er,ihm
zu,PART,PTKZU,zu,zu
besprechen,VERB,VVINF,besprechen,besprechen
haben,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Welchen,DET,PWAT,welch,Welchen
Sinn,NOUN,NN,Sinn,Sinn
das,PRON,PDS,d,das
machte,VERB,VVFIN,machen,machte
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
rief,VERB,VVFIN,rufen,rief
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
mehr,ADV,ADV,mehr,mehr
bestürzt,ADJ,ADJD,bestürzt,bestürzt
als,CONJ,KOKOM,als,als
geärgert,ADJ,ADJD,geärgert,geärgert
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Wer,PRON,PWS,wer,Wer
sind,AUX,VAFIN,sein,sind
Sie,PRON,PPER,sie,Sie
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
wollen,VERB,VMFIN,wollen,wollen
einen,DET,ART,ein,einen
Sinn,NOUN,NN,Sinn,Sinn
und,CONJ,KON,und,und
Sie,PRON,PPER,sie,Sie
führen,VERB,VVFIN,führen,führen
dieses,DET,PDAT,dies,dieses
Sinnloseste,NOUN,NN,Sinnloseste,Sinnloseste
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
es,PRON,PPER,es,es
gibt,VERB,VVFIN,geben,gibt
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,Ist
es,PRON,PPER,es,es
nicht,PART,PTKNEG,nicht,nicht
zum,ADP,APPRART,zum,zum
Steinerweichen,NOUN,NN,Steinerweichen,Steinerweichen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Die,DET,ART,d,Die
Herren,NOUN,NN,Herr,Herren
haben,AUX,VAFIN,haben,haben
mich,PRON,PPER,mich,mich
zuerst,ADV,ADV,zuerst,zuerst
überfallen,VERB,VVPP,überfallen,überfallen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
sitzen,VERB,VVFIN,sitzen,sitzen
sie,PRON,PPER,sie,sie
oder,CONJ,KON,oder,oder
stehen,VERB,VVFIN,stehen,stehen
sie,PRON,PPER,sie,sie
hier,ADV,ADV,hier,hier
herum,PART,PTKVZ,herum,herum
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
lassen,VERB,VVFIN,lassen,lassen
mich,PRON,PPER,mich,mich
vor,ADP,APPR,vor,vor
Ihnen,PRON,PPER,sie,Ihnen
die,DET,ART,d,die
hohe,ADJ,ADJA,hoch,hohe
Schule,NOUN,NN,Schule,Schule
reiten,VERB,VVINF,reiten,reiten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Welchen,DET,PWAT,welch,Welchen
Sinn,NOUN,NN,Sinn,Sinn
es,PRON,PPER,es,es
hätte,AUX,VAFIN,haben,hätte
",",PUNCT,"$,",",",","
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,einem
Staatsanwalt,NOUN,NN,Staatsanwalt,Staatsanwalt
zu,PART,PTKZU,zu,zu
telefonieren,VERB,VVINF,telefonieren,telefonieren
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
ich,PRON,PPER,ich,ich
angeblich,ADJ,ADJD,angeblich,angeblich
verhaftet,VERB,VVPP,verhaften,verhaftet
bin,AUX,VAFIN,sein,bin
?,PUNCT,$.,?,?
_,UNK,--,--,_
Gut,ADJ,ADJD,gut,Gut
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
werde,AUX,VAFIN,werden,werde
nicht,PART,PTKNEG,nicht,nicht
telefonieren,VERB,VVINF,telefonieren,telefonieren
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Aber,CONJ,KON,aber,Aber
doch,PART,PTKANT,doch,doch
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
er,PRON,PPER,er,er
streckte,VERB,VVFIN,strecken,streckte
die,DET,ART,d,die
Hand,NOUN,NN,Hand,Hand
zum,ADP,APPRART,zum,zum
Vorzimmer,NOUN,NN,Vorzimmer,Vorzimmer
aus,PART,PTKVZ,aus,aus
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
das,DET,ART,d,das
Telefon,NOUN,NN,Telefon,Telefon
war,AUX,VAFIN,sein,war
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
bitte,PART,PTKANT,bitte,bitte
",",PUNCT,"$,",",",","
telefonieren,VERB,VVFIN,telefonieren,telefonieren
Sie,PRON,PPER,sie,Sie
doch,ADV,ADV,doch,doch
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
will,VERB,VMFIN,wollen,will
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
K.,PROPN,NE,K.,K.
und,CONJ,KON,und,und
er,PRON,PPER,er,er
ging,VERB,VVFIN,gehen,ging
zum,ADP,APPRART,zum,zum
Fenster,NOUN,NN,Fenster,Fenster
.,PUNCT,$.,.,.
_,UNK,--,--,_
Drüben,ADV,ADV,drüben,Drüben
war,AUX,VAFIN,sein,war
noch,ADV,ADV,noch,noch
die,DET,ART,d,die
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
beim,ADP,APPRART,beim,beim
Fenster,NOUN,NN,Fenster,Fenster
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
schien,VERB,VVFIN,scheinen,schien
nur,ADV,ADV,nur,nur
jetzt,ADV,ADV,jetzt,jetzt
dadurch,ADV,PAV,dadurch,dadurch
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
K.,PROPN,NE,K.,K.
ans,ADP,APPRART,ans,ans
Fenster,NOUN,NN,Fenster,Fenster
herangetreten,VERB,VVPP,herantreten,herangetreten
war,AUX,VAFIN,sein,war
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
der,DET,ART,d,der
Ruhe,NOUN,NN,Ruhe,Ruhe
des,DET,ART,d,des
Zuschauens,NOUN,NN,Zuschauen,Zuschauens
ein,DET,ART,ein,ein
wenig,PRON,PIS,wenig,wenig
gestört,ADJ,ADJD,stören,gestört
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,Die
Alten,NOUN,NN,Alte,Alten
wollten,VERB,VMFIN,wollen,wollten
sich,PRON,PRF,sich,sich
erheben,VERB,VVINF,erheben,erheben
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
der,DET,ART,d,der
Mann,NOUN,NN,Mann,Mann
hinter,ADP,APPR,hinter,hinter
ihnen,PRON,PPER,sie,ihnen
beruhigte,VERB,VVFIN,beruhigen,beruhigte
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Dort,ADV,ADV,dort,Dort
sind,AUX,VAFIN,sein,sind
auch,ADV,ADV,auch,auch
solche,DET,PIDAT,solch,solche
Zuschauer,NOUN,NN,Zuschauer,Zuschauer
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
rief,VERB,VVFIN,rufen,rief
K.,PROPN,NE,K.,K.
ganz,ADV,ADV,ganz,ganz
laut,ADP,APPR,laut,laut
dem,DET,ART,d,dem
Aufseher,NOUN,NN,Aufseher,Aufseher
zu,PART,PTKVZ,zu,zu
und,CONJ,KON,und,und
er,PRON,PPER,er,er
zeigte,VERB,VVFIN,zeigen,zeigte
mit,ADP,APPR,mit,mit
dem,DET,ART,d,dem
Zeigefinger,NOUN,NN,Zeigefinger,Zeigefinger
hinaus,PART,PTKVZ,hinaus,hinaus
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Gehen,VERB,VVFIN,gehen,Gehen
Sie,PRON,PPER,sie,Sie
weg,PART,PTKVZ,weg,weg
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
rief,VERB,VVFIN,rufen,rief
er,PRON,PPER,er,er
dann,ADV,ADV,dann,dann
hinüber,PART,PTKVZ,hinüber,hinüber
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,Die
Drei,PRON,PIS,drei,Drei
wichen,VERB,VVFIN,weichen,wichen
auch,ADV,ADV,auch,auch
sofort,ADV,ADV,sofort,sofort
ein,DET,ART,ein,ein
paar,DET,PIDAT,paar,paar
Schritte,NOUN,NN,Schritt,Schritte
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
die,DET,ART,d,die
beiden,DET,PIDAT,beide,beiden
Alten,NOUN,NN,Alte,Alten
wichen,VERB,VVFIN,weichen,wichen
sogar,ADV,ADV,sogar,sogar
noch,ADV,ADV,noch,noch
hinter,ADP,APPR,hinter,hinter
den,DET,ART,d,den
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
sie,PRON,PPER,sie,sie
mit,ADP,APPR,mit,mit
seinem,DET,PPOSAT,sein,seinem
breiten,ADJ,ADJA,breit,breiten
Körper,NOUN,NN,Körper,Körper
deckte,VERB,VVFIN,decken,deckte
und,CONJ,KON,und,und
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
nach,ADP,APPR,nach,nach
seinen,DET,PPOSAT,sein,seinen
Mundbewegungen,NOUN,NN,Mundbewegung,Mundbewegungen
zu,PART,PTKZU,zu,zu
schließen,VERB,VVINF,schließen,schließen
",",PUNCT,"$,",",",","
irgend|,ADV,ADV,irgend,irgend|
etwas,PRON,PIS,etwas,etwas
auf,ADP,APPR,auf,auf
die,DET,ART,d,die
Entfernung,NOUN,NN,Entfernung,Entfernung
hin,ADV,ADV,hin,hin
Unverständliches,NOUN,NN,Unverständliche,Unverständliches
sagte,VERB,VVFIN,sagen,sagte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ganz,ADV,ADV,ganz,Ganz
aber,ADV,ADV,aber,aber
verschwanden,VERB,VVFIN,verschwinden,verschwanden
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
sie,PRON,PPER,sie,sie
schienen,VERB,VVFIN,scheinen,schienen
auf,ADP,APPR,auf,auf
den,DET,ART,d,den
Augenblick,NOUN,NN,Augenblick,Augenblick
zu,PART,PTKZU,zu,zu
warten,VERB,VVINF,warten,warten
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
dem,PRON,PRELS,d,dem
sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,sich
unbemerkt,ADJ,ADJD,unbemerkt,unbemerkt
wieder,ADV,ADV,wieder,wieder
dem,DET,ART,d,dem
Fenster,NOUN,NN,Fenster,Fenster
nähern,VERB,VVINF,nähern,nähern
könnten,VERB,VMFIN,können,könnten
.,PUNCT,$.,.,.
