token,tag,tag_STTS,lemma_gold,lemma_pred
hier,ADV,ADV,hier,hier
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
sind,AUX,VAFIN,sein,sein
für,ADP,APPR,für,für
Ihre,DET,PPOSAT,ihr,ihr
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
vollständig,ADJ,ADJD,vollständig,vollständig
nebensächlich,ADJ,ADJD,nebensächlich,nebensächlich
",",PUNCT,"$,",",",--
ja,ADV,ADV,ja,ja
wir,PRON,PPER,wir,wir
wissen,VERB,VVFIN,wissen,wissen
sogar,ADV,ADV,sogar,sogar
von,ADP,APPR,von,von
ihr,PRON,PPER,sie,ihr
fast,ADV,ADV,fast,fast
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,--
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
könnten,VERB,VMFIN,können,können
die,DET,ART,d,der
regelrechtesten,ADJ,ADJA,regelrecht,regelrecht
Uniformen,NOUN,NN,Uniform,Uniform
tragen,VERB,VVFIN,tragen,tragen
",",PUNCT,"$,",",",--
und,CONJ,KON,und,und
Ihre,DET,PPOSAT,ihr,ihr
Sache,NOUN,NN,Sache,Sache
würde,AUX,VAFIN,werden,werden
um,ADP,APPR,um,um
nichts,PRON,PIS,nichts,nichts
schlechter,ADJ,ADJD,schlecht,schlecht
stehen,VERB,VVINF,stehen,stehen
.,PUNCT,$.,.,--
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
kann,VERB,VMFIN,können,können
Ihnen,PRON,PPER,sie,ihnen
auch,ADV,ADV,auch,auch
durchaus,ADV,ADV,durchaus,durchaus
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,sie
angeklagt,VERB,VVPP,anklagen,anklagen
sind,AUX,VAFIN,sein,sein
oder,CONJ,KON,oder,oder
vielmehr,ADV,ADV,vielmehr,vielmehr
",",PUNCT,"$,",",",--
ich,PRON,PPER,ich,ich
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",--
ob,SCONJ,KOUS,ob,ob
Sie,PRON,PPER,sie,sie
es,PRON,PPER,es,es
sind,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
sind,AUX,VAFIN,sein,sein
verhaftet,ADJ,ADJD,verhaften,verhaften
",",PUNCT,"$,",",",--
das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
richtig,ADJ,ADJD,richtig,richtig
",",PUNCT,"$,",",",--
mehr,PRON,PIS,mehr,mehr
weiß,VERB,VVFIN,wissen,wissen
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,--
_,UNK,--,--,_
Vielleicht,ADV,ADV,vielleicht,vielleicht
haben,AUX,VAFIN,haben,haben
die,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
etwas,PRON,PIS,etwas,etwas
anderes,PRON,PIS,ander,anderer
geschwätzt,VERB,VVPP,schwatzen,schwätzen
",",PUNCT,"$,",",",--
dann,ADV,ADV,dann,dann
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
eben,ADV,ADV,eben,eben
nur,ADV,ADV,nur,nur
Geschwätz,NOUN,NN,Geschwätz,Geschwätz
gewesen,AUX,VAPP,sein,sein
.,PUNCT,$.,.,--
_,UNK,--,--,_
Wenn,SCONJ,KOUS,wenn,wenn
ich,PRON,PPER,ich,ich
nun,ADV,ADV,nun,nun
aber,ADV,ADV,aber,aber
auch,ADV,ADV,auch,auch
Ihre,DET,PPOSAT,ihr,ihr
Fragen,NOUN,NN,Frage,Frage
nicht,PART,PTKNEG,nicht,nicht
beantworte,VERB,VVFIN,beantworten,beantworten
",",PUNCT,"$,",",",--
so,ADV,ADV,so,so
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
Ihnen,PRON,PPER,sie,ihnen
doch,ADV,ADV,doch,doch
raten,VERB,VVFIN,raten,raten
",",PUNCT,"$,",",",--
denken,VERB,VVFIN,denken,denken
Sie,PRON,PPER,sie,sie
weniger,ADV,ADV,wenig,weniger
an,ADP,APPR,an,an
uns,PRON,PPER,wir,uns
und,CONJ,KON,und,und
an,ADP,APPR,an,an
das,PRON,PDS,d,der
",",PUNCT,"$,",",",--
was,PRON,PRELS,was,wer
mit,ADP,APPR,mit,mit
Ihnen,PRON,PPER,sie,ihnen
geschehen,VERB,VVPP,geschehen,geschehen
wird,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",--
denken,VERB,VVFIN,denken,denken
Sie,PRON,PPER,sie,sie
lieber,ADV,ADV,lieber,lieber
mehr,ADV,ADV,mehr,mehr
an,ADP,APPR,an,an
sich,PRON,PRF,sich,sich
.,PUNCT,$.,.,--
_,UNK,--,--,_
Und,CONJ,KON,und,und
machen,VERB,VVFIN,machen,machen
Sie,PRON,PPER,sie,sie
keinen,DET,PIAT,kein,kein
solchen,DET,PIAT,solch,solcher
Lärm,NOUN,NN,Lärm,Lärm
mit,ADP,APPR,mit,mit
dem,DET,ART,d,der
Gefühl,NOUN,NN,Gefühl,Gefühl
Ihrer,DET,PPOSAT,ihr,ihr
Unschuld,NOUN,NN,Unschuld,Unschuld
",",PUNCT,"$,",",",--
es,PRON,PPER,es,es
stört,VERB,VVFIN,stören,stören
den,DET,ART,d,der
nicht,PART,PTKNEG,nicht,nicht
gerade,ADV,ADV,gerade,gerade
schlechten,ADJ,ADJA,schlecht,schlecht
Eindruck,NOUN,NN,Eindruck,Eindruck
",",PUNCT,"$,",",",--
den,PRON,PRELS,d,der
Sie,PRON,PPER,sie,sie
im,ADP,APPRART,im,in
übrigen,NOUN,NN,Übrige,übrig
machen,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,--
_,UNK,--,--,_
Auch,ADV,ADV,auch,auch
sollten,VERB,VMFIN,sollen,sollen
Sie,PRON,PPER,sie,sie
überhaupt,ADV,ADV,überhaupt,überhaupt
im,ADP,APPRART,im,in
Reden,NOUN,NN,Reden,reden
zurückhaltender,ADJ,ADJD,zurückhaltend,zurückhaltend
sein,AUX,VAINF,sein,sein
",",PUNCT,"$,",",",--
fast,ADV,ADV,fast,fast
alles,PRON,PIS,alles,alle
",",PUNCT,"$,",",",--
was,PRON,PRELS,was,wer
Sie,PRON,PPER,sie,sie
vorhin,ADV,ADV,vorhin,vorhin
gesagt,VERB,VVPP,sagen,sagen
haben,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",--
hätte,AUX,VAFIN,haben,haben
man,PRON,PIS,man,man
auch,ADV,ADV,auch,auch
",",PUNCT,"$,",",",--
wenn,SCONJ,KOUS,wenn,wenn
Sie,PRON,PPER,sie,sie
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
Worte,NOUN,NN,Wort,Wort
gesagt,VERB,VVPP,sagen,sagen
hätten,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",--
Ihrem,DET,PPOSAT,ihr,ihr
Verhalten,NOUN,NN,Verhalten,verhalten
entnehmen,VERB,VVINF,entnehmen,entnehmen
können,VERB,VMFIN,können,können
",",PUNCT,"$,",",",--
außerdem,ADV,PAV,außerdem,außerdem
war,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
nichts,PRON,PIS,nichts,nichts
für,ADP,APPR,für,für
Sie,PRON,PPER,sie,sie
übermäßig,ADJ,ADJD,übermäßig,übermäßig
Günstiges,NOUN,NN,Günstige,Günstiges
.,PUNCT,$.,.,--
"""",PUNCT,$(,"""",--
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
starrte,VERB,VVFIN,starren,starren
den,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,--
_,UNK,--,--,_
Schulmäßige,ADJ,ADJA,schulmäßig,schulmäßig
Lehren,NOUN,NN,Lehre,Lehre
bekam,VERB,VVFIN,bekommen,bekommen
er,PRON,PPER,er,er
hier,ADV,ADV,hier,hier
von,ADP,APPR,von,von
einem,DET,ART,ein,ein
vielleicht,ADV,ADV,vielleicht,vielleicht
jüngeren,ADJ,ADJA,jung,jung
Menschen,NOUN,NN,Mensch,Mensch
?,PUNCT,$.,?,--
_,UNK,--,--,_
Für,ADP,APPR,für,für
seine,DET,PPOSAT,sein,sein
Offenheit,NOUN,NN,Offenheit,Offenheit
wurde,AUX,VAFIN,werden,werden
er,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,ein
Rüge,NOUN,NN,Rüge,Rüge
bestraft,VERB,VVFIN,bestrafen,bestrafen
?,PUNCT,$.,?,--
_,UNK,--,--,_
Und,CONJ,KON,und,und
über,ADP,APPR,über,über
den,DET,ART,d,der
Grund,NOUN,NN,Grund,Grund
seiner,DET,PPOSAT,sein,sein
Verhaftung,NOUN,NN,Verhaftung,Verhaftung
und,CONJ,KON,und,und
über,ADP,APPR,über,über
deren,DET,PDAT,d,der
Auftraggeber,NOUN,NN,Auftraggeber,Auftraggeber
erfuhr,VERB,VVFIN,erfahren,erfahren
er,PRON,PPER,er,er
nichts,PRON,PIS,nichts,nichts
?,PUNCT,$.,?,--
_,UNK,--,--,_
Er,PRON,PPER,er,er
geriet,VERB,VVFIN,gerat,geraten
in,ADP,APPR,in,in
eine,DET,ART,ein,ein
gewisse,ADJ,ADJA,gewiss,gewiß
Aufregung,NOUN,NN,Aufregung,Aufregung
",",PUNCT,"$,",",",--
er,PRON,PPER,er,er
ging,VERB,VVFIN,gehen,gehen
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
ab,PART,PTKVZ,ab,ab
",",PUNCT,"$,",",",--
woran,ADV,PWAV,woran,woran
ihn,PRON,PPER,er,ihn
niemand,PRON,PIS,niemand,niemand
hinderte,VERB,VVFIN,hindern,hindern
",",PUNCT,"$,",",",--
er,PRON,PPER,er,er
schob,VERB,VVFIN,schieben,schieben
seine,DET,PPOSAT,sein,sein
Manschetten,NOUN,NN,Manschette,Manschette
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",--
er,PRON,PPER,er,er
befühlte,VERB,VVFIN,befühlen,befühlen
die,DET,ART,d,der
Brust,NOUN,NN,Brust,Brust
",",PUNCT,"$,",",",--
er,PRON,PPER,er,er
strich,VERB,VVFIN,streichen,streichen
sein,DET,PPOSAT,sein,sein
Haar,NOUN,NN,Haar,Haar
zurecht,PART,PTKVZ,zurecht,zurecht
",",PUNCT,"$,",",",--
er,PRON,PPER,er,er
kam,VERB,VVFIN,kommen,kommen
an,ADP,APPR,an,an
den,DET,ART,d,der
drei,NUM,CARD,drei,drei
Herren,NOUN,NN,Herr,Herr
vorüber,PART,PTKVZ,vorüber,vorüber
",",PUNCT,"$,",",",--
er,PRON,PPER,er,er
sagte,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,:,--
"""",PUNCT,$(,"""",--
Es,PRON,PPER,es,es
ist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
sinnlos,ADJ,ADJD,sinnlos,sinnlos
"""",PUNCT,$(,"""",--
",",PUNCT,"$,",",",--
worauf,ADV,PWAV,worauf,worauf
sich,PRON,PRF,sich,sich
diese,PRON,PDS,dies,dieser
zu,ADP,APPR,zu,zu
ihm,PRON,PPER,er,ihm
umdrehten,ADJ,ADJA,umdrehen,umdrehen
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
ihn,PRON,PPER,er,ihn
entgegenkommend,ADJ,ADJD,entgegenkommend,entgegenkommend
",",PUNCT,"$,",",",--
aber,CONJ,KON,aber,aber
ernst,ADJ,ADJD,ernst,ernst
ansahen,VERB,VVFIN,ansehen,ansahen
und,CONJ,KON,und,und
machte,VERB,VVFIN,machen,machen
endlich,ADV,ADV,endlich,endlich
wieder,ADV,ADV,wieder,wieder
vor,ADP,APPR,vor,vor
dem,DET,ART,d,der
Tisch,NOUN,NN,Tisch,Tisch
des,DET,ART,des,der
Aufsehers,NOUN,NN,Aufseher,Aufseher
halt,PART,PTKVZ,halt,halt
.,PUNCT,$.,.,--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Der,DET,ART,d,der
Staatsanwalt,NOUN,NN,Staatsanwalt,Staatsanwalt
Hasterer,PROPN,NE,Hasterer,Hasterer
ist,AUX,VAFIN,sein,sein
mein,DET,PPOSAT,mein,mein
guter,ADJ,ADJA,gut,gut
Freund,NOUN,NN,Freund,Freund
"""",PUNCT,$(,"""",--
",",PUNCT,"$,",",",--
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,er
",",PUNCT,"$,",",",--
"""",PUNCT,$(,"""",--
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
mit,ADP,APPR,mit,mit
ihm,PRON,PPER,er,ihm
telefonieren,VERB,VVINF,telefonieren,telefonieren
?,PUNCT,$.,?,--
"""",PUNCT,$(,"""",--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Gewiss,ADJ,ADJD,gewiss,gewiss
"""",PUNCT,$(,"""",--
",",PUNCT,"$,",",",--
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
",",PUNCT,"$,",",",--
"""",PUNCT,$(,"""",--
aber,CONJ,KON,aber,aber
ich,PRON,PPER,ich,ich
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",--
welchen,DET,PWAT,welch,welcher
Sinn,NOUN,NN,Sinn,Sinn
das,PRON,PDS,d,der
haben,AUX,VAFIN,haben,haben
sollte,VERB,VMFIN,sollen,sollen
",",PUNCT,"$,",",",--
es,PRON,PPER,es,es
müsste,VERB,VMFIN,müssen,müssen
denn,ADV,ADV,denn,denn
sein,AUX,VAINF,sein,sein
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
Sie,PRON,PPER,sie,sie
irgendeine,DET,PIAT,irgendein,irgendein
private,ADJ,ADJA,privat,privat
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
mit,ADP,APPR,mit,mit
ihm,PRON,PPER,er,ihm
zu,PART,PTKZU,zu,zu
besprechen,VERB,VVINF,besprechen,besprechen
haben,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,--
"""",PUNCT,$(,"""",--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Welchen,DET,PWAT,welch,welchenr
Sinn,NOUN,NN,Sinn,Sinn
das,PRON,PDS,d,der
machte,VERB,VVFIN,machen,machen
?,PUNCT,$.,?,--
"""",PUNCT,$(,"""",--
rief,VERB,VVFIN,rufen,rufen
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",--
mehr,ADV,ADV,mehr,mehr
bestürzt,ADJ,ADJD,bestürzt,bestürzt
als,CONJ,KOKOM,als,als
geärgert,ADJ,ADJD,geärgert,geärgert
.,PUNCT,$.,.,--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Wer,PRON,PWS,wer,wer
sind,AUX,VAFIN,sein,sein
Sie,PRON,PPER,sie,sie
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,--
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
wollen,VERB,VMFIN,wollen,wollen
einen,DET,ART,ein,ein
Sinn,NOUN,NN,Sinn,Sinn
und,CONJ,KON,und,und
Sie,PRON,PPER,sie,sie
führen,VERB,VVFIN,führen,führen
dieses,DET,PDAT,dies,dieser
Sinnloseste,NOUN,NN,Sinnloseste,Sinnloseste
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",",",--
das,PRON,PRELS,d,der
es,PRON,PPER,es,es
gibt,VERB,VVFIN,geben,geben
?,PUNCT,$.,?,--
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
nicht,PART,PTKNEG,nicht,nicht
zum,ADP,APPRART,zum,zu
Steinerweichen,NOUN,NN,Steinerweichen,Steinerweichen
?,PUNCT,$.,?,--
_,UNK,--,--,_
Die,DET,ART,d,der
Herren,NOUN,NN,Herr,Herr
haben,AUX,VAFIN,haben,haben
mich,PRON,PPER,mich,mich
zuerst,ADV,ADV,zuerst,zuerst
überfallen,VERB,VVPP,überfallen,überfallen
",",PUNCT,"$,",",",--
und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
sitzen,VERB,VVFIN,sitzen,sitzen
sie,PRON,PPER,sie,sie
oder,CONJ,KON,oder,oder
stehen,VERB,VVFIN,stehen,stehen
sie,PRON,PPER,sie,sie
hier,ADV,ADV,hier,hier
herum,PART,PTKVZ,herum,herum
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
lassen,VERB,VVFIN,lassen,lassen
mich,PRON,PPER,mich,mich
vor,ADP,APPR,vor,vor
Ihnen,PRON,PPER,sie,ihnen
die,DET,ART,d,der
hohe,ADJ,ADJA,hoch,hoch
Schule,NOUN,NN,Schule,Schule
reiten,VERB,VVINF,reiten,reiten
.,PUNCT,$.,.,--
_,UNK,--,--,_
Welchen,DET,PWAT,welch,welchenr
Sinn,NOUN,NN,Sinn,Sinn
es,PRON,PPER,es,es
hätte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",--
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
Staatsanwalt,NOUN,NN,Staatsanwalt,Staatsanwalt
zu,PART,PTKZU,zu,zu
telefonieren,VERB,VVINF,telefonieren,telefonieren
",",PUNCT,"$,",",",--
wenn,SCONJ,KOUS,wenn,wenn
ich,PRON,PPER,ich,ich
angeblich,ADJ,ADJD,angeblich,angeblich
verhaftet,VERB,VVPP,verhaften,verhaften
bin,AUX,VAFIN,sein,sein
?,PUNCT,$.,?,--
_,UNK,--,--,_
Gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",--
ich,PRON,PPER,ich,ich
werde,AUX,VAFIN,werden,werden
nicht,PART,PTKNEG,nicht,nicht
telefonieren,VERB,VVINF,telefonieren,telefonieren
.,PUNCT,$.,.,--
"""",PUNCT,$(,"""",--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Aber,CONJ,KON,aber,aber
doch,PART,PTKANT,doch,doch
"""",PUNCT,$(,"""",--
",",PUNCT,"$,",",",--
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
er,PRON,PPER,er,er
streckte,VERB,VVFIN,strecken,strecken
die,DET,ART,d,der
Hand,NOUN,NN,Hand,Hand
zum,ADP,APPRART,zum,zu
Vorzimmer,NOUN,NN,Vorzimmer,Vorzimmer
aus,PART,PTKVZ,aus,aus
",",PUNCT,"$,",",",--
wo,ADV,PWAV,wo,wo
das,DET,ART,d,der
Telefon,NOUN,NN,Telefon,Telefon
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
"""",PUNCT,$(,"""",--
bitte,PART,PTKANT,bitte,bitte
",",PUNCT,"$,",",",--
telefonieren,VERB,VVFIN,telefonieren,telefonieren
Sie,PRON,PPER,sie,sie
doch,ADV,ADV,doch,doch
.,PUNCT,$.,.,--
"""",PUNCT,$(,"""",--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Nein,PART,PTKANT,nein,nein
",",PUNCT,"$,",",",--
ich,PRON,PPER,ich,ich
will,VERB,VMFIN,wollen,wollen
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
"""",PUNCT,$(,"""",--
",",PUNCT,"$,",",",--
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,K.
und,CONJ,KON,und,und
er,PRON,PPER,er,er
ging,VERB,VVFIN,gehen,gehen
zum,ADP,APPRART,zum,zu
Fenster,NOUN,NN,Fenster,Fenster
.,PUNCT,$.,.,--
_,UNK,--,--,_
Drüben,ADV,ADV,drüben,drüben
war,AUX,VAFIN,sein,sein
noch,ADV,ADV,noch,noch
die,DET,ART,d,der
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
beim,ADP,APPRART,beim,bei
Fenster,NOUN,NN,Fenster,Fenster
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
schien,VERB,VVFIN,scheinen,scheinen
nur,ADV,ADV,nur,nur
jetzt,ADV,ADV,jetzt,jetzt
dadurch,ADV,PAV,dadurch,dadurch
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
K.,PROPN,NE,K.,K.
ans,ADP,APPRART,ans,an
Fenster,NOUN,NN,Fenster,Fenster
herangetreten,VERB,VVPP,herantreten,herantreten
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
in,ADP,APPR,in,in
der,DET,ART,d,der
Ruhe,NOUN,NN,Ruhe,Ruhe
des,DET,ART,d,der
Zuschauens,NOUN,NN,Zuschauen,Zuschauens
ein,DET,ART,ein,ein
wenig,PRON,PIS,wenig,wenig
gestört,ADJ,ADJD,stören,stören
.,PUNCT,$.,.,--
_,UNK,--,--,_
Die,DET,ART,d,der
Alten,NOUN,NN,Alte,alte
wollten,VERB,VMFIN,wollen,wollen
sich,PRON,PRF,sich,sich
erheben,VERB,VVINF,erheben,erheben
",",PUNCT,"$,",",",--
aber,CONJ,KON,aber,aber
der,DET,ART,d,der
Mann,NOUN,NN,Mann,Mann
hinter,ADP,APPR,hinter,hinter
ihnen,PRON,PPER,sie,ihnen
beruhigte,VERB,VVFIN,beruhigen,beruhigen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Dort,ADV,ADV,dort,dort
sind,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
solche,DET,PIDAT,solch,solcher
Zuschauer,NOUN,NN,Zuschauer,Zuschauer
"""",PUNCT,$(,"""",--
",",PUNCT,"$,",",",--
rief,VERB,VVFIN,rufen,rufen
K.,PROPN,NE,K.,K.
ganz,ADV,ADV,ganz,ganz
laut,ADP,APPR,laut,laut
dem,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
zu,PART,PTKVZ,zu,zu
und,CONJ,KON,und,und
er,PRON,PPER,er,er
zeigte,VERB,VVFIN,zeigen,zeigen
mit,ADP,APPR,mit,mit
dem,DET,ART,d,der
Zeigefinger,NOUN,NN,Zeigefinger,Zeigefinger
hinaus,PART,PTKVZ,hinaus,hinaus
.,PUNCT,$.,.,--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Gehen,VERB,VVFIN,gehen,Gehen
Sie,PRON,PPER,sie,sie
weg,PART,PTKVZ,weg,weg
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
"""",PUNCT,$(,"""",--
",",PUNCT,"$,",",",--
rief,VERB,VVFIN,rufen,rufen
er,PRON,PPER,er,er
dann,ADV,ADV,dann,dann
hinüber,PART,PTKVZ,hinüber,hinüber
.,PUNCT,$.,.,--
_,UNK,--,--,_
Die,DET,ART,d,der
Drei,PRON,PIS,drei,drei
wichen,VERB,VVFIN,weichen,wichen
auch,ADV,ADV,auch,auch
sofort,ADV,ADV,sofort,sofort
ein,DET,ART,ein,ein
paar,DET,PIDAT,paar,paar
Schritte,NOUN,NN,Schritt,Schritt
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",--
die,DET,ART,d,der
beiden,DET,PIDAT,beide,beide
Alten,NOUN,NN,Alte,alte
wichen,VERB,VVFIN,weichen,wiechen
sogar,ADV,ADV,sogar,sogar
noch,ADV,ADV,noch,noch
hinter,ADP,APPR,hinter,hinter
den,DET,ART,d,der
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",--
der,PRON,PRELS,d,der
sie,PRON,PPER,sie,sie
mit,ADP,APPR,mit,mit
seinem,DET,PPOSAT,sein,sein
breiten,ADJ,ADJA,breit,breit
Körper,NOUN,NN,Körper,Körper
deckte,VERB,VVFIN,decken,decken
und,CONJ,KON,und,und
",",PUNCT,"$,",",",--
der,PRON,PRELS,d,der
nach,ADP,APPR,nach,nach
seinen,DET,PPOSAT,sein,sein
Mundbewegungen,NOUN,NN,Mundbewegung,Mundbewegung
zu,PART,PTKZU,zu,zu
schließen,VERB,VVINF,schließen,schließen
",",PUNCT,"$,",",",--
irgend|,ADV,ADV,irgend,irgend|
etwas,PRON,PIS,etwas,etwas
auf,ADP,APPR,auf,auf
die,DET,ART,d,der
Entfernung,NOUN,NN,Entfernung,Entfernung
hin,ADV,ADV,hin,hin
Unverständliches,NOUN,NN,Unverständliche,unverständliche
sagte,VERB,VVFIN,sagen,sagen
.,PUNCT,$.,.,--
_,UNK,--,--,_
Ganz,ADV,ADV,ganz,ganz
aber,ADV,ADV,aber,aber
verschwanden,VERB,VVFIN,verschwinden,verschwinden
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",--
sondern,CONJ,KON,sondern,sondern
sie,PRON,PPER,sie,sie
schienen,VERB,VVFIN,scheinen,scheinen
auf,ADP,APPR,auf,auf
den,DET,ART,d,der
Augenblick,NOUN,NN,Augenblick,Augenblick
zu,PART,PTKZU,zu,zu
warten,VERB,VVINF,warten,warten
",",PUNCT,"$,",",",--
in,ADP,APPR,in,in
dem,PRON,PRELS,d,der
sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,sich
unbemerkt,ADJ,ADJD,unbemerkt,unbemerkt
wieder,ADV,ADV,wieder,wieder
dem,DET,ART,d,der
Fenster,NOUN,NN,Fenster,Fenster
nähern,VERB,VVINF,nähern,nähern
könnten,VERB,VMFIN,können,können
.,PUNCT,$.,.,--
