token,tag,tag_STTS,lemma_gold,lemma_pred
eben,ADV,ADV,eben,eben
nur,ADV,ADV,nur,nur
Geschwätz,NOUN,NN,Geschwätz,Geschwätz
gewesen,AUX,VAPP,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,
Wenn,SCONJ,KOUS,wenn,wenn
ich,PRON,PPER,ich,
nun,ADV,ADV,nun,nun
aber,ADV,ADV,aber,aber
auch,ADV,ADV,auch,auch
Ihre,DET,PPOSAT,ihr,
Fragen,NOUN,NN,Frage,Frage
nicht,PART,PTKNEG,nicht,nicht
beantworte,VERB,VVFIN,beantworten,beantworten
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,
Ihnen,PRON,PPER,sie,sie
doch,ADV,ADV,doch,doch
raten,VERB,VVFIN,raten,raten
",",PUNCT,"$,",",",","
denken,VERB,VVFIN,denken,denken
Sie,PRON,PPER,sie,sie
weniger,ADV,ADV,wenig,wenig
an,ADP,APPR,an,an
uns,PRON,PPER,wir,
und,CONJ,KON,und,und
an,ADP,APPR,an,an
das,PRON,PDS,d,
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
mit,ADP,APPR,mit,mit
Ihnen,PRON,PPER,sie,sie
geschehen,VERB,VVPP,geschehen,geschehen
wird,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
denken,VERB,VVFIN,denken,denken
Sie,PRON,PPER,sie,sie
lieber,ADV,ADV,lieber,lieber
mehr,ADV,ADV,mehr,mehr
an,ADP,APPR,an,an
sich,PRON,PRF,sich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
machen,VERB,VVFIN,machen,machen
Sie,PRON,PPER,sie,sie
keinen,DET,PIAT,kein,
solchen,DET,PIAT,solch,
Lärm,NOUN,NN,Lärm,Lärm
mit,ADP,APPR,mit,mit
dem,DET,ART,d,
Gefühl,NOUN,NN,Gefühl,Gefühl
Ihrer,DET,PPOSAT,ihr,
Unschuld,NOUN,NN,Unschuld,Unschuld
",",PUNCT,"$,",",",","
es,PRON,PPER,es,
stört,VERB,VVFIN,stören,stören
den,DET,ART,d,
nicht,PART,PTKNEG,nicht,nicht
gerade,ADV,ADV,gerade,gerade
schlechten,ADJ,ADJA,schlecht,schlecht
Eindruck,NOUN,NN,Eindruck,Eindruck
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,
Sie,PRON,PPER,sie,sie
im,ADP,APPRART,im,
übrigen,NOUN,NN,Übrige,
machen,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,
Auch,ADV,ADV,auch,auch
sollten,VERB,VMFIN,sollen,sollen
Sie,PRON,PPER,sie,sie
überhaupt,ADV,ADV,überhaupt,überhaupt
im,ADP,APPRART,im,
Reden,NOUN,NN,Reden,Reden
zurückhaltender,ADJ,ADJD,zurückhaltend,zurückhaltend
sein,AUX,VAINF,sein,sein
",",PUNCT,"$,",",",","
fast,ADV,ADV,fast,fast
alles,PRON,PIS,alles,
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
Sie,PRON,PPER,sie,sie
vorhin,ADV,ADV,vorhin,vorhin
gesagt,VERB,VVPP,sagen,sagen
haben,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
hätte,AUX,VAFIN,haben,haben
man,PRON,PIS,man,man
auch,ADV,ADV,auch,auch
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
Sie,PRON,PPER,sie,sie
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
Worte,NOUN,NN,Wort,Wort
gesagt,VERB,VVPP,sagen,sagen
hätten,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
Ihrem,DET,PPOSAT,ihr,
Verhalten,NOUN,NN,Verhalten,Verhalten
entnehmen,VERB,VVINF,entnehmen,entnehmen
können,VERB,VMFIN,können,können
",",PUNCT,"$,",",",","
außerdem,ADV,PAV,außerdem,außerdem
war,AUX,VAFIN,sein,sein
es,PRON,PPER,es,
nichts,PRON,PIS,nichts,nichts
für,ADP,APPR,für,für
Sie,PRON,PPER,sie,sie
übermäßig,ADJ,ADJD,übermäßig,übermäßig
Günstiges,NOUN,NN,Günstige,
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
K.,PROPN,NE,K.,K.
starrte,VERB,VVFIN,starren,starren
den,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,.
_,UNK,--,--,
Schulmäßige,ADJ,ADJA,schulmäßig,schulmäßig
Lehren,NOUN,NN,Lehre,Lehre
bekam,VERB,VVFIN,bekommen,bekommen
er,PRON,PPER,er,er
hier,ADV,ADV,hier,hier
von,ADP,APPR,von,von
einem,DET,ART,ein,ein
vielleicht,ADV,ADV,vielleicht,vielleicht
jüngeren,ADJ,ADJA,jung,jung
Menschen,NOUN,NN,Mensch,Mensch
?,PUNCT,$.,?,?
_,UNK,--,--,
Für,ADP,APPR,für,für
seine,DET,PPOSAT,sein,
Offenheit,NOUN,NN,Offenheit,Offenheit
wurde,AUX,VAFIN,werden,werden
er,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,ein
Rüge,NOUN,NN,Rüge,Rüge
bestraft,VERB,VVFIN,bestrafen,bestrafen
?,PUNCT,$.,?,?
_,UNK,--,--,
Und,CONJ,KON,und,und
über,ADP,APPR,über,über
den,DET,ART,d,
Grund,NOUN,NN,Grund,Grund
seiner,DET,PPOSAT,sein,
Verhaftung,NOUN,NN,Verhaftung,Verhaftung
und,CONJ,KON,und,und
über,ADP,APPR,über,über
deren,DET,PDAT,d,
Auftraggeber,NOUN,NN,Auftraggeber,Auftraggeber
erfuhr,VERB,VVFIN,erfahren,erfahren
er,PRON,PPER,er,er
nichts,PRON,PIS,nichts,nichts
?,PUNCT,$.,?,?
_,UNK,--,--,
Er,PRON,PPER,er,er
geriet,VERB,VVFIN,gerat,
in,ADP,APPR,in,in
eine,DET,ART,ein,ein
gewisse,ADJ,ADJA,gewiss,gewiss
Aufregung,NOUN,NN,Aufregung,Aufregung
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
ging,VERB,VVFIN,gehen,gehen
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
ab,PART,PTKVZ,ab,ab
",",PUNCT,"$,",",",","
woran,ADV,PWAV,woran,woran
ihn,PRON,PPER,er,
niemand,PRON,PIS,niemand,niemand
hinderte,VERB,VVFIN,hindern,hindern
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
schob,VERB,VVFIN,schieben,schieben
seine,DET,PPOSAT,sein,
Manschetten,NOUN,NN,Manschette,Manschette
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
befühlte,VERB,VVFIN,befühlen,befühlen
die,DET,ART,d,
Brust,NOUN,NN,Brust,Brust
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
strich,VERB,VVFIN,streichen,streichen
sein,DET,PPOSAT,sein,sein
Haar,NOUN,NN,Haar,Haar
zurecht,PART,PTKVZ,zurecht,zurecht
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
kam,VERB,VVFIN,kommen,kommen
an,ADP,APPR,an,an
den,DET,ART,d,
drei,NUM,CARD,drei,drei
Herren,NOUN,NN,Herr,Herr
vorüber,PART,PTKVZ,vorüber,vorüber
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
sagte,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
sinnlos,ADJ,ADJD,sinnlos,sinnlos
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
worauf,ADV,PWAV,worauf,worauf
sich,PRON,PRF,sich,
diese,PRON,PDS,dies,
zu,ADP,APPR,zu,zu
ihm,PRON,PPER,er,
umdrehten,ADJ,ADJA,umdrehen,umdrehen
und,CONJ,KON,und,und
_,PRON,PPER,--,
ihn,PRON,PPER,er,
entgegenkommend,ADJ,ADJD,entgegenkommend,entgegenkommend
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
ernst,ADJ,ADJD,ernst,ernst
ansahen,VERB,VVFIN,ansehen,ansehen
und,CONJ,KON,und,und
_,PRON,PPER,--,
machte,VERB,VVFIN,machen,machen
endlich,ADV,ADV,endlich,endlich
wieder,ADV,ADV,wieder,wieder
vor,ADP,APPR,vor,vor
dem,DET,ART,d,
Tisch,NOUN,NN,Tisch,Tisch
des,DET,ART,des,des
Aufsehers,NOUN,NN,Aufseher,Aufseher
halt,PART,PTKVZ,halt,halt
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Der,DET,ART,d,
Staatsanwalt,NOUN,NN,Staatsanwalt,Staatsanwalt
Hasterer,PROPN,NE,Hasterer,Hasterer
ist,AUX,VAFIN,sein,sein
mein,DET,PPOSAT,mein,
guter,ADJ,ADJA,gut,gut
Freund,NOUN,NN,Freund,Freund
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
er,PRON,PPER,er,er
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,
_,ADP,APPR,--,
ihm,PRON,PPER,er,
telephonieren,VERB,VVINF,telefonieren,
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Gewiß,PART,PTKANT,gewiss,
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
aber,CONJ,KON,aber,aber
ich,PRON,PPER,ich,
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
welchen,DET,PWAT,welch,
Sinn,NOUN,NN,Sinn,Sinn
das,PRON,PDS,d,
haben,AUX,VAFIN,haben,haben
sollte,VERB,VMFIN,sollen,sollen
",",PUNCT,"$,",",",","
es,PRON,PPER,es,
müßte,VERB,VMFIN,müssen,müssen
denn,ADV,ADV,denn,denn
sein,AUX,VAINF,sein,sein
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
Sie,PRON,PPER,sie,sie
irgendeine,DET,PIAT,irgendein,
private,ADJ,ADJA,privat,privat
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
mit,ADP,APPR,mit,mit
ihm,PRON,PPER,er,
zu,PART,PTKZU,zu,zu
besprechen,VERB,VVINF,besprechen,besprechen
haben,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Welchen,DET,PWAT,welch,
Sinn,NOUN,NN,Sinn,Sinn
_,PRON,PDS,--,
_,VERB,VVFIN,--,
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
rief,VERB,VVFIN,rufen,rufen
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
mehr,ADV,ADV,mehr,mehr
bestürzt,ADJ,ADJD,bestürzt,bestürzt
als,CONJ,KOKOM,als,als
geärgert,ADJ,ADJD,geärgert,geärgert
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Wer,PRON,PWS,wer,wer
sind,AUX,VAFIN,sein,sein
Sie,PRON,PPER,sie,sie
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,
Sie,PRON,PPER,sie,sie
wollen,VERB,VMFIN,wollen,wollen
einen,DET,ART,ein,ein
Sinn,NOUN,NN,Sinn,Sinn
und,CONJ,KON,und,und
_,PRON,PPER,--,
führen,VERB,VVFIN,führen,führen
dieses,DET,PDAT,dies,
Sinnloseste,NOUN,NN,Sinnloseste,Sinnloseste
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,
es,PRON,PPER,es,
gibt,VERB,VVFIN,geben,geben
?,PUNCT,$.,?,?
_,UNK,--,--,
Ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,
nicht,PART,PTKNEG,nicht,nicht
zum,ADP,APPRART,zum,
Steinerweichen,NOUN,NN,Steinerweichen,Steinerweichen
?,PUNCT,$.,?,?
_,UNK,--,--,
Die,DET,ART,d,
Herren,NOUN,NN,Herr,Herr
haben,AUX,VAFIN,haben,haben
mich,PRON,PPER,mich,
zuerst,ADV,ADV,zuerst,zuerst
überfallen,VERB,VVPP,überfallen,überfallen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
sitzen,VERB,VVFIN,sitzen,sitzen
_,PRON,PPER,--,
oder,CONJ,KON,oder,oder
stehen,VERB,VVFIN,stehen,stehen
sie,PRON,PPER,sie,sie
hier,ADV,ADV,hier,hier
herum,PART,PTKVZ,herum,herum
und,CONJ,KON,und,und
_,PRON,PPER,--,
lassen,VERB,VVFIN,lassen,lassen
mich,PRON,PPER,mich,
vor,ADP,APPR,vor,vor
Ihnen,PRON,PPER,sie,sie
die,DET,ART,d,
Hohe,ADJ,ADJA,hoch,hoch
Schule,NOUN,NN,Schule,Schule
reiten,VERB,VVINF,reiten,reiten
.,PUNCT,$.,.,.
_,UNK,--,--,
Welchen,DET,PWAT,welch,
Sinn,NOUN,NN,Sinn,Sinn
es,PRON,PPER,es,
hätte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
an,ADP,APPR,mit,
einen,DET,ART,ein,ein
Staatsanwalt,NOUN,NN,Staatsanwalt,Staatsanwalt
zu,PART,PTKZU,zu,zu
telephonieren,VERB,VVINF,telefonieren,
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
ich,PRON,PPER,ich,
angeblich,ADJ,ADJD,angeblich,angeblich
verhaftet,ADJ,ADJD,verhaften,verhaften
bin,AUX,VAFIN,sein,sein
?,PUNCT,$.,?,?
_,UNK,--,--,
Gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,
werde,AUX,VAFIN,werden,werden
nicht,PART,PTKNEG,nicht,nicht
telephonieren,VERB,VVINF,telefonieren,
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Aber,CONJ,KON,aber,aber
doch,PART,PTKANT,doch,doch
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
und,CONJ,KON,und,und
_,UNK,--,--,
streckte,VERB,VVFIN,strecken,strecken
die,DET,ART,d,
Hand,NOUN,NN,Hand,Hand
zum,ADP,APPRART,zum,
Vorzimmer,NOUN,NN,Vorzimmer,Vorzimmer
aus,PART,PTKVZ,aus,aus
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
das,DET,ART,d,
Telephon,NOUN,NN,Telefon,
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
bitte,INTJ,ITJ,bitte,bitte
",",PUNCT,"$,",",",","
telephonieren,VERB,VVFIN,telefonieren,
Sie,PRON,PPER,sie,sie
doch,ADV,ADV,doch,doch
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Nein,PART,PTKANT,nein,nein
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,
will,VERB,VMFIN,wollen,wollen
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,K.
und,CONJ,KON,und,und
_,UNK,--,--,
ging,VERB,VVFIN,gehen,gehen
zum,ADP,APPRART,zum,
Fenster,NOUN,NN,Fenster,Fenster
.,PUNCT,$.,.,.
_,UNK,--,--,
Drüben,ADV,ADV,drüben,drüben
war,AUX,VAFIN,sein,sein
noch,ADV,ADV,noch,noch
die,DET,ART,d,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
beim,ADP,APPRART,beim,
Fenster,NOUN,NN,Fenster,Fenster
und,CONJ,KON,und,und
_,UNK,--,--,
schien,VERB,VVFIN,scheinen,scheinen
nur,ADV,ADV,nur,nur
jetzt,ADV,ADV,jetzt,jetzt
dadurch,ADV,PAV,dadurch,dadurch
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
K.,PROPN,NE,K.,K.
ans,ADP,APPRART,ans,
Fenster,NOUN,NN,Fenster,Fenster
herangetreten,VERB,VVPP,herantreten,herantreten
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
der,DET,ART,d,
Ruhe,NOUN,NN,Ruhe,Ruhe
des,DET,ART,d,
Zuschauens,NOUN,NN,Zuschauen,Zuschauen
ein,DET,ART,ein,ein
wenig,PRON,PIS,wenig,wenig
gestört,ADJ,ADJD,stören,stören
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
Alten,NOUN,NN,Alte,Alte
wollten,VERB,VMFIN,wollen,wollen
sich,PRON,PRF,sich,
erheben,VERB,VVINF,erheben,erheben
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
der,DET,ART,d,
Mann,NOUN,NN,Mann,Mann
hinter,ADP,APPR,hinter,hinter
ihnen,PRON,PPER,sie,sie
beruhigte,VERB,VVFIN,beruhigen,beruhigen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Dort,ADV,ADV,dort,dort
sind,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
solche,DET,PIAT,solch,
Zuschauer,NOUN,NN,Zuschauer,Zuschauer
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
rief,VERB,VVFIN,rufen,rufen
K.,PROPN,NE,K.,K.
ganz,ADV,ADV,ganz,ganz
laut,ADP,APPR,laut,laut
dem,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
zu,PART,PTKVZ,zu,zu
und,CONJ,KON,und,und
_,UNK,--,--,
zeigte,VERB,VVFIN,zeigen,zeigen
mit,ADP,APPR,mit,mit
dem,DET,ART,d,
Zeigefinger,NOUN,NN,Zeigefinger,Zeigefinger
hinaus,PART,PTKVZ,hinaus,hinaus
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
_,UNK,--,--,
Weg,PART,PTKVZ,weg,weg
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
rief,VERB,VVFIN,rufen,rufen
er,PRON,PPER,er,er
dann,ADV,ADV,dann,dann
hinüber,ADV,ADV,hinüber,hinüber
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
drei,NUM,CARD,drei,drei
wichen,VERB,VVFIN,weichen,weichen
auch,ADV,ADV,auch,auch
sofort,ADV,ADV,sofort,sofort
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
Schritte,NOUN,NN,Schritt,Schritt
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
die,DET,ART,d,
beiden,DET,PIDAT,beide,beide
Alten,NOUN,NN,Alte,Alte
_,UNK,--,--,
sogar,ADV,ADV,sogar,sogar
noch,ADV,ADV,noch,noch
hinter,ADP,APPR,hinter,hinter
den,DET,ART,d,
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,
sie,PRON,PPER,sie,sie
mit,ADP,APPR,mit,mit
seinem,DET,PPOSAT,sein,
breiten,ADJ,ADJA,breit,breit
Körper,NOUN,NN,Körper,Körper
deckte,VERB,VVFIN,decken,decken
und,CONJ,KON,und,und
",",PUNCT,"$,",",",","
_,UNK,--,--,
nach,ADP,APPR,nach,nach
seinen,DET,PPOSAT,sein,
Mundbewegungen,NOUN,NN,Mundbewegung,Mundbewegung
zu,PART,PTKZU,zu,zu
schließen,VERB,VVINF,schließen,schließen
",",PUNCT,"$,",",",","
irgend,ADV,ADV,irgend,irgend
etwas,PRON,PIS,etwas,etwas
auf,ADP,APPR,auf,auf
die,DET,ART,d,
Entfernung,NOUN,NN,Entfernung,Entfernung
hin,ADV,ADV,hin,hin
Unverständliches,NOUN,NN,Unverständliche,
sagte,VERB,VVFIN,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,
Ganz,ADJ,ADJD,ganz,ganz
aber,ADV,ADV,aber,aber
verschwanden,VERB,VVFIN,verschwinden,verschwinden
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
_,UNK,--,--,
schienen,VERB,VVFIN,scheinen,scheinen
auf,ADP,APPR,auf,auf
den,DET,ART,d,
Augenblick,NOUN,NN,Augenblick,Augenblick
zu,PART,PTKZU,zu,zu
warten,VERB,VVINF,warten,warten
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
dem,PRON,PRELS,d,
sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,
unbemerkt,ADJ,ADJD,unbemerkt,unbemerkt
wieder,ADV,ADV,wieder,wieder
dem,DET,ART,d,
Fenster,NOUN,NN,Fenster,Fenster
nähern,VERB,VVINF,nähern,nähern
könnten,VERB,VMFIN,können,können
.,PUNCT,$.,.,.
