token,tag,tag_STTS,lemma_gold,lemma_pred
alle,PRON,PIS,alle,
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
hatte,AUX,VAFIN,haben,
er,PRON,PPER,er,
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
sagte,VERB,VVFIN,sagen,sagen
nichts,PRON,PIS,nichts,
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
.,PUNCT,$.,.,
_,UNK,--,--,
Lena29,PROPN,NE,Lena29,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Penn,PROPN,NE,penn,
.,PUNCT,$.,.,
_,UNK,--,--,
Der_Imperator,PROPN,NE,Der_Imperator,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Oha,INTJ,ITJ,oha,
!,PUNCT,$.,!,
_,UNK,--,--,
Haha,INTJ,ITJ,haha,
_,UNK,--,--,
Singe,VERB,VVFIN,sing,singen
!,PUNCT,$.,!,
_,UNK,--,--,
Den,DET,ART,d,
imperialen,ADJ,ADJA,imperial,imperial
Marsch,NOUN,NN,Marsch,Marsch
von,ADP,APPR,von,
John,PROPN,NE,John,
Williams,PROPN,NE,Williams,
ab,PART,PTKVZ,ab,
spiele,VERB,VVFIN,spielen,spielen
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Ein,DET,ART,ein,
Imperius,X,FM,Imperius,
ex,X,FM,ex,
ist,AUX,VAFIN,sein,
er,PRON,PPER,er,
?,PUNCT,$.,?,
_,UNK,--,--,
Der_Imperator,PROPN,NE,Der_Imperator,
hat,AUX,VAFIN,haben,
die,DET,ART,d,
Farbe,NOUN,NN,Farbe,Farbe
gewechselt,VERB,VVPP,wechseln,wechseln
.,PUNCT,$.,.,
_,UNK,--,--,
Kein,DET,PIAT,kein,
Imperius,X,FM,Imperius,
ist,AUX,VAFIN,sein,
er,PRON,PPER,er,
!,PUNCT,$.,!,
_,UNK,--,--,
_,UNK,--,--,
lol,INTJ,ITJ,lol,
_,UNK,--,--,
.,PUNCT,$.,.,
_,UNK,--,--,
Emon,PROPN,NE,Emon,
",",PUNCT,"$,",",",
stehst,VERB,VVFIN,stehen,stehen
du,PRON,PPER,du,
kurz,ADJ,ADJD,kurz,kurz
vor,ADP,APPR,vor,
dem,DET,ART,d,
Irak,PROPN,NE,Irak,
?,PUNCT,$.,?,
_,UNK,--,--,
Tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Imperius,PROPN,NE,Imperius,
ex,PROPN,NE,ex,
?,PUNCT,$.,?,
_,UNK,--,--,
Was,PRON,PWS,was,
ist,AUX,VAFIN,sein,
das,PRON,PDS,d,
?,PUNCT,$.,?,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Der,DET,ART,d,
Imperator,PROPN,NE,Imperator,
verzeiht,VERB,VVFIN,verzeihen,verzeihen
nicht,PART,PTKNEG,nicht,
so,ADV,ADV,so,so
leicht,ADJ,ADJD,leicht,leicht
",",PUNCT,"$,",",",
wie,CONJ,KOKOM,wie,
ich,PRON,PPER,ich,
es,PRON,PPER,es,
tue,VERB,VVFIN,tun,tun
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
ist,AUX,VAFIN,sein,
jetzt,ADV,ADV,jetzt,jetzt
weg,PART,PTKVZ,weg,
:,PUNCT,$.,:,
Er,PRON,PPER,er,
kommt,VERB,VVFIN,kommen,kommen
gleich,ADJ,ADJD,gleich,gleich
zurück,PART,PTKVZ,zurück,
.,PUNCT,$.,.,
_,UNK,--,--,
Pack,VERB,VVIMP,packen,packen
ein,DET,ART,ein,
R,NOUN,NN,R,R
vor,ADP,APPR,vor,
das,DET,ART,d,
Ex,NOUN,NN,Ex,Ex
und,CONJ,KON,und,
du,PRON,PPER,du,
hast,AUX,VAFIN,haben,
den,DET,ART,d,
Ausspruch,NOUN,NN,Ausspruch,Ausspruch
einer,DET,ART,ein,
Marvel-Comicfigur,NOUN,NN,Marvel-Comicfigur,Marvel-Comicfigur
.,PUNCT,$.,.,
_,UNK,--,--,
Meinst,VERB,VVFIN,meinen,meinen
du,PRON,PPER,du,
Marvel,PROPN,NE,Marvel,
Comic,NOUN,NN,Comic,Comic
?,PUNCT,$.,?,
_,UNK,--,--,
Den,PRON,PDS,d,
welcher,DET,PWAT,welch,
Figur,NOUN,NN,Figur,Figur
meinst,VERB,VVFIN,meinen,meinen
du,PRON,PPER,du,
?,PUNCT,$.,?,
_,UNK,--,--,
Na,INTJ,ITJ,na,
",",PUNCT,"$,",",",
Prinz,PROPN,NE,Prinz,
Namor,PROPN,NE,Namor,
von,ADP,APPR,von,
Atlantis,PROPN,NE,Atlantis,
meine,VERB,VVFIN,meinen,meinen
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
meine,VERB,VVFIN,meinen,meinen
Aketso,PROPN,NE,Aketso,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
kenne,VERB,VVFIN,kennen,kennen
nur,ADV,ADV,nur,nur
Hulk,PROPN,NE,Hulk,
",",PUNCT,"$,",",",
Spiderman,PROPN,NE,Spiderman,
",",PUNCT,"$,",",",
Fanta4,PROPN,NE,Fanta4,
etc.,ADV,ADV,etc.,etc.
_,UNK,--,--,
Goonie,PROPN,NE,Goonie,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Rrr,INTJ,ITJ,re,
_,UNK,--,--,
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
das,DET,ART,d,
Schwimmvieh,NOUN,NN,Schwimmvieh,Schwimmvieh
mit,ADP,APPR,mit,
den,DET,ART,d,
Flügelfüßen,NOUN,NN,Flügelfuß,Flügelfuß
.,PUNCT,$.,.,
_,UNK,--,--,
Re,INTJ,ITJ,re,
",",PUNCT,"$,",",",
Kleiner,ADJ,ADJD,Kleine,klein
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
der,DET,ART,d,
Typ,NOUN,NN,Typ,Typ
der,DET,ART,d,
Ebi,PROPN,NE,Ebi,
Dc,PROPN,NE,Dc,
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
gegen,ADP,APPR,gegen,
Aquamann,PROPN,NE,Aquamann,
antreten,VERB,VVINF,antreten,antreten
musste,VERB,VMFIN,müssen,müssen
.,PUNCT,$.,.,
_,UNK,--,--,
Anscha22,PROPN,NE,anscha22,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Sofa_für_2,PROPN,NE,Sofa_für_2,
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
Donald,PROPN,NE,Donald,
Duck,PROPN,NE,Duck,
.,PUNCT,$.,.,
_,UNK,--,--,
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
der,PRON,PDS,d,
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
hierzulande,ADV,ADV,hierzulande,hierzulande
schon,ADV,ADV,schon,schon
in,ADP,APPR,in,
den,DET,ART,d,
Williams-Ausgaben,NOUN,NN,Williams-Ausgabe,Williams-Ausgabe
sein,DET,PPOSAT,sein,
Unwesen,NOUN,NN,Unwesen,Unwesen
trieb,VERB,VVFIN,treiben,treiben
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
mein,DET,PPOSAT,mein,
Opa,NOUN,NN,Opa,Opa
Duck,PROPN,NE,Duck,
.,PUNCT,$.,.,
_,UNK,--,--,
Tag,NOUN,NN,Tag,Tag
.,PUNCT,$.,.,
_,UNK,--,--,
Goonie,PROPN,NE,Goonie,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Katzenkörbchen,PROPN,NE,Katzenkörbchen,
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
Dussel,PROPN,NE,Dussel,
Duck,PROPN,NE,Duck,
.,PUNCT,$.,.,
_,UNK,--,--,
Der_Imperator,PROPN,NE,Der_Imperator,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
",",PUNCT,"$,",",",
der,PRON,PDS,d,
hatte,AUX,VAFIN,haben,
Schwimmfüße,NOUN,NN,Schwimmfuß,Schwimmfuß
",",PUNCT,"$,",",",
der,PRON,PDS,d,
hatte,AUX,VAFIN,haben,
keine,DET,PIAT,kein,
Flügel,NOUN,NN,Flügel,Flügel
an,ADP,APPR,an,
den,DET,ART,d,
Knöcheln,NOUN,NN,Knöchel,Knöcheln
.,PUNCT,$.,.,
_,UNK,--,--,
Hi,INTJ,ITJ,hi,
",",PUNCT,"$,",",",
Goonie,PROPN,NE,Goonie,
.,PUNCT,$.,.,
_,UNK,--,--,
Daniel,PROPN,NE,Daniel,
Düsentrieb,PROPN,NE,Düsentrieb,
",",PUNCT,"$,",",",
der,PRON,PDS,d,
singt,VERB,VVFIN,singen,singen
neuerdings,ADV,ADV,neuerdings,neuerdings
bei,ADP,APPR,bei,
RTL,PROPN,NE,RTL,
.,PUNCT,$.,.,
_,UNK,--,--,
Phu,INTJ,ITJ,phu,
!,PUNCT,$.,!,
_,UNK,--,--,
Der,PRON,PDS,d,
hat,AUX,VAFIN,haben,
Flügelfüße,NOUN,NN,Flügelfuß,Flügelfuß
.,PUNCT,$.,.,
_,UNK,--,--,
Ha,INTJ,ITJ,ha,
.,PUNCT,$.,.,
_,UNK,--,--,
Daniel,PROPN,NE,Daniel,
Düsentrieb,PROPN,NE,Düsentrieb,
ist,AUX,VAFIN,sein,
gleich,PART,PTKVZ,gleich,
Dieter,PROPN,NE,Dieter,
Bohlen,PROPN,NE,Bohlen,
?,PUNCT,$.,?,
_,UNK,--,--,
Es,PRON,PPER,es,
gibt,VERB,VVFIN,geben,geben
Entenbraten,NOUN,NN,Entenbraten,Entenbraten
.,PUNCT,$.,.,
_,UNK,--,--,
Der,PRON,PDS,d,
ist,AUX,VAFIN,sein,
lecker,ADJ,ADJD,lecker,leck
.,PUNCT,$.,.,
_,UNK,--,--,
Dieter,PROPN,NE,Dieter,
ist,AUX,VAFIN,sein,
nie,ADV,ADV,nie,nie
so,ADV,ADV,so,so
gescheit,ADJ,ADJD,gescheit,gescheit
wie,CONJ,KOKOM,wie,
Daniel,PROPN,NE,Daniel,
!,PUNCT,$.,!,
_,UNK,--,--,
Nein,PART,PTKANT,nein,
",",PUNCT,"$,",",",
Bohlen,PROPN,NE,Bohlen,
hatte,AUX,VAFIN,haben,
nie,ADV,ADV,nie,nie
ein,DET,ART,ein,
Helferlein,NOUN,NN,Helferlein,Helferlein
",",PUNCT,"$,",",",
er,PRON,PPER,er,
hatte,AUX,VAFIN,haben,
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,
Spinnerlein,NOUN,NN,Spinnerlein,Spinnerlein
.,PUNCT,$.,.,
_,UNK,--,--,
Daniel,PROPN,NE,Daniel,
ist,AUX,VAFIN,sein,
ein,DET,ART,ein,
kleiner,ADJ,ADJA,klein,klein
",",PUNCT,"$,",",",
schlechtsingender,ADJ,ADJA,schlechtsingend,schlechtsingend
Rockträger,NOUN,NN,Rockträger,Rockträger
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
nennst,VERB,VVFIN,nennen,nennen
Du,PRON,PPER,du,
schon,ADV,ADV,schon,schon
Gesang,NOUN,NN,Gesang,Gesang
?,PUNCT,$.,?,
_,UNK,--,--,
Bohlen,PROPN,NE,Bohlen,
hatte,AUX,VAFIN,haben,
ein,DET,ART,ein,
paar,DET,PIAT,paar,
weibliche,ADJ,ADJA,weiblich,weiblich
Helferlein,NOUN,NN,Helferlein,Helferlein
.,PUNCT,$.,.,
_,UNK,--,--,
Was,PRON,PWS,was,
schmatzt,VERB,VVFIN,schmatzen,schmatzen
da,ADV,ADV,da,da
im,ADP,APPRART,im,
Hintergrund,NOUN,NN,Hintergrund,Hintergrund
?,PUNCT,$.,?,
_,UNK,--,--,
Ähm,INTJ,ITJ,ähm,
",",PUNCT,"$,",",",
Thor,PROPN,NE,Thor,
?,PUNCT,$.,?,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
eine,DET,ART,ein,
Provokation,NOUN,NN,Provokation,Provokation
gegenüber,ADP,APPR,gegenüber,
allen,DET,PIAT,alle,
Sängern,NOUN,NN,Sänger,Sängern
.,PUNCT,$.,.,
_,UNK,--,--,
Die,PRON,PDS,d,
haben,AUX,VAFIN,haben,
ihm,PRON,PPER,er,
geholfen,VERB,VVPP,helfen,helfen
",",PUNCT,"$,",",",
seine,DET,PPOSAT,sein,
Aggressionen,NOUN,NN,Aggression,Aggressionen
loszuwerden,VERB,VVIZU,loswerden,loswerden
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
habe,AUX,VAFIN,haben,
keine,DET,PIAT,kein,
Ahnung,NOUN,NN,Ahnung,Ahnung
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
habe,AUX,VAFIN,habs,
es,PRON,PPER,es,
nur,ADV,ADV,nur,nur
bei,ADP,APPR,bei,
Raab,PROPN,NE,Raab,
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",
das,PRON,PDS,d,
war,AUX,VAFIN,sein,
echt,ADJ,ADJD,echt,echt
übel,ADJ,ADJD,übel,übel
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
er,PRON,PPER,er,
hat,AUX,VAFIN,haben,
mehrere,DET,PIAT,mehrere,
Nackte,NOUN,NN,Nackte,Nackte
.,PUNCT,$.,.,
_,UNK,--,--,
Miles,PROPN,NE,Miles,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Miles,PROPN,NE,Miles,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,
",",PUNCT,"$,",",",
mach,VERB,VVIMP,machen,machen
dich,PRON,PPER,du,
nackig,ADJ,ADJD,nackig,nackig
!,PUNCT,$.,!,
_,UNK,--,--,
Hi,INTJ,ITJ,hi,
",",PUNCT,"$,",",",
Miles,PROPN,NE,Miles,
.,PUNCT,$.,.,
_,UNK,--,--,
Hi,INTJ,ITJ,hi,
.,PUNCT,$.,.,
_,UNK,--,--,
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",
Linksverdreher,PROPN,NE,Linksverdreher,
.,PUNCT,$.,.,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
will,VERB,VMFIN,wollen,wollen
das,DET,ART,d,
Entchen,NOUN,NN,Entchen,Entchen
rupfen,VERB,VVINF,rupfen,rupfen
.,PUNCT,$.,.,
_,UNK,--,--,
RTL,PROPN,NE,RTL,
Freitag,PROPN,NE,Freitag,
Nacht,NOUN,NN,Nacht,Nacht
hatte,AUX,VAFIN,haben,
es,PRON,PPER,es,
erfasst,VERB,VVPP,erfassen,erfassen
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Deutschland,PROPN,NE,Deutschland,
sucht,VERB,VVFIN,suchen,suchen
den,DET,ART,d,
Superstar,NOUN,NN,superstar,Superstar
-,PUNCT,$(,-,
wer,PRON,PWS,wer,
ihn,PRON,PPER,er,
findet,VERB,VVFIN,finden,finden
",",PUNCT,"$,",",",
darf,VERB,VMFIN,darf,dürfen
ihn,PRON,PPER,er,
behalten,VERB,VVINF,behalten,behalten
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Hallo,INTJ,ITJ,hallo,
",",PUNCT,"$,",",",
Linksagitator,PROPN,NE,Linksagitator,
.,PUNCT,$.,.,
_,UNK,--,--,
Es,PRON,PPER,es,
gibt,VERB,VVFIN,geben,geben
einen,DET,ART,ein,
Prozess,NOUN,NN,Prozess,Prozess
in,ADP,APPR,in,
Mainz,PROPN,NE,Mainz,
gegen,ADP,APPR,gegen,
Horst,PROPN,NE,Horst,
Mahler,PROPN,NE,Mahler,
!,PUNCT,$.,!,
_,UNK,--,--,
Ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
gemeint,VERB,VVPP,meinen,meinen
?,PUNCT,$.,?,
