token,tag,tag_STTS,lemma_gold,lemma_pred
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rebell,PROPN,NE,rebell,Rebell
",",PUNCT,"$,",",",","
Hi,INTJ,ITJ,hi,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Eine,DET,ART,ein,eine
Himbeere,PROPN,NE,Himbeere,Himbeere
auf,ADP,APPR,auf,auf
Quakis,PROPN,NE,Quaki,<unknown>
Zunge,NOUN,NN,Zunge,Zunge
werfe,VERB,VVFIN,werfen,werfen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
schlucke,VERB,VVFIN,schlucken,schlucken
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Danke,ADV,ADV,danke,Dank
",",PUNCT,"$,",",",","
TomcatMJ,PROPN,NE,TomcatMJ,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lena29,PROPN,NE,Lena29,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
(,PUNCT,$(,(,(
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
kein,DET,PIAT,kein,keine
Ameisenbär,NOUN,NN,Ameisenbär,Ameisenbär
),PUNCT,$(,),)
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nightshade,PROPN,NE,Nightshade,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
das,DET,ART,d,die
Lena29,PROPN,NE,Lena29,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Morgen,NOUN,NN,Morgen,Morgen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gadjo,PROPN,NE,gadjo,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,die
marc30,PROPN,NE,marc30,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Nightshade,PROPN,NE,Nightshade,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Dark_Night,PROPN,NE,Dark_Night,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lange,ADV,ADV,lange,lange
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
uns,PRON,PRF,wir,wir
nicht,PART,PTKNEG,nicht,nicht
gesehen,VERB,VVPP,sehen,sehen
und,CONJ,KON,und,und
trotzdem,ADV,PAV,trotzdem,trotzdem
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
uns,PRON,PPER,wir,wir
wiederekannt,VERB,VVPP,wiedererkennen,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
Geräusche,NOUN,NN,Geräusche,Geräusch
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
mein,DET,PPOSAT,mein,mein
Rechner,NOUN,NN,Rechner,Rechner
schon,ADV,ADV,schon,schon
wieder,ADV,ADV,wieder,wieder
macht,VERB,VVFIN,machen,machen
",",PUNCT,"$,",",",","
gefallen,VERB,VVFIN,gefallen,gefallen
mir,PRON,PPER,mir,ich
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gadjo,PROPN,NE,gadjo,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Sofa,PROPN,NE,sofa,Sofa
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Skeptisch,ADJ,ADJD,skeptisch,skeptisch
zu,PART,PTKVZ,zu,zu
höre,VERB,VVFIN,hören,hören
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Noch,ADV,ADV,noch,noch
2,NUM,CARD,2,@card@
:,PUNCT,$.,:,:
40,NUM,CARD,40,@card@
Stunden,NOUN,NN,Stunde,Stunde|Stunden
sind,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
bis,ADP,APPR,bis,bis
Feierschluss,NOUN,NN,Feierschluss,Feierschluss
.,PUNCT,$.,.,.
_,UNK,--,--,_
:D,X,XY,:D,:D
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
Lena29,PROPN,NE,Lena29,<unknown>
ist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
ganz,ADV,ADV,ganz,ganz
erstaunt,VERB,VVPP,erstaunt,erstaunen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
Durchfall,NOUN,NN,Durchfall,Durchfall
?,PUNCT,$.,?,?
_,UNK,--,--,_
Vielleicht,ADV,ADV,vielleicht,vielleicht
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
auch,ADV,ADV,auch,auch
nur,ADV,ADV,nur,nur
der,DET,ART,d,die
Hamster,NOUN,NN,Hamster,Hamster
im,ADP,APPRART,im,in+die
Rechner,NOUN,NN,Rechner,Rechner
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
",",PUNCT,"$,",",",","
streichel,VERB,VVIMP,streicheln,streicheln
ihn,PRON,PPER,er,er
doch,ADV,ADV,doch,doch
mal,ADV,ADV,mal,mal
!,PUNCT,$.,!,!
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
Lena29,PROPN,NE,Lena29,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ei,INTJ,ITJ,ei,Ei
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
!,PUNCT,$.,!,!
_,UNK,--,--,_
:c),X,XY,:c),<unknown>
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,<unknown>
hat,AUX,VAFIN,haben,haben
den,DET,ART,d,die
Code,NOUN,NN,Code,Code
eingegeben,VERB,VVPP,eingeben,eingeben
.,PUNCT,$.,.,.
_,UNK,--,--,_
_),X,XY,_),<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Cu,X,FM,cu,Cu
@,ADP,APPR,@,@
alle,PRON,PIS,alle,alle
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rebell,PROPN,NE,rebell,Rebell
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
ist,AUX,VAFIN,sein,sein
neben,ADP,APPR,neben,neben
deinem,DET,PPOSAT,dein,dein
Rechner,NOUN,NN,Rechner,Rechner
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
das,DET,ART,d,die
Klo,NOUN,NN,Klo,Klo
da,PART,PTKVZ,da,da
?,PUNCT,$.,?,?
_,UNK,--,--,_
Juhu,INTJ,ITJ,juhu,juhu
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
werde,AUX,VAFIN,werden,werden
noch,ADV,ADV,noch,noch
erkannt,VERB,VVPP,erkennen,erkennen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,die
Hamster,NOUN,NN,Hamster,Hamster
ist,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gummibär,PROPN,NE,Gummibär,Gummibär
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kool_Savas,PROPN,NE,Kool_Savas,<unknown>
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
Big_City,PROPN,NE,big_city,<unknown>
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,die
hat,AUX,VAFIN,haben,haben
noch,ADV,ADV,noch,noch
nichts,PRON,PIS,nichts,nichts
zu,PART,PTKZU,zu,zu
fressen,VERB,VVINF,fressen,fressen
bekommen,VERB,VVPP,bekommen,bekommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
sage,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",nan
Tschüss,INTJ,ITJ,tschüss,<unknown>
"""",PUNCT,$(,"""",nan
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kool_Savas,PROPN,NE,Kool_Savas,<unknown>
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gummibär,PROPN,NE,Gummibär,Gummibär
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Sofa_für_2,PROPN,NE,Sofa_für_2,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Unkraut,NOUN,NN,Unkraut,Unkraut
vergeht,VERB,VVFIN,vergehen,vergehen
wirklich,ADJ,ADJD,wirklich,wirklich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Lena29,PROPN,NE,Lena29,<unknown>
an,PART,PTKVZ,an,an
schaue,VERB,VVFIN,schauen,schauen
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hä,INTJ,ITJ,hä,<unknown>
",",PUNCT,"$,",",",","
rebell,PROPN,NE,rebell,Rebell
war,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
er,PRON,PPER,er,er
war,AUX,VAFIN,sein,sein
nur,ADV,ADV,nur,nur
kurz,ADJ,ADJD,kurz,kurz
da,PART,PTKVZ,da,da
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hm,INTJ,ITJ,hm,hm
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
er,PRON,PPER,er,er
sagt,VERB,VVFIN,sagen,sagen
nichts,PRON,PIS,nichts,nichts
",",PUNCT,"$,",",",","
der,DET,ART,d,die
Sack,NOUN,NN,Sack,Sack
?,PUNCT,$.,?,?
_,UNK,--,--,_
Eieiei,INTJ,ITJ,eieiei,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
lausche,VERB,VVFIN,lauschen,lauschen
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Man,PRON,PIS,man,man
muss,VERB,VMFIN,müssen,müssen
kopieren,VERB,VVINF,kopieren,kopieren
und,CONJ,KON,und,und
man,PRON,PIS,man,man
muss,VERB,VMFIN,müssen,müssen
es,PRON,PPER,es,es
mit,ADP,APPR,mit,mit
Rebund,X,FM,rebund,<unknown>
einfügen,VERB,VVINF,einfügen,einfügen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,die
war,AUX,VAFIN,sein,sein
stechmückenartig,ADJ,ADJD,stechmückenartig,stechmückenartig
da,ADV,ADV,da,da
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
doch,ADV,ADV,doch,doch
was,PRON,PIS,was,was
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winken
und,CONJ,KON,und,und
weg,ADV,ADV,weg,weg
bin,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",nan
",",PUNCT,"$,",",",","
hat,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",nan
cu,X,FM,cu,cu
@,ADP,APPR,@,@
alle,PRON,PIS,alle,alle
"""",PUNCT,$(,"""",nan
",",PUNCT,"$,",",",","
hatte,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
sagte,VERB,VVFIN,sagen,sagen
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lena29,PROPN,NE,Lena29,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Penn,PROPN,NE,penn,pennen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oha,INTJ,ITJ,oha,Oha
!,PUNCT,$.,!,!
_,UNK,--,--,_
Haha,INTJ,ITJ,haha,haha
_,UNK,--,--,_
Singe,VERB,VVFIN,sing,singen
!,PUNCT,$.,!,!
_,UNK,--,--,_
Den,DET,ART,d,die
imperialen,ADJ,ADJA,imperial,imperial
Marsch,NOUN,NN,Marsch,Marsch
von,ADP,APPR,von,von
John,PROPN,NE,John,John
Williams,PROPN,NE,Williams,William
ab,PART,PTKVZ,ab,ab
spiele,VERB,VVFIN,spielen,spielen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ein,DET,ART,ein,eine
Imperius,X,FM,Imperius,<unknown>
ex,X,FM,ex,ex
ist,AUX,VAFIN,sein,sein
er,PRON,PPER,er,er
?,PUNCT,$.,?,?
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
hat,AUX,VAFIN,haben,haben
die,DET,ART,d,die
Farbe,NOUN,NN,Farbe,Farbe
gewechselt,VERB,VVPP,wechseln,wechseln
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kein,DET,PIAT,kein,keine
Imperius,X,FM,Imperius,<unknown>
ist,AUX,VAFIN,sein,sein
er,PRON,PPER,er,er
!,PUNCT,$.,!,!
_,UNK,--,--,_
_,UNK,--,--,_
lol,INTJ,ITJ,lol,lol
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,<unknown>
",",PUNCT,"$,",",",","
stehst,VERB,VVFIN,stehen,stehen
du,PRON,PPER,du,du
kurz,ADJ,ADJD,kurz,kurz
vor,ADP,APPR,vor,vor
dem,DET,ART,d,die
Irak,PROPN,NE,Irak,Irak
?,PUNCT,$.,?,?
_,UNK,--,--,_
Tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,<unknown>
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Imperius,PROPN,NE,Imperius,<unknown>
ex,PROPN,NE,ex,ex
?,PUNCT,$.,?,?
_,UNK,--,--,_
Was,PRON,PWS,was,was
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,die
?,PUNCT,$.,?,?
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Der,DET,ART,d,die
Imperator,PROPN,NE,Imperator,Imperator
verzeiht,VERB,VVFIN,verzeihen,verzeihen
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
leicht,ADJ,ADJD,leicht,leicht
",",PUNCT,"$,",",",","
wie,CONJ,KOKOM,wie,wie
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,es
tue,VERB,VVFIN,tun,tun
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
ist,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
weg,PART,PTKVZ,weg,weg
:,PUNCT,$.,:,:
Er,PRON,PPER,er,er
kommt,VERB,VVFIN,kommen,kommen
gleich,ADJ,ADJD,gleich,gleich
zurück,PART,PTKVZ,zurück,zurück
.,PUNCT,$.,.,.
_,UNK,--,--,_
Pack,VERB,VVIMP,packen,Pack
ein,DET,ART,ein,eine
R,NOUN,NN,R,R
vor,ADP,APPR,vor,vor
das,DET,ART,d,die
Ex,NOUN,NN,Ex,Ex
und,CONJ,KON,und,und
du,PRON,PPER,du,du
hast,AUX,VAFIN,haben,haben
den,DET,ART,d,die
Ausspruch,NOUN,NN,Ausspruch,Ausspruch
einer,DET,ART,ein,eine
Marvel-Comicfigur,NOUN,NN,Marvel-Comicfigur,Marvel-Comicfigur
.,PUNCT,$.,.,.
_,UNK,--,--,_
Meinst,VERB,VVFIN,meinen,meinen
du,PRON,PPER,du,du
Marvel,PROPN,NE,Marvel,Marvel
Comic,NOUN,NN,Comic,Comic
?,PUNCT,$.,?,?
_,UNK,--,--,_
Den,PRON,PDS,d,die
welcher,DET,PWAT,welch,welche
Figur,NOUN,NN,Figur,Figur
meinst,VERB,VVFIN,meinen,meinen
du,PRON,PPER,du,du
?,PUNCT,$.,?,?
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
Prinz,PROPN,NE,Prinz,Prinz
Namor,PROPN,NE,Namor,<unknown>
von,ADP,APPR,von,von
Atlantis,PROPN,NE,Atlantis,Atlantis
meine,VERB,VVFIN,meinen,meinen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
meine,VERB,VVFIN,meinen,meinen
Aketso,PROPN,NE,Aketso,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
kenne,VERB,VVFIN,kennen,kennen
nur,ADV,ADV,nur,nur
Hulk,PROPN,NE,Hulk,Hulk
",",PUNCT,"$,",",",","
Spiderman,PROPN,NE,Spiderman,Spiderman
",",PUNCT,"$,",",",","
Fanta4,PROPN,NE,Fanta4,<unknown>
etc.,ADV,ADV,etc.,etc.
_,UNK,--,--,_
Goonie,PROPN,NE,Goonie,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rrr,INTJ,ITJ,re,<unknown>
_,UNK,--,--,_
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,sein
das,DET,ART,d,die
Schwimmvieh,NOUN,NN,Schwimmvieh,<unknown>
mit,ADP,APPR,mit,mit
den,DET,ART,d,die
Flügelfüßen,NOUN,NN,Flügelfuß,Flügelfuß
.,PUNCT,$.,.,.
_,UNK,--,--,_
Re,INTJ,ITJ,re,Re
",",PUNCT,"$,",",",","
Kleiner,ADJ,ADJD,Kleine,Kleine
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,die
Typ,NOUN,NN,Typ,Typ
der,DET,ART,d,die
Ebi,PROPN,NE,Ebi,Ebi
Dc,PROPN,NE,Dc,<unknown>
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,die
gegen,ADP,APPR,gegen,gegen
Aquamann,PROPN,NE,Aquamann,<unknown>
antreten,VERB,VVINF,antreten,antreten
musste,VERB,VMFIN,müssen,müssen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Sofa_für_2,PROPN,NE,Sofa_für_2,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
Donald,PROPN,NE,Donald,Donald
Duck,PROPN,NE,Duck,Duck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,sein
der,PRON,PDS,d,die
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,die
hierzulande,ADV,ADV,hierzulande,hierzulande
schon,ADV,ADV,schon,schon
in,ADP,APPR,in,in
den,DET,ART,d,die
Williams-Ausgaben,NOUN,NN,Williams-Ausgabe,Williams-Ausgabe
sein,DET,PPOSAT,sein,sein
Unwesen,NOUN,NN,Unwesen,Unwesen
trieb,VERB,VVFIN,treiben,treiben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
mein,DET,PPOSAT,mein,mein
Opa,NOUN,NN,Opa,Opa
Duck,PROPN,NE,Duck,Duck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
.,PUNCT,$.,.,.
_,UNK,--,--,_
Goonie,PROPN,NE,Goonie,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
Dussel,PROPN,NE,Dussel,Dussel
Duck,PROPN,NE,Duck,Duck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
",",PUNCT,"$,",",",","
der,PRON,PDS,d,die
hatte,AUX,VAFIN,haben,haben
Schwimmfüße,NOUN,NN,Schwimmfuß,Schwimmfuß
",",PUNCT,"$,",",",","
der,PRON,PDS,d,die
hatte,AUX,VAFIN,haben,haben
keine,DET,PIAT,kein,keine
Flügel,NOUN,NN,Flügel,Flügel
an,ADP,APPR,an,an
den,DET,ART,d,die
Knöcheln,NOUN,NN,Knöchel,Knöchel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,<unknown>
",",PUNCT,"$,",",",","
Goonie,PROPN,NE,Goonie,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Daniel,PROPN,NE,Daniel,Daniel
Düsentrieb,PROPN,NE,Düsentrieb,Düsentrieb
",",PUNCT,"$,",",",","
der,PRON,PDS,d,die
singt,VERB,VVFIN,singen,singen
neuerdings,ADV,ADV,neuerdings,neuerdings
bei,ADP,APPR,bei,bei
RTL,PROPN,NE,RTL,RTL
.,PUNCT,$.,.,.
_,UNK,--,--,_
Phu,INTJ,ITJ,phu,Phu
!,PUNCT,$.,!,!
_,UNK,--,--,_
Der,PRON,PDS,d,die
hat,AUX,VAFIN,haben,haben
Flügelfüße,NOUN,NN,Flügelfuß,Flügelfuß
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ha,INTJ,ITJ,ha,Ha
.,PUNCT,$.,.,.
_,UNK,--,--,_
Daniel,PROPN,NE,Daniel,Daniel
Düsentrieb,PROPN,NE,Düsentrieb,Düsentrieb
ist,AUX,VAFIN,sein,sein
gleich,PART,PTKVZ,gleich,gleich
Dieter,PROPN,NE,Dieter,Dieter
Bohlen,PROPN,NE,Bohlen,Bohle
?,PUNCT,$.,?,?
_,UNK,--,--,_
Es,PRON,PPER,es,Es
gibt,VERB,VVFIN,geben,geben
Entenbraten,NOUN,NN,Entenbraten,Entenbraten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
lecker,ADJ,ADJD,lecker,lecker
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dieter,PROPN,NE,Dieter,Dieter
ist,AUX,VAFIN,sein,sein
nie,ADV,ADV,nie,nie
so,ADV,ADV,so,so
gescheit,ADJ,ADJD,gescheit,gescheit
wie,CONJ,KOKOM,wie,wie
Daniel,PROPN,NE,Daniel,Daniel
!,PUNCT,$.,!,!
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
Bohlen,PROPN,NE,Bohlen,Bohle
hatte,AUX,VAFIN,haben,haben
nie,ADV,ADV,nie,nie
ein,DET,ART,ein,eine
Helferlein,NOUN,NN,Helferlein,Helferlein
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
hatte,AUX,VAFIN,haben,haben
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,eine
Spinnerlein,NOUN,NN,Spinnerlein,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Daniel,PROPN,NE,Daniel,Daniel
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
kleiner,ADJ,ADJA,klein,klein
",",PUNCT,"$,",",",","
schlechtsingender,ADJ,ADJA,schlechtsingend,schlechtsingend
Rockträger,NOUN,NN,Rockträger,Rockträger
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,die
nennst,VERB,VVFIN,nennen,nennen
Du,PRON,PPER,du,du
schon,ADV,ADV,schon,schon
Gesang,NOUN,NN,Gesang,Gesang
?,PUNCT,$.,?,?
_,UNK,--,--,_
Bohlen,PROPN,NE,Bohlen,Bohle
hatte,AUX,VAFIN,haben,haben
ein,DET,ART,ein,eine
paar,DET,PIAT,paar,paar
weibliche,ADJ,ADJA,weiblich,weiblich
