token,tag,tag_STTS,lemma_gold,lemma_pred
mir,PRON,PPER,ich,mir
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
rebell,PROPN,NE,rebell,rebell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,Der
rebell,PROPN,NE,rebell,rebell
ist,AUX,VAFIN,sein,ist
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rebell,PROPN,NE,rebell,Rebell
",",PUNCT,"$,",",",","
Hi,INTJ,ITJ,hi,Hi
.,PUNCT,$.,.,.
_,UNK,--,--,_
Eine,DET,ART,ein,Eine
Himbeere,PROPN,NE,Himbeere,Himbeere
auf,ADP,APPR,auf,auf
Quakis,PROPN,NE,Quaki,Quakis
Zunge,NOUN,NN,Zunge,Zunge
werfe,VERB,VVFIN,werfen,werfe
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
schlucke,VERB,VVFIN,schlucken,schlucke
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Danke,ADV,ADV,danke,Danke
",",PUNCT,"$,",",",","
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lena29,PROPN,NE,Lena29,Lena29
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,Tippeltappeltuppel
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
(,PUNCT,$(,(,(
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,bin
ja,ADV,ADV,ja,ja
kein,DET,PIAT,kein,kein
Ameisenbär,NOUN,NN,Ameisenbär,Ameisenbär
),PUNCT,$(,),)
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nightshade,PROPN,NE,Nightshade,Nightshade
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,Da
ist,AUX,VAFIN,sein,ist
das,DET,ART,d,das
Lena29,PROPN,NE,Lena29,Lena29
!,PUNCT,$.,!,!
_,UNK,--,--,_
Morgen,NOUN,NN,Morgen,Morgen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gadjo,PROPN,NE,gadjo,Gadjo
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,Da
ist,AUX,VAFIN,sein,ist
der,DET,ART,d,der
marc30,PROPN,NE,marc30,marc30
!,PUNCT,$.,!,!
_,UNK,--,--,_
Nightshade,PROPN,NE,Nightshade,Nightshade
geht,VERB,VVFIN,gehen,geht
in,ADP,APPR,in,in
einen,DET,ART,ein,einen
anderen,ADJ,ADJA,ander,anderen
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Dark_Night,PROPN,NE,Dark_Night,Dark_Night
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lange,ADV,ADV,lange,Lange
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
uns,PRON,PRF,wir,uns
nicht,PART,PTKNEG,nicht,nicht
gesehen,VERB,VVPP,sehen,gesehen
und,CONJ,KON,und,und
trotzdem,ADV,PAV,trotzdem,trotzdem
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
uns,PRON,PPER,wir,uns
wiederekannt,VERB,VVPP,wiedererkennen,wiederekannt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,Die
Geräusche,NOUN,NN,Geräusche,Geräusche
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
mein,DET,PPOSAT,mein,mein
Rechner,NOUN,NN,Rechner,Rechner
schon,ADV,ADV,schon,schon
wieder,ADV,ADV,wieder,wieder
macht,VERB,VVFIN,machen,macht
",",PUNCT,"$,",",",","
gefallen,VERB,VVFIN,gefallen,gefallen
mir,PRON,PPER,mir,mir
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gadjo,PROPN,NE,gadjo,Gadjo
geht,VERB,VVFIN,gehen,geht
in,ADP,APPR,in,in
einen,DET,ART,ein,einen
anderen,ADJ,ADJA,ander,anderen
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Sofa,PROPN,NE,sofa,Sofa
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Skeptisch,ADJ,ADJD,skeptisch,Skeptisch
zu,PART,PTKVZ,zu,zu
höre,VERB,VVFIN,hören,höre
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Noch,ADV,ADV,noch,Noch
2,NUM,CARD,2,2
:,PUNCT,$.,:,:
40,NUM,CARD,40,40
Stunden,NOUN,NN,Stunde,Stunden
sind,AUX,VAFIN,sein,sind
es,PRON,PPER,es,es
bis,ADP,APPR,bis,bis
Feierschluss,NOUN,NN,Feierschluss,Feierschluss
.,PUNCT,$.,.,.
_,UNK,--,--,_
:D,X,XY,:D,:D
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
Lena29,PROPN,NE,Lena29,Lena29
ist,AUX,VAFIN,sein,ist
auch,ADV,ADV,auch,auch
ganz,ADV,ADV,ganz,ganz
erstaunt,VERB,VVPP,erstaunt,erstaunt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,Er
hat,AUX,VAFIN,haben,hat
Durchfall,NOUN,NN,Durchfall,Durchfall
?,PUNCT,$.,?,?
_,UNK,--,--,_
Vielleicht,ADV,ADV,vielleicht,Vielleicht
ist,AUX,VAFIN,sein,ist
es,PRON,PPER,es,es
auch,ADV,ADV,auch,auch
nur,ADV,ADV,nur,nur
der,DET,ART,d,der
Hamster,NOUN,NN,Hamster,Hamster
im,ADP,APPRART,im,im
Rechner,NOUN,NN,Rechner,Rechner
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,Stoeps
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoeps
",",PUNCT,"$,",",",","
streichel,VERB,VVIMP,streicheln,streichel
ihn,PRON,PPER,er,ihn
doch,ADV,ADV,doch,doch
mal,ADV,ADV,mal,mal
!,PUNCT,$.,!,!
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
Lena29,PROPN,NE,Lena29,Lena29
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ei,INTJ,ITJ,ei,Ei
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
!,PUNCT,$.,!,!
_,UNK,--,--,_
:c),X,XY,:c),:c)
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,Stoeps
hat,AUX,VAFIN,haben,hat
den,DET,ART,d,den
Code,NOUN,NN,Code,Code
eingegeben,VERB,VVPP,eingeben,eingegeben
.,PUNCT,$.,.,.
_,UNK,--,--,_
_),X,XY,_),_)
.,PUNCT,$.,.,.
_,UNK,--,--,_
Cu,X,FM,cu,Cu
@,ADP,APPR,@,@
alle,PRON,PIS,alle,alle
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rebell,PROPN,NE,rebell,Rebell
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoeps
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
ist,AUX,VAFIN,sein,ist
neben,ADP,APPR,neben,neben
deinem,DET,PPOSAT,dein,deinem
Rechner,NOUN,NN,Rechner,Rechner
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,Ist
das,DET,ART,d,das
Klo,NOUN,NN,Klo,Klo
da,PART,PTKVZ,da,da
?,PUNCT,$.,?,?
_,UNK,--,--,_
Juhu,INTJ,ITJ,juhu,Juhu
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
werde,AUX,VAFIN,werden,werde
noch,ADV,ADV,noch,noch
erkannt,VERB,VVPP,erkennen,erkannt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,Der
Hamster,NOUN,NN,Hamster,Hamster
ist,AUX,VAFIN,sein,ist
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gummibär,PROPN,NE,Gummibär,Gummibär
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kool_Savas,PROPN,NE,Kool_Savas,Kool_Savas
kommt,VERB,VVFIN,kommen,kommt
aus,ADP,APPR,aus,aus
dem,DET,ART,d,dem
Raum,NOUN,NN,Raum,Raum
Big_City,PROPN,NE,big_city,Big_City
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,Genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,Der
hat,AUX,VAFIN,haben,hat
noch,ADV,ADV,noch,noch
nichts,PRON,PIS,nichts,nichts
zu,PART,PTKZU,zu,zu
fressen,VERB,VVINF,fressen,fressen
bekommen,VERB,VVPP,bekommen,bekommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
ich,PRON,PPER,ich,ich
sage,VERB,VVFIN,sagen,sage
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Tschüss,INTJ,ITJ,tschüss,Tschüss
"""",PUNCT,$(,"""",""""
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kool_Savas,PROPN,NE,Kool_Savas,Kool_Savas
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gummibär,PROPN,NE,Gummibär,Gummibär
geht,VERB,VVFIN,gehen,geht
in,ADP,APPR,in,in
einen,DET,ART,ein,einen
anderen,ADJ,ADJA,ander,anderen
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Sofa_für_2,PROPN,NE,Sofa_für_2,Sofa_für_2
.,PUNCT,$.,.,.
_,UNK,--,--,_
Unkraut,NOUN,NN,Unkraut,Unkraut
vergeht,VERB,VVFIN,vergehen,vergeht
wirklich,ADJ,ADJD,wirklich,wirklich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,UNK,--,--,_
Lena29,PROPN,NE,Lena29,Lena29
an,PART,PTKVZ,an,an
schaue,VERB,VVFIN,schauen,schaue
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hä,INTJ,ITJ,hä,Hä
",",PUNCT,"$,",",",","
rebell,PROPN,NE,rebell,rebell
war,AUX,VAFIN,sein,war
da,ADV,ADV,da,da
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
er,PRON,PPER,er,er
war,AUX,VAFIN,sein,war
nur,ADV,ADV,nur,nur
kurz,ADJ,ADJD,kurz,kurz
da,PART,PTKVZ,da,da
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hm,INTJ,ITJ,hm,Hm
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
er,PRON,PPER,er,er
sagt,VERB,VVFIN,sagen,sagt
nichts,PRON,PIS,nichts,nichts
",",PUNCT,"$,",",",","
der,DET,ART,d,der
Sack,NOUN,NN,Sack,Sack
?,PUNCT,$.,?,?
_,UNK,--,--,_
Eieiei,INTJ,ITJ,eieiei,Eieiei
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
lausche,VERB,VVFIN,lauschen,lausche
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Man,PRON,PIS,man,Man
muss,VERB,VMFIN,müssen,muss
kopieren,VERB,VVINF,kopieren,kopieren
und,CONJ,KON,und,und
man,PRON,PIS,man,man
muss,VERB,VMFIN,müssen,muss
es,PRON,PPER,es,es
mit,ADP,APPR,mit,mit
Rebund,X,FM,rebund,Rebund
einfügen,VERB,VVINF,einfügen,einfügen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,Der
war,AUX,VAFIN,sein,war
stechmückenartig,ADJ,ADJD,stechmückenartig,stechmückenartig
da,ADV,ADV,da,da
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,Er
hat,AUX,VAFIN,haben,hat
doch,ADV,ADV,doch,doch
was,PRON,PIS,was,was
gesagt,VERB,VVPP,sagen,gesagt
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winke
und,CONJ,KON,und,und
weg,ADV,ADV,weg,weg
bin,AUX,VAFIN,sein,bin
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
hat,AUX,VAFIN,haben,hat
er,PRON,PPER,er,er
gesagt,VERB,VVPP,sagen,gesagt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
cu,X,FM,cu,cu
@,ADP,APPR,@,@
alle,PRON,PIS,alle,alle
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
hatte,AUX,VAFIN,haben,hatte
er,PRON,PPER,er,er
gesagt,VERB,VVPP,sagen,gesagt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
sagte,VERB,VVFIN,sagen,sagte
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lena29,PROPN,NE,Lena29,Lena29
geht,VERB,VVFIN,gehen,geht
in,ADP,APPR,in,in
einen,DET,ART,ein,einen
anderen,ADJ,ADJA,ander,anderen
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Penn,PROPN,NE,penn,Penn
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oha,INTJ,ITJ,oha,Oha
!,PUNCT,$.,!,!
_,UNK,--,--,_
Haha,INTJ,ITJ,haha,Haha
_,UNK,--,--,_
Singe,VERB,VVFIN,sing,Singe
!,PUNCT,$.,!,!
_,UNK,--,--,_
Den,DET,ART,d,Den
imperialen,ADJ,ADJA,imperial,imperialen
Marsch,NOUN,NN,Marsch,Marsch
von,ADP,APPR,von,von
John,PROPN,NE,John,John
Williams,PROPN,NE,Williams,Williams
ab,PART,PTKVZ,ab,ab
spiele,VERB,VVFIN,spielen,spiele
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ein,DET,ART,ein,Ein
Imperius,X,FM,Imperius,Imperius
ex,X,FM,ex,ex
ist,AUX,VAFIN,sein,ist
er,PRON,PPER,er,er
?,PUNCT,$.,?,?
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
hat,AUX,VAFIN,haben,hat
die,DET,ART,d,die
Farbe,NOUN,NN,Farbe,Farbe
gewechselt,VERB,VVPP,wechseln,gewechselt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kein,DET,PIAT,kein,Kein
Imperius,X,FM,Imperius,Imperius
ist,AUX,VAFIN,sein,ist
er,PRON,PPER,er,er
!,PUNCT,$.,!,!
_,UNK,--,--,_
_,UNK,--,--,_
lol,INTJ,ITJ,lol,lol
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
",",PUNCT,"$,",",",","
stehst,VERB,VVFIN,stehen,stehst
du,PRON,PPER,du,du
kurz,ADJ,ADJD,kurz,kurz
vor,ADP,APPR,vor,vor
dem,DET,ART,d,dem
Irak,PROPN,NE,Irak,Irak
?,PUNCT,$.,?,?
_,UNK,--,--,_
Tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,Tippeltappeltuppel
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Imperius,PROPN,NE,Imperius,Imperius
ex,PROPN,NE,ex,ex
?,PUNCT,$.,?,?
_,UNK,--,--,_
Was,PRON,PWS,was,Was
ist,AUX,VAFIN,sein,ist
das,PRON,PDS,d,das
?,PUNCT,$.,?,?
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Der,DET,ART,d,Der
Imperator,PROPN,NE,Imperator,Imperator
verzeiht,VERB,VVFIN,verzeihen,verzeiht
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
leicht,ADJ,ADJD,leicht,leicht
",",PUNCT,"$,",",",","
wie,CONJ,KOKOM,wie,wie
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,es
tue,VERB,VVFIN,tun,tue
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoeps
ist,AUX,VAFIN,sein,ist
jetzt,ADV,ADV,jetzt,jetzt
weg,PART,PTKVZ,weg,weg
:,PUNCT,$.,:,:
Er,PRON,PPER,er,Er
kommt,VERB,VVFIN,kommen,kommt
gleich,ADJ,ADJD,gleich,gleich
zurück,PART,PTKVZ,zurück,zurück
.,PUNCT,$.,.,.
_,UNK,--,--,_
Pack,VERB,VVIMP,packen,Pack
ein,DET,ART,ein,ein
R,NOUN,NN,R,R
vor,ADP,APPR,vor,vor
das,DET,ART,d,das
Ex,NOUN,NN,Ex,Ex
und,CONJ,KON,und,und
du,PRON,PPER,du,du
hast,AUX,VAFIN,haben,hast
den,DET,ART,d,den
Ausspruch,NOUN,NN,Ausspruch,Ausspruch
einer,DET,ART,ein,einer
Marvel-Comicfigur,NOUN,NN,Marvel-Comicfigur,Marvel-Comicfigur
.,PUNCT,$.,.,.
_,UNK,--,--,_
Meinst,VERB,VVFIN,meinen,Meinst
du,PRON,PPER,du,du
Marvel,PROPN,NE,Marvel,Marvel
Comic,NOUN,NN,Comic,Comic
?,PUNCT,$.,?,?
_,UNK,--,--,_
Den,PRON,PDS,d,Den
welcher,DET,PWAT,welch,welcher
Figur,NOUN,NN,Figur,Figur
meinst,VERB,VVFIN,meinen,meinst
du,PRON,PPER,du,du
?,PUNCT,$.,?,?
_,UNK,--,--,_
Na,INTJ,ITJ,na,Na
",",PUNCT,"$,",",",","
Prinz,PROPN,NE,Prinz,Prinz
Namor,PROPN,NE,Namor,Namor
von,ADP,APPR,von,von
Atlantis,PROPN,NE,Atlantis,Atlantis
meine,VERB,VVFIN,meinen,meine
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
meine,VERB,VVFIN,meinen,meine
Aketso,PROPN,NE,Aketso,Aketso
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
kenne,VERB,VVFIN,kennen,kenne
nur,ADV,ADV,nur,nur
Hulk,PROPN,NE,Hulk,Hulk
",",PUNCT,"$,",",",","
Spiderman,PROPN,NE,Spiderman,Spiderman
",",PUNCT,"$,",",",","
Fanta4,PROPN,NE,Fanta4,Fanta4
etc.,ADV,ADV,etc.,etc.
_,UNK,--,--,_
Goonie,PROPN,NE,Goonie,Goonie
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rrr,INTJ,ITJ,re,Rrr
_,UNK,--,--,_
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,ist
das,DET,ART,d,das
Schwimmvieh,NOUN,NN,Schwimmvieh,Schwimmvieh
mit,ADP,APPR,mit,mit
den,DET,ART,d,den
Flügelfüßen,NOUN,NN,Flügelfuß,Flügelfüßen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Re,INTJ,ITJ,re,Re
",",PUNCT,"$,",",",","
Kleiner,ADJ,ADJD,Kleine,Kleiner
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
der,DET,ART,d,der
Typ,NOUN,NN,Typ,Typ
der,DET,ART,d,der
Ebi,PROPN,NE,Ebi,Ebi
Dc,PROPN,NE,Dc,Dc
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
gegen,ADP,APPR,gegen,gegen
Aquamann,PROPN,NE,Aquamann,Aquamann
antreten,VERB,VVINF,antreten,antreten
musste,VERB,VMFIN,müssen,musste
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,Anscha22
geht,VERB,VVFIN,gehen,geht
in,ADP,APPR,in,in
einen,DET,ART,ein,einen
anderen,ADJ,ADJA,ander,anderen
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Sofa_für_2,PROPN,NE,Sofa_für_2,Sofa_für_2
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
Donald,PROPN,NE,Donald,Donald
Duck,PROPN,NE,Duck,Duck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,ist
der,PRON,PDS,d,der
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
hierzulande,ADV,ADV,hierzulande,hierzulande
schon,ADV,ADV,schon,schon
in,ADP,APPR,in,in
den,DET,ART,d,den
Williams-Ausgaben,NOUN,NN,Williams-Ausgabe,Williams-Ausgaben
sein,DET,PPOSAT,sein,sein
Unwesen,NOUN,NN,Unwesen,Unwesen
trieb,VERB,VVFIN,treiben,trieb
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
mein,DET,PPOSAT,mein,mein
Opa,NOUN,NN,Opa,Opa
Duck,PROPN,NE,Duck,Duck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
.,PUNCT,$.,.,.
_,UNK,--,--,_
Goonie,PROPN,NE,Goonie,Goonie
geht,VERB,VVFIN,gehen,geht
in,ADP,APPR,in,in
einen,DET,ART,ein,einen
anderen,ADJ,ADJA,ander,anderen
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
Dussel,PROPN,NE,Dussel,Dussel
Duck,PROPN,NE,Duck,Duck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
",",PUNCT,"$,",",",","
der,PRON,PDS,d,der
hatte,AUX,VAFIN,haben,hatte
Schwimmfüße,NOUN,NN,Schwimmfuß,Schwimmfüße
",",PUNCT,"$,",",",","
der,PRON,PDS,d,der
hatte,AUX,VAFIN,haben,hatte
keine,DET,PIAT,kein,keine
Flügel,NOUN,NN,Flügel,Flügel
an,ADP,APPR,an,an
den,DET,ART,d,den
Knöcheln,NOUN,NN,Knöchel,Knöcheln
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
Goonie,PROPN,NE,Goonie,Goonie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Daniel,PROPN,NE,Daniel,Daniel
Düsentrieb,PROPN,NE,Düsentrieb,Düsentrieb
",",PUNCT,"$,",",",","
der,PRON,PDS,d,der
singt,VERB,VVFIN,singen,singt
neuerdings,ADV,ADV,neuerdings,neuerdings
bei,ADP,APPR,bei,bei
RTL,PROPN,NE,RTL,RTL
.,PUNCT,$.,.,.
_,UNK,--,--,_
Phu,INTJ,ITJ,phu,Phu
!,PUNCT,$.,!,!
_,UNK,--,--,_
Der,PRON,PDS,d,Der
hat,AUX,VAFIN,haben,hat
Flügelfüße,NOUN,NN,Flügelfuß,Flügelfüße
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ha,INTJ,ITJ,ha,Ha
.,PUNCT,$.,.,.
_,UNK,--,--,_
Daniel,PROPN,NE,Daniel,Daniel
Düsentrieb,PROPN,NE,Düsentrieb,Düsentrieb
ist,AUX,VAFIN,sein,ist
gleich,PART,PTKVZ,gleich,gleich
Dieter,PROPN,NE,Dieter,Dieter
Bohlen,PROPN,NE,Bohlen,Bohlen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Es,PRON,PPER,es,Es
gibt,VERB,VVFIN,geben,gibt
Entenbraten,NOUN,NN,Entenbraten,Entenbraten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,Der
ist,AUX,VAFIN,sein,ist
lecker,ADJ,ADJD,lecker,lecker
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dieter,PROPN,NE,Dieter,Dieter
ist,AUX,VAFIN,sein,ist
nie,ADV,ADV,nie,nie
so,ADV,ADV,so,so
gescheit,ADJ,ADJD,gescheit,gescheit
wie,CONJ,KOKOM,wie,wie
Daniel,PROPN,NE,Daniel,Daniel
!,PUNCT,$.,!,!
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
Bohlen,PROPN,NE,Bohlen,Bohlen
hatte,AUX,VAFIN,haben,hatte
nie,ADV,ADV,nie,nie
ein,DET,ART,ein,ein
Helferlein,NOUN,NN,Helferlein,Helferlein
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
hatte,AUX,VAFIN,haben,hatte
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
Spinnerlein,NOUN,NN,Spinnerlein,Spinnerlein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Daniel,PROPN,NE,Daniel,Daniel
ist,AUX,VAFIN,sein,ist
ein,DET,ART,ein,ein
kleiner,ADJ,ADJA,klein,kleiner
",",PUNCT,"$,",",",","
schlechtsingender,ADJ,ADJA,schlechtsingend,schlechtsingender
Rockträger,NOUN,NN,Rockträger,Rockträger
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
