token,tag,tag_STTS,lemma_gold,lemma_pred
hat,AUX,VAFIN,haben,haben
Durchfall,NOUN,NN,Durchfall,Durchfall
?,PUNCT,$.,?,?
_,UNK,--,--,
Vielleicht,ADV,ADV,vielleicht,vielleicht
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,
auch,ADV,ADV,auch,auch
nur,ADV,ADV,nur,nur
der,DET,ART,d,
Hamster,NOUN,NN,Hamster,Hamster
im,ADP,APPRART,im,
Rechner,NOUN,NN,Rechner,Rechner
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,
.,PUNCT,$.,.,.
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",","
streichel,VERB,VVIMP,streicheln,streicheln
ihn,PRON,PPER,er,
doch,ADV,ADV,doch,doch
mal,ADV,ADV,mal,mal
!,PUNCT,$.,!,!
_,UNK,--,--,
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
Lena29,PROPN,NE,Lena29,Lena29
.,PUNCT,$.,.,.
_,UNK,--,--,
Ei,INTJ,ITJ,ei,ei
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
!,PUNCT,$.,!,!
_,UNK,--,--,
:c),X,XY,:c),:c)
_,UNK,--,--,
Nein,PART,PTKANT,nein,nein
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,
hat,AUX,VAFIN,haben,haben
den,DET,ART,d,
Code,NOUN,NN,Code,Code
eingegeben,VERB,VVPP,eingeben,eingeben
.,PUNCT,$.,.,.
_,UNK,--,--,
_),X,XY,_),_)
.,PUNCT,$.,.,.
_,UNK,--,--,
Cu,X,FM,cu,
@,ADP,APPR,@,@
alle,PRON,PIS,alle,alle
.,PUNCT,$.,.,.
_,UNK,--,--,
Rebell,PROPN,NE,rebell,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
ist,AUX,VAFIN,sein,sein
neben,ADP,APPR,neben,neben
deinem,DET,PPOSAT,dein,
Rechner,NOUN,NN,Rechner,Rechner
?,PUNCT,$.,?,?
_,UNK,--,--,
Ist,AUX,VAFIN,sein,sein
das,DET,ART,d,
Klo,NOUN,NN,Klo,Klo
da,PART,PTKVZ,da,da
?,PUNCT,$.,?,?
_,UNK,--,--,
Juhu,INTJ,ITJ,juhu,juhu
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,
werde,AUX,VAFIN,werden,werden
noch,ADV,ADV,noch,noch
erkannt,VERB,VVPP,erkennen,erkennen
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,DET,ART,d,
Hamster,NOUN,NN,Hamster,Hamster
ist,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,
Gummibär,PROPN,NE,Gummibär,Gummibär
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Kool_Savas,PROPN,NE,Kool_Savas,Kool_Savas
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
Big_City,PROPN,NE,big_city,
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,PRON,PDS,d,
hat,AUX,VAFIN,haben,haben
noch,ADV,ADV,noch,noch
nichts,PRON,PIS,nichts,nichts
zu,PART,PTKZU,zu,zu
fressen,VERB,VVINF,fressen,fressen
bekommen,VERB,VVPP,bekommen,bekommen
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
ich,PRON,PPER,ich,
sage,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
Tschüss,INTJ,ITJ,tschüss,tschüss
"""",PUNCT,$(,"""",""""
.,PUNCT,$.,.,.
_,UNK,--,--,
Kool_Savas,PROPN,NE,Kool_Savas,Kool_Savas
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Gummibär,PROPN,NE,Gummibär,Gummibär
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Sofa_für_2,PROPN,NE,Sofa_für_2,Sofa_für_2
.,PUNCT,$.,.,.
_,UNK,--,--,
Unkraut,NOUN,NN,Unkraut,Unkraut
vergeht,VERB,VVFIN,vergehen,vergehen
wirklich,ADJ,ADJD,wirklich,wirklich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,
_,UNK,--,--,
Lena29,PROPN,NE,Lena29,Lena29
an,PART,PTKVZ,an,an
schaue,VERB,VVFIN,schauen,schauen
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Hä,INTJ,ITJ,hä,hä
",",PUNCT,"$,",",",","
rebell,PROPN,NE,rebell,rebell
war,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
?,PUNCT,$.,?,?
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
er,PRON,PPER,er,er
war,AUX,VAFIN,sein,sein
nur,ADV,ADV,nur,nur
kurz,ADJ,ADJD,kurz,kurz
da,PART,PTKVZ,da,da
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,
Hm,INTJ,ITJ,hm,hm
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
er,PRON,PPER,er,er
sagt,VERB,VVFIN,sagen,sagen
nichts,PRON,PIS,nichts,nichts
",",PUNCT,"$,",",",","
der,DET,ART,d,
Sack,NOUN,NN,Sack,Sack
?,PUNCT,$.,?,?
_,UNK,--,--,
Eieiei,INTJ,ITJ,eieiei,
!,PUNCT,$.,!,!
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
lausche,VERB,VVFIN,lauschen,lauschen
_,UNK,--,--,
.,PUNCT,$.,.,.
_,UNK,--,--,
Man,PRON,PIS,man,man
muss,VERB,VMFIN,müssen,müssen
kopieren,VERB,VVINF,kopieren,kopieren
und,CONJ,KON,und,und
man,PRON,PIS,man,man
muss,VERB,VMFIN,müssen,müssen
es,PRON,PPER,es,
mit,ADP,APPR,mit,mit
Rebund,X,FM,rebund,
einfügen,VERB,VVINF,einfügen,einfügen
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,PRON,PDS,d,
war,AUX,VAFIN,sein,sein
stechmückenartig,ADJ,ADJD,stechmückenartig,stechmückenartig
da,ADV,ADV,da,da
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,
Er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
doch,ADV,ADV,doch,doch
was,PRON,PIS,was,was
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
und,CONJ,KON,und,und
weg,ADV,ADV,weg,weg
bin,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
hat,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
cu,X,FM,cu,cu
@,ADP,APPR,@,@
alle,PRON,PIS,alle,alle
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
hatte,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
sagte,VERB,VVFIN,sagen,sagen
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Lena29,PROPN,NE,Lena29,Lena29
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Penn,PROPN,NE,penn,
.,PUNCT,$.,.,.
_,UNK,--,--,
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Oha,INTJ,ITJ,oha,oha
!,PUNCT,$.,!,!
_,UNK,--,--,
Haha,INTJ,ITJ,haha,haha
_,UNK,--,--,
Singe,VERB,VVFIN,sing,
!,PUNCT,$.,!,!
_,UNK,--,--,
Den,DET,ART,d,
imperialen,ADJ,ADJA,imperial,
Marsch,NOUN,NN,Marsch,Marsch
von,ADP,APPR,von,von
John,PROPN,NE,John,John
Williams,PROPN,NE,Williams,
ab,PART,PTKVZ,ab,ab
spiele,VERB,VVFIN,spielen,spielen
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Ein,DET,ART,ein,ein
Imperius,X,FM,Imperius,Imperius
ex,X,FM,ex,ex
ist,AUX,VAFIN,sein,sein
er,PRON,PPER,er,er
?,PUNCT,$.,?,?
_,UNK,--,--,
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
hat,AUX,VAFIN,haben,haben
die,DET,ART,d,
Farbe,NOUN,NN,Farbe,Farbe
gewechselt,VERB,VVPP,wechseln,wechseln
.,PUNCT,$.,.,.
_,UNK,--,--,
Kein,DET,PIAT,kein,
Imperius,X,FM,Imperius,Imperius
ist,AUX,VAFIN,sein,sein
er,PRON,PPER,er,er
!,PUNCT,$.,!,!
_,UNK,--,--,
_,UNK,--,--,
lol,INTJ,ITJ,lol,lol
_,UNK,--,--,
.,PUNCT,$.,.,.
_,UNK,--,--,
Emon,PROPN,NE,Emon,Emon
",",PUNCT,"$,",",",","
stehst,VERB,VVFIN,stehen,stehen
du,PRON,PPER,du,
kurz,ADJ,ADJD,kurz,kurz
vor,ADP,APPR,vor,vor
dem,DET,ART,d,
Irak,PROPN,NE,Irak,Irak
?,PUNCT,$.,?,?
_,UNK,--,--,
Tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Imperius,PROPN,NE,Imperius,Imperius
ex,PROPN,NE,ex,ex
?,PUNCT,$.,?,?
_,UNK,--,--,
Was,PRON,PWS,was,was
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,
?,PUNCT,$.,?,?
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Der,DET,ART,d,
Imperator,PROPN,NE,Imperator,Imperator
verzeiht,VERB,VVFIN,verzeihen,verzeihen
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
leicht,ADJ,ADJD,leicht,leicht
",",PUNCT,"$,",",",","
wie,CONJ,KOKOM,wie,wie
ich,PRON,PPER,ich,
es,PRON,PPER,es,
tue,VERB,VVFIN,tun,tun
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
ist,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
weg,PART,PTKVZ,weg,weg
:,PUNCT,$.,:,
Er,PRON,PPER,er,er
kommt,VERB,VVFIN,kommen,kommen
gleich,ADJ,ADJD,gleich,gleich
zurück,PART,PTKVZ,zurück,zurück
.,PUNCT,$.,.,.
_,UNK,--,--,
Pack,VERB,VVIMP,packen,packen
ein,DET,ART,ein,ein
R,NOUN,NN,R,R
vor,ADP,APPR,vor,vor
das,DET,ART,d,
Ex,NOUN,NN,Ex,Ex
und,CONJ,KON,und,und
du,PRON,PPER,du,
hast,AUX,VAFIN,haben,haben
den,DET,ART,d,
Ausspruch,NOUN,NN,Ausspruch,Ausspruch
einer,DET,ART,ein,ein
Marvel-Comicfigur,NOUN,NN,Marvel-Comicfigur,
.,PUNCT,$.,.,.
_,UNK,--,--,
Meinst,VERB,VVFIN,meinen,meinen
du,PRON,PPER,du,
Marvel,PROPN,NE,Marvel,Marvel
Comic,NOUN,NN,Comic,Comic
?,PUNCT,$.,?,?
_,UNK,--,--,
Den,PRON,PDS,d,
welcher,DET,PWAT,welch,
Figur,NOUN,NN,Figur,Figur
meinst,VERB,VVFIN,meinen,meinen
du,PRON,PPER,du,
?,PUNCT,$.,?,?
_,UNK,--,--,
Na,INTJ,ITJ,na,
",",PUNCT,"$,",",",","
Prinz,PROPN,NE,Prinz,Prinz
Namor,PROPN,NE,Namor,Namor
von,ADP,APPR,von,von
Atlantis,PROPN,NE,Atlantis,Atlantis
meine,VERB,VVFIN,meinen,meinen
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
meine,VERB,VVFIN,meinen,meinen
Aketso,PROPN,NE,Aketso,Aketso
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
kenne,VERB,VVFIN,kennen,kennen
nur,ADV,ADV,nur,nur
Hulk,PROPN,NE,Hulk,Hulk
",",PUNCT,"$,",",",","
Spiderman,PROPN,NE,Spiderman,Spiderman
",",PUNCT,"$,",",",","
Fanta4,PROPN,NE,Fanta4,Fanta4
etc.,ADV,ADV,etc.,etc.
_,UNK,--,--,
Goonie,PROPN,NE,Goonie,Goonie
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Rrr,INTJ,ITJ,re,
_,UNK,--,--,
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,sein
das,DET,ART,d,
Schwimmvieh,NOUN,NN,Schwimmvieh,Schwimmvieh
mit,ADP,APPR,mit,mit
den,DET,ART,d,
Flügelfüßen,NOUN,NN,Flügelfuß,Flügelfuß
.,PUNCT,$.,.,.
_,UNK,--,--,
Re,INTJ,ITJ,re,re
",",PUNCT,"$,",",",","
Kleiner,ADJ,ADJD,Kleine,Kleine
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,
Typ,NOUN,NN,Typ,Typ
der,DET,ART,d,
Ebi,PROPN,NE,Ebi,Ebi
Dc,PROPN,NE,Dc,Dc
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,
gegen,ADP,APPR,gegen,gegen
Aquamann,PROPN,NE,Aquamann,Aquamann
antreten,VERB,VVINF,antreten,antreten
musste,VERB,VMFIN,müssen,müssen
.,PUNCT,$.,.,.
_,UNK,--,--,
Anscha22,PROPN,NE,anscha22,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Sofa_für_2,PROPN,NE,Sofa_für_2,Sofa_für_2
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
Donald,PROPN,NE,Donald,Donald
Duck,PROPN,NE,Duck,
.,PUNCT,$.,.,.
_,UNK,--,--,
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,sein
der,PRON,PDS,d,
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,
hierzulande,ADV,ADV,hierzulande,hierzulande
schon,ADV,ADV,schon,schon
in,ADP,APPR,in,in
den,DET,ART,d,
Williams-Ausgaben,NOUN,NN,Williams-Ausgabe,
sein,DET,PPOSAT,sein,sein
Unwesen,NOUN,NN,Unwesen,Unwesen
trieb,VERB,VVFIN,treiben,treiben
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
mein,DET,PPOSAT,mein,
Opa,NOUN,NN,Opa,Opa
Duck,PROPN,NE,Duck,
.,PUNCT,$.,.,.
_,UNK,--,--,
Tag,NOUN,NN,Tag,Tag
.,PUNCT,$.,.,.
_,UNK,--,--,
Goonie,PROPN,NE,Goonie,Goonie
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
Dussel,PROPN,NE,Dussel,Dussel
Duck,PROPN,NE,Duck,
.,PUNCT,$.,.,.
_,UNK,--,--,
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Thor,PROPN,NE,Thor,Thor
",",PUNCT,"$,",",",","
der,PRON,PDS,d,
hatte,AUX,VAFIN,haben,haben
Schwimmfüße,NOUN,NN,Schwimmfuß,Schwimmfuß
",",PUNCT,"$,",",",","
der,PRON,PDS,d,
hatte,AUX,VAFIN,haben,haben
keine,DET,PIAT,kein,
Flügel,NOUN,NN,Flügel,Flügel
an,ADP,APPR,an,an
den,DET,ART,d,
Knöcheln,NOUN,NN,Knöchel,Knöchel
.,PUNCT,$.,.,.
_,UNK,--,--,
Hi,INTJ,ITJ,hi,hi
",",PUNCT,"$,",",",","
Goonie,PROPN,NE,Goonie,Goonie
.,PUNCT,$.,.,.
_,UNK,--,--,
Daniel,PROPN,NE,Daniel,Daniel
Düsentrieb,PROPN,NE,Düsentrieb,Düsentrieb
",",PUNCT,"$,",",",","
der,PRON,PDS,d,
singt,VERB,VVFIN,singen,singen
neuerdings,ADV,ADV,neuerdings,neuerdings
bei,ADP,APPR,bei,bei
RTL,PROPN,NE,RTL,RTL
.,PUNCT,$.,.,.
_,UNK,--,--,
Phu,INTJ,ITJ,phu,
!,PUNCT,$.,!,!
_,UNK,--,--,
Der,PRON,PDS,d,
hat,AUX,VAFIN,haben,haben
Flügelfüße,NOUN,NN,Flügelfuß,Flügelfuß
.,PUNCT,$.,.,.
_,UNK,--,--,
Ha,INTJ,ITJ,ha,ha
.,PUNCT,$.,.,.
_,UNK,--,--,
Daniel,PROPN,NE,Daniel,Daniel
Düsentrieb,PROPN,NE,Düsentrieb,Düsentrieb
ist,AUX,VAFIN,sein,sein
gleich,PART,PTKVZ,gleich,gleich
Dieter,PROPN,NE,Dieter,Dieter
Bohlen,PROPN,NE,Bohlen,
?,PUNCT,$.,?,?
_,UNK,--,--,
Es,PRON,PPER,es,
gibt,VERB,VVFIN,geben,geben
Entenbraten,NOUN,NN,Entenbraten,Entenbraten
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
lecker,ADJ,ADJD,lecker,lecker
.,PUNCT,$.,.,.
_,UNK,--,--,
Dieter,PROPN,NE,Dieter,Dieter
ist,AUX,VAFIN,sein,sein
nie,ADV,ADV,nie,nie
so,ADV,ADV,so,so
gescheit,ADJ,ADJD,gescheit,gescheit
wie,CONJ,KOKOM,wie,wie
Daniel,PROPN,NE,Daniel,Daniel
!,PUNCT,$.,!,!
_,UNK,--,--,
Nein,PART,PTKANT,nein,nein
",",PUNCT,"$,",",",","
Bohlen,PROPN,NE,Bohlen,
hatte,AUX,VAFIN,haben,haben
nie,ADV,ADV,nie,nie
ein,DET,ART,ein,ein
Helferlein,NOUN,NN,Helferlein,Helferlein
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
hatte,AUX,VAFIN,haben,haben
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
Spinnerlein,NOUN,NN,Spinnerlein,Spinnerlein
.,PUNCT,$.,.,.
_,UNK,--,--,
Daniel,PROPN,NE,Daniel,Daniel
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
kleiner,ADJ,ADJA,klein,klein
",",PUNCT,"$,",",",","
schlechtsingender,ADJ,ADJA,schlechtsingend,schlechtsingend
Rockträger,NOUN,NN,Rockträger,Rockträger
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,PRON,PDS,d,
nennst,VERB,VVFIN,nennen,nennen
Du,PRON,PPER,du,
schon,ADV,ADV,schon,schon
Gesang,NOUN,NN,Gesang,Gesang
?,PUNCT,$.,?,?
_,UNK,--,--,
Bohlen,PROPN,NE,Bohlen,
hatte,AUX,VAFIN,haben,haben
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
weibliche,ADJ,ADJA,weiblich,weiblich
Helferlein,NOUN,NN,Helferlein,Helferlein
.,PUNCT,$.,.,.
_,UNK,--,--,
Was,PRON,PWS,was,was
schmatzt,VERB,VVFIN,schmatzen,schmatzen
da,ADV,ADV,da,da
im,ADP,APPRART,im,
Hintergrund,NOUN,NN,Hintergrund,Hintergrund
?,PUNCT,$.,?,?
_,UNK,--,--,
Ähm,INTJ,ITJ,ähm,
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
?,PUNCT,$.,?,?
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Provokation,NOUN,NN,Provokation,Provokation
gegenüber,ADP,APPR,gegenüber,gegenüber
allen,DET,PIAT,alle,alle
Sängern,NOUN,NN,Sänger,Sänger
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,PRON,PDS,d,
haben,AUX,VAFIN,haben,haben
ihm,PRON,PPER,er,
geholfen,VERB,VVPP,helfen,helfen
",",PUNCT,"$,",",",","
seine,DET,PPOSAT,sein,
Aggressionen,NOUN,NN,Aggression,Aggression
loszuwerden,VERB,VVIZU,loswerden,loswerden
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
habe,AUX,VAFIN,haben,haben
keine,DET,PIAT,kein,
Ahnung,NOUN,NN,Ahnung,Ahnung
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
habe,AUX,VAFIN,habs,
es,PRON,PPER,es,
nur,ADV,ADV,nur,nur
bei,ADP,APPR,bei,bei
Raab,PROPN,NE,Raab,Raab
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",","
das,PRON,PDS,d,
war,AUX,VAFIN,sein,sein
echt,ADJ,ADJD,echt,echt
übel,ADJ,ADJD,übel,übel
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
mehrere,DET,PIAT,mehrere,mehrere
Nackte,NOUN,NN,Nackte,Nackte
.,PUNCT,$.,.,.
_,UNK,--,--,
Miles,PROPN,NE,Miles,Miles
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Miles,PROPN,NE,Miles,Miles
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,Quaki
",",PUNCT,"$,",",",","
mach,VERB,VVIMP,machen,machen
dich,PRON,PPER,du,
nackig,ADJ,ADJD,nackig,nackig
!,PUNCT,$.,!,!
_,UNK,--,--,
Hi,INTJ,ITJ,hi,hi
",",PUNCT,"$,",",",","
Miles,PROPN,NE,Miles,Miles
.,PUNCT,$.,.,.
_,UNK,--,--,
Hi,INTJ,ITJ,hi,hi
.,PUNCT,$.,.,.
_,UNK,--,--,
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
Linksverdreher,PROPN,NE,Linksverdreher,Linksverdreher
.,PUNCT,$.,.,.
_,UNK,--,--,
Thor,PROPN,NE,Thor,Thor
will,VERB,VMFIN,wollen,wollen
das,DET,ART,d,
Entchen,NOUN,NN,Entchen,Entchen
rupfen,VERB,VVINF,rupfen,rupfen
.,PUNCT,$.,.,.
_,UNK,--,--,
RTL,PROPN,NE,RTL,RTL
Freitag,PROPN,NE,Freitag,Freitag
Nacht,NOUN,NN,Nacht,Nacht
hatte,AUX,VAFIN,haben,haben
es,PRON,PPER,es,
erfasst,VERB,VVPP,erfassen,erfassen
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
Deutschland,PROPN,NE,Deutschland,Deutschland
sucht,VERB,VVFIN,suchen,suchen
den,DET,ART,d,
Superstar,NOUN,NN,superstar,
-,PUNCT,$(,-,-
wer,PRON,PWS,wer,wer
ihn,PRON,PPER,er,
findet,VERB,VVFIN,finden,finden
",",PUNCT,"$,",",",","
darf,VERB,VMFIN,darf,
ihn,PRON,PPER,er,
behalten,VERB,VVINF,behalten,behalten
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Hallo,INTJ,ITJ,hallo,hallo
",",PUNCT,"$,",",",","
Linksagitator,PROPN,NE,Linksagitator,Linksagitator
.,PUNCT,$.,.,.
_,UNK,--,--,
Es,PRON,PPER,es,
gibt,VERB,VVFIN,geben,geben
einen,DET,ART,ein,ein
Prozess,NOUN,NN,Prozess,Prozess
in,ADP,APPR,in,in
Mainz,PROPN,NE,Mainz,Mainz
gegen,ADP,APPR,gegen,gegen
Horst,PROPN,NE,Horst,Horst
Mahler,PROPN,NE,Mahler,Mahler
!,PUNCT,$.,!,!
_,UNK,--,--,
Ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,sein
gemeint,VERB,VVPP,meinen,meinen
?,PUNCT,$.,?,?
