token,tag,tag_STTS,lemma_gold,lemma_pred
Burger,NOUN,NN,Burger,Burger
müsste,VERB,VMFIN,müsste,müsste
eine,DET,ART,eine,eine
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
sein,AUX,VAINF,sein,sein
Daneben,ADV,PAV,daneben,Daneben
eine,DET,ART,eine,eine
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
Okay,PART,PTKANT,okay,Okay
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
ist,AUX,VAFIN,sein,ist
der,DET,ART,d,der
Burger,NOUN,NN,Burger,Burger
also,ADV,ADV,also,also
der,DET,ART,d,der
Unterschied,NOUN,NN,Unterschied,Unterschied
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
Okay,PART,PTKANT,okay,Okay
Dann,ADV,ADV,dann,Dann
schnapp,VERB,VVIMP,schnapp,schnapp
dir,PRON,PPER,dir,dir
den,DET,ART,den,den
Stift,NOUN,NN,Stift,Stift
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
geht,VERB,VVFIN,geht,geht
es,PRON,PPER,es,es
vom,ADP,APPRART,vom,vom
Start,NOUN,NN,Start,Start
aus,ADP,APPO,aus,aus
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
bis,ADP,APPR,bis,bis
ungefähr,ADJ,ADJD,ungefähr,ungefähr
einen,DET,ART,einen,einen
halben,ADJ,ADJA,halben,halben
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
rechts,ADV,ADV,rechts,rechts
vom,ADP,APPRART,vom,vom
Käse,NOUN,NN,Käse,Käse
Jetzt,ADV,ADV,jetzt,Jetzt
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
aus,ADP,APZR,aus,aus
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
den,DET,ART,den,den
Äpfeln,NOUN,NN,Äpfeln,Äpfeln
ungefähr,ADJ,ADJD,ungefähr,ungefähr
also,ADV,ADV,also,also
in,ADP,APPR,in,in
die,DET,ART,die,die
Mitte,NOUN,NN,Mitte,Mitte
der,DET,ART,der,der
Äpfel,NOUN,NN,Äpfel,Äpfel
dass,SCONJ,KOUS,dass,dass
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
rechter,ADJ,ADJA,rechter,rechter
Winkel,NOUN,NN,Winkel,Winkel
ist,AUX,VAFIN,ist,ist
Ungefähr,ADJ,ADJD,ungefähr,Ungefähr
ein,DET,ART,ein,ein
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
darunter,ADV,PAV,darunter,darunter
hörst,VERB,VVFIN,hörst,hörst
du,PRON,PPER,du,du
auf,PART,PTKVZ,auf,auf
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
aus,ADP,APZR,aus,aus
ungefähr,ADJ,ADJD,ungefähr,ungefähr
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
ungefähr,ADJ,ADJD,ungefähr,ungefähr
so,ADV,ADV,so,so
weit,ADJ,ADJD,weit,weit
wie,SCONJ,KOUS,wie,wie
die,DET,ART,die,die
rechte,ADJ,ADJA,rechte,rechte
Ecke,NOUN,NN,Ecke,Ecke
von,ADP,APPR,von,von
dem,DET,ART,dem,dem
Brötchen,NOUN,NN,Brötchen,Brötchen
ist,AUX,VAFIN,ist,ist
Aber,CONJ,KON,aber,Aber
du,PRON,PPER,du,du
bleibst,VERB,VVFIN,bleibst,bleibst
über,ADP,APPR,über,über
dem,DET,ART,dem,dem
über,ADP,APPR,über,über
dem,DET,ART,dem,dem
Chirurgen,NOUN,NN,Chirurgen,Chirurgen
Also,ADV,ADV,also,Also
Du,PRON,PPER,du,Du
bleibst,VERB,VVFIN,bleibst,bleibst
sozusagen,ADV,ADV,sozusagen,sozusagen
parallel,ADJ,ADJD,parallel,parallel
mit,ADP,APPR,mit,mit
deiner,DET,PPOSAT,deiner,deiner
Linie,NOUN,NN,Linie,Linie
zur,ADP,APPRART,zur,zur
unteren,ADJ,ADJA,unteren,unteren
Blattkante,NOUN,NN,Blattkante,Blattkante
So,ADV,ADV,so,So
Wenn,SCONJ,KOUS,wenn,Wenn
du,PRON,PPER,du,du
dort,ADV,ADV,dort,dort
angekommen,VERB,VVPP,angekommen,angekommen
bist,AUX,VAFIN,bist,bist
machst,VERB,VVFIN,machst,machst
du,PRON,PPER,du,du
einen,DET,ART,einen,einen
Kreis,NOUN,NN,Kreis,Kreis
um,ADP,APPR,um,um
diesen,DET,PDAT,diesen,diesen
Chirurgen,NOUN,NN,Chirurgen,Chirurgen
herum,PART,PTKVZ,herum,herum
so,ADV,ADV,so,so
dass,SCONJ,KOUS,dass,dass
der,DET,ART,der,der
Kreis,NOUN,NN,Kreis,Kreis
sich,PRON,PRF,sich,sich
quasi,ADV,ADV,quasi,quasi
wieder,ADV,ADV,wieder,wieder
schließt,VERB,VVFIN,schließt,schließt
an,ADP,APPR,an,an
dem,DET,ART,dem,dem
Punkt,NOUN,NN,Punkt,Punkt
wo,ADV,PWAV,wo,wo
du,PRON,PPER,du,du
jetzt,ADV,ADV,jetzt,jetzt
gewesen,AUX,VAPP,gewesen,gewesen
bist,AUX,VAFIN,bist,bist
Kreis,NOUN,NN,Kreis,Kreis
oder,CONJ,KON,oder,oder
viereckig,ADJ,ADJD,viereckig,viereckig
ein,DET,ART,ein,ein
Kreis,NOUN,NN,Kreis,Kreis
so,ADV,ADV,so,so
eierig,ADJ,ADJD,eierig,eierig
hier,ADV,ADV,hier,hier
auf,ADP,APPR,auf,auf
dem,DET,ART,dem,dem
Bild,NOUN,NN,Bild,Bild
Also,ADV,ADV,also,Also
richtig,ADJ,ADJD,richtig,richtig
schließen,VERB,VVINF,schließen,schließen
Oder,CONJ,KON,oder,Oder
ein,DET,ART,ein,ein
bisschen,DET,PIAT,bisschen,bisschen
Lücke,NOUN,NN,Lücke,Lücke
Ja,PART,PTKANT,ja,Ja
richtig,ADJ,ADJD,richtig,richtig
schließen,VERB,VVINF,schließen,schließen
so,ADV,ADV,so,so
dass,SCONJ,KOUS,dass,dass
sich,PRON,PRF,sich,sich
die,DET,ART,die,die
Linien,NOUN,NN,Linien,Linien
kreuzen,VERB,VVINF,kreuzen,kreuzen
Okay,PART,PTKANT,okay,Okay
So,ADV,ADV,so,So
Jetzt,ADV,ADV,jetzt,Jetzt
bist,AUX,VAFIN,bist,bist
du,PRON,PPER,du,du
da,ADV,ADV,da,da
wo,ADV,PWAV,wo,wo
sich,PRON,PRF,sich,sich
die,DET,ART,die,die
Linien,NOUN,NN,Linien,Linien
kreuzen,VERB,VVINF,kreuzen,kreuzen
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
oben,ADV,ADV,oben,oben
ungefähr,ADJ,ADJD,ungefähr,ungefähr
ja,ADV,ADV,ja,ja
einen,DET,ART,einen,einen
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
oder,CONJ,KON,oder,oder
einen,DET,ART,einen,einen
halben,ADJ,ADJA,halben,halben
dreiviertel,ADJ,ADJA,dreiviertel,dreiviertel
irgendwie,ADV,ADV,irgendwie,irgendwie
so,ADV,ADV,so,so
links,ADV,ADV,links,links
von,ADP,APPR,von,von
dem,DET,ART,dem,dem
Brötchen,NOUN,NN,Brötchen,Brötchen
an,ADP,APPR,an,an
der,DET,ART,der,der
unteren,ADJ,ADJA,unteren,unteren
Kante,NOUN,NN,Kante,Kante
links,ADV,ADV,links,links
an,ADP,APPR,an,an
der,DET,ART,der,der
unteren,ADJ,ADJA,unteren,unteren
Ecke,NOUN,NN,Ecke,Ecke
Also,ADV,ADV,also,Also
Parallel,ADJ,ADJD,parallel,Parallel
zur,ADP,APPRART,zur,zur
unteren,ADJ,ADJA,unteren,unteren
Kante,NOUN,NN,Kante,Kante
komme,VERB,VVFIN,komme,komme
ich,PRON,PPER,ich,ich
an,ADP,APPR,an,an
einen,DET,ART,einen,einen
halben,ADJ,ADJA,halben,halben
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
links,ADV,ADV,links,links
davon,ADV,PAV,davon,davon
Genau,PART,PTKANT,genau,Genau
Genau,PART,PTKANT,genau,Genau
Also,ADV,ADV,also,Also
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
klein,ADJ,ADJD,klein,klein
wenig,ADV,ADV,wenig,wenig
unter,ADP,APPR,unter,unter
der,DET,ART,der,der
Kante,NOUN,NN,Kante,Kante
den,DET,ART,den,den
Strich,NOUN,NN,Strich,Strich
gerade,ADV,ADV,gerade,gerade
hinkriege,VERB,VVFIN,hinkriege,hinkriege
hier,ADV,ADV,hier,hier
Ja,PART,PTKANT,ja,Ja
So,ADV,ADV,so,So
Jetzt,ADV,ADV,jetzt,Jetzt
also,ADV,ADV,also,also
Jetzt,ADV,ADV,jetzt,Jetzt
bist,AUX,VAFIN,bist,bist
du,PRON,PPER,du,du
ja,ADV,ADV,ja,ja
unter,ADP,APPR,unter,unter
dem,DET,ART,dem,dem
Brötchen,NOUN,NN,Brötchen,Brötchen
links,ADV,ADV,links,links
Und,CONJ,KON,und,Und
gehst,VERB,VVFIN,gehst,gehst
jetzt,ADV,ADV,jetzt,jetzt
einfach,ADJ,ADJD,einfach,einfach
geradeaus,ADV,ADV,geradeaus,geradeaus
hoch,PART,PTKVZ,hoch,hoch
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
oberen,ADJ,ADJA,oberen,oberen
linken,ADJ,ADJA,linken,linken
Ecke,NOUN,NN,Ecke,Ecke
vom,ADP,APPRART,vom,vom
Brötchen,NOUN,NN,Brötchen,Brötchen
Genau,PART,PTKANT,genau,Genau
So,ADV,ADV,so,So
Und,CONJ,KON,und,Und
jetzt,ADV,ADV,jetzt,jetzt
machst,VERB,VVFIN,machst,machst
du,PRON,PPER,du,du
eine,DET,ART,eine,eine
ganz,ADV,ADV,ganz,ganz
lange,ADJ,ADJA,lange,lange
Linie,NOUN,NN,Linie,Linie
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
bis,ADP,APPR,bis,bis
in,ADP,APPR,in,in
die,DET,ART,die,die
Mitte,NOUN,NN,Mitte,Mitte
von,ADP,APPR,von,von
der,DET,ART,der,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
und,CONJ,KON,und,und
der,DET,ART,der,der
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
Also,ADV,ADV,also,Also
quasi,ADV,ADV,quasi,quasi
einmal,ADV,ADV,einmal,einmal
über,ADP,APPRART,übers,über
das,DET,ART,das,das
ganze,ADJ,ADJA,ganze,ganze
Blatt,NOUN,NN,Blatt,Blatt
rüber,PART,PTKVZ,rüber,rüber
Also,ADV,ADV,also,Also
Zwischen,ADP,APPR,zwischen,Zwischen
den,DET,ART,den,den
beiden,PRON,PIS,beiden,beiden
komme,VERB,VVFIN,komme,komme
ich,PRON,PPER,ich,ich
an,PART,PTKVZ,an,an
Genau,PART,PTKANT,genau,Genau
Und,CONJ,KON,und,Und
ich,PRON,PPER,ich,ich
streife,VERB,VVFIN,streife,streife
das,DET,ART,das,das
Brötchen,NOUN,NN,Brötchen,Brötchen
so,ADV,ADV,so,so
fast,ADV,ADV,fast,fast
also,ADV,ADV,also,also
ganz,ADV,ADV,ganz,ganz
Oder,CONJ,KON,oder,Oder
Nein,PART,PTKANT,nein,Nein
Bei,ADP,APPR,bei,Bei
dem,DET,ART,dem,dem
Brötchen,NOUN,NN,Brötchen,Brötchen
bleibt,VERB,VVFIN,bleibt,bleibt
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
ungefähr,ADJ,ADJD,ungefähr,ungefähr
ein,DET,ART,ein,ein
halber,ADJ,ADJA,halber,halber
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
Alles,PRON,PIS,alles,Alles
klar,ADJ,ADJD,klar,klar
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
Mitte,NOUN,NN,Mitte,Mitte
von,ADP,APPR,von,von
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
und,CONJ,KON,und,und
Dings,NOUN,NN,Dings,Dings
Genau,PART,PTKANT,genau,Genau
genau,ADJ,ADJD,genau,genau
dazwischen,PART,PTKVZ,dazwischen,dazwischen
Der,DET,ART,der,Der
Punkt,NOUN,NN,Punkt,Punkt
so,ADV,ADV,so,so
Und,CONJ,KON,und,Und
aber,CONJ,KON,aber,aber
waagerecht,ADJ,ADJD,waagerecht,waagerecht
zur,ADP,APPRART,zur,zur
unteren,ADJ,ADJA,unteren,unteren
Kante,NOUN,NN,Kante,Kante
Ja,PART,PTKANT,ja,Ja
Ja,PART,PTKANT,ja,Ja
Genau,PART,PTKANT,genau,Genau
Genau,PART,PTKANT,genau,Genau
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
ungefähr,ADJ,ADJD,ungefähr,ungefähr
anderthalb,ADJ,ADJA,anderthalb,anderthalb
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
über,ADP,APPR,über,über
der,DET,ART,der,der
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
Halt,NOUN,NN,halt,Halt
zwischen,ADP,APPR,zwischen,zwischen
der,DET,ART,der,der
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
und,CONJ,KON,und,und
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
hindurch,PART,PTKVZ,hindurch,hindurch
So,ADV,ADV,so,So
Jetzt,ADV,ADV,jetzt,Jetzt
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
waagerecht,ADJ,ADJD,waagerecht,waagerecht
wieder,ADV,ADV,wieder,wieder
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
über,ADP,APPR,über,über
der,DET,ART,der,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
lang,PART,PTKVZ,lang,lang
Und,CONJ,KON,und,Und
dort,ADV,ADV,dort,dort
ungefähr,ADJ,ADJD,ungefähr,ungefähr
einen,DET,ART,einen,einen
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
neben,ADP,APPR,neben,neben
der,DET,ART,der,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
bleibst,VERB,VVFIN,bleibst,bleibst
du,PRON,PPER,du,du
stehen,VERB,VVINF,stehen,stehen
bleibst,VERB,VVFIN,bleibst,bleibst
aber,ADV,ADV,aber,aber
waagerecht,ADJ,ADJD,waagerecht,waagerecht
So,ADV,ADV,so,So
Und,CONJ,KON,und,Und
jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
aus,ADP,APZR,aus,aus
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
ungefähr,ADJ,ADJD,ungefähr,ungefähr
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
also,ADV,ADV,also,also
gerade,ADV,ADV,gerade,gerade
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
dem,DET,ART,dem,dem
Punkt,NOUN,NN,Punkt,Punkt
wo,ADV,PWAV,wo,wo
ja,ADV,ADV,ja,ja
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Hälfte,NOUN,NN,Hälfte,Hälfte
der,DET,ART,der,der
Borsten,NOUN,NN,Borsten,Borsten
sozusagen,ADV,ADV,sozusagen,sozusagen
von,ADP,APPR,von,von
der,DET,ART,der,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
So,ADV,ADV,so,So
Und,CONJ,KON,und,Und
jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
schräg,ADJ,ADJD,schräg,schräg
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
oben,ADV,ADV,oben,oben
Allerdings,ADV,ADV,allerdings,Allerdings
genau,ADV,ADV,genau,genau
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
Kante,NOUN,NN,Kante,Kante
der,DET,ART,der,der
Bücher,NOUN,NN,Bücher,Bücher
Und,CONJ,KON,und,Und
der,DET,ART,der,der
Punkt,NOUN,NN,Punkt,Punkt
auf,ADP,APPR,auf,auf
dem,PRON,PRELS,dem,dem
du,PRON,PPER,du,du
dann,ADV,ADV,dann,dann
endest,VERB,VVFIN,endest,endest
ist,AUX,VAFIN,ist,ist
parallel,ADJ,ADJD,parallel,parallel
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
vorletzten,ADJ,ADJA,vorletzten,vorletzten
Linie,NOUN,NN,Linie,Linie
die,PRON,PRELS,die,die
also,ADV,ADV,also,also
die,PRON,PDS,die,die
parallel,ADJ,ADJD,parallel,parallel
zur,ADP,APPRART,zur,zur
unteren,ADJ,ADJA,unteren,unteren
Blattkante,NOUN,NN,Blattkante,Blattkante
gewesen,AUX,VAPP,gewesen,gewesen
ist,AUX,VAFIN,ist,ist
Also,ADV,ADV,also,Also
die,PRON,PDS,die,die
oberhalb,ADP,APPR,überhalb,oberhalb
der,DET,ART,der,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
genau,ADV,ADV,genau,genau
die,PRON,PDS,die,die
weil,SCONJ,KOUS,weil,weil
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
genau,ADV,ADV,genau,genau
da,ADV,ADV,da,da
Da,ADV,ADV,da,Da
lande,VERB,VVFIN,lande,lande
ich,PRON,PPER,ich,ich
also,ADV,ADV,also,also
irgendwo,ADV,ADV,irgendwo,irgendwo
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Höhe,NOUN,NN,Höhe,Höhe
Ja,PART,PTKANT,ja,Ja
Genau,PART,PTKANT,genau,Genau
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
gleichen,ADJ,ADJA,gleichen,gleichen
Höhe,NOUN,NN,Höhe,Höhe
Aber,CONJ,KON,aber,Aber
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
endest,VERB,VVFIN,endest,endest
da,ADV,ADV,da,da
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Kante,NOUN,NN,Kante,Kante
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
rechten,ADJ,ADJA,rechten,rechten
Kante,NOUN,NN,Kante,Kante
der,DET,ART,der,der
Bücher,NOUN,NN,Bücher,Bücher
sozusagen,ADV,ADV,sozusagen,sozusagen
bleibst,VERB,VVFIN,bleibst,bleibst
aber,ADV,ADV,aber,aber
noch,ADV,ADV,noch,noch
anderthalb,ADJ,ADJA,anderthalb,anderthalb
oder,CONJ,KON,oder,oder
zwei,NUM,CARD,zwei,zwei
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
unter,ADP,APPR,unter,unter
den,DET,ART,den,den
Büchern,NOUN,NN,Büchern,Büchern
So,ADV,ADV,so,So
Jetzt,ADV,ADV,jetzt,Jetzt
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
waagerecht,ADJ,ADJD,waagerecht,waagerecht
bis,ADP,APPR,bis,bis
ungefähr,ADJ,ADJD,ungefähr,ungefähr
einen,DET,ART,einen,einen
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
neben,ADP,APPR,neben,neben
den,DET,ART,den,den
Büchern,NOUN,NN,Büchern,Büchern
links,ADV,ADV,links,links
Ja,PART,PTKANT,ja,Ja
Dann,ADV,ADV,dann,Dann
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
ungefähr,ADJ,ADJD,ungefähr,ungefähr
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
eins,NUM,CARD,eins,eins
Komma,NOUN,NN,Komma,Komma
fünf,NUM,CARD,fünf,fünf
oder,CONJ,KON,oder,oder
zwei,NUM,CARD,zwei,zwei
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
über,ADP,APPR,über,über
die,DET,ART,die,die
Bücher,NOUN,NN,Bücher,Bücher
rüber,PART,PTKVZ,rüber,rüber
bleibst,VERB,VVFIN,bleibst,bleibst
aber,ADV,ADV,aber,aber
halt,ADV,ADV,halt,halt
auch,ADV,ADV,auch,auch
gerade,ADJ,ADJD,gerade,gerade
So,ADV,ADV,so,So
Und,CONJ,KON,und,Und
jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehst,gehst
du,PRON,PPER,du,du
mit,ADP,APPR,mit,mit
dem,DET,ART,dem,dem
Stift,NOUN,NN,Stift,Stift
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
bis,ADP,APPR,bis,bis
an,ADP,APPR,an,an
das,DET,ART,das,das
andere,ADJ,ADJA,andere,andere
Ende,NOUN,NN,Ende,Ende
des,DET,ART,des,des
Blattes,NOUN,NN,Blattes,Blattes
Und,CONJ,KON,und,Und
umrundest,VERB,VVFIN,umrundest,umrundest
sozusagen,ADV,ADV,sozusagen,sozusagen
einmal,ADV,ADV,einmal,einmal
deinen,DET,PPOSAT,deinen,deinen
Burger,NOUN,NN,Burger,Burger
Ich,PRON,PPER,ich,Ich
kann,VERB,VMFIN,kann,kann
das,PRON,PDS,das,das
jetzt,ADV,ADV,jetzt,jetzt
schlecht,ADJ,ADJD,schlecht,schlecht
erklären,VERB,VVINF,erklären,erklären
weil,SCONJ,KOUS,weil,weil
ich,PRON,PPER,ich,ich
ja,ADV,ADV,ja,ja
eine,DET,ART,eine,eine
andere,ADJ,ADJA,andere,andere
Abbildung,NOUN,NN,Abbildung,Abbildung
dort,ADV,ADV,dort,dort
habe,AUX,VAFIN,habe,habe
Und,CONJ,KON,und,Und
es,PRON,PPER,es,es
wird,AUX,VAFIN,wird,wird
sozusagen,ADV,ADV,sozusagen,sozusagen
eine,DET,ART,eine,eine
runde,ADJ,ADJA,runde,runde
eine,DET,ART,eine,eine
runde,ADJ,ADJA,runde,runde
Ecke,NOUN,NN,Ecke,Ecke
Da,ADV,ADV,da,Da
laufe,VERB,VVFIN,laufe,laufe
ich,PRON,PPER,ich,ich
ja,ADV,ADV,ja,ja
im,ADP,APPRART,im,im
Kreis,NOUN,NN,Kreis,Kreis
um,ADP,APPR,um,um
den,DET,ART,den,den
Burger,NOUN,NN,Burger,Burger
rum,PART,PTKVZ,rum,rum
Oder,CONJ,KON,oder,Oder
Nein,PART,PTKANT,nein,Nein
Aber,CONJ,KON,aber,Aber
so,ADV,ADV,so,so
so,ADV,ADV,so,so
halbrund,ADJ,ADJD,halbrund,halbrund
Ja,PART,PTKANT,ja,Ja
Genau,PART,PTKANT,genau,Genau
Nur,ADV,ADV,nur,Nur
abgerundete,ADJ,ADJA,abgerundete,abgerundete
Ecke,NOUN,NN,Ecke,Ecke
Also,ADV,ADV,also,Also
diesmal,ADV,ADV,diesmal,diesmal
kein,DET,PIAT,kein,kein
Kreis,NOUN,NN,Kreis,Kreis
Und,CONJ,KON,und,Und
wo,ADV,PWAV,wo,wo
lande,VERB,VVFIN,lande,lande
ich,PRON,PPER,ich,ich
dann,ADV,ADV,dann,dann
zum,ADP,APPRART,zum,zum
Schluss,NOUN,NN,Schluss,Schluss
danach,ADV,PAV,danach,danach
Und,CONJ,KON,und,Und
zum,ADP,APPRART,zum,zum
Schluss,NOUN,NN,Schluss,Schluss
landest,VERB,VVFIN,landest,landest
du,PRON,PPER,du,du
Also,ADV,ADV,also,Also
Ganz,ADV,ADV,ganz,Ganz
am,ADP,APPRART,am,am
Ende,NOUN,NN,Ende,Ende
landest,VERB,VVFIN,landest,landest
du,PRON,PPER,du,du
fast,ADV,ADV,fast,fast
unten,ADV,ADV,unten,unten
bei,ADP,APPR,bei,bei
dem,DET,ART,dem,dem
König,NOUN,NN,König,König
und,CONJ,KON,und,und
Also,ADV,ADV,also,Also
Ich,PRON,PPER,ich,Ich
mache,VERB,VVFIN,mache,mache
quasi,ADV,ADV,quasi,quasi
gehe,VERB,VVFIN,gehe,gehe
quasi,ADV,ADV,quasi,quasi
rüber,PART,PTKVZ,rüber,rüber
mache,VERB,VVFIN,mache,mache
eine,DET,ART,eine,eine
abgerundete,ADJ,ADJA,abgerundete,abgerundete
Ecke,NOUN,NN,Ecke,Ecke
Und,CONJ,KON,und,Und
laufe,VERB,VVFIN,lauf,laufe
dann,ADV,ADV,dann,dann
erstmal,ADV,ADV,erstmal,erstmal
eine,DET,ART,eine,eine
ganze,ADJ,ADJA,ganze,ganze
Weile,NOUN,NN,Weile,Weile
herum,PART,PTKVZ,herum,herum
Genau,PART,PTKANT,genau,Genau
Genau,PART,PTKANT,genau,Genau
ungefähr,ADJ,ADJD,ungefähr,ungefähr
wie,DET,PWAT,wie,wie
wie,DET,PWAT,wie,wie
weit,ADJ,ADJD,weit,weit
rechts,ADV,ADV,rechts,rechts
vom,ADP,APPRART,vom,vom
Wie,ADV,PWAV,wie,Wie
bitte,INTJ,ITJ,bitte,bitte
Na,INTJ,ITJ,na,Na
ja,ADV,ADV,ja,ja
Das,PRON,PDS,das,Das
ist,AUX,VAFIN,ist,ist
schräg,ADJ,ADJD,schräg,schräg
rechts,ADV,ADV,rechts,rechts
über,ADP,APPR,über,über
dem,DET,ART,dem,dem
König,NOUN,NN,König,König
Aber,CONJ,KON,aber,Aber
der,DET,ART,der,der
Punkt,NOUN,NN,Punkt,Punkt
ist,AUX,VAFIN,ist,ist
ungefähr,ADJ,ADJD,ungefähr,ungefähr
der,DET,ART,der,der
Gleiche,NOUN,NN,gleiche,Gleiche
wie,CONJ,KOKOM,wie,wie
der,PRON,PDS,der,der
der,PRON,PRELS,der,der
unter,ADP,APPR,unter,unter
dem,DET,ART,dem,dem
Apfel,NOUN,NN,Apfel,Apfel
und,CONJ,KON,und,und
vor,ADP,APPR,vor,vor
diesem,DET,PDAT,diesem,diesem
Kreis,NOUN,NN,Kreis,Kreis
um,ADP,APPR,um,um
den,DET,ART,den,den
Chirurgen,NOUN,NN,Chirurgen,Chirurgen
rum,ADP,APZR,rum,rum
war,AUX,VAFIN,war,war
Also,ADV,ADV,also,Also
Das,PRON,PDS,das,Das
ist,AUX,VAFIN,ist,ist
die,DET,ART,die,die
gleiche,ADJ,ADJA,gleiche,gleiche
Höhe,NOUN,NN,Höhe,Höhe
Also,ADV,ADV,also,Also
Ja,PART,PTKANT,ja,Ja
Das,PRON,PDS,das,Das
ist,AUX,VAFIN,ist,ist
eine,DET,ART,eine,eine
sehr,ADV,ADV,sehr,sehr
lange,ADJ,ADJA,lange,lange
Linie,NOUN,NN,Linie,Linie
die,PRON,PRELS,die,die
du,PRON,PPER,du,du
jetzt,ADV,ADV,jetzt,jetzt
ziehen,VERB,VVINF,ziehen,ziehen
musst,VERB,VMFIN,musst,musst
Und,CONJ,KON,und,Und
wie,ADV,PWAV,wieviel,wie
weit,ADJ,ADJD,weit,weit
rechts,ADV,ADV,rechts,rechts
vom,ADP,APPRART,vom,vom
König,NOUN,NN,König,König
ungefähr,ADJ,ADJD,ungefähr,ungefähr
