token,tag,tag_STTS,lemma_gold,lemma_pred
die,DET,ART,d,die
Äpfel,NOUN,NN,Apfel,Apfel
.,PUNCT,$.,.,.
Und,CONJ,KON,und,und
links,ADV,ADV,links,link
von,ADP,APPR,von,von
den,DET,ART,den,den
Äpfeln,NOUN,NN,Äpfeln,Äpfel
das,DET,ART,das,das
Brötchen,NOUN,NN,Brötchen,Brötchen
Ganz,ADV,ADV,ganz,ganz
ganz,ADV,ADV,ganz,ganz
oben,ADV,ADV,oben,oben
links,ADV,ADV,links,link
sind,AUX,VAFIN,sind,sind
die,DET,ART,die,die
Bücher,NOUN,NN,Bücher,Buch
Ganz,ADV,ADV,ganz,ganz
oben,ADV,ADV,oben,oben
rechts,ADV,ADV,rechts,recht
so,ADV,ADV,so,so
eine,DET,ART,eine,ein
Ähre,NOUN,NN,Ähre,Ähre
Oh,INTJ,ITJ,oh,oh
Da,ADV,ADV,da,da
ist,AUX,VAFIN,ist,sein
bei,ADP,APPR,bei,bei
mir,PRON,PPER,mir,mir
ein,DET,ART,ein,ein
Burger,NOUN,NN,Burger,Burger
Okay,PART,PTKANT,okay,okay
Gut,ADJ,ADJD,gut,gut
Dann,ADV,ADV,dann,dann
unter,ADP,APPR,unter,unten
deinem,DET,PPOSAT,deinem,dein
Burger,NOUN,NN,Burger,Burger
müsste,VERB,VMFIN,müsste,müssen
eine,DET,ART,eine,ein
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
sein,AUX,VAINF,sein,sein
Daneben,ADV,PAV,daneben,daneben
eine,DET,ART,eine,ein
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
Okay,PART,PTKANT,okay,okay
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
Burger,NOUN,NN,Burger,Burger
also,ADV,ADV,also,also
der,DET,ART,d,der
Unterschied,NOUN,NN,Unterschied,Unterschied
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
du,PRON,PPER,du,du
musst,VERB,VMFIN,müssen,müssen
parallel,ADJ,ADJD,parallel,parallel
bleiben,VERB,VVINF,bleiben,bleiben
zum,ADP,APPRART,zum,zu
König,NOUN,NN,König,König
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
dort,ADV,ADV,dort,dort
angekommen,VERB,VVPP,ankommen,ankommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
du,PRON,PPER,du,du
machst,VERB,VVFIN,machen,machen
einen,DET,ART,ein,ein
schrägen,ADJ,ADJA,schräg,schräg
Strich,NOUN,NN,Strich,Strich
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
rechts,ADV,ADV,rechts,recht
bis,ADP,APPR,bis,bis
zum,ADP,APPRART,zum,zum
Ziel,NOUN,NN,Ziel,Ziel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
müsste,VERB,VMFIN,müssen,müssen
es,PRON,PPER,es,es
dann,ADV,ADV,dann,dann
gewesen,AUX,VAPP,sein,sein
sein,AUX,VAINF,sein,seine
.,PUNCT,$.,.,.
_,UNK,--,--,_
Alles,PRON,PIS,alles,all
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klar
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
Gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,Na
",",PUNCT,"$,",",",","
dann,ADV,ADV,dann,dann
klopfen,VERB,VVFIN,klopfen,klopfen
wir,PRON,PPER,wir,werden
mal,ADV,ADV,mal,mals
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
bräuchte,VERB,VVFIN,brauchen,brauchen
einen,DET,ART,ein,ein
Stift,NOUN,NN,Stift,Stift
.,PUNCT,$.,.,.
_,UNK,--,--,_
Schön,ADJ,ADJD,schön,schön
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
fangen,VERB,VVFIN,fangen,fangen
bei,ADP,APPR,bei,bei
Start,NOUN,NN,Start,Start
an,PART,PTKVZ,an,an
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,recht
.,PUNCT,$.,.,.
Und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
nach,ADP,APPR,nach,nach
schräg,ADJ,ADJD,schräg,schräg
links,ADV,ADV,links,links
oben,ADV,ADV,oben,oben
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
an,ADP,APPR,an,an
der,DET,ART,der,der
rechten,ADJ,ADJA,rechten,recht
am,ADP,APPRART,am,am
rechten,ADJ,ADJA,rechten,rechte
Ende,NOUN,NN,Ende,Ende
von,ADP,APPR,von,von
diesem,DET,PDAT,diesem,dies
Bücherblock,NOUN,NN,Bücherblock,Bücherblock
bist,AUX,VAFIN,bist,sein
Ja,PART,PTKANT,ja,ja
Und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
geradeaus,ADV,ADV,geradeaus,geradeaus
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
Also,ADV,ADV,also,also
eine,DET,ART,eine,ein
gerade,ADJ,ADJA,gerade,gerade
Linie,NOUN,NN,Linie,Linie
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
an,ADP,APPR,an,an
der,DET,ART,der,der
linken,ADJ,ADJA,linken,link
Ecke,NOUN,NN,Ecke,Ecke
unten,ADV,ADV,unten,unten
von,ADP,APPR,von,von
den,DET,ART,den,den
Büchern,NOUN,NN,Büchern,Bücher
bist,AUX,VAFIN,bist,sein
Und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
liegen,VERB,VVFIN,liegen,liegen
die,DET,ART,die,die
Bücher,NOUN,NN,Bücher,Buch
auf,ADP,APPR,auf,auf
deiner,DET,PPOSAT,deiner,dein
rechten,ADJ,ADJA,rechten,recht
Seite,NOUN,NN,Seite,Seite
_,UNK,--,--,_
Und,CONJ,KON,und,und
du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,geh
geradeaus,ADV,ADV,geradeaus,geradeaus
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
über,ADP,APPR,über,über
den,DET,ART,d,den
Büchern,NOUN,NN,Buch,Bücher
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
über,ADP,APPR,über,über
die,DET,ART,die,der
Bücher,NOUN,NN,Bücher,Buch
hinweg,PART,PTKVZ,hinweg,hinweg
ganz,ADV,ADV,ganz,ganz
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
eine,DET,ART,eine,ein
gerade,ADJ,ADJA,gerade,gerade
Linie,NOUN,NN,Linie,Linie
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
an,ADP,APPR,an,an
diesen,DET,PDAT,diesen,dies
Kornähren,NOUN,NN,Kornähren,Kornähre
bist,AUX,VAFIN,bist,sein
Ja,PART,PTKANT,ja,Ja
auf,ADP,APPR,auf,auf
der,DET,ART,der,die
Höhe,NOUN,NN,Höhe,Höhe
Oder,CONJ,KON,oder,Oder
oben,ADV,ADV,oben,oben
an,ADP,APPR,an,an
der,DET,ART,der,die
Ecke,NOUN,NN,Ecke,Ecke
Oder,CONJ,KON,oder,Oder
Du,PRON,PPER,du,du
bist,AUX,VAFIN,bist,sein
dann,ADV,ADV,dann,dann
über,ADP,APPR,über,über
den,DET,ART,den,den
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
da,ADV,ADV,da,das
machst,VERB,VVFIN,machen,machen
du,PRON,PPER,du,du
eine,DET,ART,ein,ein
schöne,ADJ,ADJA,schön,schön
runde,ADJ,ADJA,rund,rund
Kurve,NOUN,NN,Kurve,Kurve
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
sind,AUX,VAFIN,sein,sein
fertig,ADJ,ADJD,fertig,fertig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Alles,PRON,PIS,alles,all
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klar
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
klopfe,VERB,VVFIN,klopfen,klopfen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
weiß,VERB,VVFIN,wissen,wissen
nicht,PART,PTKNEG,nicht,das
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
reagiert,VERB,VVFIN,reagieren,reagieren
niemand,PRON,PIS,niemand,niemand
.,PUNCT,$.,.,.
_,UNK,--,--,_
Doch,PART,PTKANT,doch,doch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Es
reagiert,VERB,VVFIN,reagieren,reagieren
jemand,PRON,PIS,jemand,niemand
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ein,DET,ART,ein,ein
gleiches,ADJ,ADJA,gleich,gleich
Prinzip,NOUN,NN,Prinzip,Prinzip
herrscht,VERB,VVFIN,herrschen,herrschen
hier,ADV,ADV,hier,hier
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Beim
bist,AUX,VAFIN,sein,Start
am,ADP,APPRART,am,sein
Start,NOUN,NN,Start,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
normal,ADJ,ADJD,normal,normal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
jetzt,ADV,ADV,jetzt,jetzt
nach,ADP,APPR,nach,nach
.,PUNCT,$.,.,.
_,UNK,--,--,_
Warte,VERB,VVIMP,warten,warten
mal,ADV,ADV,mal,mahl
!,PUNCT,$.,!,!
_,UNK,--,--,_
Die,DET,ART,d,die
Tür,NOUN,NN,Tür,Tür
ist,AUX,VAFIN,sein,sein
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
ganz,ADV,ADV,ganz,ganz
zu,ADV,ADV,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ach,INTJ,ITJ,ach,ach
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Meinst,VERB,VVFIN,meinen,meinen
du,PRON,PPER,du,du
die,DET,ART,d,die
Tür,NOUN,NN,Tür,Tür
hier,ADV,ADV,hier,hier
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
bis,ADP,APPR,bis,bis
zum,ADP,APPRART,zum,zum
Käse,NOUN,NN,Käse,Käse
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
machst,VERB,VVFIN,machen,machen
einen,DET,ART,ein,ein
rechten,ADJ,ADJA,recht,recht
Winkel,NOUN,NN,Winkel,Winkel
sozusagen,ADV,ADV,sozusagen,sozusagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
machst,VERB,VVFIN,machen,machen
das,PRON,PDS,d,das
vom,ADP,APPRART,vom,vom
Start,NOUN,NN,Start,Start
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
den,DET,ART,d,der
Äpfeln,NOUN,NN,Apfel,Apfel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
der,DET,ART,d,der
Käse,NOUN,NN,Käse,Käse
ist,AUX,VAFIN,sein,sein
im,ADP,APPRART,im,in
Winkel,NOUN,NN,Winkel,Winkel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,link
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
kein,DET,PIAT,kein,kein
doch,ADV,ADV,doch,doch
ein,DET,ART,ein,ein
Zahnarzt,NOUN,NN,Zahnarzt,Zahnarzt
mit,ADP,APPR,mit,mit
Säge,NOUN,NN,Säge,Säge
",",PUNCT,"$,",",",","
oder,CONJ,KON,oder,oder
?,PUNCT,$.,?,?
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
irgendwie,ADV,ADV,irgendwie,irgendwie
so,ADV,ADV,so,so
etwas,PRON,PIS,etwas,etwas
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Arzt,NOUN,NN,Arzt,Arzt
mit,ADP,APPR,mit,mit
Säge,NOUN,NN,Säge,Säge
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
sozusagen,ADV,ADV,sozusagen,sozusagen
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,link
über,ADP,APPR,über,über
den,DET,ART,d,der
Zahnarzt,NOUN,NN,Zahnarzt,Zahnarzt
hinweg,PART,PTKVZ,hinweg,hinweg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
in,ADP,APPR,in,in
einer,DET,ART,ein,ein
geraden,ADJ,ADJA,gerade,gerade
Linie,NOUN,NN,Linie,Linie
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
knapp,ADJ,ADJD,knapp,knapp
hinter,ADP,APPR,hinter,hinter
dem,DET,ART,d,der
Zahnarzt,NOUN,NN,Zahnarzt,Zahnarzt
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
ziehst,VERB,VVFIN,ziehen,ziehen
du,PRON,PPER,du,du
einen,DET,ART,ein,ein
Kreis,NOUN,NN,Kreis,Kreis
einmal,ADV,ADV,einmal,einmal
um,ADP,APPR,um,um
den,DET,ART,d,der
Zahnarzt,NOUN,NN,Zahnarzt,Zahnarzt
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
ziehst,VERB,VVFIN,ziehen,ziehen
wirklich,ADV,ADV,wirklich,wirklich
einen,DET,ART,ein,ein
Kreis,NOUN,NN,Kreis,Kreis
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
deine,DET,PPOSAT,dein,dein
Linie,NOUN,NN,Linie,Linie
wiedertriffst,VERB,VVFIN,wiedertreffen,wiedertreffen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ziehe,VERB,VVFIN,ziehen,ziehen
ich,PRON,PPER,ich,ich
einen,DET,ART,ein,ein
Kreis,NOUN,NN,Kreis,Kreis
?,PUNCT,$.,?,?
_,UNK,--,--,``['_
Oder,CONJ,KON,oder,oder
gehe,VERB,VVFIN,gehen,gehen
ich,PRON,PPER,ich,ich
im,ADP,APPRART,im,im
rechten,ADJ,ADJA,recht,recht
Winkel,NOUN,NN,Winkel,Winkel
?,PUNCT,$.,?,?']``
_,UNK,--,--,_
Nein,PART,PTKANT,nein,nein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
richtigen,ADJ,ADJA,richtig,richtig
Kreis,NOUN,NN,Kreis,Kreis
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
machst,VERB,VVFIN,machen,machen
einen,DET,ART,ein,ein
runden,ADJ,ADJA,rund,rund
Kreis,NOUN,NN,Kreis,Kreis
um,ADP,APPR,um,um
den,DET,ART,d,der
um,ADP,APPR,um,um
den,DET,ART,d,der
Arzt,NOUN,NN,Arzt,Arzt
herum,ADV,ADV,herum,herum
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
dann,ADV,ADV,dann,dann
VERBst,VERB,VVFIN,VERBen,VERBen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Denn,CONJ,KON,denn,denn
du,PRON,PPER,du,du
triffst,VERB,VVFIN,triffen,treffen
dann,ADV,ADV,dann,dann
ja,ADV,ADV,ja,ja
wieder,ADV,ADV,wieder,wieder
automatisch,ADJ,ADJD,automatisch,automatisch
auf,ADP,APPR,auf,auf
deine,DET,PPOSAT,dein,dein
hergekommene,ADJ,ADJA,hergekommen,herkommen
Linie,NOUN,NN,Linie,Linie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADJ,ADJD,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
siehst,VERB,VVFIN,sehen,sehen
du,PRON,PPER,du,du
über,ADP,APPR,über,über
dir,PRON,PRF,du,dir
das,DET,ART,d,das
Kaiserbrötchen,NOUN,NN,Kaiserbrötchen,kaiserbrötchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
sozusagen,ADV,ADV,sozusagen,sozusagen
einen,DET,ART,ein,ein
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
Fünfundvierziggradwinkel,NOUN,NN,Fünfundvierziggradwinkel,Fünfundvierziggradwinkel
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
oben,ADV,ADV,oben,oben
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
an,ADP,APPR,an,an
der,DET,ART,d,der
unteren,ADJ,ADJA,unter,untere
Ecke,NOUN,NN,Ecke,Eck
des,DET,ART,d,des
Kaiserbrötchens,NOUN,NN,Kaiserbrötchen,Kaiserbrötchen
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
Ecke,NOUN,NN,Ecke,ecke
des,DET,ART,d,des
Kaiserbrötchens,NOUN,NN,Kaiserbrötchen,kaiserbrötchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Darunter,ADV,ADV,darunter,darunter
endet,VERB,VVFIN,enden,enden
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
ziehst,VERB,VVFIN,ziehen,ziehen
die,DET,ART,d,die
Linie,NOUN,NN,Linie,Linie
einmal,ADV,ADV,einmal,einmal
rüber,PART,PTKVZ,rüber,rüber
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
zwischen,ADP,APPR,zwischen,zwischen
der,DET,ART,d,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
und,CONJ,KON,und,und
der,DET,ART,d,der
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
durch,PART,PTKVZ,durch,durch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
machst,VERB,VVFIN,machen,machen
du,PRON,PPER,du,du
sozusagen,ADV,ADV,sozusagen,sozusagen
etwas,PRON,PIS,etwas,etwas
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
also,ADV,ADV,also,also
du,PRON,PPER,du,du
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
ein,DET,ART,ein,ein
Viereck,NOUN,NN,Viereck,vierkant
abschließen,VERB,VVINF,abschließen,abschließen
würdest,AUX,VAFIN,werden,würde
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,es
gilt,VERB,VVFIN,gelten,gelten
bloß,ADJ,ADJD,bloß,bloß
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
du,PRON,PPER,du,du
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Höhe,NOUN,NN,Höhe,Höhe
der,DET,ART,d,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
links,ADV,ADV,links,link
endest,VERB,VVFIN,enden,enden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
heißt,VERB,VVFIN,heißen,heißen
",",PUNCT,"$,",",",","
du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
einmal,ADV,ADV,einmal,einmal
links,ADV,ADV,links,links
über,ADP,APPR,über,über
der,DET,ART,d,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
entlang,PART,PTKVZ,entlang,entlang
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADJ,ADJD,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Unten,ADV,ADV,unten,unten
lasse,VERB,VVFIN,lassen,lassen
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,es
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
lässt,VERB,VVFIN,lassen,lassen
es,PRON,PPER,es,es
unten,ADV,ADV,unten,unten
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADJ,ADJD,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,du
sozusagen,ADV,ADV,sozusagen,sozusagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
siehst,VERB,VVFIN,sehen,sehen
du,PRON,PPER,du,du
ja,ADV,ADV,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADJ,ADJD,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
allerdings,ADV,ADV,allerdings,allerdings
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
musst,VERB,VMFIN,müssen,müssen
sozusagen,ADV,ADV,sozusagen,sozusagen
nicht,PART,PTKNEG,nicht,nicht
in,ADP,APPR,in,in
der,DET,ART,d,der
Art,NOUN,NN,Art,Art
Fünfundvierziggradwinkel,NOUN,NN,Fünfundvierziggradwinkel,fünfundvierziggradwinkel
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,link
oben,ADV,ADV,oben,oben
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
du,PRON,PPER,du,du
musst,VERB,VMFIN,müssen,müssen
mehr,ADV,ADV,mehr,mehr
so,ADV,ADV,so,so
im,ADP,APPRART,im,im
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
flacher,ADJ,ADJD,flach,flach
sozusagen,ADV,ADV,sozusagen,sozusagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,geh,gehen
allerdings,ADV,ADV,allerdings,allerdings
nicht,PART,PTKNEG,nicht,nicht
ganz,ADV,ADV,ganz,ganz
nah,ADJ,ADJD,nah,nahe
ran,PART,PTKVZ,ran,rann
an,ADP,APPR,an,an
die,DET,ART,d,die
Bücher,NOUN,NN,Bücher,Buch
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
du,PRON,PPER,du,du
endest,VERB,VVFIN,enden,enden
sozusagen,ADV,ADV,sozusagen,sozusagen
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Stück,NOUN,NN,Stück,Stück
darunter,ADV,ADV,darunter,daruunter
.,PUNCT,$.,.,.
_,UNK,--,--,_
Alles,PRON,PIS,alle,all
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klar
?,PUNCT,$.,?,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Flacher,ADJ,ADJD,flach,flach
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,es
mir,PRON,PRF,ich,mir
jetzt,ADV,ADV,jetzt,jetzt
nicht,PART,PTKNEG,nicht,nicht
vorstellen,VERB,VVINF,vorstellen,vorstellen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
kommst,VERB,VVFIN,kommen,kommen
nicht,PART,PTKNEG,nicht,nicht
ganz,ADV,ADV,ganz,ganz
unten,ADV,ADV,unten,unten
bei,ADP,APPR,bei,bei
den,DET,ART,d,der
