token,tag,tag_STTS,lemma_gold,lemma_pred
einmal,ADV,ADV,einmal,einmal
ums,ADP,APPRART,ums,ums
grüne,ADJ,ADJA,grüne,grün
Männchen,NOUN,NN,Männchen,Männchen
herum,ADV,ADV,herum,herum
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
so,ADV,ADV,so,so
schräg,ADJ,ADJD,schräg,schräg
links,ADV,ADV,links,links
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
an,ADP,APPR,an,an
die,DET,ART,die,der
linke,ADJ,ADJA,linke,linker
untere,ADJ,ADJA,untere,unter
Ecke,NOUN,NN,Ecke,Ecke
vom,ADP,APPRART,vom,vom
Brötchen,NOUN,NN,Brötchen,Brötchen
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
an,ADP,APPR,an,an
die,DET,ART,die,der
obere,ADJ,ADJA,obere,ober
linke,ADJ,ADJA,linke,linker
Ecke,NOUN,NN,Ecke,Ecke
vom,ADP,APPRART,vom,vom
Brötchen,NOUN,NN,Brötchen,Brötchen
Ja,PART,PTKANT,ja,Ja
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
rechten,ADJ,ADJA,rechten,recht
unteren,ADJ,ADJA,unteren,unter
Ecke,NOUN,NN,Ecke,Ecke
vom,ADP,APPRART,vom,vom
von,ADP,APPR,von,von
der,DET,ART,der,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbur
bist,AUX,VAFIN,bist,sein
Ja,PART,PTKANT,ja,Ja
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
zwischen,ADP,APPR,zwischen,zwischen
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbur
und,CONJ,KON,und,und
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
links,ADV,ADV,links,links
die,DET,ART,die,der
die,DET,ART,die,der
Länge,NOUN,NN,Länge,Länge
der,DET,ART,der,der
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbur
lang,PART,PTKVZ,lang,lang
sozusagen,ADV,ADV,sozusagen,sozusagen
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
runter,PART,PTKVZ,runter,runter
bis,ADP,APPR,bis,bis
Ja,PART,PTKANT,ja,Ja
Also,ADV,ADV,also,also
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Stück,NOUN,NN,Stück,Stück
runter,PART,PTKVZ,runter,runter
ungefähr,ADJ,ADJD,ungefähr,ungefähr
so,ADV,ADV,so,so
vier,NUM,CARD,vier,vier
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
so,ADV,ADV,so,so
Richtung,NOUN,NN,Richtung,Richtung
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbur
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
ungefähr,ADJ,ADJD,ungefähr,ungefähr
im,ADP,APPRART,im,im
Fünfundvierziggradwinkel,NOUN,NN,Fünfundvierziggradwinkel,Fünfundvierziggradwinkel
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
oben,ADV,ADV,oben,oben
Ja,PART,PTKANT,ja,Ja
zu,ADP,APPR,zu,zu
den,DET,ART,den,der
Büchern,NOUN,NN,Büchern,Buch
Ja,PART,PTKANT,ja,Ja
Richtung,NOUN,NN,Richtung,Richtung
Buch,NOUN,NN,Buch,Buch
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
ein,DET,ART,ein,ein
Stück,NOUN,NN,Stück,Stück
links,ADV,ADV,links,links
Also,ADV,ADV,also,also
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
ganz,ADV,ADV,ganz,ganz
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
den,DET,ART,den,der
Büchern,NOUN,NN,Büchern,Buch
Ja,PART,PTKANT,ja,Ja
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
vor,ADP,APPR,vor,vor
den,DET,ART,d,der
Büchern,NOUN,NN,Buch,Buch
noch,ADV,ADV,noch,noch
links,ADV,ADV,links,links
.,PUNCT,$.,.,.
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
gehst,VERB,VVFIN,gehst,gehen
links,ADV,ADV,links,links
um,ADP,APPR,um,um
die,DET,ART,die,der
Bücher,NOUN,NN,Bücher,Buch
rum,PART,PTKVZ,rum,rum
sozusagen,ADV,ADV,sozusagen,sozusagen
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
Dann,ADV,ADV,dann,dann
bist,AUX,VAFIN,bist,sein
du,PRON,PPER,du,du
an,ADP,APPR,an,an
der,DET,ART,der,der
linken,ADJ,ADJA,linken,link
oberen,ADJ,ADJA,oberen,ober
Ecke,NOUN,NN,Ecke,Ecke
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
da,ADV,ADV,da,da
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
rechts,ADV,ADV,rechts,rechts
also,ADV,ADV,also,also
am,ADP,APPRART,am,am
oberen,ADJ,ADJA,oberen,ober
Blattrand,NOUN,NN,Blattrand,Blattrand
entlang,PART,PTKVZ,entlang,entlang
Ich,PRON,PPER,ich,ich
gehe,VERB,VVFIN,gehe,gehen
da,ADV,ADV,da,da
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
gehe,VERB,VVFIN,gehen,gehen
hoch,PART,PTKVZ,hoch,hoch
.,PUNCT,$.,.,.
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
an,ADP,APPR,an,an
dieser,DET,PDAT,dieser,dies
Pflanze,NOUN,NN,Pflanze,Pflanze
rechts,ADV,ADV,rechts,rechts
vorbei,PART,PTKVZ,vorbei,vorbei
_,UNK,--,--,_
Eine,DET,ART,ein,ein
Pflanze,NOUN,NN,Pflanze,Pflanze
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
Ah,INTJ,ITJ,ah,ah
Du,PRON,PPER,du,du
hast,AUX,VAFIN,hast,haben
keine,DET,PIAT,keine,kein
Pflanze,NOUN,NN,Pflanze,Pflanze
Dann,ADV,ADV,dann,dann
halt,ADV,ADV,halt,halt
da,ADV,ADV,da,da
so,ADV,ADV,so,so
rechts,ADV,ADV,rechts,rechts
einen,DET,ART,ein,ein
Bogen,NOUN,NN,Bogen,Bogen
Also,ADV,ADV,also,also
Wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
von,ADP,APPR,von,von
den,DET,ART,den,der
Büchern,NOUN,NN,Büchern,Buch
Richtung,NOUN,NN,Richtung,Richtung
rechte,ADJ,ADJA,rechte,recht
Ecke,NOUN,NN,Ecke,Ecke
vom,ADP,APPRART,vom,vom
Blatt,NOUN,NN,Blatt,Blatt
gehst,VERB,VVFIN,gehst,gehen
Ja,PART,PTKANT,ja,Ja
so,ADV,ADV,so,so
einen,DET,ART,ein,ein
Bogen,NOUN,NN,Bogen,Bogen
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
bis,ADP,APPR,bis,bis
ungefähr,ADJ,ADJD,ungefähr,ungefähr
ja,ADV,ADV,ja,ja
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
Höhe,NOUN,NN,Höhe,Höhe
vom,ADP,APPRART,vom,vom
grünen,ADJ,ADJA,grünen,grün
Männchen,NOUN,NN,Männchen,Männchen
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
im,ADP,APPRART,im,im
Fünfundvierziggradwinkel,NOUN,NN,Fünfundvierziggrad,Fünfundvierziggradwinkel
Wie,ADV,PWAV,wie,wie
Warte,VERB,VVIMP,warte,waren
mal,ADV,ADV,mal,mal
das,DET,ART,das,der
Grüne,NOUN,NN,grüne,Grüne
mit,ADP,APPR,mit,mit
der,DET,ART,der,der
Säge,NOUN,NN,Säge,Sage
Das,DET,ART,das,der
Männchen,NOUN,NN,Männchen,Männchen
meinst,VERB,VVFIN,meinst,meinen
du,PRON,PPER,du,du
Ja,PART,PTKANT,ja,Ja
Aber,CONJ,KON,aber,aber
nur,ADV,ADV,nur,nur
in,ADP,APPR,in,in
die,DET,ART,die,der
Höhe,NOUN,NN,Höhe,Höhe
Also,ADV,ADV,also,also
nicht,PART,PTKNEG,nicht,nicht
zum,ADP,APPRART,zum,zum
Männchen,NOUN,NN,Männchen,Männchen
rüber,PART,PTKVZ,rüber,rüber
Okay,PART,PTKANT,okay,Okay
einfach,ADJ,ADJD,einfach,einfach
runter,PART,PTKVZ,runter,runter
Aber,CONJ,KON,aber,aber
ganz,ADV,ADV,ganz,ganz
Ja,PART,PTKANT,ja,Ja
Genau,PART,PTKANT,genau,genau
Okay,PART,PTKANT,okay,Okay
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
so,ADV,ADV,so,so
im,ADP,APPRART,im,im
Ja,PART,PTKANT,ja,Ja
So,ADV,ADV,so,so
etwas,PRON,PIS,was,etwas
Ist,AUX,VAFIN,ist,sein
denn,ADV,ADV,denn,denn
das,PRON,PDS,das,der
jetzt,ADV,ADV,jetzt,jetzt
Ja,PART,PTKANT,ja,Ja
so,ADV,ADV,so,so
im,ADP,APPRART,im,im
größeren,ADJ,ADJA,größeren,groß
Winkel,NOUN,NN,Winkel,Winkel
nach,ADP,APPR,nach,nach
Richtung,NOUN,NN,Richtung,Richtung
links,ADV,ADV,links,links
unten,ADV,ADV,unten,unten
Winkel,NOUN,NN,Winkel,Winkel
Richtung,NOUN,NN,Richtung,Richtung
links,ADV,ADV,links,links
unten,ADV,ADV,unten,unten
Also,ADV,ADV,also,also
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
weiß,VERB,VVFIN,wissen,wissen
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
im,ADP,APPRART,im,im
Siebziggradwinkel,NOUN,NN,Siebziggradwinkel,Siebziggradwinkel
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
einfach,ADV,ADV,einfach,einfach
um,ADP,APPR,um,um
den,DET,ART,d,der
König,NOUN,NN,König,König
rum,PART,PTKVZ,rum,rum
.,PUNCT,$.,.,.
Also,ADV,ADV,also,also
noch,ADV,ADV,noch,noch
einmal,ADV,ADV,einmal,einmal
links,ADV,ADV,links,links
am,ADP,APPRART,am,am
König,NOUN,NN,König,König
rum,PART,PTKVZ,rum,rum
Links,ADV,ADV,links,links
links,ADV,ADV,links,links
um,ADP,APPR,um,um
den,DET,ART,den,der
König,NOUN,NN,König,König
rum,PART,PTKVZ,rum,rum
unten,ADV,ADV,unten,unten
vorbei,PART,PTKVZ,vorbei,vorbei
Genau,PART,PTKANT,genau,genau
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
rechts,ADV,ADV,rechts,rechts
zum,ADP,APPRART,zum,zum
Ziel,NOUN,NN,Ziel,Ziel
an,ADP,APPR,an,an
das,DET,ART,d,der
rechte,ADJ,ADJA,recht,recht
untere,ADJ,ADJA,unter,unter
Eck,NOUN,NN,Eck,Eck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ups,INTJ,ITJ,ups,Ups
.,PUNCT,$.,.,.
_,UNK,--,--,_
NOMEN,NOUN,NN,NOMEN,NOMEN
passt,VERB,VVFIN,passen,passen
jetzt,ADV,ADV,jetzt,jetzt
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
ganz,ADJ,ADJD,ganz,ganz
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
okay,ADV,ADV,okay,Okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
sind,AUX,VAFIN,sein,sein
fertig,ADJ,ADJD,fertig,fertig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Machen,VERB,VVFIN,machen,machen
wir,PRON,PPER,wir,wir
das,PRON,PDS,d,der
mal,ADV,ADV,mal,mal
wie,CONJ,KOKOM,wie,wie
vorhin,ADV,ADV,vorhin,vorhin
!,PUNCT,$.,!,!
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Unten,ADV,ADV,unten,unten
links,ADV,ADV,links,links
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
Start,NOUN,NN,Start,Start
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
unten,ADV,ADV,unten,unten
rechts,ADV,ADV,rechts,rechts
ist,AUX,VAFIN,sein,sein
bei,ADP,APPR,bei,bei
mir,PRON,PPER,ich,ich
das,DET,ART,d,der
Ziel,NOUN,NN,Ziel,Ziel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ungefähr,ADV,ADV,ungefähr,ungefähr
in,ADP,APPR,in,in
der,DET,ART,d,der
Mitte,NOUN,NN,Mitte,Mitte
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
Käse,NOUN,NN,Käse,Käse
.,PUNCT,$.,.,.
_,UNK,--,--,_
Über,ADP,APPR,über,über
dem,DET,ART,d,der
Ziel,NOUN,NN,Ziel,Ziel
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
König,NOUN,NN,König,König
.,PUNCT,$.,.,.
_,UNK,--,--,_
Über,ADP,APPR,über,über
dem,DET,ART,d,der
Start,NOUN,NN,Start,Start
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
Chirurg,NOUN,NN,Chirurg,Chirurg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,Oder
ganz,ADJ,ADJD,ganz,ganz
in,ADP,APPR,in,in
der,DET,ART,d,der
Mitte,NOUN,NN,Mitte,Mitte
sind,AUX,VAFIN,sein,sein
die,DET,ART,d,der
Äpfel,NOUN,NN,Apfel,Apfel
.,PUNCT,$.,.,.
Und,CONJ,KON,und,und
links,ADV,ADV,links,links
von,ADP,APPR,von,von
den,DET,ART,den,der
Äpfeln,NOUN,NN,Äpfeln,Äpfel
das,DET,ART,das,der
Brötchen,NOUN,NN,Brötchen,Brötchen
Ganz,ADV,ADV,ganz,ganz
ganz,ADV,ADV,ganz,ganz
oben,ADV,ADV,oben,oben
links,ADV,ADV,links,links
sind,AUX,VAFIN,sind,sein
die,DET,ART,die,der
Bücher,NOUN,NN,Bücher,Buch
Ganz,ADV,ADV,ganz,ganz
oben,ADV,ADV,oben,oben
rechts,ADV,ADV,rechts,rechts
so,ADV,ADV,so,so
eine,DET,ART,eine,ein
Ähre,NOUN,NN,Ähre,Ähre
Oh,INTJ,ITJ,oh,oh
Da,ADV,ADV,da,da
ist,AUX,VAFIN,ist,sein
bei,ADP,APPR,bei,bei
mir,PRON,PPER,mir,ich
ein,DET,ART,ein,ein
Burger,NOUN,NN,Burger,Burger
Okay,PART,PTKANT,okay,Okay
Gut,ADJ,ADJD,gut,gut
Dann,ADV,ADV,dann,dann
unter,ADP,APPR,unter,unter
deinem,DET,PPOSAT,deinem,dein
Burger,NOUN,NN,Burger,Burger
müsste,VERB,VMFIN,müsste,müssen
eine,DET,ART,eine,ein
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
sein,AUX,VAINF,sein,sein
Daneben,ADV,PAV,daneben,daneben
eine,DET,ART,eine,ein
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbur
Okay,PART,PTKANT,okay,Okay
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
Burger,NOUN,NN,Burger,Burger
also,ADV,ADV,also,also
der,DET,ART,d,der
Unterschied,NOUN,NN,Unterschied,Unterschied
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
Okay,PART,PTKANT,okay,Okay
Dann,ADV,ADV,dann,dann
schnapp,VERB,VVIMP,schnapp,schnehen
dir,PRON,PPER,dir,du
den,DET,ART,den,der
Stift,NOUN,NN,Stift,Stift
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
geht,VERB,VVFIN,geht,gehen
es,PRON,PPER,es,es
vom,ADP,APPRART,vom,vom
Start,NOUN,NN,Start,Start
aus,ADP,APPO,aus,aus
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
bis,ADP,APPR,bis,bis
ungefähr,ADJ,ADJD,ungefähr,ungefähr
einen,DET,ART,einen,ein
halben,ADJ,ADJA,halben,halb
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
rechts,ADV,ADV,rechts,rechts
vom,ADP,APPRART,vom,vom
Käse,NOUN,NN,Käse,Käse
Jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
aus,ADP,APZR,aus,aus
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
den,DET,ART,den,der
Äpfeln,NOUN,NN,Äpfeln,Äpfel
ungefähr,ADJ,ADJD,ungefähr,ungefähr
also,ADV,ADV,also,also
in,ADP,APPR,in,in
die,DET,ART,die,der
Mitte,NOUN,NN,Mitte,Mitte
der,DET,ART,der,der
Äpfel,NOUN,NN,Äpfel,Apfel
dass,SCONJ,KOUS,dass,dass
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
rechter,ADJ,ADJA,rechter,recht
Winkel,NOUN,NN,Winkel,Winkel
ist,AUX,VAFIN,ist,sein
Ungefähr,ADJ,ADJD,ungefähr,ungefähr
ein,DET,ART,ein,ein
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
darunter,ADV,PAV,darunter,darunter
hörst,VERB,VVFIN,hörst,harsen
du,PRON,PPER,du,du
auf,PART,PTKVZ,auf,auf
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
aus,ADP,APZR,aus,aus
ungefähr,ADJ,ADJD,ungefähr,ungefähr
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
ungefähr,ADJ,ADJD,ungefähr,ungefähr
so,ADV,ADV,so,so
weit,ADJ,ADJD,weit,weit
wie,SCONJ,KOUS,wie,wie
die,DET,ART,die,der
rechte,ADJ,ADJA,rechte,recht
Ecke,NOUN,NN,Ecke,Ecke
von,ADP,APPR,von,von
dem,DET,ART,dem,der
Brötchen,NOUN,NN,Brötchen,Brötchen
ist,AUX,VAFIN,ist,sein
Aber,CONJ,KON,aber,aber
du,PRON,PPER,du,du
bleibst,VERB,VVFIN,bleibst,bleiben
über,ADP,APPR,über,über
dem,DET,ART,dem,der
über,ADP,APPR,über,über
dem,DET,ART,dem,der
Chirurgen,NOUN,NN,Chirurgen,Chirurg
Also,ADV,ADV,also,also
Du,PRON,PPER,du,du
bleibst,VERB,VVFIN,bleibst,bleiben
sozusagen,ADV,ADV,sozusagen,sozusagen
parallel,ADJ,ADJD,parallel,parallel
mit,ADP,APPR,mit,mit
deiner,DET,PPOSAT,deiner,dein
Linie,NOUN,NN,Linie,Linie
zur,ADP,APPRART,zur,zur
unteren,ADJ,ADJA,unteren,unter
Blattkante,NOUN,NN,Blattkante,Blattkante
So,ADV,ADV,so,so
Wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
dort,ADV,ADV,dort,dort
angekommen,VERB,VVPP,angekommen,ankommen
bist,AUX,VAFIN,bist,sein
machst,VERB,VVFIN,machst,machen
du,PRON,PPER,du,du
einen,DET,ART,einen,ein
Kreis,NOUN,NN,Kreis,Kreis
um,ADP,APPR,um,um
diesen,DET,PDAT,diesen,dies
Chirurgen,NOUN,NN,Chirurgen,Chirurg
herum,PART,PTKVZ,herum,herum
so,ADV,ADV,so,so
dass,SCONJ,KOUS,dass,dass
der,DET,ART,der,der
Kreis,NOUN,NN,Kreis,Kreis
sich,PRON,PRF,sich,er|es|sie
quasi,ADV,ADV,quasi,quasi
wieder,ADV,ADV,wieder,wieder
schließt,VERB,VVFIN,schließt,schließen
an,ADP,APPR,an,an
dem,DET,ART,dem,der
Punkt,NOUN,NN,Punkt,Punkt
wo,ADV,PWAV,wo,wo
du,PRON,PPER,du,du
jetzt,ADV,ADV,jetzt,jetzt
gewesen,AUX,VAPP,gewesen,sein
bist,AUX,VAFIN,bist,sein
Kreis,NOUN,NN,Kreis,Kreis
oder,CONJ,KON,oder,oder
viereckig,ADJ,ADJD,viereckig,viereckig
ein,DET,ART,ein,ein
Kreis,NOUN,NN,Kreis,Kreis
so,ADV,ADV,so,so
eierig,ADJ,ADJD,eierig,eierig
hier,ADV,ADV,hier,hier
auf,ADP,APPR,auf,auf
dem,DET,ART,dem,der
Bild,NOUN,NN,Bild,Bild
Also,ADV,ADV,also,also
richtig,ADJ,ADJD,richtig,richtig
schließen,VERB,VVINF,schließen,schließen
Oder,CONJ,KON,oder,Oder
ein,DET,ART,ein,ein
bisschen,DET,PIAT,bisschen,bißchen
Lücke,NOUN,NN,Lücke,Lücke
Ja,PART,PTKANT,ja,Ja
richtig,ADJ,ADJD,richtig,richtig
schließen,VERB,VVINF,schließen,schließen
so,ADV,ADV,so,so
dass,SCONJ,KOUS,dass,dass
sich,PRON,PRF,sich,er|es|sie
die,DET,ART,die,der
Linien,NOUN,NN,Linien,Linie
kreuzen,VERB,VVINF,kreuzen,kreuzen
Okay,PART,PTKANT,okay,Okay
So,ADV,ADV,so,so
Jetzt,ADV,ADV,jetzt,jetzt
bist,AUX,VAFIN,bist,sein
du,PRON,PPER,du,du
da,ADV,ADV,da,da
wo,ADV,PWAV,wo,wo
sich,PRON,PRF,sich,er|es|sie
die,DET,ART,die,der
Linien,NOUN,NN,Linien,Linie
kreuzen,VERB,VVINF,kreuzen,kreuzen
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
oben,ADV,ADV,oben,oben
ungefähr,ADJ,ADJD,ungefähr,ungefähr
ja,ADV,ADV,ja,ja
einen,DET,ART,einen,ein
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
oder,CONJ,KON,oder,oder
einen,DET,ART,einen,ein
halben,ADJ,ADJA,halben,halb
dreiviertel,ADJ,ADJA,dreiviertel,dreiviert
irgendwie,ADV,ADV,irgendwie,irgendwie
so,ADV,ADV,so,so
links,ADV,ADV,links,links
von,ADP,APPR,von,von
dem,DET,ART,dem,der
Brötchen,NOUN,NN,Brötchen,Brötchen
an,ADP,APPR,an,an
der,DET,ART,der,der
unteren,ADJ,ADJA,unteren,unter
Kante,NOUN,NN,Kante,Kante
links,ADV,ADV,links,links
an,ADP,APPR,an,an
der,DET,ART,der,der
unteren,ADJ,ADJA,unteren,unter
Ecke,NOUN,NN,Ecke,Ecke
Also,ADV,ADV,also,also
Parallel,ADJ,ADJD,parallel,parallel
zur,ADP,APPRART,zur,zur
unteren,ADJ,ADJA,unteren,unter
Kante,NOUN,NN,Kante,Kante
komme,VERB,VVFIN,komme,kommen
ich,PRON,PPER,ich,ich
an,ADP,APPR,an,an
einen,DET,ART,einen,ein
halben,ADJ,ADJA,halben,halb
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
links,ADV,ADV,links,links
davon,ADV,PAV,davon,davon
Genau,PART,PTKANT,genau,genau
Genau,PART,PTKANT,genau,genau
Also,ADV,ADV,also,also
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
klein,ADJ,ADJD,klein,klein
wenig,ADV,ADV,wenig,wenig
unter,ADP,APPR,unter,unter
der,DET,ART,der,der
Kante,NOUN,NN,Kante,Kante
den,DET,ART,den,der
Strich,NOUN,NN,Strich,Strich
gerade,ADV,ADV,gerade,gerade
hinkriege,VERB,VVFIN,hinkriege,hinkriegen
hier,ADV,ADV,hier,hier
Ja,PART,PTKANT,ja,Ja
So,ADV,ADV,so,so
Jetzt,ADV,ADV,jetzt,jetzt
also,ADV,ADV,also,also
Jetzt,ADV,ADV,jetzt,jetzt
bist,AUX,VAFIN,bist,sein
du,PRON,PPER,du,du
ja,ADV,ADV,ja,ja
unter,ADP,APPR,unter,unter
dem,DET,ART,dem,der
Brötchen,NOUN,NN,Brötchen,Brötchen
links,ADV,ADV,links,links
Und,CONJ,KON,und,und
gehst,VERB,VVFIN,gehst,gehen
jetzt,ADV,ADV,jetzt,jetzt
einfach,ADJ,ADJD,einfach,einfach
geradeaus,ADV,ADV,geradeaus,geradeaus
hoch,PART,PTKVZ,hoch,hoch
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,zur
oberen,ADJ,ADJA,oberen,ober
linken,ADJ,ADJA,linken,link
Ecke,NOUN,NN,Ecke,Ecke
vom,ADP,APPRART,vom,vom
Brötchen,NOUN,NN,Brötchen,Brötchen
Genau,PART,PTKANT,genau,genau
So,ADV,ADV,so,so
Und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
machst,VERB,VVFIN,machst,machen
du,PRON,PPER,du,du
eine,DET,ART,eine,ein
ganz,ADV,ADV,ganz,ganz
lange,ADJ,ADJA,lange,lang
Linie,NOUN,NN,Linie,Linie
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
bis,ADP,APPR,bis,bis
in,ADP,APPR,in,in
