token,tag,tag_STTS,lemma_gold,lemma_pred
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,
du,PRON,PPER,du,
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
aus,ADP,APZR,aus,aus
ungefähr,ADJ,ADJD,ungefähr,ungefähr
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
ungefähr,ADJ,ADJD,ungefähr,ungefähr
so,ADV,ADV,so,so
weit,ADJ,ADJD,weit,weit
wie,SCONJ,KOUS,wie,wie
die,DET,ART,die,die
rechte,ADJ,ADJA,rechte,
Ecke,NOUN,NN,Ecke,Ecke
von,ADP,APPR,von,von
dem,DET,ART,dem,
Brötchen,NOUN,NN,Brötchen,Brötchen
ist,AUX,VAFIN,ist,
Aber,CONJ,KON,aber,aber
du,PRON,PPER,du,
bleibst,VERB,VVFIN,bleibst,
über,ADP,APPR,über,über
dem,DET,ART,dem,
über,ADP,APPR,über,über
dem,DET,ART,dem,
Chirurgen,NOUN,NN,Chirurgen,
Also,ADV,ADV,also,also
Du,PRON,PPER,du,
bleibst,VERB,VVFIN,bleibst,
sozusagen,ADV,ADV,sozusagen,sozusagen
parallel,ADJ,ADJD,parallel,parallel
mit,ADP,APPR,mit,mit
deiner,DET,PPOSAT,deiner,
Linie,NOUN,NN,Linie,Linie
zur,ADP,APPRART,zur,
unteren,ADJ,ADJA,unteren,
Blattkante,NOUN,NN,Blattkante,Blattkante
So,ADV,ADV,so,so
Wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,
dort,ADV,ADV,dort,dort
angekommen,VERB,VVPP,angekommen,angekommen
bist,AUX,VAFIN,bist,
machst,VERB,VVFIN,machst,
du,PRON,PPER,du,
einen,DET,ART,einen,einen
Kreis,NOUN,NN,Kreis,Kreis
um,ADP,APPR,um,um
diesen,DET,PDAT,diesen,
Chirurgen,NOUN,NN,Chirurgen,
herum,PART,PTKVZ,herum,herum
so,ADV,ADV,so,so
dass,SCONJ,KOUS,dass,dass
der,DET,ART,der,
Kreis,NOUN,NN,Kreis,Kreis
sich,PRON,PRF,sich,
quasi,ADV,ADV,quasi,quasi
wieder,ADV,ADV,wieder,wieder
schließt,VERB,VVFIN,schließt,
an,ADP,APPR,an,an
dem,DET,ART,dem,
Punkt,NOUN,NN,Punkt,Punkt
wo,ADV,PWAV,wo,wo
du,PRON,PPER,du,
jetzt,ADV,ADV,jetzt,jetzt
gewesen,AUX,VAPP,gewesen,gewesen
bist,AUX,VAFIN,bist,
Kreis,NOUN,NN,Kreis,Kreis
oder,CONJ,KON,oder,oder
viereckig,ADJ,ADJD,viereckig,viereckig
ein,DET,ART,ein,ein
Kreis,NOUN,NN,Kreis,Kreis
so,ADV,ADV,so,so
eierig,ADJ,ADJD,eierig,eierig
hier,ADV,ADV,hier,hier
auf,ADP,APPR,auf,auf
dem,DET,ART,dem,
Bild,NOUN,NN,Bild,Bild
Also,ADV,ADV,also,also
richtig,ADJ,ADJD,richtig,richtig
schließen,VERB,VVINF,schließen,schließen
Oder,CONJ,KON,oder,oder
ein,DET,ART,ein,ein
bisschen,DET,PIAT,bisschen,bisschen
Lücke,NOUN,NN,Lücke,Lücke
Ja,PART,PTKANT,ja,ja
richtig,ADJ,ADJD,richtig,richtig
schließen,VERB,VVINF,schließen,schließen
so,ADV,ADV,so,so
dass,SCONJ,KOUS,dass,dass
sich,PRON,PRF,sich,
die,DET,ART,die,die
Linien,NOUN,NN,Linien,
kreuzen,VERB,VVINF,kreuzen,kreuzen
Okay,PART,PTKANT,okay,okay
So,ADV,ADV,so,so
Jetzt,ADV,ADV,jetzt,jetzt
bist,AUX,VAFIN,bist,
du,PRON,PPER,du,
da,ADV,ADV,da,da
wo,ADV,PWAV,wo,wo
sich,PRON,PRF,sich,
die,DET,ART,die,die
Linien,NOUN,NN,Linien,
kreuzen,VERB,VVINF,kreuzen,kreuzen
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,
du,PRON,PPER,du,
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
oben,ADV,ADV,oben,oben
ungefähr,ADJ,ADJD,ungefähr,ungefähr
ja,ADV,ADV,ja,ja
einen,DET,ART,einen,einen
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
oder,CONJ,KON,oder,oder
einen,DET,ART,einen,einen
halben,ADJ,ADJA,halben,
dreiviertel,ADJ,ADJA,dreiviertel,dreiviertel
irgendwie,ADV,ADV,irgendwie,irgendwie
so,ADV,ADV,so,so
links,ADV,ADV,links,links
von,ADP,APPR,von,von
dem,DET,ART,dem,
Brötchen,NOUN,NN,Brötchen,Brötchen
an,ADP,APPR,an,an
der,DET,ART,der,
unteren,ADJ,ADJA,unteren,
Kante,NOUN,NN,Kante,Kante
links,ADV,ADV,links,links
an,ADP,APPR,an,an
der,DET,ART,der,
unteren,ADJ,ADJA,unteren,
Ecke,NOUN,NN,Ecke,Ecke
Also,ADV,ADV,also,also
Parallel,ADJ,ADJD,parallel,parallel
zur,ADP,APPRART,zur,
unteren,ADJ,ADJA,unteren,
Kante,NOUN,NN,Kante,Kante
komme,VERB,VVFIN,komme,
ich,PRON,PPER,ich,
an,ADP,APPR,an,an
einen,DET,ART,einen,einen
halben,ADJ,ADJA,halben,
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
links,ADV,ADV,links,links
davon,ADV,PAV,davon,davon
Genau,PART,PTKANT,genau,genau
Genau,PART,PTKANT,genau,genau
Also,ADV,ADV,also,also
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
klein,ADJ,ADJD,klein,klein
wenig,ADV,ADV,wenig,wenig
unter,ADP,APPR,unter,unter
der,DET,ART,der,
Kante,NOUN,NN,Kante,Kante
den,DET,ART,den,
Strich,NOUN,NN,Strich,Strich
gerade,ADV,ADV,gerade,gerade
hinkriege,VERB,VVFIN,hinkriege,
hier,ADV,ADV,hier,hier
Ja,PART,PTKANT,ja,ja
So,ADV,ADV,so,so
Jetzt,ADV,ADV,jetzt,jetzt
also,ADV,ADV,also,also
Jetzt,ADV,ADV,jetzt,jetzt
bist,AUX,VAFIN,bist,
du,PRON,PPER,du,
ja,ADV,ADV,ja,ja
unter,ADP,APPR,unter,unter
dem,DET,ART,dem,
Brötchen,NOUN,NN,Brötchen,Brötchen
links,ADV,ADV,links,links
Und,CONJ,KON,und,und
gehst,VERB,VVFIN,gehst,
jetzt,ADV,ADV,jetzt,jetzt
einfach,ADJ,ADJD,einfach,einfach
geradeaus,ADV,ADV,geradeaus,geradeaus
hoch,PART,PTKVZ,hoch,hoch
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,
oberen,ADJ,ADJA,oberen,
linken,ADJ,ADJA,linken,linken
Ecke,NOUN,NN,Ecke,Ecke
vom,ADP,APPRART,vom,
Brötchen,NOUN,NN,Brötchen,Brötchen
Genau,PART,PTKANT,genau,genau
So,ADV,ADV,so,so
Und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
machst,VERB,VVFIN,machst,
du,PRON,PPER,du,
eine,DET,ART,eine,eine
ganz,ADV,ADV,ganz,ganz
lange,ADJ,ADJA,lange,lange
Linie,NOUN,NN,Linie,Linie
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
bis,ADP,APPR,bis,bis
in,ADP,APPR,in,in
die,DET,ART,die,die
Mitte,NOUN,NN,Mitte,Mitte
von,ADP,APPR,von,von
der,DET,ART,der,
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
und,CONJ,KON,und,und
der,DET,ART,der,
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
Also,ADV,ADV,also,also
quasi,ADV,ADV,quasi,quasi
einmal,ADV,ADV,einmal,einmal
über,ADP,APPRART,übers,
das,DET,ART,das,
ganze,ADJ,ADJA,ganze,
Blatt,NOUN,NN,Blatt,Blatt
rüber,PART,PTKVZ,rüber,rüber
Also,ADV,ADV,also,also
Zwischen,ADP,APPR,zwischen,zwischen
den,DET,ART,den,
beiden,PRON,PIS,beiden,
komme,VERB,VVFIN,komme,
ich,PRON,PPER,ich,
an,PART,PTKVZ,an,an
Genau,PART,PTKANT,genau,genau
Und,CONJ,KON,und,und
ich,PRON,PPER,ich,
streife,VERB,VVFIN,streife,
das,DET,ART,das,
Brötchen,NOUN,NN,Brötchen,Brötchen
so,ADV,ADV,so,so
fast,ADV,ADV,fast,fast
also,ADV,ADV,also,also
ganz,ADV,ADV,ganz,ganz
Oder,CONJ,KON,oder,oder
Nein,PART,PTKANT,nein,nein
Bei,ADP,APPR,bei,bei
dem,DET,ART,dem,
Brötchen,NOUN,NN,Brötchen,Brötchen
bleibt,VERB,VVFIN,bleibt,
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
ungefähr,ADJ,ADJD,ungefähr,ungefähr
ein,DET,ART,ein,ein
halber,ADJ,ADJA,halber,halber
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
Alles,PRON,PIS,alles,
klar,ADJ,ADJD,klar,klar
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,
Mitte,NOUN,NN,Mitte,Mitte
von,ADP,APPR,von,von
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
und,CONJ,KON,und,und
Dings,NOUN,NN,Dings,Dings
Genau,PART,PTKANT,genau,genau
genau,ADJ,ADJD,genau,genau
dazwischen,PART,PTKVZ,dazwischen,dazwischen
Der,DET,ART,der,
Punkt,NOUN,NN,Punkt,Punkt
so,ADV,ADV,so,so
Und,CONJ,KON,und,und
aber,CONJ,KON,aber,aber
waagerecht,ADJ,ADJD,waagerecht,waagerecht
zur,ADP,APPRART,zur,
unteren,ADJ,ADJA,unteren,
Kante,NOUN,NN,Kante,Kante
Ja,PART,PTKANT,ja,ja
Ja,PART,PTKANT,ja,ja
Genau,PART,PTKANT,genau,genau
Genau,PART,PTKANT,genau,genau
Ja,PART,PTKANT,ja,ja
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,
du,PRON,PPER,du,
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
ungefähr,ADJ,ADJD,ungefähr,ungefähr
anderthalb,ADJ,ADJA,anderthalb,anderthalb
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
über,ADP,APPR,über,über
der,DET,ART,der,
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
Halt,NOUN,NN,halt,halt
zwischen,ADP,APPR,zwischen,zwischen
der,DET,ART,der,
Sanduhr,NOUN,NN,Sanduhr,Sanduhr
und,CONJ,KON,und,und
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
hindurch,PART,PTKVZ,hindurch,hindurch
So,ADV,ADV,so,so
Jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehst,
du,PRON,PPER,du,
waagerecht,ADJ,ADJD,waagerecht,waagerecht
wieder,ADV,ADV,wieder,wieder
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
über,ADP,APPR,über,über
der,DET,ART,der,
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
lang,PART,PTKVZ,lang,lang
Und,CONJ,KON,und,und
dort,ADV,ADV,dort,dort
ungefähr,ADJ,ADJD,ungefähr,ungefähr
einen,DET,ART,einen,einen
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
neben,ADP,APPR,neben,neben
der,DET,ART,der,
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
bleibst,VERB,VVFIN,bleibst,
du,PRON,PPER,du,
stehen,VERB,VVINF,stehen,stehen
bleibst,VERB,VVFIN,bleibst,
aber,ADV,ADV,aber,aber
waagerecht,ADJ,ADJD,waagerecht,waagerecht
So,ADV,ADV,so,so
Und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehst,
du,PRON,PPER,du,
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
aus,ADP,APZR,aus,aus
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
ungefähr,ADJ,ADJD,ungefähr,ungefähr
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
also,ADV,ADV,also,also
gerade,ADV,ADV,gerade,gerade
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
dem,DET,ART,dem,
Punkt,NOUN,NN,Punkt,Punkt
wo,ADV,PWAV,wo,wo
ja,ADV,ADV,ja,ja
auf,ADP,APPR,auf,auf
der,DET,ART,der,
Hälfte,NOUN,NN,Hälfte,Hälfte
der,DET,ART,der,
Borsten,NOUN,NN,Borsten,
sozusagen,ADV,ADV,sozusagen,sozusagen
von,ADP,APPR,von,von
der,DET,ART,der,
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
So,ADV,ADV,so,so
Und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehst,
du,PRON,PPER,du,
schräg,ADJ,ADJD,schräg,schräg
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
oben,ADV,ADV,oben,oben
Allerdings,ADV,ADV,allerdings,allerdings
genau,ADV,ADV,genau,genau
bis,ADP,APPR,bis,bis
zur,ADP,APPRART,zur,
Kante,NOUN,NN,Kante,Kante
der,DET,ART,der,
Bücher,NOUN,NN,Bücher,Bücher
Und,CONJ,KON,und,und
der,DET,ART,der,
Punkt,NOUN,NN,Punkt,Punkt
auf,ADP,APPR,auf,auf
dem,PRON,PRELS,dem,
du,PRON,PPER,du,
dann,ADV,ADV,dann,dann
endest,VERB,VVFIN,endest,
ist,AUX,VAFIN,ist,
parallel,ADJ,ADJD,parallel,parallel
zu,ADP,APPR,zu,zu
der,DET,ART,der,
vorletzten,ADJ,ADJA,vorletzten,
Linie,NOUN,NN,Linie,Linie
die,PRON,PRELS,die,die
also,ADV,ADV,also,also
die,PRON,PDS,die,die
parallel,ADJ,ADJD,parallel,parallel
zur,ADP,APPRART,zur,
unteren,ADJ,ADJA,unteren,
Blattkante,NOUN,NN,Blattkante,Blattkante
gewesen,AUX,VAPP,gewesen,gewesen
ist,AUX,VAFIN,ist,
Also,ADV,ADV,also,also
die,PRON,PDS,die,die
oberhalb,ADP,APPR,überhalb,
der,DET,ART,der,
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
genau,ADV,ADV,genau,genau
die,PRON,PDS,die,die
weil,SCONJ,KOUS,weil,weil
Zahnbürste,NOUN,NN,Zahnbürste,Zahnbürste
genau,ADV,ADV,genau,genau
da,ADV,ADV,da,da
Da,ADV,ADV,da,da
lande,VERB,VVFIN,lande,
ich,PRON,PPER,ich,
also,ADV,ADV,also,also
irgendwo,ADV,ADV,irgendwo,irgendwo
auf,ADP,APPR,auf,auf
der,DET,ART,der,
Höhe,NOUN,NN,Höhe,Höhe
Ja,PART,PTKANT,ja,ja
Genau,PART,PTKANT,genau,genau
auf,ADP,APPR,auf,auf
der,DET,ART,der,
gleichen,ADJ,ADJA,gleichen,gleichen
Höhe,NOUN,NN,Höhe,Höhe
Aber,CONJ,KON,aber,aber
Ja,PART,PTKANT,ja,ja
Und,CONJ,KON,und,und
endest,VERB,VVFIN,endest,
da,ADV,ADV,da,da
auf,ADP,APPR,auf,auf
der,DET,ART,der,
Kante,NOUN,NN,Kante,Kante
auf,ADP,APPR,auf,auf
der,DET,ART,der,
rechten,ADJ,ADJA,rechten,rechten
Kante,NOUN,NN,Kante,Kante
der,DET,ART,der,
Bücher,NOUN,NN,Bücher,Bücher
sozusagen,ADV,ADV,sozusagen,sozusagen
bleibst,VERB,VVFIN,bleibst,
aber,ADV,ADV,aber,aber
noch,ADV,ADV,noch,noch
anderthalb,ADJ,ADJA,anderthalb,anderthalb
oder,CONJ,KON,oder,oder
zwei,NUM,CARD,zwei,zwei
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
unter,ADP,APPR,unter,unter
den,DET,ART,den,
Büchern,NOUN,NN,Büchern,
So,ADV,ADV,so,so
Jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehst,
du,PRON,PPER,du,
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
waagerecht,ADJ,ADJD,waagerecht,waagerecht
bis,ADP,APPR,bis,bis
ungefähr,ADJ,ADJD,ungefähr,ungefähr
einen,DET,ART,einen,einen
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
neben,ADP,APPR,neben,neben
den,DET,ART,den,
Büchern,NOUN,NN,Büchern,
links,ADV,ADV,links,links
Ja,PART,PTKANT,ja,ja
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,
du,PRON,PPER,du,
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
ungefähr,ADJ,ADJD,ungefähr,ungefähr
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
eins,NUM,CARD,eins,eins
Komma,NOUN,NN,Komma,Komma
fünf,NUM,CARD,fünf,fünf
oder,CONJ,KON,oder,oder
zwei,NUM,CARD,zwei,zwei
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
über,ADP,APPR,über,über
die,DET,ART,die,die
Bücher,NOUN,NN,Bücher,Bücher
rüber,PART,PTKVZ,rüber,rüber
bleibst,VERB,VVFIN,bleibst,
aber,ADV,ADV,aber,aber
halt,ADV,ADV,halt,halt
auch,ADV,ADV,auch,auch
gerade,ADJ,ADJD,gerade,gerade
So,ADV,ADV,so,so
Und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehst,
du,PRON,PPER,du,
mit,ADP,APPR,mit,mit
dem,DET,ART,dem,
Stift,NOUN,NN,Stift,Stift
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
bis,ADP,APPR,bis,bis
an,ADP,APPR,an,an
das,DET,ART,das,
andere,ADJ,ADJA,andere,andere
Ende,NOUN,NN,Ende,Ende
des,DET,ART,des,des
Blattes,NOUN,NN,Blattes,
Und,CONJ,KON,und,und
umrundest,VERB,VVFIN,umrundest,
sozusagen,ADV,ADV,sozusagen,sozusagen
einmal,ADV,ADV,einmal,einmal
deinen,DET,PPOSAT,deinen,
Burger,NOUN,NN,Burger,Burger
Ich,PRON,PPER,ich,
kann,VERB,VMFIN,kann,
das,PRON,PDS,das,
jetzt,ADV,ADV,jetzt,jetzt
schlecht,ADJ,ADJD,schlecht,schlecht
erklären,VERB,VVINF,erklären,erklären
weil,SCONJ,KOUS,weil,weil
ich,PRON,PPER,ich,
ja,ADV,ADV,ja,ja
eine,DET,ART,eine,eine
andere,ADJ,ADJA,andere,andere
Abbildung,NOUN,NN,Abbildung,Abbildung
dort,ADV,ADV,dort,dort
habe,AUX,VAFIN,habe,
Und,CONJ,KON,und,und
es,PRON,PPER,es,
wird,AUX,VAFIN,wird,
sozusagen,ADV,ADV,sozusagen,sozusagen
eine,DET,ART,eine,eine
runde,ADJ,ADJA,runde,
eine,DET,ART,eine,eine
runde,ADJ,ADJA,runde,
Ecke,NOUN,NN,Ecke,Ecke
Da,ADV,ADV,da,da
laufe,VERB,VVFIN,laufe,
ich,PRON,PPER,ich,
ja,ADV,ADV,ja,ja
im,ADP,APPRART,im,
Kreis,NOUN,NN,Kreis,Kreis
um,ADP,APPR,um,um
den,DET,ART,den,
Burger,NOUN,NN,Burger,Burger
rum,PART,PTKVZ,rum,rum
Oder,CONJ,KON,oder,oder
Nein,PART,PTKANT,nein,nein
Aber,CONJ,KON,aber,aber
so,ADV,ADV,so,so
so,ADV,ADV,so,so
halbrund,ADJ,ADJD,halbrund,halbrund
Ja,PART,PTKANT,ja,ja
Genau,PART,PTKANT,genau,genau
Nur,ADV,ADV,nur,nur
abgerundete,ADJ,ADJA,abgerundete,
Ecke,NOUN,NN,Ecke,Ecke
Also,ADV,ADV,also,also
diesmal,ADV,ADV,diesmal,diesmal
kein,DET,PIAT,kein,
Kreis,NOUN,NN,Kreis,Kreis
Und,CONJ,KON,und,und
wo,ADV,PWAV,wo,wo
lande,VERB,VVFIN,lande,
ich,PRON,PPER,ich,
dann,ADV,ADV,dann,dann
zum,ADP,APPRART,zum,
Schluss,NOUN,NN,Schluss,Schluss
danach,ADV,PAV,danach,danach
Und,CONJ,KON,und,und
zum,ADP,APPRART,zum,
Schluss,NOUN,NN,Schluss,Schluss
landest,VERB,VVFIN,landest,
du,PRON,PPER,du,
Also,ADV,ADV,also,also
Ganz,ADV,ADV,ganz,ganz
am,ADP,APPRART,am,
Ende,NOUN,NN,Ende,Ende
landest,VERB,VVFIN,landest,
du,PRON,PPER,du,
fast,ADV,ADV,fast,fast
unten,ADV,ADV,unten,unten
bei,ADP,APPR,bei,bei
dem,DET,ART,dem,
König,NOUN,NN,König,König
und,CONJ,KON,und,und
Also,ADV,ADV,also,also
Ich,PRON,PPER,ich,
mache,VERB,VVFIN,mache,
quasi,ADV,ADV,quasi,quasi
gehe,VERB,VVFIN,gehe,
quasi,ADV,ADV,quasi,quasi
rüber,PART,PTKVZ,rüber,rüber
mache,VERB,VVFIN,mache,
eine,DET,ART,eine,eine
abgerundete,ADJ,ADJA,abgerundete,
Ecke,NOUN,NN,Ecke,Ecke
Und,CONJ,KON,und,und
laufe,VERB,VVFIN,lauf,
dann,ADV,ADV,dann,dann
erstmal,ADV,ADV,erstmal,erstmal
eine,DET,ART,eine,eine
ganze,ADJ,ADJA,ganze,
Weile,NOUN,NN,Weile,Weile
herum,PART,PTKVZ,herum,herum
Genau,PART,PTKANT,genau,genau
Genau,PART,PTKANT,genau,genau
ungefähr,ADJ,ADJD,ungefähr,ungefähr
wie,DET,PWAT,wie,wie
wie,DET,PWAT,wie,wie
weit,ADJ,ADJD,weit,weit
rechts,ADV,ADV,rechts,rechts
vom,ADP,APPRART,vom,
Wie,ADV,PWAV,wie,wie
bitte,INTJ,ITJ,bitte,bitte
Na,INTJ,ITJ,na,
ja,ADV,ADV,ja,ja
Das,PRON,PDS,das,
ist,AUX,VAFIN,ist,
schräg,ADJ,ADJD,schräg,schräg
rechts,ADV,ADV,rechts,rechts
über,ADP,APPR,über,über
dem,DET,ART,dem,
König,NOUN,NN,König,König
Aber,CONJ,KON,aber,aber
der,DET,ART,der,
Punkt,NOUN,NN,Punkt,Punkt
ist,AUX,VAFIN,ist,
ungefähr,ADJ,ADJD,ungefähr,ungefähr
der,DET,ART,der,
Gleiche,NOUN,NN,gleiche,
wie,CONJ,KOKOM,wie,wie
der,PRON,PDS,der,
der,PRON,PRELS,der,
unter,ADP,APPR,unter,unter
dem,DET,ART,dem,
Apfel,NOUN,NN,Apfel,Apfel
und,CONJ,KON,und,und
vor,ADP,APPR,vor,vor
diesem,DET,PDAT,diesem,
Kreis,NOUN,NN,Kreis,Kreis
um,ADP,APPR,um,um
den,DET,ART,den,
Chirurgen,NOUN,NN,Chirurgen,
rum,ADP,APZR,rum,rum
war,AUX,VAFIN,war,
Also,ADV,ADV,also,also
Das,PRON,PDS,das,
ist,AUX,VAFIN,ist,
die,DET,ART,die,die
gleiche,ADJ,ADJA,gleiche,
Höhe,NOUN,NN,Höhe,Höhe
Also,ADV,ADV,also,also
Ja,PART,PTKANT,ja,ja
Das,PRON,PDS,das,
ist,AUX,VAFIN,ist,
eine,DET,ART,eine,eine
sehr,ADV,ADV,sehr,sehr
lange,ADJ,ADJA,lange,lange
Linie,NOUN,NN,Linie,Linie
die,PRON,PRELS,die,die
du,PRON,PPER,du,
jetzt,ADV,ADV,jetzt,jetzt
ziehen,VERB,VVINF,ziehen,ziehen
musst,VERB,VMFIN,musst,
Und,CONJ,KON,und,und
wie,ADV,PWAV,wieviel,
weit,ADJ,ADJD,weit,weit
rechts,ADV,ADV,rechts,rechts
vom,ADP,APPRART,vom,
König,NOUN,NN,König,König
ungefähr,ADJ,ADJD,ungefähr,ungefähr
anderthalb,ADJ,ADJA,anderthalb,anderthalb
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
ein,DET,ART,ein,ein
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
Ja,PART,PTKANT,ja,ja
So,ADV,ADV,so,so
Und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
suchst,VERB,VVFIN,suchst,
du,PRON,PPER,du,
dir,PRON,PPER,dir,
einen,DET,ART,einen,einen
anderen,ADJ,ADJA,anderen,
Punkt,NOUN,NN,Punkt,Punkt
suchst,VERB,VVFIN,suchst,
du,PRON,PPER,du,
dir,PRON,PPER,dir,
den,DET,ART,den,
Punkt,NOUN,NN,Punkt,Punkt
der,PRON,PRELS,der,
sozusagen,ADV,ADV,sozusagen,sozusagen
einen,DET,ART,einen,einen
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
neben,ADP,APPR,neben,neben
und,CONJ,KON,und,und
über,ADP,APPR,über,über
dem,DET,ART,dem,
König,NOUN,NN,König,König
also,ADV,ADV,also,also
von,ADP,APPR,von,von
von,ADP,APPR,von,von
links,ADV,ADV,links,links
ist,AUX,VAFIN,ist,
So,ADV,ADV,so,so
Und,CONJ,KON,und,und
diese,DET,PDAT,diese,diese
beiden,DET,PIAT,beiden,
Punkte,NOUN,NN,Punkte,
verbindest,VERB,VVFIN,verbindest,
du,PRON,PPER,du,
jetzt,ADV,ADV,jetzt,jetzt
sozusagen,ADV,ADV,sozusagen,sozusagen
Linie,NOUN,NN,Linie,Linie
einfach,ADJ,ADJD,einfach,einfach
gerade,ADV,ADV,gerade,gerade
rüber,PART,PTKVZ,rüber,rüber
sozusagen,ADV,ADV,sozusagen,sozusagen
Ja,PART,PTKANT,ja,ja
Also,ADV,ADV,also,also
so,ADV,ADV,so,so
schräg,ADJ,ADJD,schräg,schräg
dann,ADV,ADV,dann,dann
Ach,INTJ,ITJ,ach,ach
so,ADV,ADV,so,so
Okay,PART,PTKANT,okay,okay
Genau,PART,PTKANT,genau,genau
So,ADV,ADV,so,so
_,UNK,--,--,
Jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,
links,ADV,ADV,links,links
am,ADP,APPRART,am,
König,NOUN,NN,König,König
vorbei,PART,PTKVZ,vorbei,vorbei
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
ungefähr,ADV,ADV,ungefähr,ungefähr
anderthalb,NUM,CARD,anderthalb,anderthalb
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
unter,ADP,APPR,unter,unter
dieser,DET,PDAT,dies,
linken,ADJ,ADJA,link,link
Ecke,NOUN,NN,Ecke,Ecke
.,PUNCT,$.,.,.
_,UNK,--,--,
Dann,ADV,ADV,dann,dann
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
du,PRON,PPER,du,
musst,VERB,VMFIN,müssen,müssen
parallel,ADJ,ADJD,parallel,parallel
bleiben,VERB,VVINF,bleiben,bleiben
zum,ADP,APPRART,zum,
König,NOUN,NN,König,König
.,PUNCT,$.,.,.
_,UNK,--,--,
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,
dort,ADV,ADV,dort,dort
angekommen,VERB,VVPP,ankommen,ankommen
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
du,PRON,PPER,du,
machst,VERB,VVFIN,machen,machen
einen,DET,ART,ein,ein
schrägen,ADJ,ADJA,schräg,schräg
Strich,NOUN,NN,Strich,Strich
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
rechts,ADV,ADV,rechts,rechts
bis,ADP,APPR,bis,bis
zum,ADP,APPRART,zum,
