token,tag,tag_STTS,lemma_gold,lemma_pred
andersartige,ADJ,ADJA,andersartig,andersartig
Zeichnung,NOUN,NN,Zeichnung,Zeichnung
.,PUNCT,$.,.,--
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinn
beim,ADP,APPRART,bei,bei
Netzbau,NOUN,NN,Netzbau,Netzbau
einer,DET,ART,ein,ein
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinne
Gartenkreuzspinne,NOUN,NN,Gartenkreuzspinne,Gartenkreuzspinn
im,ADP,APPRART,in,in
Netz,NOUN,NN,Netz,Netz
Bauchansicht,NOUN,NN,Bauchansicht,Bauchansicht
und,CONJ,KON,und,und
Synonyme,NOUN,NN,Synonym,Synonym
paläarktisch,ADJ,ADJD,paläarktisch,paläarktisch
verbreitete,ADJ,ADJA,verbreitet,verbreitet
Eichblatt-Radspinne,NOUN,NN,Eichblatt-Radspinne,Eichblatt-Radspinne
Aculepeira,X,FM,Aculepeira,Aculepeira
ceropegia,X,FM,ceropegia,ceropegia
(,PUNCT,$(,(,--
Walckenaer,PROPN,NE,Walckenaer,Walckenaer
",",PUNCT,"$,",",",--
1802,NUM,CARD,1802,1802
),PUNCT,$(,),--
und,CONJ,KON,und,und
die,DET,ART,der,der
Kürbisspinne,NOUN,NN,Kürbisspinne,Kürbisspinne
Araniella,X,FM,Araniella,Araniella
cucurbitina,X,FM,cucurbitina,cucurbitina
werden,AUX,VAFIN,werden,werden
häufig,ADJ,ADJD,häufig,häufig
in,ADP,APPR,in,in
älterer,ADJ,ADJA,alt,älterer
Literatur,NOUN,NN,Literatur,Literatur
als,ADP,APPR,als,als
Araneus,X,FM,Araneus,Araneus
ceropegia,X,FM,ceropegia,Ceropegia
bzw.,CONJ,KON,bzw.,bzw.
Araneus,X,FM,Araneus,Araneus
cucurbitina,X,FM,cucurbitina,Cucurbitina
geführt,VERB,VVPP,führen,führen
.,PUNCT,$.,.,--
sie,PRON,PPER,sie,sie
werden,AUX,VAFIN,werden,werden
heute,ADV,ADV,heute,heute
aber,ADV,ADV,aber,aber
",",PUNCT,"$,",",",--
ebenso,ADV,ADV,ebenso,ebenso
wie,CONJ,KOKOM,wie,wie
manch,DET,PIAT,mancher,manch
andere,ADJ,ADJA,anderer,anderer
Art,NOUN,NN,Art,Art
",",PUNCT,"$,",",",--
nicht,PART,PTKNEG,nicht,nicht
mehr,UNK,PTKMWL,mehr,mehr
zu,ADP,APPR,zu,zu
der,DET,ART,der,der
Gattung,NOUN,NN,Gattung,Gattung
der,DET,ART,der,der
Kreuzspinnen,NOUN,NN,Kreuzspinne,Kreuzspinne
gezählt,VERB,VVPP,zählen,zählen
.,PUNCT,$.,.,--
[,PUNCT,$(,[,[
1,NUM,CARD,1,1
],PUNCT,$(,],]
Araneus,X,FM,Araneus,Araneus
alsine,X,FM,alsine,alsine
–,PUNCT,$(,–,–
Walckenaer,PROPN,NE,Walckenaer,Walckenaer
",",PUNCT,"$,",",",--
1802,NUM,CARD,1802,1802
Kreuzspinne,NOUN,NN,Kreuzspinne,Kreuzspinne
Araneus,X,FM,Araneus,Araneus
angulatus,X,FM,angulatus,angulatus
–,PUNCT,$(,–,–
Clerck,PROPN,NE,Clerck,Clerck
",",PUNCT,"$,",",",--
1757,NUM,CARD,1757,1757
circe,X,FM,circe,circe
–,PUNCT,$(,–,–
Audouin,PROPN,NE,Audouin,Audouin
",",PUNCT,"$,",",",--
1826,NUM,CARD,1826,1826
Araneus,PROPN,NE,Araneus,Araneus
Diadematus,PROPN,NE,Diadematus,Diadematus
–,PUNCT,$(,–,–
Clerck,PROPN,NE,Clerck,Clerck
",",PUNCT,"$,",",",--
1757,NUM,CARD,1757,1757
Araneus,X,FM,Araneus,Araneus
grossus,X,FM,grossus,grossus
–,PUNCT,$(,–,–
C.,PROPN,NE,C.,C.
L.,PROPN,NE,L.,L.
Koch,PROPN,NE,Koch,Koch
",",PUNCT,"$,",",",--
1844,NUM,CARD,1844,1844
Kreuzspinne,NOUN,NN,Kreuzspinne,Kreuzspinne
Araneus,X,FM,Araneus,Araneus
marmoreus,X,FM,marmoreus,marmoreus
–,PUNCT,$(,–,–
Clerck,PROPN,NE,Clerck,Clerck
",",PUNCT,"$,",",",--
1757,NUM,CARD,1757,1757
nordmanni,X,FM,nordmanni,Nordmanni
–,PUNCT,$(,–,–
Thorell,PROPN,NE,Thorell,Thorell
",",PUNCT,"$,",",",--
1870,NUM,CARD,1870,1870
Araneus,X,FM,Araneus,Araneus
quadratus,X,FM,quadratus,quadratus
–,PUNCT,$(,–,–
Clerck,PROPN,NE,Clerck,Clerck
",",PUNCT,"$,",",",--
1757,NUM,CARD,1757,1757
saevus,X,FM,saevus,Saevus
–,PUNCT,$(,–,–
L.,PROPN,NE,L.,L.
Koch,PROPN,NE,Koch,Koch
",",PUNCT,"$,",",",--
1872,NUM,CARD,1872,1872
Araneus,X,FM,Araneus,Araneu
sturmi,X,FM,sturmi,Sturmi
–,PUNCT,$(,–,–
Hahn,PROPN,NE,Hahn,Hahn
",",PUNCT,"$,",",",--
1831,NUM,CARD,1831,1831
triguttatus,X,FM,triguttatus,Triguttatus
–,PUNCT,$(,–,–
Fabricius,PROPN,NE,Fabricius,Fabricius
",",PUNCT,"$,",",",--
1793,NUM,CARD,1793,1793
:,PUNCT,$.,:,--
Araneus,X,FM,Araneus,Araneus
–,PUNCT,$(,–,–
Album,NOUN,NN,Album,Album
mit,ADP,APPR,mit,mit
Bildern,NOUN,NN,Bild,Bild
",",PUNCT,"$,",",",--
Videos,NOUN,NN,Video,Video
und,CONJ,KON,und,und
Audiodateien,NOUN,NN,Audiodatei,Audiodatei
im,ADP,APPRART,in,in
World,PROPN,NE,World,World
Spider,PROPN,NE,Spider,Spider
Catalog,PROPN,NE,Catalog,Catalog
Museum,NOUN,NN,Museum,Museum
der,DET,ART,der,der
Bürgergemeinde,NOUN,NN,Bürgergemeinde,Bürgergemeinde
Bern,PROPN,NE,Bern,Bern
:,PUNCT,$.,:,--
World,PROPN,NE,World,World
Spider,PROPN,NE,Spider,Spider
Catalog,PROPN,NE,Catalog,Catalog
Version,NOUN,NN,Version,Version
15.5,NUM,CARD,15.5,15.5
–,PUNCT,$(,–,–
Araneus,X,FM,Araneus,Araneus
.,PUNCT,$.,.,--
abgerufen,VERB,VVPP,abrufen,abrufen
am,ADP,APPRART,an,an
5.,ADJ,ADJA,5.,5.
September,NOUN,NN,September,September
2014,NUM,CARD,2014,2014
",",PUNCT,"$,",",",--
T.,PROPN,NE,T.,T.
",",PUNCT,"$,",",",--
R.,PROPN,NE,R.,R.
Bosmans,PROPN,NE,Bosmans,Bosman
",",PUNCT,"$,",",",--
J.,PROPN,NE,J.,J.
Buchar,PROPN,NE,Buchar,Buchar
",",PUNCT,"$,",",",--
P.,PROPN,NE,P.,P.
Gajdoš,PROPN,NE,Gajdoš,Gajdoš
",",PUNCT,"$,",",",--
A.,PROPN,NE,A.,A.
Hänggi,PROPN,NE,Hänggi,Hänggi
",",PUNCT,"$,",",",--
P.,PROPN,NE,P.,P.
Van,PROPN,NE,Van,Van
Helsdingen,PROPN,NE,Helsdingen,Helsdingen
",",PUNCT,"$,",",",--
V.,PROPN,NE,V.,V.
Ružicka,PROPN,NE,Ružicka,Ružicka
",",PUNCT,"$,",",",--
W.,PROPN,NE,W.,W.
Starega,PROPN,NE,Starega,Starega
&,CONJ,KON,&,&
K.,PROPN,NE,K.,K.
Thaler,PROPN,NE,Thaler,Thaler
",",PUNCT,"$,",",",--
2004,NUM,CARD,2004,2004
.,PUNCT,$.,.,--
Checkliste,NOUN,NN,Checkliste,Checkliste
der,DET,ART,der,der
Spinnen,NOUN,NN,Spinne,Spinne
Mitteleuropas,PROPN,NE,Mitteleuropa,Mitteleuropa
.,PUNCT,$.,.,--
Checklist,X,FM,Checklist,Checklist
of,X,FM,of,--
the,X,FM,the,--
spiders,X,FM,spiders,spiders
of,X,FM,of,of
Central,X,FM,Central,Central
Europe,X,FM,Europe,Europe
.,PUNCT,$.,.,--
(,PUNCT,$(,(,--
Arachnida,X,FM,Arachnida,Arachnida
:,PUNCT,$.,:,--
Araneae,X,FM,Araneae,Araneae
),PUNCT,$(,),--
.,PUNCT,$.,.,--
Version,NOUN,NN,Version,Version
1.,ADJ,ADJA,1.,1.
Dezember,NOUN,NN,Dezember,Dezember
2004,NUM,CARD,2004,2004
.,PUNCT,$.,.,--
",",PUNCT,"$,",",",--
Rainer,PROPN,NE,Rainer,Rainer
F.,PROPN,NE,F.,F.
1979,NUM,CARD,1979,1979
.,PUNCT,$.,.,--
Biologie,NOUN,NN,Biologie,Biologie
der,DET,ART,der,der
Spinnen,NOUN,NN,Spinne,Spinne
.,PUNCT,$.,.,--
Georg,PROPN,NE,Georg,Georg
Thieme,PROPN,NE,Thieme,Thieme
Verlag,NOUN,NN,Verlag,Verlag
Stuttgart,PROPN,NE,Stuttgart,Stuttgart
.,PUNCT,$.,.,--
ISBN,NOUN,NN,ISBN,ISBN
313575801x,X,XY,313575801x,313575801x
veröffentlicht,VERB,VVPP,veröffentlichen,veröffentlichen
:,PUNCT,$.,:,--
14:14,NUM,CARD,14:14,14:14
",",PUNCT,"$,",",",--
13.,ADJ,ADJA,13.,13.
Okt.,NOUN,NN,Okt.,Okt.
2012,NUM,CARD,2012,2012
(,PUNCT,$(,(,--
CEST,NOUN,NN,CEST,CEST
),PUNCT,$(,),--
keine,DET,PIAT,kein,kein
inhaltlichen,ADJ,ADJA,inhaltlich,inhaltlich
Veränderungen,NOUN,NN,Veränderung,Veränderung
vornehmen,VERB,VVINF,vornehmen,vornehmen
.,PUNCT,$.,.,--
Hai,NOUN,NN,Hai,Hai
Australia,PROPN,NE,Australia,Australia
(,PUNCT,$(,(,--
Australien,PROPN,NE,Australien,Australien
),PUNCT,$(,),--
",",PUNCT,"$,",",",--
13.,ADJ,ADJA,13.,13.
10.,ADJ,ADJA,10.,10.
2012,NUM,CARD,2012,2012
–,PUNCT,$(,–,–
die,DET,ART,der,der
Regierung,NOUN,NN,Regierung,Regierung
des,DET,ART,der,der
Bundesstaates,NOUN,NN,Bundesstaat,Bundesstaat
Western,PROPN,NE,Western,Western
Australia,PROPN,NE,Australia,Australia
hat,AUX,VAFIN,haben,haben
die,DET,ART,der,der
Jagd,NOUN,NN,Jagd,Jagd
auf,ADP,APPR,auf,auf
den,DET,ART,der,der
weißen,ADJ,ADJA,weiß,weiß
Hai,NOUN,NN,Hai,Hai
vor,ADP,APPR,vor,vor
der,DET,ART,der,der
Küste,NOUN,NN,Küste,Küste
freigegeben,VERB,VVPP,freigeben,freigeben
.,PUNCT,$.,.,--
als,ADP,APPR,als,als
Grund,NOUN,NN,Grund,Grund
wird,AUX,VAFIN,werden,werden
der,DET,ART,der,der
Anstieg,NOUN,NN,Anstieg,Anstieg
von,ADP,APPR,von,von
Haiangriffen,NOUN,NN,Haiangriff,Haiangriffen
auf,ADP,APPR,auf,auf
Menschen,NOUN,NN,Mensch,Mensch
genannt,VERB,VVPP,nennen,nennen
.,PUNCT,$.,.,--
kam,VERB,VVFIN,kommen,kommen
es,PRON,PPER,es,es
früher,ADJ,ADJD,früher,früh
durchschnittlich,ADJ,ADJD,durchschnittlich,durchschnittlich
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,ein
Angriff,NOUN,NN,Angriff,Angriff
im,ADP,APPRART,in,in
Jahr,NOUN,NN,Jahr,Jahr
",",PUNCT,"$,",",",--
so,ADV,ADV,so,so
waren,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
2012,NUM,CARD,2012,2012
bereits,UNK,PTKIFG,bereits,bereits
fünf,NUM,CARD,fünf,fünf
Attacken,NOUN,NN,Attacke,Attacke
.,PUNCT,$.,.,--
Colin,PROPN,NE,Colin,Colin
Barnett,PROPN,NE,Barnett,Barnett
gab,VERB,VVFIN,geben,geben
bekannt,PART,PTKVZ,bekannt,bekannt
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
Haie,NOUN,NN,Hai,Hai
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
in,ADP,APPR,in,in
der,DET,ART,der,der
Nähe,NOUN,NN,Nähe,Nähe
von,ADP,APPR,von,von
Stränden,NOUN,NN,Strand,Strand
gesichtet,VERB,VVPP,sichten,sichten
werden,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",--
getötet,VERB,VVPP,töten,töten
werden,AUX,VAINF,werden,werden
sollen,VERB,VMFIN,sollen,sollen
",",PUNCT,"$,",",",--
damit,SCONJ,KOUS,damit,damit
eine,DET,ART,ein,ein
Bedrohung,NOUN,NN,Bedrohung,Bedrohung
von,ADP,APPR,von,von
Schwimmern,NOUN,NN,Schwimmer,Schwimmer
ausgeschlossen,VERB,VVPP,ausschließen,ausschließen
wird,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,--
der,DET,ART,der,der
Bundesstaat,NOUN,NN,Bundesstaat,Bundesstaat
Western,PROPN,NE,Western,Western
Australia,PROPN,NE,Australia,Australia
stellt,VERB,VVFIN,stellen,stellen
zwei,NUM,CARD,zwei,zwei
Millionen,NOUN,NN,Million,Million
australische,ADJ,ADJA,australisch,australisch
Dollar,NOUN,NN,Dollar,Dollar
für,ADP,APPR,für,für
die,DET,ART,der,der
Tötung,NOUN,NN,Tötung,Tötung
der,DET,ART,der,der
Tiere,NOUN,NN,Tier,Tier
zur,ADP,APPRART,zu,zu
Verfügung,NOUN,NN,Verfügung,Verfügung
",",PUNCT,"$,",",",--
den,DET,ART,der,der
gleichen,ADJ,ADJA,gleich,gleich
Betrag,NOUN,NN,Betrag,Betrag
will,VERB,VMFIN,wollen,wollen
man,PRON,PIS,man,man
für,ADP,APPR,für,für
die,DET,ART,der,der
Erforschung,NOUN,NN,Erforschung,Erforschung
und,CONJ,KON,und,und
Registrierung,NOUN,NN,Registrierung,Registrierung
von,ADP,APPR,von,von
Haien,NOUN,NN,Hai,Hai
ausgeben,VERB,VVINF,ausgeben,ausgeben
.,PUNCT,$.,.,--
Barnett,PROPN,NE,Barnett,Barnett
weiter,ADV,ADV,weiter,weiter
:,PUNCT,$.,:,--
„,PUNCT,$(,„,„
wir,PRON,PPER,wir,wir
werden,AUX,VAFIN,werden,werden
das,DET,ART,der,der
Leben,NOUN,NN,Leben,Leben
und,CONJ,KON,und,und
die,DET,ART,der,der
Sicherheit,NOUN,NN,Sicherheit,Sicherheit
von,ADP,APPR,von,von
Strandgängern,NOUN,NN,Strandgänger,Strandgänger
immer,ADV,ADV,immer,immer
über,ADP,APPR,über,über
den,DET,ART,der,der
Hai,NOUN,NN,Hai,Hai
stellen,VERB,VVINF,stellen,stellen
.,PUNCT,$.,.,--
“,PUNCT,$(,“,“
Experten,NOUN,NN,Experte,Experte
kritisieren,VERB,VVFIN,kritisieren,kritisieren
das,DET,ART,der,der
Vorgehen,NOUN,NN,vorgehen,vorgehen
.,PUNCT,$.,.,--
Menschen,NOUN,NN,Mensch,Mensch
ständen,VERB,VVFIN,stehen,stehen
nicht,PART,PTKNEG,nicht,nicht
auf,ADP,APPR,auf,auf
dem,DET,ART,der,der
Speiseplan,NOUN,NN,Speiseplan,Speiseplan
des,DET,ART,der,der
Hais,NOUN,NN,Hai,Hai
",",PUNCT,"$,",",",--
sie,PRON,PPER,sie,sie
ständen,VERB,VVFIN,stehen,stehen
ihnen,PRON,PPER,ihnen,ihnen
höchstens,ADV,ADV,höchstens,höchstens
im,ADP,APPRART,in,in
Weg,NOUN,NN,Weg,Weg
.,PUNCT,$.,.,--
die,DET,ART,der,der
vorsorgliche,ADJ,ADJA,vorsorglich,vorsorglich
Tötung,NOUN,NN,Tötung,Tötung
von,ADP,APPR,von,von
Haien,NOUN,NN,Hai,Haien
schließe,VERB,VVFIN,schließen,schließen
weitere,ADJ,ADJA,weit,weit
Angriffe,NOUN,NN,Angriff,Angriff
nicht,PART,PTKNEG,nicht,nicht
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,--
30,NUM,CARD,30,30
Jahren,NOUN,NN,Jahr,Jahr
standen,VERB,VVFIN,stehen,stehen
die,DET,ART,der,der
Haie,NOUN,NN,Hai,Hai
an,ADP,APPR,an,an
der,DET,ART,der,der
australischen,ADJ,ADJA,australisch,australisch
Küste,NOUN,NN,Küste,Küste
unter,ADP,APPR,unter,unter
Schutz,NOUN,NN,Schutz,Schutz
.,PUNCT,$.,.,--
lediglich,ADV,ADV,lediglich,lediglich
Exemplare,NOUN,NN,Exemplar,Exemplar
",",PUNCT,"$,",",",--
von,ADP,APPR,von,von
denen,PRON,PRELS,der,der
eine,DET,ART,ein,ein
konkrete,ADJ,ADJA,konkret,konkret
Bedrohung,NOUN,NN,Bedrohung,Bedrohung
für,ADP,APPR,für,für
den,DET,ART,der,der
Menschen,NOUN,NN,Mensch,Mensch
ausging,VERB,VVFIN,ausgehen,ausgehen
",",PUNCT,"$,",",",--
durften,VERB,VMFIN,dürfen,dürfen
gejagt,VERB,VVPP,jagen,jagen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,--
mögliche,ADJ,ADJA,möglich,möglich
Ursachen,NOUN,NN,Ursache,Ursache
für,ADP,APPR,für,für
die,DET,ART,der,der
Zunahme,NOUN,NN,Zunahme,Zunahme
der,DET,ART,der,der
Angriffe,NOUN,NN,Angriff,Angriff
sind,AUX,VAFIN,sein,sein
das,DET,ART,der,der
Bevölkerungswachstum,NOUN,NN,Bevölkerungswachstum,Bevölkerungswachstum
",",PUNCT,"$,",",",--
die,DET,ART,der,der
Zunahme,NOUN,NN,Zunahme,Zunahme
von,ADP,APPR,von,von
Haifütterungen,NOUN,NN,Haifütterung,Haifütterung
durch,ADP,APPR,durch,durch
Taucher,NOUN,NN,Taucher,Taucher
und,CONJ,KON,und,und
die,DET,ART,der,der
Ausbreitung,NOUN,NN,Ausbreitung,Ausbreitung
des,DET,ART,der,der
Wassersports,NOUN,NN,Wassersport,Wassersport
.,PUNCT,$.,.,--
neu,ADJ,ADJD,neu,neu
in,ADP,APPR,in,in
der,DET,ART,der,der
Geschichte,NOUN,NN,Geschichte,Geschichte
ist,AUX,VAFIN,sein,sein
die,DET,ART,der,der
plötzliche,ADJ,ADJA,plötzlich,plötzlich
Zunahme,NOUN,NN,Zunahme,Zunahme
von,ADP,APPR,von,von
Haiangriffen,NOUN,NN,Haiangriff,Haiangriffen
an,ADP,APPR,an,an
einer,DET,ART,ein,ein
Küste,NOUN,NN,Küste,Küste
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,--
1916,NUM,CARD,1916,1916
kam,VERB,VVFIN,kommen,kommen
es,PRON,PPER,es,es
vor,ADP,APPR,vor,vor
New,PROPN,NE,New,New
Jersey,PROPN,NE,Jersey,Jersey
ebenfalls,ADV,ADV,ebenfalls,ebenfalls
zu,ADP,APPR,zu,zu
fünf,NUM,CARD,fünf,fünf
Angriffen,NOUN,NN,Angriff,Angriff
auf,ADP,APPR,auf,auf
Menschen,NOUN,NN,Mensch,Mensch
",",PUNCT,"$,",",",--
was,PRON,PRELS,wer,wer
eine,DET,ART,ein,ein
Hysterie,NOUN,NN,Hysterie,Hysterie
auslöste,VERB,VVFIN,auslösen,auslösen
und,CONJ,KON,und,und
die,DET,ART,der,der
Grundlage,NOUN,NN,Grundlage,Grundlage
für,ADP,APPR,für,für
die,DET,ART,der,der
Geschichte,NOUN,NN,Geschichte,Geschichte
des,DET,ART,der,der
Films,NOUN,NN,Film,Film
„,PUNCT,$(,„,„
der,DET,ART,der,der
weiße,ADJ,ADJA,weiß,weiß
Hai,NOUN,NN,Hai,Hai
“,PUNCT,$(,“,“
darstellte,VERB,VVFIN,darstellen,darstellen
.,PUNCT,$.,.,--
während,SCONJ,KOUS,während,während
man,PRON,PIS,man,man
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
Australien,PROPN,NE,Australien,Australien
Gedanken,NOUN,NN,Gedanke,Gedanke
über,ADP,APPR,über,über
die,DET,ART,der,der
Tötung,NOUN,NN,Tötung,Tötung
von,ADP,APPR,von,von
Haien,NOUN,NN,Hai,Hai
macht,VERB,VVFIN,machen,machen
",",PUNCT,"$,",",",--
haben,AUX,VAFIN,haben,haben
in,ADP,APPR,in,in
Bonn,PROPN,NE,Bonn,Bonn
50,NUM,CARD,50,50
Länder,NOUN,NN,Land,Land
ein,DET,ART,ein,ein
Abkommen,NOUN,NN,Abkommen,Abkommen
zum,ADP,APPRART,zu,zu
Schutz,NOUN,NN,Schutz,Schutz
von,ADP,APPR,von,von
sieben,NUM,CARD,sieben,sieben
bedrohten,ADJ,ADJA,bedroht,bedroht
Haiarten,NOUN,NN,Haiart,Haiarte
unterzeichnet,VERB,VVPP,unterzeichnen,unterzeichnen
",",PUNCT,"$,",",",--
darunter,ADV,PAV,darunter,darunter
auch,ADV,ADV,auch,auch
der,DET,ART,der,der
weiße,ADJ,ADJA,weiß,weiß
Hai,NOUN,NN,Hai,Hai
.,PUNCT,$.,.,--
Artikel,NOUN,NN,Artikel,Artikel
