token,tag,tag_STTS,lemma_gold,lemma_pred
wird,AUX,VAFIN,werden,werden
enttäuscht,VERB,VVPP,enttäuschen,enttäuschen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,
So,ADV,ADV,so,so
wird,AUX,VAFIN,werden,werden
gut,ADJ,ADJD,gut,gut
gemeinte,ADJ,ADJA,gemeint,gemeint
Werbung,NOUN,NN,Werbung,Werbung
unversehens,ADV,ADV,unversehens,unversehens
zur,ADP,APPRART,zur,
Mogelpackung,NOUN,NN,Mogelpackung,Mogelpackung
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
eine,DET,ART,ein,ein
große,ADJ,ADJA,groß,groß
Koaliton,NOUN,NN,Koalition,
aus,ADP,APPR,aus,aus
Veranstalter,NOUN,NN,Veranstalter,Veranstalter
und,CONJ,KON,und,und
Bürgermeister,NOUN,NN,Bürgermeister,Bürgermeister
befürchtet,VERB,VVFIN,befürchten,befürchten
",",PUNCT,"$,",",",","
mit,ADP,APPR,mit,mit
einfach,ADV,ADV,einfach,einfach
gutem,ADJ,ADJA,gut,gut
türkischer,ADJ,ADJA,türkisch,türkisch
Pop,NOUN,NN,Pop,Pop
die,DET,ART,d,
Bude,NOUN,NN,Bude,Bude
nicht,PART,PTKNEG,nicht,nicht
voll,ADJ,ADJD,voll,voll
zu,PART,PTKZU,zu,zu
bekommen,VERB,VVINF,bekommen,bekommen
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Für,ADP,APPR,für,für
die,DET,ART,d,
türkische,ADJ,ADJA,türkisch,türkisch
Popmusik,NOUN,NN,Popmusik,Popmusik
könnte,VERB,VMFIN,können,können
man,PRON,PIS,man,man
es,PRON,PPER,es,
",",PUNCT,"$,",",",","
Alternativ,NOUN,NN,alternativ,alternativ
nennen,VERB,VVINF,nennen,nennen
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
sagt,VERB,VVFIN,sagen,sagen
Ercettin,PROPN,NE,Ercettin,Ercettin
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
sie,PRON,PPER,sie,sie
endlich,ADV,ADV,endlich,endlich
selbst,ADV,ADV,selbst,selbst
über,ADP,APPR,über,über
die,DET,ART,d,
Musik,NOUN,NN,Musik,Musik
erzählen,VERB,VVINF,erzählen,erzählen
darf,VERB,VMFIN,dürfen,dürfen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
sie,PRON,PPER,sie,sie
macht,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,.
_,UNK,--,--,
Dafür,ADV,PAV,dafür,dafür
spricht,VERB,VVFIN,sprechen,sprechen
ihre,DET,PPOSAT,ihr,
klassische,ADJ,ADJA,klassisch,klassisch
Ausbildung,NOUN,NN,Ausbildung,Ausbildung
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
nicht,PART,PTKNEG,nicht,nicht
mit,ADP,APPR,mit,mit
Wegwerfkultur,NOUN,NN,Wegwerfkultur,Wegwerfkultur
und,CONJ,KON,und,und
platten,ADJ,ADJA,platt,platt
Melodien,NOUN,NN,Melodie,Melodie
zusammen|,ADV,ADV,zusammen,
paßt,VERB,VVFIN,passen,
.,PUNCT,$.,.,.
_,UNK,--,--,
Wie,CONJ,KOKOM,wie,wie
viele,DET,PIAT,viel,viel
Popkünstler,NOUN,NN,Popkünstler,Popkünstler
glänzt,VERB,VVFIN,glänzen,glänzen
Ercettin,PROPN,NE,Ercettin,Ercettin
durch,ADP,APPR,durch,durch
Perfektion,NOUN,NN,Perfektion,Perfektion
.,PUNCT,$.,.,.
_,UNK,--,--,
Nichts,PRON,PIS,nichts,nichts
ist,AUX,VAFIN,sein,sein
dem,DET,ART,d,
Zufall,NOUN,NN,Zufall,Zufall
überlassen,VERB,VVPP,überlassen,überlassen
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
türkischen,ADJ,ADJA,türkisch,türkisch
Instrumente,NOUN,NN,Instrument,Instrument
und,CONJ,KON,und,und
Harmonien,NOUN,NN,Harmonie,Harmonie
sind,AUX,VAFIN,sein,sein
nahtlos,ADJ,ADJD,nahtlos,nahtlos
in,ADP,APPR,in,in
ein,DET,ART,ein,ein
westliches,ADJ,ADJA,westlich,westlich
Klangewand,NOUN,NN,Klangewand,Klangewand
aus,ADP,APPR,aus,aus
E-Gitarren,NOUN,NN,E-Gitarre,
und,CONJ,KON,und,und
dicken,ADJ,ADJA,dick,dick
Keyboards,NOUN,NN,Keyboard,Keyboard
eingearbietet,VERB,VVPP,einarbieten,
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
traditionellen,ADJ,ADJA,traditionell,traditionell
Elemente,NOUN,NN,Element,Element
kommen,VERB,VVFIN,kommen,kommen
ab,ADV,ADV,ab,ab
und,CONJ,KON,und,und
an,ADV,ADV,an,an
zurückhaltend,ADJ,ADJD,zurückhaltend,zurückhaltend
an,ADP,APPR,an,an
die,DET,ART,d,
Oberfläche,NOUN,NN,Oberfläche,Oberfläche
",",PUNCT,"$,",",",","
ohne,SCONJ,KOUI,ohne,ohne
die,DET,ART,d,
glatte,ADJ,ADJA,glatt,glatt
Klangpolitur,NOUN,NN,Klangpolitur,Klangpolitur
irritierend,ADJ,ADJD,irritierend,irritierend
zu,PART,PTKZU,zu,zu
stören,VERB,VVINF,stören,stören
.,PUNCT,$.,.,.
_,UNK,--,--,
Eine,DET,ART,ein,ein
tolle,ADJ,ADJA,toll,toll
Stimme,NOUN,NN,Stimme,Stimme
hat,AUX,VAFIN,haben,haben
die,DET,ART,d,
Türkin,NOUN,NN,Türkin,Türkin
.,PUNCT,$.,.,.
_,UNK,--,--,
Von,ADP,APPR,von,von
den,DET,ART,d,
Einflüssen,NOUN,NN,Einfluss,Einfluss
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
sie,PRON,PPER,sie,sie
nennt,VERB,VVFIN,nennen,nennen
und,CONJ,KON,und,und
_,PRON,PRELS,--,
_,PRON,PPER,--,
bei,ADP,APPR,bei,bei
ihren,DET,PPOSAT,ihr,
Live-Konzerten,NOUN,NN,Live-Konzert,
aufgreift,VERB,VVFIN,aufgreifen,aufgreifen
-,PUNCT,$(,-,-
Edith,PROPN,NE,Edith,Edith
Piaf,PROPN,NE,Piaf,Piaf
",",PUNCT,"$,",",",","
Marlene,PROPN,NE,Marlene,Marlene
Dietrich,PROPN,NE,Dietrich,Dietrich
und,CONJ,KON,und,und
Co.,NOUN,NN,Co.,Co.
-,PUNCT,$(,-,-
hört,VERB,VVFIN,hören,hören
man,PRON,PIS,man,man
dagegen,ADV,PAV,dagegen,dagegen
auf,ADP,APPR,auf,auf
der,DET,ART,d,
Platte,NOUN,NN,Platte,Platte
gar,ADV,ADV,gar,gar
nichts,PRON,PIS,nichts,nichts
.,PUNCT,$.,.,.
_,UNK,--,--,
Aber,CONJ,KON,aber,aber
Ercettin,PROPN,NE,Ercettin,Ercettin
will,VERB,VMFIN,wollen,wollen
Pop,NOUN,NN,Pop,Pop
mit,ADP,APPR,mit,mit
Niveau,NOUN,NN,Niveau,Niveau
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",","
sagt,VERB,VVFIN,sagen,sagen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,
Sie,PRON,PPER,sie,sie
singt,VERB,VVFIN,singen,singen
nie,ADV,ADV,nie,nie
Playback,NOUN,NN,Playback,Playback
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
künstlerischen,ADJ,ADJA,künstlerisch,künstlerisch
Regeln,NOUN,NN,Regel,Regel
bestimmt,VERB,VVFIN,bestimmen,bestimmen
sie,PRON,PPER,sie,sie
-,PUNCT,$(,-,-
_,PRON,PDS,--,
_,AUX,VAFIN,--,
keine,DET,PIAT,kein,
Selbstverständlichkeit,NOUN,NN,Selbstverständlichkeit,Selbstverständlichkeit
in,ADP,APPR,in,in
der,DET,ART,d,
Popwelt,NOUN,NN,Popwelt,Popwelt
",",PUNCT,"$,",",",","
schon,ADV,ADV,schon,schon
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
im,ADP,APPRART,im,
Macho-Wunderland,NOUN,NN,Macho-Wunderland,
Türkei,PROPN,NE,Türkei,Türkei
.,PUNCT,$.,.,.
_,UNK,--,--,
Küßchen-Geräusche,NOUN,NN,Küsschen-Geräusch,
wie,CONJ,KOKOM,wie,wie
in,ADP,APPR,in,in
Tarkans,PROPN,NE,Tarkan,
derzeitgem,ADJ,ADJA,derzeitg,
Hit,NOUN,NN,Hit,Hit
"""",PUNCT,$(,"""",""""
Sirselik,X,FM,Sirselik,Sirselik
"""",PUNCT,$(,"""",""""
würde,AUX,VAFIN,werden,werden
sie,PRON,PPER,sie,sie
nie,ADV,ADV,nie,nie
nachmachen,VERB,VVINF,nachmachen,nachmachen
",",PUNCT,"$,",",",","
sagt,VERB,VVFIN,sagen,sagen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,
Daß,SCONJ,KOUS,dass,
auch,ADV,ADV,auch,auch
türkische,ADJ,ADJA,türkisch,türkisch
Eltern,NOUN,NN,Eltern,Eltern
sie,PRON,PPER,sie,sie
deshalb,ADV,PAV,deshalb,deshalb
mögen,VERB,VMFIN,mögen,mögen
",",PUNCT,"$,",",",","
heißt,VERB,VVFIN,heißen,heißen
aber,ADV,ADV,aber,aber
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
die,DET,ART,d,
Türkin,NOUN,NN,Türkin,Türkin
langweilig,ADJ,ADJD,langweilig,langweilig
wäre,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,
Im,ADP,APPRART,im,
Gegenteil,NOUN,NN,Gegenteil,Gegenteil
:,PUNCT,$.,:,
Ercettin,PROPN,NE,Ercettin,Ercettin
war,AUX,VAFIN,sein,sein
die,DET,ART,d,
erste,ADJ,ADJA,erst,erst
türkische,ADJ,ADJA,türkisch,türkisch
Sängerin,NOUN,NN,Sängerin,Sängerin
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
ein,DET,ART,ein,ein
eigenes,ADJ,ADJA,eigen,eigen
Remix-Album,NOUN,NN,Remix-Album,
auf,ADP,APPR,auf,auf
den,DET,ART,d,
Markt,NOUN,NN,Markt,Markt
brachte,VERB,VVFIN,bringen,bringen
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
"""",PUNCT,$(,"""",""""
Capkin,PROPN,NE,Capkin,Capkin
"""",PUNCT,$(,"""",""""
ist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
im,ADP,APPRART,im,
Originalmix,NOUN,NN,Originalmix,Originalmix
ein,DET,ART,ein,ein
solides,ADJ,ADJA,solide,solide
Pop-Album,NOUN,NN,Pop-Album,
voller,ADJ,ADJD,voller,voller
sauber,ADJ,ADJD,sauber,sauber
produzierter,ADJ,ADJA,produziert,produziert
Stücke,NOUN,NN,Stück,Stück
zum,ADP,APPRART,zum,
immer,ADV,ADV,immer,immer
gleichen,ADJ,ADJA,gleich,gleich
Thema,NOUN,NN,Thema,Thema
Liebe,NOUN,NN,Liebe,Liebe
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Das,DET,ART,d,
erste,ADJ,ADJA,erst,erst
Lied,NOUN,NN,Lied,Lied
handelt,VERB,VVFIN,handeln,handeln
davon,ADV,PAV,davon,davon
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
sagt,VERB,VVFIN,sagen,sagen
Candan,PROPN,NE,Candan,Candan
Ercettin,PROPN,NE,Ercettin,Ercettin
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Und,CONJ,KON,und,und
das,DET,ART,d,
zweite,ADJ,ADJA,zweit,zweit
_,VERB,VVFIN,--,
_,PRON,PDS,--,
auch,ADV,ADV,auch,auch
.,PUNCT,$.,.,.
_,UNK,--,--,
Warten,VERB,VVFIN,warten,warten
sie,PRON,PPER,sie,sie
mal,ADV,ADV,mal,mal
",",PUNCT,"$,",",",","
das,ADJ,ADJA,d,
dritte,ADJ,ADJA,dritt,dritt
...,PUNCT,$.,...,...
das,PRON,PDS,d,
_,VERB,VVFIN,--,
_,PRON,PDS,--,
auch,ADV,ADV,auch,auch
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
der,DET,ART,d,
Text,NOUN,NN,Text,Text
ist,AUX,VAFIN,sein,sein
sehr,ADV,ADV,sehr,sehr
abstrakt,ADJ,ADJD,abstrakt,abstrakt
.,PUNCT,$.,.,.
_,UNK,--,--,
Verschiedene,ADJ,ADJA,verschieden,verschieden
Bedeutungen,NOUN,NN,Bedeutung,Bedeutung
stecken,VERB,VVFIN,stecken,stecken
darin,ADV,PAV,darin,darin
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Schöner,ADJ,ADJD,schön,schön
hätte,AUX,VAFIN,haben,haben
es,PRON,PPER,es,
auch,ADV,ADV,auch,auch
Ex-Take-That-Sänger,NOUN,NN,Ex-Take-That-Sänger,
Robbie,PROPN,NE,Robbie,Robbie
Williams,PROPN,NE,Williams,
nicht,PART,PTKNEG,nicht,nicht
sagen,VERB,VVINF,sagen,sagen
können,VERB,VMPP,können,können
.,PUNCT,$.,.,.
