token,tag,tag_STTS,lemma_gold,lemma_pred
Klavier,NOUN,NN,Klavier,Klavier
ist,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Beide,PRON,PIS,beide,
haben,AUX,VAFIN,haben,
beim,ADP,APPRART,beim,
"""",PUNCT,$(,"""",
44.,ADJ,ADJA,44.,44.
Internationalen,ADJ,ADJA,international,international
Jugend-Festspieltreffen,NOUN,NN,Jugend-Festspieltreffen,Jugend-Festspieltreffen
Bayreuth,PROPN,NE,Bayreuth,
"""",PUNCT,$(,"""",
einen,DET,ART,ein,
Workshop,NOUN,NN,Workshop,Workshop
zur,ADP,APPRART,zur,
Interpretation,NOUN,NN,Interpretation,Interpretation
des,DET,ART,d,
brasilianischen,ADJ,ADJA,brasilianisch,brasilianisch
Liedes,NOUN,NN,Lied,Liedes
geleitet,VERB,VVPP,leiten,leiten
und,CONJ,KON,und,
_,PRON,PPER,--,
sind,AUX,VAFIN,sein,
davon,ADV,PAV,davon,davon
überzeugt,ADJ,ADJD,überzeugen,überzeugt
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
sie,PRON,PPER,sie,
bei,ADP,APPR,bei,
der,DET,ART,d,
Verbreitung,NOUN,NN,Verbreitung,Verbreitung
der,DET,ART,d,
bunten,ADJ,ADJA,bunt,bunt
Kultur,NOUN,NN,Kultur,Kultur
Brasiliens,PROPN,NE,Brasilien,
gegen,ADP,APPR,gegen,
viele,DET,PIAT,viel,
Klischees,NOUN,NN,Klischee,Klischee
und,CONJ,KON,und,
Vorurteile,NOUN,NN,Vorurteil,Vorurteil
angehen,VERB,VVINF,angehen,angehen
müssen,VERB,VMFIN,müssen,müssen
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
laut,ADP,APPR,laut,
der,DET,ART,d,
sorgfältigen,ADJ,ADJA,sorgfältig,sorgfältig
Programmgestaltung,NOUN,NN,Programmgestaltung,Programmgestaltung
wollen,VERB,VMFIN,wollen,wollen
sie,PRON,PPER,sie,
das,PRON,PDS,d,
auch,ADV,ADV,auch,auch
_,VERB,VVINF,--,_en
.,PUNCT,$.,.,
_,UNK,--,--,
usl,PROPN,NE,usl,
_,UNK,--,--,
Heute,ADV,ADV,heute,heute
_,VERB,VVFIN,--,_en
um,ADP,APPR,um,
20,NUM,CARD,20,20
Uhr,NOUN,NN,Uhr,Uhr
in,ADP,APPR,in,
der,DET,ART,d,
Kunsthalle,NOUN,NN,Kunsthalle,Kunsthalle
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Cantos,X,FM,Cantos,
do,X,FM,do,
Brasil,PROPN,NE,Brasil,
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,
_,UNK,--,--,
_,PRON,PIS,--,
_,VERB,VVFIN,--,_en
Von,ADP,APPR,von,
Klassik,NOUN,NN,Klassik,Klassik
und,CONJ,KON,und,
Popkultur,NOUN,NN,Popkultur,Popkultur
_,UNK,--,--,
Die,DET,ART,d,
türkische,ADJ,ADJA,türkisch,türkisch
Sängerin,NOUN,NN,Sängerin,Sängerin
Candan,PROPN,NE,Candan,
Ercettin,PROPN,NE,Ercettin,
hat,AUX,VAFIN,haben,
die,DET,ART,d,
Umarmung,NOUN,NN,Umarmung,Umarmung
durch,ADP,APPR,durch,
Bremer,ADJ,ADJA,Bremer,bremer
Gutmenschen,NOUN,NN,Gutmensch,Gutmensch
schadlos,ADJ,ADJD,schadlos,schadlos
überstanden,VERB,VVPP,überstehen,überstehen
und,CONJ,KON,und,
_,PRON,PPER,--,
gastiert,VERB,VVFIN,gastiert,gastieren
jetzt,ADV,ADV,jetzt,jetzt
in,ADP,APPR,in,
der,DET,ART,d,
Glocke,PROPN,NE,Glocke,
_,UNK,--,--,
Candan,PROPN,NE,Candan,
Ercettin,PROPN,NE,Ercettin,
ist,AUX,VAFIN,sein,
überall,ADV,ADV,überall,überall
.,PUNCT,$.,.,
_,UNK,--,--,
Im,ADP,APPRART,im,
Reisebüro,NOUN,NN,Reisebüro,Reisebüro
",",PUNCT,"$,",",",
im,ADP,APPRART,im,
Supermarkt,NOUN,NN,Supermarkt,Supermarkt
und,CONJ,KON,und,
in,ADP,APPR,in,
Plattenläden,NOUN,NN,Plattenladen,Plattenladen
hängt,VERB,VVFIN,hängen,hängen
ihr,DET,PPOSAT,ihr,
Plakat,NOUN,NN,Plakat,Plakat
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
jetzt,ADV,ADV,jetzt,jetzt
sitzt,VERB,VVFIN,sitzen,sitzen
sie,PRON,PPER,sie,
auch,ADV,ADV,auch,auch
noch,ADV,ADV,noch,noch
neben,ADP,APPR,neben,
Henning,PROPN,NE,Henning,
Scherf,PROPN,NE,Scherf,
im,ADP,APPRART,im,
Rathaussaal,NOUN,NN,Rathaussaal,Rathaussaal
",",PUNCT,"$,",",",
wo,ADV,PWAV,wo,wo
sonst,ADV,ADV,sonst,sonst
nur,ADV,ADV,nur,nur
Leute,NOUN,NN,Leute,Leute
wie,CONJ,KOKOM,wie,
der,DET,ART,d,
dicke,ADJ,ADJA,dick,dick
",",PUNCT,"$,",",",
wichtige,ADJ,ADJA,wichtig,wichtig
EU-Kommissar,NOUN,NN,EU-Kommissar,EU-Kommissar
Martin,PROPN,NE,Martin,
Bangemann,PROPN,NE,Bangemann,
neben,ADP,APPR,neben,
den,DET,ART,d,
Bremer,ADJ,ADJA,Bremer,bremer
Regierenden,NOUN,NN,Regierende,Regierend
sitzen,VERB,VVFIN,sitzen,sitzen
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Wollen,VERB,VMFIN,wollen,wollen
Sie,PRON,PPER,sie,
mich,PRON,PPER,ich,
was,PRON,PIS,was,
fragen,VERB,VVINF,fragen,fragen
?,PUNCT,$.,?,
"""",PUNCT,$(,"""",
gibt,VERB,VVFIN,geben,geben
sie,PRON,PPER,sie,
kokett,ADJ,ADJD,kokett,kokett
in,ADP,APPR,in,
die,DET,ART,d,
versammelte,ADJ,ADJA,versammelt,versammelt
Journalistenrunde,NOUN,NN,Journalistenrunde,Journalistenrunde
.,PUNCT,$.,.,
_,UNK,--,--,
_,PRON,PDS,--,
Wollen,VERB,VMFIN,wollen,wollen
wir,PRON,PPER,wir,
.,PUNCT,$.,.,
_,UNK,--,--,
Aber,CONJ,KON,aber,
Henning,PROPN,NE,Henning,
Scherf,PROPN,NE,Scherf,
läßt,VERB,VVFIN,lassen,lassen
uns,PRON,PPER,uns,
nicht,PART,PTKNEG,nicht,
_,VERB,VVINF,--,_en
",",PUNCT,"$,",",",
sondern,CONJ,KON,sondern,
_,PRON,PPER,--,
erzählt,VERB,VVFIN,erzählt,erzählen
erstmal,ADV,ADV,erstmal,erstmal
",",PUNCT,"$,",",",
wie,ADV,PWAV,wie,wie
wichtig,ADJ,ADJD,wichtig,wichtig
es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
wir,PRON,PPER,wir,
Candan,PROPN,NE,Candan,
Ercettin,PROPN,NE,Ercettin,
gut,ADJ,ADJD,gut,gut
finden,VERB,VVFIN,finden,finden
.,PUNCT,$.,.,
_,UNK,--,--,
Schließlich,ADV,ADV,schließlich,schließlich
ist,AUX,VAFIN,sein,
sie,PRON,PPER,sie,
eine,PRON,PIS,ein,
der,DET,ART,d,
erfolgreichsten,ADJ,ADJA,erfolgreich,erfolgreich
Sängerinnen,NOUN,NN,Sängerin,Sängerinnen
der,DET,ART,d,
Türkei,PROPN,NE,Türkei,
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
sie,PRON,PPER,sie,
kommt,VERB,VVFIN,kommen,kommen
für,ADP,APPR,für,
ein,DET,ART,ein,
einziges,ADJ,ADJA,einzig,einzig
Konzert,NOUN,NN,Konzert,Konzert
nach,ADP,APPR,nach,
Deutschland,PROPN,NE,Deutschland,
-,PUNCT,$(,-,
ja,INTJ,ITJ,ja,
",",PUNCT,"$,",",",
nach,ADP,APPR,nach,
Bremen,PROPN,NE,Bremen,
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
eine,DET,ART,ein,
einmalige,ADJ,ADJA,einmalig,einmalig
Chance,NOUN,NN,Chance,Chance
",",PUNCT,"$,",",",
mal,ADV,ADV,mal,mal
eine,DET,ART,ein,
andere,ADJ,ADJA,ander,anderer
",",PUNCT,"$,",",",
aufgeklärte,ADJ,ADJA,aufgeklärt,aufgeklärt
",",PUNCT,"$,",",",
weltbürgerliche,ADJ,ADJA,weltbürgerlich,weltbürgerlich
Variante,NOUN,NN,Variante,Variante
der,DET,ART,d,
Türkei,PROPN,NE,Türkei,
kennenzulernen,VERB,VVIZU,kennenlernen,kennenlernen
",",PUNCT,"$,",",",
findet,VERB,VVFIN,finden,finden
der,DET,ART,d,
Bürgermeister,NOUN,NN,Bürgermeister,Bürgermeister
.,PUNCT,$.,.,
_,UNK,--,--,
Tatsächlich,ADV,ADV,tatsächlich,tatsächlich
ist,AUX,VAFIN,sein,
Candan,PROPN,NE,Candan,
Ercettin,PROPN,NE,Ercettin,
eine,DET,ART,ein,
ungewöhnliche,ADJ,ADJA,ungewöhnlich,ungewöhnlich
Sängerin,NOUN,NN,Sängerin,Sängerin
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
es,PRON,PPER,es,
lohnt,VERB,VVFIN,lohnen,lohnen
",",PUNCT,"$,",",",
im,ADP,APPRART,im,
Konzert,NOUN,NN,Konzert,Konzert
zu,PART,PTKZU,zu,
sehen,VERB,VVINF,sehen,sehen
-,PUNCT,$(,-,
nicht,PART,PTKNEG,nicht,
nur,ADV,ADV,nur,nur
",",PUNCT,"$,",",",
weil,SCONJ,KOUS,weil,
sie,PRON,PPER,sie,
dank,ADP,APPR,dank,
eines,DET,ART,ein,
Studienjahres,NOUN,NN,Studienjahr,Studienjahr
in,ADP,APPR,in,
Wien,PROPN,NE,Wien,
sehr,ADV,ADV,sehr,sehr
gut,ADJ,ADJD,gut,gut
deutsch,ADJ,ADJD,deutsch,deutsch
spricht,VERB,VVFIN,sprechen,sprechen
.,PUNCT,$.,.,
_,UNK,--,--,
Erst,ADV,ADV,erst,erst
mit,ADP,APPR,mit,
32,NUM,CARD,32,32
Jahren,NOUN,NN,Jahr,Jahr
nahm,VERB,VVFIN,nehmen,nehmen
sie,PRON,PPER,sie,
1995,NUM,CARD,1995,1995
ihr,DET,PPOSAT,ihr,
erstes,ADJ,ADJA,erst,erster
Pop-Album,NOUN,NN,Pop-Album,Pop-Album
auf,PART,PTKVZ,auf,
.,PUNCT,$.,.,
_,UNK,--,--,
Zuvor,ADV,ADV,zuvor,zuvor
hatte,AUX,VAFIN,haben,
sie,PRON,PPER,sie,
ein,DET,ART,ein,
Studium,NOUN,NN,Studium,Studium
-,PUNCT,$(,-,
Archäologie,NOUN,NN,Archäologie,Archäologie
-,PUNCT,$(,-,
durchgezogen,VERB,VVPP,durchziehen,durchziehen
",",PUNCT,"$,",",",
wie,SCONJ,KOUS,wie,
es,PRON,PPER,es,
sich,PRON,PRF,sich,
für,ADP,APPR,für,
eine,DET,ART,ein,
Tochter,NOUN,NN,Tochter,Tochter
der,DET,ART,d,
wohlhabenden,ADJ,ADJA,wohlhabend,wohlhabend
",",PUNCT,"$,",",",
aufgeklärten,ADJ,ADJA,aufgeklärt,aufgeklärt
türkischen,ADJ,ADJA,türkisch,türkisch
Oberschicht,NOUN,NN,Oberschicht,Oberschicht
gehört,VERB,VVFIN,gehören,hören
.,PUNCT,$.,.,
_,UNK,--,--,
Danach,ADV,PAV,danach,danach
wurde,AUX,VAFIN,werden,
sie,PRON,PPER,sie,
am,ADP,APPRART,am,
staatlichen,ADJ,ADJA,staatlich,staatlich
Konservatorium,NOUN,NN,Konservatorium,Konservatorium
für,ADP,APPR,für,
Musik,NOUN,NN,Musik,Musik
und,CONJ,KON,und,
Gesang,NOUN,NN,Gesang,Gesang
in,ADP,APPR,in,
Istanbul,PROPN,NE,Istanbul,
ausgebildet,VERB,VVPP,ausbilden,ausbilden
.,PUNCT,$.,.,
_,UNK,--,--,
Ihre,DET,PPOSAT,ihr,
klassisch,ADJ,ADJD,klassisch,klassisch
geschulte,ADJ,ADJA,geschult,geschult
Stimme,NOUN,NN,Stimme,Stimme
überzeugte,VERB,VVFIN,überzeugen,überzeugen
das,DET,ART,d,
türkische,ADJ,ADJA,türkisch,türkisch
Massenpublikum,NOUN,NN,Massenpublikum,Massenpublikum
auf,ADP,APPR,auf,
Anhieb,NOUN,NN,Anhieb,Anhieb
.,PUNCT,$.,.,
_,UNK,--,--,
Ihr,DET,PPOSAT,ihr,
Debüt,NOUN,NN,Debüt,Debüt
"""",PUNCT,$(,"""",
Hazirim,X,FM,Hazirim,
"""",PUNCT,$(,"""",
(,PUNCT,$(,(,
Ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
bereit,ADJ,ADJD,bereit,bereit
),PUNCT,$(,),
verkaufte,VERB,VVFIN,verkaufen,verkaufen
sich,PRON,PRF,sich,
400.000,NUM,CARD,400.000,400.000
mal,ADV,ADV,mal,mal
.,PUNCT,$.,.,
_,UNK,--,--,
Allerdings,ADV,ADV,allerdings,allerdings
blieb,VERB,VVFIN,bleiben,bleiben
sie,PRON,PPER,sie,
trotz,ADP,APPR,trotz,
des,DET,ART,d,
Erfolges,NOUN,NN,Erfolg,Erfolg
auf,ADP,APPR,auf,
Distanz,NOUN,NN,Distanz,Distanz
zur,ADP,APPRART,zur,
Popszene,NOUN,NN,Popszene,Popszene
:,PUNCT,$.,:,
_,PRON,PPER,--,
_,VERB,VVFIN,--,_en
keine,DET,PIAT,kein,
Drogengeschichten,NOUN,NN,Drogengeschichte,Drogengeschichte
",",PUNCT,"$,",",",
keine,DET,PIAT,kein,
wilden,ADJ,ADJA,wild,wild
Affären,NOUN,NN,Affäre,Affäre
",",PUNCT,"$,",",",
kein,DET,PIAT,kein,
Klatsch,NOUN,NN,Klatsch,Klatsch
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
bleibe,VERB,VVFIN,bleiben,bleiben
lieber,ADV,ADV,lieber,lieber
zu,ADP,APPR,zu,
Hause,NOUN,NN,Hause,Haus
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
sagt,VERB,VVFIN,sagen,sagen
sie,PRON,PPER,sie,
.,PUNCT,$.,.,
_,UNK,--,--,
Das,DET,ART,d,
zweite,ADJ,ADJA,zweit,zweiter
Album,NOUN,NN,Album,Album
"""",PUNCT,$(,"""",
Capkin,X,FM,Capkin,
"""",PUNCT,$(,"""",
(,PUNCT,$(,(,
Verführer,NOUN,NN,Verführer,Verführer
),PUNCT,$(,),
verkaufte,VERB,VVFIN,verkaufen,verkaufen
sich,PRON,PRF,sich,
trotzdem,ADV,PAV,trotzdem,trotzdem
doppelt,ADJ,ADJD,doppelt,doppelt
so,ADV,ADV,so,so
oft,ADV,ADV,oft,oft
wie,CONJ,KOKOM,wie,
das,DET,ART,d,
erste,ADJ,ADJA,erst,erster
.,PUNCT,$.,.,
_,UNK,--,--,
Eigentlich,ADV,ADV,eigentlich,eigentlich
sollte,VERB,VMFIN,sollen,sollen
das,PRON,PDS,d,
ausreichen,VERB,VVINF,ausreichen,ausreichen
",",PUNCT,"$,",",",
um,SCONJ,KOUI,um,
auf,ADP,APPR,auf,
diese,DET,PDAT,dies,
Verteterin,NOUN,NN,Vertreterin,Verteterin
der,DET,ART,d,
türkischen,ADJ,ADJA,türkisch,türkisch
Popmusik,NOUN,NN,Popmusik,Popmusik
neugierig,ADJ,ADJD,neugierig,neugierig
zu,PART,PTKZU,zu,
sein,AUX,VAINF,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Doch,CONJ,KON,doch,
die,DET,ART,d,
Bremer,ADJ,ADJA,Bremer,bremer
Veranstalter,NOUN,NN,Veranstalter,Veranstalter
inszenieren,VERB,VVFIN,inszenieren,inszenieren
um,ADP,APPR,um,
Candan,PROPN,NE,Candan,
Ercettin,PROPN,NE,Ercettin,
eine,DET,ART,ein,
sinnlose,ADJ,ADJA,sinnlos,sinnlos
Scharade,NOUN,NN,Scharade,Scharade
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Die,DET,ART,d,
Stimme,NOUN,NN,Stimme,Stimme
des,DET,ART,d,
Bosporus,PROPN,NE,Bosporus,
"""",PUNCT,$(,"""",
soll,VERB,VMFIN,sollen,sollen
die,DET,ART,d,
Popsängerin,NOUN,NN,Popsängerin,Popsängerin
sein,AUX,VAINF,sein,
",",PUNCT,"$,",",",
_,UNK,--,--,
_,UNK,--,--,
ein,DET,ART,ein,
Etikett,NOUN,NN,Etikett,Etikett
",",PUNCT,"$,",",",
das,PRON,PRELS,d,
sie,PRON,PPER,sie,
selbst,ADV,ADV,selbst,selbst
zum,ADP,APPRART,zum,
Lachen,NOUN,NN,Lachen,Lachen
findet,VERB,VVFIN,finden,finden
",",PUNCT,"$,",",",
so,ADV,ADV,so,so
blöd,ADJ,ADJD,blöd,blöd
ist,AUX,VAFIN,sein,
es,PRON,PPER,es,
.,PUNCT,$.,.,
_,UNK,--,--,
Dann,ADV,ADV,dann,dann
_,UNK,--,--,
der,DET,ART,d,
Bürgermeister,NOUN,NN,Bürgermeister,Bürgermeister
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
dem,DET,ART,d,
Bildungsbürgertum,NOUN,NN,Bildungsbürgertum,Bildungsbürgertum
hochoffiziös,ADJ,ADJD,hochoffiziös,hochoffiziös
verkünden,VERB,VVINF,verkünden,verkünden
muß,VERB,VMFIN,müssen,müssen
",",PUNCT,"$,",",",
wie,SCONJ,KOUS,wie,
toll,ADJ,ADJD,toll,toll
so,ADV,ADV,so,so
ein,DET,ART,ein,
Beitrag,NOUN,NN,Beitrag,Beitrag
zur,ADP,APPRART,zur,
Völkerverständigung,NOUN,NN,Völkerverständigung,Völkerverständigung
ist,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Auch,ADV,ADV,auch,auch
diese,DET,PDAT,dies,
Vorlage,NOUN,NN,Vorlage,Vorlage
kommt,VERB,VVFIN,kommen,kommen
vom,ADP,APPRART,vom,
Veranstalter,NOUN,NN,Veranstalter,Veranstalter
:,PUNCT,$.,:,
Das,DET,ART,d,
Konzert,NOUN,NN,Konzert,Konzert
sei,AUX,VAFIN,sein,
als,ADP,APPR,als,
Beitrag,NOUN,NN,Beitrag,Beitrag
für,ADP,APPR,für,
den,DET,ART,d,
kulturellen,ADJ,ADJA,kulturell,kulturell
Austausch,NOUN,NN,Austausch,Austausch
zwischen,ADP,APPR,zwischen,
den,DET,ART,d,
Völkern,NOUN,NN,Volk,Volk
gedacht,VERB,VVPP,denken,denken
und,CONJ,KON,und,
_,PRON,PPER,--,
soll,VERB,VMFIN,sollen,sollen
deutschen,ADJ,ADJA,deutsch,deutsch
Musikliebhabern,NOUN,NN,Musikliebhaber,Musikliebhabern
einen,DET,ART,ein,
Einblick,NOUN,NN,Einblick,Einblick
in,ADP,APPR,in,
die,DET,ART,d,
türkische,ADJ,ADJA,türkisch,türkisch
"""",PUNCT,$(,"""",
World-Music,NOUN,NN,World-Music,World-Music
"""",PUNCT,$(,"""",
geben,VERB,VVINF,geben,geben
",",PUNCT,"$,",",",
heißt,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,
auf,ADP,APPR,auf,
dem,DET,ART,d,
Waschzettel,NOUN,NN,Waschzettel,Waschzettel
.,PUNCT,$.,.,
_,UNK,--,--,
Mit,ADP,APPR,mit,
Weltmusik,NOUN,NN,Weltmusik,Weltmusik
und,CONJ,KON,und,
Völkerverständigung,NOUN,NN,Völkerverständigung,Völkerverständigung
aber,ADV,ADV,aber,aber
hat,AUX,VAFIN,haben,
die,DET,ART,d,
Musik,NOUN,NN,Musik,Musik
von,ADP,APPR,von,
Candan,PROPN,NE,Candan,
Ercettin,PROPN,NE,Ercettin,
ebenso|,ADV,ADV,ebenso,ebenso|
viel,PRON,PIS,viel,
zu,PART,PTKZU,zu,
tun,VERB,VVINF,tun,tun
wie,CONJ,KOKOM,wie,
Walt,PROPN,NE,Walt,
Disney's,PROPN,NE,Disney,
"""",PUNCT,$(,"""",
Alladin,PROPN,NE,Aladin,
"""",PUNCT,$(,"""",
mit,ADP,APPR,mit,
dem,DET,ART,d,
Leben,NOUN,NN,Leben,Leben
in,ADP,APPR,in,
Istanbul,PROPN,NE,Istanbul,
.,PUNCT,$.,.,
_,UNK,--,--,
Es,PRON,PPER,es,
geht,VERB,VVFIN,gehen,gehen
um,ADP,APPR,um,
populäre,ADJ,ADJA,populär,populär
Unterhaltung,NOUN,NN,Unterhaltung,Unterhaltung
",",PUNCT,"$,",",",
gut,ADJ,ADJD,gut,gut
gemacht,ADJ,ADJD,machen,gemacht
und,CONJ,KON,und,
freundlich,ADJ,ADJD,freundlich,freundlich
",",PUNCT,"$,",",",
um,ADP,APPR,um,
mehr,PRON,PIS,mehr,
_,VERB,VVFIN,--,_en
_,PRON,PPER,--,
nicht,PART,PTKNEG,nicht,
.,PUNCT,$.,.,
_,UNK,--,--,
Wer,PRON,PWS,wer,
einfach,ADV,ADV,einfach,einfach
gut,ADJ,ADJD,gut,gut
unterhalten,VERB,VVPP,unterhalten,unterhalten
werden,AUX,VAINF,werden,
will,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",
kommt,VERB,VVFIN,kommen,kommen
auf,ADP,APPR,auf,
seine,DET,PPOSAT,sein,
Kosten,NOUN,NN,Kosten,Kosten
.,PUNCT,$.,.,
_,UNK,--,--,
Wer,PRON,PWS,wer,
Ethno-Klänge,NOUN,NN,Ethno-Klang,Ethno-Klang
oder,CONJ,KON,oder,
tiefe,ADJ,ADJA,tief,tief
Einblicke,NOUN,NN,Einblick,Einblick
in,ADP,APPR,in,
die,DET,ART,d,
türkische,ADJ,ADJA,türkisch,türkisch
Kultur,NOUN,NN,Kultur,Kultur
erwartet,VERB,VVFIN,erwarten,erwarten
",",PUNCT,"$,",",",
wird,AUX,VAFIN,werden,
enttäuscht,VERB,VVPP,enttäuschen,enttäuschen
werden,AUX,VAINF,werden,
.,PUNCT,$.,.,
_,UNK,--,--,
So,ADV,ADV,so,so
wird,AUX,VAFIN,werden,
gut,ADJ,ADJD,gut,gut
gemeinte,ADJ,ADJA,gemeint,gemeint
Werbung,NOUN,NN,Werbung,Werbung
unversehens,ADV,ADV,unversehens,unversehens
zur,ADP,APPRART,zur,
Mogelpackung,NOUN,NN,Mogelpackung,Mogelpackung
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
eine,DET,ART,ein,
große,ADJ,ADJA,groß,groß
Koaliton,NOUN,NN,Koalition,Koaliton
aus,ADP,APPR,aus,
Veranstalter,NOUN,NN,Veranstalter,Veranstalter
und,CONJ,KON,und,
Bürgermeister,NOUN,NN,Bürgermeister,Bürgermeister
befürchtet,VERB,VVFIN,befürchten,befürchten
",",PUNCT,"$,",",",
mit,ADP,APPR,mit,
einfach,ADV,ADV,einfach,einfach
gutem,ADJ,ADJA,gut,gut
türkischer,ADJ,ADJA,türkisch,türkisch
Pop,NOUN,NN,Pop,Pop
die,DET,ART,d,
Bude,NOUN,NN,Bude,Bude
nicht,PART,PTKNEG,nicht,
voll,ADJ,ADJD,voll,voll
zu,PART,PTKZU,zu,
bekommen,VERB,VVINF,bekommen,bekommen
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Für,ADP,APPR,für,
die,DET,ART,d,
türkische,ADJ,ADJA,türkisch,türkisch
Popmusik,NOUN,NN,Popmusik,Popmusik
könnte,VERB,VMFIN,können,können
man,PRON,PIS,man,
es,PRON,PPER,es,
",",PUNCT,"$,",",",
Alternativ,NOUN,NN,alternativ,Alternativ
nennen,VERB,VVINF,nennen,nennen
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
sagt,VERB,VVFIN,sagen,sagen
Ercettin,PROPN,NE,Ercettin,
",",PUNCT,"$,",",",
als,SCONJ,KOUS,als,
sie,PRON,PPER,sie,
endlich,ADV,ADV,endlich,endlich
selbst,ADV,ADV,selbst,selbst
über,ADP,APPR,über,
die,DET,ART,d,
Musik,NOUN,NN,Musik,Musik
erzählen,VERB,VVINF,erzählen,erzählen
darf,VERB,VMFIN,dürfen,dürfen
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
sie,PRON,PPER,sie,
macht,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,
_,UNK,--,--,
Dafür,ADV,PAV,dafür,dafür
spricht,VERB,VVFIN,sprechen,sprechen
ihre,DET,PPOSAT,ihr,
klassische,ADJ,ADJA,klassisch,klassisch
Ausbildung,NOUN,NN,Ausbildung,Ausbildung
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
nicht,PART,PTKNEG,nicht,
mit,ADP,APPR,mit,
Wegwerfkultur,NOUN,NN,Wegwerfkultur,Wegwerfkultur
und,CONJ,KON,und,
platten,ADJ,ADJA,platt,platt
Melodien,NOUN,NN,Melodie,Melodien
zusammen|,ADV,ADV,zusammen,zusammen|
paßt,VERB,VVFIN,passen,passen
.,PUNCT,$.,.,
_,UNK,--,--,
Wie,CONJ,KOKOM,wie,
viele,DET,PIAT,viel,
Popkünstler,NOUN,NN,Popkünstler,Popkünstler
glänzt,VERB,VVFIN,glänzen,glänzen
Ercettin,PROPN,NE,Ercettin,
durch,ADP,APPR,durch,
Perfektion,NOUN,NN,Perfektion,Perfektion
.,PUNCT,$.,.,
_,UNK,--,--,
Nichts,PRON,PIS,nichts,
ist,AUX,VAFIN,sein,
dem,DET,ART,d,
Zufall,NOUN,NN,Zufall,Zufall
überlassen,VERB,VVPP,überlassen,überlassen
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
türkischen,ADJ,ADJA,türkisch,türkisch
Instrumente,NOUN,NN,Instrument,Instrument
und,CONJ,KON,und,
Harmonien,NOUN,NN,Harmonie,Harmonien
sind,AUX,VAFIN,sein,
nahtlos,ADJ,ADJD,nahtlos,nahtlos
in,ADP,APPR,in,
ein,DET,ART,ein,
westliches,ADJ,ADJA,westlich,westlich
Klangewand,NOUN,NN,Klangewand,Klangewand
aus,ADP,APPR,aus,
E-Gitarren,NOUN,NN,E-Gitarre,E-Gitarren
und,CONJ,KON,und,
dicken,ADJ,ADJA,dick,dick
Keyboards,NOUN,NN,Keyboard,Keyboard
eingearbietet,VERB,VVPP,einarbieten,eingearbien
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
traditionellen,ADJ,ADJA,traditionell,traditionell
Elemente,NOUN,NN,Element,Element
kommen,VERB,VVFIN,kommen,kommen
ab,ADV,ADV,ab,ab
und,CONJ,KON,und,
an,ADV,ADV,an,an
zurückhaltend,ADJ,ADJD,zurückhaltend,zurückhaltend
an,ADP,APPR,an,
die,DET,ART,d,
Oberfläche,NOUN,NN,Oberfläche,Oberfläche
",",PUNCT,"$,",",",
ohne,SCONJ,KOUI,ohne,
die,DET,ART,d,
glatte,ADJ,ADJA,glatt,glatt
Klangpolitur,NOUN,NN,Klangpolitur,Klangpolitur
irritierend,ADJ,ADJD,irritierend,irritierend
zu,PART,PTKZU,zu,
stören,VERB,VVINF,stören,stören
.,PUNCT,$.,.,
_,UNK,--,--,
Eine,DET,ART,ein,
tolle,ADJ,ADJA,toll,toll
Stimme,NOUN,NN,Stimme,Stimme
hat,AUX,VAFIN,haben,
die,DET,ART,d,
Türkin,NOUN,NN,Türkin,Türkin
.,PUNCT,$.,.,
_,UNK,--,--,
Von,ADP,APPR,von,
