token,tag,tag_STTS,lemma_gold,lemma_pred
mein,DET,PPOSAT,mein,
opa,NOUN,NN,Opa,
duck,PROPN,NE,Duck,
_,UNK,--,--,
_,UNK,--,--,
tach,NOUN,NN,Tag,
_,UNK,--,--,
_,UNK,--,--,
Goonie,PROPN,NE,Goonie,Goonie
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
dussel,NOUN,NN,Dussel,
duck,PROPN,NE,Duck,
_,UNK,--,--,
_,UNK,--,--,
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
thor,PROPN,NE,Thor,
",",PUNCT,"$,",",",","
der,PRON,PDS,d,
hatte,AUX,VAFIN,haben,haben
schwimmfüße,NOUN,NN,Schwimmfuß,
",",PUNCT,"$,",",",","
_,UNK,--,--,
_,UNK,--,--,
keine,DET,PIAT,kein,
flügel,NOUN,NN,Flügel,
an,ADP,APPR,an,an
den,DET,ART,d,
knöcheln,NOUN,NN,Knöchel,
_,UNK,--,--,
_,UNK,--,--,
hi,INTJ,ITJ,hi,hi
_,UNK,--,--,
goonie,PROPN,NE,Goonie,
_,UNK,--,--,
_,UNK,--,--,
daniel,PROPN,NE,Daniel,
düsentrieb,PROPN,NE,Düsentrieb,
…,PUNCT,"$,",…,…
der,PRON,PDS,d,
sing,VERB,VVFIN,singen,singen
neuerdings,ADV,ADV,neuerdings,neuerdings
bei,ADP,APPR,bei,bei
rtl,PROPN,NE,RTL,
_,UNK,--,--,
_,UNK,--,--,
phuuuuuuu,INTJ,ITJ,phu,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
flügelfüssen,NOUN,NN,Flügelfuß,
_,UNK,--,--,
_,UNK,--,--,
ha,INTJ,ITJ,ha,ha
_,UNK,--,--,
_,UNK,--,--,
daniel,PROPN,NE,Daniel,
drüsentrieb,PROPN,NE,Düsentrieb,
_,UNK,--,--,
=,ADJ,ADJD,gleich,
dieter,PROPN,NE,Dieter,
bohlen,PROPN,NE,Bohlen,
?,PUNCT,$.,?,?
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
entenbraten,NOUN,NN,Entenbraten,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
lecker,ADJ,ADJD,lecker,lecker
_,UNK,--,--,
_,UNK,--,--,
dieter,PROPN,NE,Dieter,
is,AUX,VAFIN,sein,
nieee,ADV,ADV,nie,
so,ADV,ADV,so,so
gescheit,ADJ,ADJD,gescheit,gescheit
wie,CONJ,KOKOM,wie,wie
daniel,PROPN,NE,Daniel,
!,PUNCT,$.,!,!
_,UNK,--,--,
nö,PART,PTKANT,nein,
",",PUNCT,"$,",",",","
bohlen,PROPN,NE,Bohlen,
hatte,AUX,VAFIN,haben,haben
nie,ADV,ADV,nie,nie
ein,DET,ART,ein,ein
helferlein,NOUN,NN,Helferlein,
",",PUNCT,"$,",",",","
_,UNK,--,--,
_,UNK,--,--,
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
spinnerlein,NOUN,NN,Spinnerlein,
_,UNK,--,--,
_,UNK,--,--,
daniel,PROPN,NE,Daniel,
_,UNK,--,--,
_,UNK,--,--,
kleiner,ADJ,ADJA,klein,klein
_,UNK,--,--,
schlechtsingender,ADJ,ADJA,schlechtsingend,schlechtsingend
rockträger,NOUN,NN,Rockträger,
_,UNK,--,--,
_,UNK,--,--,
das,PRON,PDS,d,
nennst,VERB,VVFIN,nennen,nennen
Du,PRON,PPER,du,
schon,ADV,ADV,schon,schon
gesang,NOUN,NN,Gesang,
?,PUNCT,$.,?,?
_,UNK,--,--,
bohlen,PROPN,NE,Bohlen,
hatte,AUX,VAFIN,haben,haben
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
weibliche,ADJ,ADJA,weiblich,weiblich
helferleins,NOUN,NN,Helferlein,
...,PUNCT,$.,...,...
_,UNK,--,--,
was,PRON,PWS,was,was
schatzt,VERB,VVFIN,schmatzen,
da,ADV,ADV,da,da
im,ADP,APPRART,im,
hintergrund,NOUN,NN,Hintergrund,
?,PUNCT,$.,?,?
_,UNK,--,--,
ähmmmm,INTJ,ITJ,ähm,
_,UNK,--,--,
thor,PROPN,NE,Thor,
?,PUNCT,$.,?,?
_,UNK,--,--,
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,
Provokation,NOUN,NN,Provokation,Provokation
gegenüber,ADP,APPR,gegenüber,gegenüber
allen,DET,PIAT,alle,alle
Sängern,NOUN,NN,Sänger,Sänger
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
haben,AUX,VAFIN,haben,haben
ihm,PRON,PPER,er,
geholfen,VERB,VVPP,helfen,helfen
",",PUNCT,"$,",",",","
seine,DET,PPOSAT,sein,
aggressionen,NOUN,NN,Aggression,
loszuwerden,VERB,VVIZU,loswerden,loswerden
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
keine,DET,PIAT,kein,
ahnung,NOUN,NN,Ahnung,
..,PUNCT,$.,..,..
_,UNK,--,--,
_,UNK,--,--,
habs,AUX,VAFIN,haben,
_,UNK,--,--,
nur,ADV,ADV,nur,nur
bei,ADP,APPR,bei,bei
raab,PROPN,NE,Raab,
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",","
das,PRON,PDS,d,
war,AUX,VAFIN,sein,sein
echt,ADJ,ADJD,echt,echt
übel,ADJ,ADJD,übel,übel
_,UNK,--,--,
_,UNK,--,--,
und,CONJ,KON,und,und
_,UNK,--,--,
_,UNK,--,--,
mehrere,DET,PIAT,mehrere,mehrere
nackeleins,NOUN,NN,Nackelein,
_,UNK,--,--,
_,UNK,--,--,
Miles,PROPN,NE,Miles,Miles
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Miles,PROPN,NE,Miles,Miles
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
ja,PART,PTKANT,ja,ja
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
_,UNK,--,--,
mach,VERB,VVIMP,machen,machen
dich,PRON,PPER,du,
nackisch,ADJ,ADJD,nackig,
_,UNK,--,--,
_,UNK,--,--,
hoi,INTJ,ITJ,hoi,hoi
_,UNK,--,--,
Miles,PROPN,NE,Miles,Miles
_,UNK,--,--,
_,UNK,--,--,
hi,INTJ,ITJ,hi,hi
_,UNK,--,--,
_,UNK,--,--,
tach,NOUN,NN,Tag,
_,UNK,--,--,
linksverdreher,NOUN,NN,Linksverdreher,
_,UNK,--,--,
_,UNK,--,--,
Thor,PROPN,NE,Thor,Thor
will,VERB,VMFIN,wollen,wollen
das,DET,ART,d,
Entschen,NOUN,NN,Entchen,
rupfen,VERB,VVINF,rupfen,rupfen
...,PUNCT,$.,...,...
_,UNK,--,--,
rtl,PROPN,NE,RTL,
freitag,NOUN,NN,Freitag,
nacht,NOUN,NN,Nacht,
hatte,AUX,VAFIN,haben,haben
es,PRON,PPER,es,
erfasst,VERB,VVPP,erfassen,erfassen
...,PUNCT,$.,...,...
"""",PUNCT,$(,"""",""""
Deutschland,PROPN,NE,Deutschland,Deutschland
sucht,VERB,VVFIN,suchen,suchen
den,DET,ART,d,
superstar,NOUN,NN,Superstar,
-,PUNCT,$(,-,-
wer,PRON,PWS,wer,wer
ihn,PRON,PPER,er,
findet,VERB,VVFIN,finden,finden
_,UNK,--,--,
darf,VERB,VMFIN,dürfen,dürfen
ihn,PRON,PPER,er,
behalten,VERB,VVINF,behalten,behalten
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
hallo,INTJ,ITJ,hallo,hallo
_,UNK,--,--,
Linksagitator,NOUN,NN,Linksagitator,Linksagitator
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
Prozeß,NOUN,NN,Prozess,
in,ADP,APPR,in,in
Mainz,PROPN,NE,Mainz,Mainz
gegen,ADP,APPR,gegen,gegen
Horst,PROPN,NE,Horst,Horst
Mahler,PROPN,NE,Mahler,Mahler
!,PUNCT,$.,!,!
_,UNK,--,--,
isch,PRON,PPER,ich,
_,UNK,--,--,
_,UNK,--,--,
?,PUNCT,$.,?,?
