token,tag,tag_STTS,lemma_gold,lemma_pred
flügelfüssen,NOUN,NN,Flügelfuß,Flügelfüssen
_,UNK,--,--,
_,UNK,--,--,
ha,INTJ,ITJ,ha,
_,UNK,--,--,
_,UNK,--,--,
daniel,PROPN,NE,Daniel,
drüsentrieb,PROPN,NE,Düsentrieb,
_,UNK,--,--,
=,ADJ,ADJD,gleich,=
dieter,PROPN,NE,Dieter,
bohlen,PROPN,NE,Bohlen,
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
entenbraten,NOUN,NN,Entenbraten,Entenbraten
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
lecker,ADJ,ADJD,lecker,leck
_,UNK,--,--,
_,UNK,--,--,
dieter,PROPN,NE,Dieter,
is,AUX,VAFIN,sein,
nieee,ADV,ADV,nie,niee
so,ADV,ADV,so,so
gescheit,ADJ,ADJD,gescheit,gescheit
wie,CONJ,KOKOM,wie,
daniel,PROPN,NE,Daniel,
!,PUNCT,$.,!,
_,UNK,--,--,
nö,PART,PTKANT,nein,
",",PUNCT,"$,",",",
bohlen,PROPN,NE,Bohlen,
hatte,AUX,VAFIN,haben,
nie,ADV,ADV,nie,nie
ein,DET,ART,ein,
helferlein,NOUN,NN,Helferlein,Helferlein
",",PUNCT,"$,",",",
_,UNK,--,--,
_,UNK,--,--,
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,
spinnerlein,NOUN,NN,Spinnerlein,Spinnerlein
_,UNK,--,--,
_,UNK,--,--,
daniel,PROPN,NE,Daniel,
_,UNK,--,--,
_,UNK,--,--,
kleiner,ADJ,ADJA,klein,klein
_,UNK,--,--,
schlechtsingender,ADJ,ADJA,schlechtsingend,schlechtsingend
rockträger,NOUN,NN,Rockträger,Rockträger
_,UNK,--,--,
_,UNK,--,--,
das,PRON,PDS,d,
nennst,VERB,VVFIN,nennen,nennen
Du,PRON,PPER,du,
schon,ADV,ADV,schon,schon
gesang,NOUN,NN,Gesang,Gesang
?,PUNCT,$.,?,
_,UNK,--,--,
bohlen,PROPN,NE,Bohlen,
hatte,AUX,VAFIN,haben,
ein,DET,ART,ein,
paar,DET,PIAT,paar,
weibliche,ADJ,ADJA,weiblich,weiblich
helferleins,NOUN,NN,Helferlein,Helferleins
...,PUNCT,$.,...,
_,UNK,--,--,
was,PRON,PWS,was,
schatzt,VERB,VVFIN,schmatzen,schatzen
da,ADV,ADV,da,da
im,ADP,APPRART,im,
hintergrund,NOUN,NN,Hintergrund,Hintergrund
?,PUNCT,$.,?,
_,UNK,--,--,
ähmmmm,INTJ,ITJ,ähm,
_,UNK,--,--,
thor,PROPN,NE,Thor,
?,PUNCT,$.,?,
_,UNK,--,--,
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
ne,DET,ART,ein,
Provokation,NOUN,NN,Provokation,Provokation
gegenüber,ADP,APPR,gegenüber,
allen,DET,PIAT,alle,
Sängern,NOUN,NN,Sänger,Sängern
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
haben,AUX,VAFIN,haben,
ihm,PRON,PPER,er,
geholfen,VERB,VVPP,helfen,helfen
",",PUNCT,"$,",",",
seine,DET,PPOSAT,sein,
aggressionen,NOUN,NN,Aggression,Aggressionen
loszuwerden,VERB,VVIZU,loswerden,loswerden
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
keine,DET,PIAT,kein,
ahnung,NOUN,NN,Ahnung,Ahnung
..,PUNCT,$.,..,
_,UNK,--,--,
_,UNK,--,--,
habs,AUX,VAFIN,haben,
_,UNK,--,--,
nur,ADV,ADV,nur,nur
bei,ADP,APPR,bei,
raab,PROPN,NE,Raab,
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",
das,PRON,PDS,d,
war,AUX,VAFIN,sein,
echt,ADJ,ADJD,echt,echt
übel,ADJ,ADJD,übel,übel
_,UNK,--,--,
_,UNK,--,--,
und,CONJ,KON,und,
_,UNK,--,--,
_,UNK,--,--,
mehrere,DET,PIAT,mehrere,
nackeleins,NOUN,NN,Nackelein,Nackeleins
_,UNK,--,--,
_,UNK,--,--,
Miles,PROPN,NE,Miles,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Miles,PROPN,NE,Miles,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
ja,PART,PTKANT,ja,
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
_,UNK,--,--,
mach,VERB,VVIMP,machen,machen
dich,PRON,PPER,du,
nackisch,ADJ,ADJD,nackig,nackisch
_,UNK,--,--,
_,UNK,--,--,
hoi,INTJ,ITJ,hoi,
_,UNK,--,--,
Miles,PROPN,NE,Miles,
_,UNK,--,--,
_,UNK,--,--,
hi,INTJ,ITJ,hi,
_,UNK,--,--,
_,UNK,--,--,
tach,NOUN,NN,Tag,Tach
_,UNK,--,--,
linksverdreher,NOUN,NN,Linksverdreher,Linksverdreher
_,UNK,--,--,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
will,VERB,VMFIN,wollen,wollen
das,DET,ART,d,
Entschen,NOUN,NN,Entchen,Entschen
rupfen,VERB,VVINF,rupfen,rupfen
...,PUNCT,$.,...,
_,UNK,--,--,
rtl,PROPN,NE,RTL,
freitag,NOUN,NN,Freitag,Freitag
nacht,NOUN,NN,Nacht,Nacht
hatte,AUX,VAFIN,haben,
es,PRON,PPER,es,
erfasst,VERB,VVPP,erfassen,erfassen
...,PUNCT,$.,...,
"""",PUNCT,$(,"""",
Deutschland,PROPN,NE,Deutschland,
sucht,VERB,VVFIN,suchen,suchen
den,DET,ART,d,
superstar,NOUN,NN,Superstar,Superstar
-,PUNCT,$(,-,
wer,PRON,PWS,wer,
ihn,PRON,PPER,er,
findet,VERB,VVFIN,finden,finden
_,UNK,--,--,
darf,VERB,VMFIN,dürfen,dürfen
ihn,PRON,PPER,er,
behalten,VERB,VVINF,behalten,behalten
_,UNK,--,--,
"""",PUNCT,$(,"""",
_,UNK,--,--,
hallo,INTJ,ITJ,hallo,
_,UNK,--,--,
Linksagitator,NOUN,NN,Linksagitator,Linksagitator
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
Prozeß,NOUN,NN,Prozess,Prozeß
in,ADP,APPR,in,
Mainz,PROPN,NE,Mainz,
gegen,ADP,APPR,gegen,
Horst,PROPN,NE,Horst,
Mahler,PROPN,NE,Mahler,
!,PUNCT,$.,!,
_,UNK,--,--,
isch,PRON,PPER,ich,
_,UNK,--,--,
_,UNK,--,--,
?,PUNCT,$.,?,
