token,tag,tag_STTS,lemma_gold,lemma_pred
war,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
?,PUNCT,$.,?,?
_,UNK,--,--,_
jap,PART,PTKANT,ja,jap
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
_,UNK,--,--,_
_,UNK,--,--,_
nur,ADV,ADV,nur,nur
kurz,ADJ,ADJD,kurz,kurz
_,UNK,--,--,_
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
_,UNK,--,--,_
_,UNK,--,--,_
hmmm,INTJ,ITJ,hm,hmmm
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
_,UNK,--,--,_
sagt,VERB,VVFIN,sagen,sagen
nix,PRON,PIS,nichts,nix
",",PUNCT,"$,",",",","
der,DET,ART,d,der
sack,NOUN,NN,Sack,sack
_,UNK,--,--,_
_,UNK,--,--,_
eieiei,INTJ,ITJ,eieiei,eieiei
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
lausch,VERB,VVINF,lauschen,lausch
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
kopieren,VERB,VVINF,kopieren,kopieren
und,CONJ,KON,und,und
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
/m,ADP,APPR,mit,/m
rebund,NOUN,NN,Rebund,rebund
einfügen,VERB,VVINF,einfügen,einfügen
_,UNK,--,--,_
_,UNK,--,--,_
der,PRON,PDS,d,der
war,AUX,VAFIN,sein,sein
stechmückenartig,ADJ,ADJD,stechmückenartig,stechmückenartig
da,ADV,ADV,da,da
_,UNK,--,--,_
emon,PROPN,NE,Emon,emon
_,UNK,--,--,_
_,UNK,--,--,_
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
doch,ADV,ADV,doch,doch
was,PRON,PIS,was,was
gesagt,VERB,VVPP,sagen,sagen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
wünk|,VERB,VVINF,winken,wünk<unk>
und|,CONJ,KON,und,und<unk>
wech,ADV,ADV,weg,wech
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
hat,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
gesagt,VERB,VVPP,sagen,sagen
_,UNK,--,--,_
_,UNK,--,--,_
jo,PART,PTKANT,ja,jo
",",PUNCT,"$,",",",","
_,UNK,--,--,_
cu,X,FM,cu,cu
@,ADP,APPR,@,@
all,PRON,PIS,alle,all
_,UNK,--,--,_
_,UNK,--,--,_
hatt|,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
g`sagt,VERB,VVPP,sagen,sagen
_,UNK,--,--,_
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
sagte,VERB,VVFIN,sagen,sagen
nichts,PRON,PIS,nichts,nichts
_,UNK,--,--,_
_,UNK,--,--,_
jo,PART,PTKANT,ja,jo
_,UNK,--,--,_
_,UNK,--,--,_
Lena29,PROPN,NE,Lena29,Lena29
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
penn,PROPN,NE,penn,penn
_,UNK,--,--,_
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der<unk>imperator
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
oha,INTJ,ITJ,oha,oha
...,PUNCT,$.,...,...
_,UNK,--,--,_
höhööö,INTJ,ITJ,höhö,höhööö
_,UNK,--,--,_
sing,VERB,VVINF,singen,sing
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
imperialen,ADJ,ADJA,imperial,imperialen
marsch,NOUN,NN,Marsch,marsch
von,ADP,APPR,von,von
john,PROPN,NE,John,john
williams,PROPN,NE,Williams,williams
ab|,PART,PTKVZ,ab,ab<unk>
spiel,VERB,VVINF,spielen,spiel
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
ein,DET,ART,ein,ein
imperius,NOUN,NN,Imperius,imperius
ex,ADV,ADV,ex,ex
_,UNK,--,--,_
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der<unk>imperator
hat,AUX,VAFIN,haben,haben
die,DET,ART,d,der
Farbe,NOUN,NN,Farbe,Farbe
gewechselt,VERB,VVPP,wechseln,wechseln
.,PUNCT,$.,.,.
_,UNK,--,--,_
nix,DET,PIAT,kein,nix
imperius,NOUN,NN,Imperius,imperius
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
lol,INTJ,ITJ,lol,lol
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
emon,PROPN,NE,Emon,emon
_,UNK,--,--,_
stehst,VERB,VVFIN,stehen,stehen
du,PRON,PPER,du,du
kurz,ADJ,ADJD,kurz,kurz
vorm,ADP,APPR,vor,vor
_,UNK,--,--,_
irak,PROPN,NE,Irak,irak
?,PUNCT,$.,?,?
_,UNK,--,--,_
tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,tippeltappeltuppel
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
imperius,NOUN,NN,Imperius,imperius
ex,ADV,ADV,ex,ex
?,PUNCT,$.,?,?
_,UNK,--,--,_
was,PRON,PWS,was,was
is,AUX,VAFIN,sein,is
das,PRON,PDS,d,der
?,PUNCT,$.,?,?
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
der,DET,ART,d,der
imperator,NOUN,NN,Imperator,imperator
verzeiht,VERB,VVFIN,verzeihen,verzeihen
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
leicht,ADJ,ADJD,leicht,leicht
",",PUNCT,"$,",",",","
wie,CONJ,KOKOM,wie,wie
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,es
tu,VERB,VVFIN,tun,tu
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
ist,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
weg,PART,PTKVZ,weg,weg
:,PUNCT,$.,:,:
_,UNK,--,--,_
_,UNK,--,--,_
gleich,ADJ,ADJD,gleich,gleich
zurück,PART,PTKVZ,zurück,zurück
_,UNK,--,--,_
_,UNK,--,--,_
pack,VERB,VVIMP,packen,pack
ein,DET,ART,ein,ein
r,NOUN,NN,R,r
vors,ADP,APPR,vor,vors
_,UNK,--,--,_
ex,NOUN,NN,Ex,ex
und,CONJ,KON,und,und
du,PRON,PPER,du,du
hast,AUX,VAFIN,haben,hast
den,DET,ART,d,der
ausspruch,NOUN,NN,Ausspruch,ausspruch
einer,DET,ART,ein,ein
marvel-comicfigur,NOUN,NN,Marvel-Comicfigur,marvel-comicfigur
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
marvel,PROPN,NE,Marvel,marvel
comic,NOUN,NN,Comic,comic
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
welcher,DET,PWAT,welch,welcher
figur,NOUN,NN,Figur,figur
_,UNK,--,--,_
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
na,INTJ,ITJ,na,na
_,UNK,--,--,_
prinz,NOUN,NN,Prinz,prinz
namor,PROPN,NE,Namor,namor
von,ADP,APPR,von,von
atlantis,PROPN,NE,Atlantis,atlantis
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
aketso,PROPN,NE,Aketso,aketso
_,UNK,--,--,_
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
kenn,VERB,VVFIN,kennen,kennen
nur,ADV,ADV,nur,nur
hulk,PROPN,NE,Hulk,hulk
",",PUNCT,"$,",",",","
spiderman,PROPN,NE,Spiderman,spiderman
",",PUNCT,"$,",",",","
fanta4,PROPN,NE,fanta4,fanta4
etc,ADV,ADV,etc.,etc
_,UNK,--,--,_
Goonie,PROPN,NE,Goonie,Goonie
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
rrrrrrrr,INTJ,ITJ,re,rrrrrrr
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
dat,DET,ART,d,dat
schwimmviech,NOUN,NN,Schwimmviech,schwimmviech
mit,ADP,APPR,mit,mit
den,DET,ART,d,der
flügelfüßen,NOUN,NN,Flügelfuß,flügelfüß
_,UNK,--,--,_
_,UNK,--,--,_
re,INTJ,ITJ,re,re
_,UNK,--,--,_
kleiner,NOUN,NN,Kleine,klein
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
der,DET,ART,d,der
typ,NOUN,NN,Typ,typ
_,UNK,--,--,_
der,DET,ART,d,der
ebi,PROPN,NE,Ebi,ebi
dc,PROPN,NE,Dc,dc
_,UNK,--,--,_
_,UNK,--,--,_
gegen,ADP,APPR,gegen,gegen
aquaman,PROPN,NE,Aquaman,aquaman
antreten,VERB,VVINF,antreten,antreten
musste,VERB,VMFIN,müssen,musste
_,UNK,--,--,_
_,UNK,--,--,_
anscha22,PROPN,NE,anscha22,anscha22
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Sofa_für_2,PROPN,NE,Sofa_für_2,Sofa<unk>für<unk>2
_,UNK,--,--,_
_,UNK,--,--,_
dat,PRON,PDS,d,dat
ist,AUX,VAFIN,sein,sein
donald,PROPN,NE,Donald,donald
duck,PROPN,NE,Duck,duck
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
der,PRON,PDS,d,der
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
hierzulande,ADV,ADV,hierzulande,hierzulande
schon,ADV,ADV,schon,schon
in,ADP,APPR,in,in
den,DET,ART,d,der
williams,PROPN,NE,Williams,williams
sein,DET,PPOSAT,sein,sein
unwesen,NOUN,NN,Unwesen,unwesen
trieb,VERB,VVFIN,treiben,treiben
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
mein,DET,PPOSAT,mein,mein
opa,NOUN,NN,Opa,opa
duck,PROPN,NE,Duck,duck
_,UNK,--,--,_
_,UNK,--,--,_
tach,NOUN,NN,Tag,tach
_,UNK,--,--,_
_,UNK,--,--,_
Goonie,PROPN,NE,Goonie,Goonie
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
dussel,NOUN,NN,Dussel,dussel
duck,PROPN,NE,Duck,duck
_,UNK,--,--,_
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der<unk>imperator
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
thor,PROPN,NE,Thor,thor
",",PUNCT,"$,",",",","
der,PRON,PDS,d,der
hatte,AUX,VAFIN,haben,haben
schwimmfüße,NOUN,NN,Schwimmfuß,schwimmfüß
",",PUNCT,"$,",",",","
_,UNK,--,--,_
_,UNK,--,--,_
keine,DET,PIAT,kein,kein
flügel,NOUN,NN,Flügel,flügel
an,ADP,APPR,an,an
den,DET,ART,d,der
knöcheln,NOUN,NN,Knöchel,knöchel
_,UNK,--,--,_
_,UNK,--,--,_
hi,INTJ,ITJ,hi,hi
_,UNK,--,--,_
goonie,PROPN,NE,Goonie,goonie
_,UNK,--,--,_
_,UNK,--,--,_
daniel,PROPN,NE,Daniel,daniel
düsentrieb,PROPN,NE,Düsentrieb,düsentrieb
…,PUNCT,"$,",…,…
der,PRON,PDS,d,der
sing,VERB,VVFIN,singen,sing
neuerdings,ADV,ADV,neuerdings,neuerdings
bei,ADP,APPR,bei,bei
rtl,PROPN,NE,RTL,rtl
_,UNK,--,--,_
_,UNK,--,--,_
phuuuuuuu,INTJ,ITJ,phu,phuuuuuuu
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
flügelfüssen,NOUN,NN,Flügelfuß,flügelfüssen
_,UNK,--,--,_
_,UNK,--,--,_
ha,INTJ,ITJ,ha,ha
_,UNK,--,--,_
_,UNK,--,--,_
daniel,PROPN,NE,Daniel,daniel
drüsentrieb,PROPN,NE,Düsentrieb,drüsentrieb
_,UNK,--,--,_
=,ADJ,ADJD,gleich,=
dieter,PROPN,NE,Dieter,dieter
bohlen,PROPN,NE,Bohlen,bohlen
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
entenbraten,NOUN,NN,Entenbraten,entenbraten
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
lecker,ADJ,ADJD,lecker,lecker
_,UNK,--,--,_
_,UNK,--,--,_
dieter,PROPN,NE,Dieter,dieter
is,AUX,VAFIN,sein,is
nieee,ADV,ADV,nie,nieee
so,ADV,ADV,so,so
gescheit,ADJ,ADJD,gescheit,gescheit
wie,CONJ,KOKOM,wie,wie
daniel,PROPN,NE,Daniel,daniel
!,PUNCT,$.,!,!
_,UNK,--,--,_
nö,PART,PTKANT,nein,nö
",",PUNCT,"$,",",",","
bohlen,PROPN,NE,Bohlen,bohlen
hatte,AUX,VAFIN,haben,haben
nie,ADV,ADV,nie,nie
ein,DET,ART,ein,ein
helferlein,NOUN,NN,Helferlein,helferlein
",",PUNCT,"$,",",",","
_,UNK,--,--,_
_,UNK,--,--,_
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,ein
spinnerlein,NOUN,NN,Spinnerlein,spinnerlein
_,UNK,--,--,_
_,UNK,--,--,_
daniel,PROPN,NE,Daniel,daniel
_,UNK,--,--,_
_,UNK,--,--,_
kleiner,ADJ,ADJA,klein,klein
_,UNK,--,--,_
schlechtsingender,ADJ,ADJA,schlechtsingend,schlechtsingend
rockträger,NOUN,NN,Rockträger,rockträg
_,UNK,--,--,_
_,UNK,--,--,_
das,PRON,PDS,d,der
nennst,VERB,VVFIN,nennen,nennen
Du,PRON,PPER,du,du
schon,ADV,ADV,schon,schon
gesang,NOUN,NN,Gesang,gesingen
?,PUNCT,$.,?,?
_,UNK,--,--,_
bohlen,PROPN,NE,Bohlen,bohlen
hatte,AUX,VAFIN,haben,haben
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
weibliche,ADJ,ADJA,weiblich,weibliche
helferleins,NOUN,NN,Helferlein,helferleins
...,PUNCT,$.,...,...
_,UNK,--,--,_
was,PRON,PWS,was,was
schatzt,VERB,VVFIN,schmatzen,schatzen
da,ADV,ADV,da,da
im,ADP,APPRART,im,in
hintergrund,NOUN,NN,Hintergrund,hintergrund
?,PUNCT,$.,?,?
_,UNK,--,--,_
ähmmmm,INTJ,ITJ,ähm,ähmmmm
_,UNK,--,--,_
thor,PROPN,NE,Thor,thor
?,PUNCT,$.,?,?
_,UNK,--,--,_
das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,ner
Provokation,NOUN,NN,Provokation,Provokation
gegenüber,ADP,APPR,gegenüber,gegenüber
allen,DET,PIAT,alle,aller
Sängern,NOUN,NN,Sänger,Sänger
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
haben,AUX,VAFIN,haben,haben
ihm,PRON,PPER,er,ihm
geholfen,VERB,VVPP,helfen,helfen
",",PUNCT,"$,",",",","
seine,DET,PPOSAT,sein,sein
aggressionen,NOUN,NN,Aggression,aggression
loszuwerden,VERB,VVIZU,loswerden,loswerden
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
keine,DET,PIAT,kein,kein
ahnung,NOUN,NN,Ahnung,ahnung
..,PUNCT,$.,..,..
_,UNK,--,--,_
_,UNK,--,--,_
habs,AUX,VAFIN,haben,habs
_,UNK,--,--,_
nur,ADV,ADV,nur,nur
bei,ADP,APPR,bei,bei
raab,PROPN,NE,Raab,raab
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",","
das,PRON,PDS,d,der
war,AUX,VAFIN,sein,sein
echt,ADJ,ADJD,echt,echt
übel,ADJ,ADJD,übel,übel
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
_,UNK,--,--,_
_,UNK,--,--,_
mehrere,DET,PIAT,mehrere,mehrere
nackeleins,NOUN,NN,Nackelein,nackeleins
_,UNK,--,--,_
_,UNK,--,--,_
Miles,PROPN,NE,Miles,Miles
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Miles,PROPN,NE,Miles,Miles
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
ja,PART,PTKANT,ja,ja
_,UNK,--,--,_
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
_,UNK,--,--,_
mach,VERB,VVIMP,machen,mach
dich,PRON,PPER,du,dich
nackisch,ADJ,ADJD,nackig,nackisch
_,UNK,--,--,_
_,UNK,--,--,_
hoi,INTJ,ITJ,hoi,hoi
_,UNK,--,--,_
Miles,PROPN,NE,Miles,Miles
_,UNK,--,--,_
_,UNK,--,--,_
hi,INTJ,ITJ,hi,hi
_,UNK,--,--,_
_,UNK,--,--,_
tach,NOUN,NN,Tag,tach
_,UNK,--,--,_
linksverdreher,NOUN,NN,Linksverdreher,linksverdreher
_,UNK,--,--,_
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
will,VERB,VMFIN,wollen,wollen
das,DET,ART,d,der
Entschen,NOUN,NN,Entchen,entschen
rupfen,VERB,VVINF,rupfen,rupfen
...,PUNCT,$.,...,...
_,UNK,--,--,_
rtl,PROPN,NE,RTL,rtl
freitag,NOUN,NN,Freitag,freitag
nacht,NOUN,NN,Nacht,nacht
hatte,AUX,VAFIN,haben,haben
es,PRON,PPER,es,es
erfasst,VERB,VVPP,erfassen,erfassen
...,PUNCT,$.,...,...
"""",PUNCT,$(,"""",nan
Deutschland,PROPN,NE,Deutschland,Deutschland
sucht,VERB,VVFIN,suchen,suchen
den,DET,ART,d,der
superstar,NOUN,NN,Superstar,superstar
-,PUNCT,$(,-,-
wer,PRON,PWS,wer,wer
ihn,PRON,PPER,er,ihn
findet,VERB,VVFIN,finden,finden
_,UNK,--,--,_
darf,VERB,VMFIN,dürfen,dürfen
ihn,PRON,PPER,er,ihn
behalten,VERB,VVINF,behalten,behalten
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
hallo,INTJ,ITJ,hallo,hallo
_,UNK,--,--,_
Linksagitator,NOUN,NN,Linksagitator,Linksagitator
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Prozeß,NOUN,NN,Prozess,Prozeß
in,ADP,APPR,in,in
Mainz,PROPN,NE,Mainz,Mainz
gegen,ADP,APPR,gegen,gegen
Horst,PROPN,NE,Horst,Horst
Mahler,PROPN,NE,Mahler,Mahler
!,PUNCT,$.,!,!
_,UNK,--,--,_
isch,PRON,PPER,ich,isch
_,UNK,--,--,_
_,UNK,--,--,_
?,PUNCT,$.,?,?
