token,tag,tag_STTS,lemma_gold,lemma_pred
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
big_city,PROPN,NE,city,<unknown>
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
genau,ADV,ADV,genau,genau
_,UNK,--,--,_
_,UNK,--,--,_
der,PRON,PDS,d,die
hat,AUX,VAFIN,haben,haben
noch,ADV,ADV,noch,noch
nix,PRON,PIS,nichts,nix
zu,PART,PTKZU,zu,zu
fressen,VERB,VVINF,fressen,fressen
bekommen,VERB,VVPP,bekommen,bekommen
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
tschuuuuuuusch,INTJ,ITJ,tschüss,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Kool_Savas,PROPN,NE,Kool_Savas,<unknown>
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gummibär,PROPN,NE,Gummibär,Gummibär
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Sofa_für_2,PROPN,NE,Sofa_für_2,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
Unkraut,NOUN,NN,Unkraut,Unkraut
vergeht,VERB,VVFIN,vergehen,vergehen
wirklich,ADJ,ADJD,wirklich,wirklich
net,PART,PTKNEG,nicht,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
Lena|,PROPN,NE,Lena29,<unknown>
an|,PART,PTKVZ,an,<unknown>
schau,VERB,VVINF,schauen,schauen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
hö,INTJ,ITJ,hö,<unknown>
",",PUNCT,"$,",",",","
reb,PROPN,NE,rebell,reb
war,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
?,PUNCT,$.,?,?
_,UNK,--,--,_
jap,PART,PTKANT,ja,jap
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
_,UNK,--,--,_
_,UNK,--,--,_
nur,ADV,ADV,nur,nur
kurz,ADJ,ADJD,kurz,kurz
_,UNK,--,--,_
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
hmmm,INTJ,ITJ,hm,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
_,UNK,--,--,_
sagt,VERB,VVFIN,sagen,sagen
nix,PRON,PIS,nichts,nix
",",PUNCT,"$,",",",","
der,DET,ART,d,die
sack,NOUN,NN,Sack,sacken
_,UNK,--,--,_
_,UNK,--,--,_
eieiei,INTJ,ITJ,eieiei,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
lausch,VERB,VVINF,lauschen,lauschen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
kopieren,VERB,VVINF,kopieren,kopieren
und,CONJ,KON,und,und
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
/m,ADP,APPR,mit,<unknown>
rebund,NOUN,NN,Rebund,<unknown>
einfügen,VERB,VVINF,einfügen,einfügen
_,UNK,--,--,_
_,UNK,--,--,_
der,PRON,PDS,d,die
war,AUX,VAFIN,sein,sein
stechmückenartig,ADJ,ADJD,stechmückenartig,stechmückenartig
da,ADV,ADV,da,da
_,UNK,--,--,_
emon,PROPN,NE,Emon,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
doch,ADV,ADV,doch,doch
was,PRON,PIS,was,was
gesagt,VERB,VVPP,sagen,sagen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
wünk|,VERB,VVINF,winken,<unknown>
und|,CONJ,KON,und,<unknown>
wech,ADV,ADV,weg,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
hat,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
gesagt,VERB,VVPP,sagen,sagen
_,UNK,--,--,_
_,UNK,--,--,_
jo,PART,PTKANT,ja,Jo
",",PUNCT,"$,",",",","
_,UNK,--,--,_
cu,X,FM,cu,cu
@,ADP,APPR,@,@
all,PRON,PIS,alle,alle
_,UNK,--,--,_
_,UNK,--,--,_
hatt|,AUX,VAFIN,haben,<unknown>
er,PRON,PPER,er,er
g`sagt,VERB,VVPP,sagen,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
sagte,VERB,VVFIN,sagen,sagen
nichts,PRON,PIS,nichts,nichts
_,UNK,--,--,_
_,UNK,--,--,_
jo,PART,PTKANT,ja,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
Lena29,PROPN,NE,Lena29,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
penn,PROPN,NE,penn,pennen
_,UNK,--,--,_
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
oha,INTJ,ITJ,oha,oha
...,PUNCT,$.,...,...
_,UNK,--,--,_
höhööö,INTJ,ITJ,höhö,<unknown>
_,UNK,--,--,_
sing,VERB,VVINF,singen,singen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
imperialen,ADJ,ADJA,imperial,imperial
marsch,NOUN,NN,Marsch,marsch
von,ADP,APPR,von,von
john,PROPN,NE,John,<unknown>
williams,PROPN,NE,Williams,<unknown>
ab|,PART,PTKVZ,ab,<unknown>
spiel,VERB,VVINF,spielen,spielen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
ein,DET,ART,ein,eine
imperius,NOUN,NN,Imperius,<unknown>
ex,ADV,ADV,ex,ex
_,UNK,--,--,_
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
hat,AUX,VAFIN,haben,haben
die,DET,ART,d,die
Farbe,NOUN,NN,Farbe,Farbe
gewechselt,VERB,VVPP,wechseln,wechseln
.,PUNCT,$.,.,.
_,UNK,--,--,_
nix,DET,PIAT,kein,nix
imperius,NOUN,NN,Imperius,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
lol,INTJ,ITJ,lol,lol
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
emon,PROPN,NE,Emon,<unknown>
_,UNK,--,--,_
stehst,VERB,VVFIN,stehen,stehen
du,PRON,PPER,du,du
kurz,ADJ,ADJD,kurz,kurz
vorm,ADP,APPR,vor,vor+die
_,UNK,--,--,_
irak,PROPN,NE,Irak,Irak
?,PUNCT,$.,?,?
_,UNK,--,--,_
tippeltappeltuppel,PROPN,NE,tippeltappeltuppel,<unknown>
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
imperius,NOUN,NN,Imperius,<unknown>
ex,ADV,ADV,ex,ex
?,PUNCT,$.,?,?
_,UNK,--,--,_
was,PRON,PWS,was,was
is,AUX,VAFIN,sein,is
das,PRON,PDS,d,die
?,PUNCT,$.,?,?
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
der,DET,ART,d,die
imperator,NOUN,NN,Imperator,Imperator
verzeiht,VERB,VVFIN,verzeihen,verzeihen
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
leicht,ADJ,ADJD,leicht,leicht
",",PUNCT,"$,",",",","
wie,CONJ,KOKOM,wie,wie
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,es
tu,VERB,VVFIN,tun,tun
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,<unknown>
ist,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
weg,PART,PTKVZ,weg,weg
:,PUNCT,$.,:,:
_,UNK,--,--,_
_,UNK,--,--,_
gleich,ADJ,ADJD,gleich,gleich
zurück,PART,PTKVZ,zurück,zurück
_,UNK,--,--,_
_,UNK,--,--,_
pack,VERB,VVIMP,packen,packen
ein,DET,ART,ein,eine
r,NOUN,NN,R,r
vors,ADP,APPR,vor,vor+die
_,UNK,--,--,_
ex,NOUN,NN,Ex,ex
und,CONJ,KON,und,und
du,PRON,PPER,du,du
hast,AUX,VAFIN,haben,haben
den,DET,ART,d,die
ausspruch,NOUN,NN,Ausspruch,Ausspruch
einer,DET,ART,ein,eine
marvel-comicfigur,NOUN,NN,Marvel-Comicfigur,marvel-comicfigur
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
marvel,PROPN,NE,Marvel,<unknown>
comic,NOUN,NN,Comic,Comic
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
welcher,DET,PWAT,welch,welche
figur,NOUN,NN,Figur,Figur
_,UNK,--,--,_
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
na,INTJ,ITJ,na,na
_,UNK,--,--,_
prinz,NOUN,NN,Prinz,<unknown>
namor,PROPN,NE,Namor,<unknown>
von,ADP,APPR,von,von
atlantis,PROPN,NE,Atlantis,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
aketso,PROPN,NE,Aketso,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
kenn,VERB,VVFIN,kennen,kennen
nur,ADV,ADV,nur,nur
hulk,PROPN,NE,Hulk,<unknown>
",",PUNCT,"$,",",",","
spiderman,PROPN,NE,Spiderman,Spiderman
",",PUNCT,"$,",",",","
fanta4,PROPN,NE,fanta4,<unknown>
etc,ADV,ADV,etc.,etc.
_,UNK,--,--,_
Goonie,PROPN,NE,Goonie,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
rrrrrrrr,INTJ,ITJ,re,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
dat,DET,ART,d,<unknown>
schwimmviech,NOUN,NN,Schwimmviech,schwimmviech
mit,ADP,APPR,mit,mit
den,DET,ART,d,die
flügelfüßen,NOUN,NN,Flügelfuß,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
re,INTJ,ITJ,re,<unknown>
_,UNK,--,--,_
kleiner,NOUN,NN,Kleine,klein
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
der,DET,ART,d,die
typ,NOUN,NN,Typ,<unknown>
_,UNK,--,--,_
der,DET,ART,d,die
ebi,PROPN,NE,Ebi,ebi
dc,PROPN,NE,Dc,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
gegen,ADP,APPR,gegen,gegen
aquaman,PROPN,NE,Aquaman,<unknown>
antreten,VERB,VVINF,antreten,antreten
musste,VERB,VMFIN,müssen,müssen
_,UNK,--,--,_
_,UNK,--,--,_
anscha22,PROPN,NE,anscha22,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Sofa_für_2,PROPN,NE,Sofa_für_2,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
dat,PRON,PDS,d,<unknown>
ist,AUX,VAFIN,sein,sein
donald,PROPN,NE,Donald,<unknown>
duck,PROPN,NE,Duck,ducken
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
der,PRON,PDS,d,die
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,die
hierzulande,ADV,ADV,hierzulande,hierzulande
schon,ADV,ADV,schon,schon
in,ADP,APPR,in,in
den,DET,ART,d,die
williams,PROPN,NE,Williams,<unknown>
sein,DET,PPOSAT,sein,sein
unwesen,NOUN,NN,Unwesen,Unwesen
trieb,VERB,VVFIN,treiben,treiben
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
mein,DET,PPOSAT,mein,mein
opa,NOUN,NN,Opa,<unknown>
duck,PROPN,NE,Duck,ducken
_,UNK,--,--,_
_,UNK,--,--,_
tach,NOUN,NN,Tag,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
Goonie,PROPN,NE,Goonie,<unknown>
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
dussel,NOUN,NN,Dussel,Dussel
duck,PROPN,NE,Duck,ducken
_,UNK,--,--,_
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
thor,PROPN,NE,Thor,<unknown>
",",PUNCT,"$,",",",","
der,PRON,PDS,d,die
hatte,AUX,VAFIN,haben,haben
schwimmfüße,NOUN,NN,Schwimmfuß,<unknown>
",",PUNCT,"$,",",",","
_,UNK,--,--,_
_,UNK,--,--,_
keine,DET,PIAT,kein,keine
flügel,NOUN,NN,Flügel,Flügel
an,ADP,APPR,an,an
den,DET,ART,d,die
knöcheln,NOUN,NN,Knöchel,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
hi,INTJ,ITJ,hi,<unknown>
_,UNK,--,--,_
goonie,PROPN,NE,Goonie,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
daniel,PROPN,NE,Daniel,<unknown>
düsentrieb,PROPN,NE,Düsentrieb,Düsentrieb
…,PUNCT,"$,",…,...
der,PRON,PDS,d,die
sing,VERB,VVFIN,singen,singen
neuerdings,ADV,ADV,neuerdings,neuerdings
bei,ADP,APPR,bei,bei
rtl,PROPN,NE,RTL,rtl
_,UNK,--,--,_
_,UNK,--,--,_
phuuuuuuu,INTJ,ITJ,phu,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
flügelfüssen,NOUN,NN,Flügelfuß,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
ha,INTJ,ITJ,ha,ha
_,UNK,--,--,_
_,UNK,--,--,_
daniel,PROPN,NE,Daniel,<unknown>
drüsentrieb,PROPN,NE,Düsentrieb,drüsentrieb
_,UNK,--,--,_
=,ADJ,ADJD,gleich,=
dieter,PROPN,NE,Dieter,<unknown>
bohlen,PROPN,NE,Bohlen,<unknown>
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
entenbraten,NOUN,NN,Entenbraten,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
lecker,ADJ,ADJD,lecker,leck
_,UNK,--,--,_
_,UNK,--,--,_
dieter,PROPN,NE,Dieter,Dieter
is,AUX,VAFIN,sein,is
nieee,ADV,ADV,nie,<unknown>
so,ADV,ADV,so,so
gescheit,ADJ,ADJD,gescheit,gescheit
wie,CONJ,KOKOM,wie,wie
daniel,PROPN,NE,Daniel,Daniel
!,PUNCT,$.,!,!
_,UNK,--,--,_
nö,PART,PTKANT,nein,<unknown>
",",PUNCT,"$,",",",","
bohlen,PROPN,NE,Bohlen,<unknown>
hatte,AUX,VAFIN,haben,haben
nie,ADV,ADV,nie,nie
ein,DET,ART,ein,eine
helferlein,NOUN,NN,Helferlein,Helferlein
",",PUNCT,"$,",",",","
_,UNK,--,--,_
_,UNK,--,--,_
nur,ADV,ADV,nur,nur
ein,DET,ART,ein,eine
spinnerlein,NOUN,NN,Spinnerlein,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
daniel,PROPN,NE,Daniel,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
kleiner,ADJ,ADJA,klein,klein
_,UNK,--,--,_
schlechtsingender,ADJ,ADJA,schlechtsingend,schlechtsingend
rockträger,NOUN,NN,Rockträger,rockträger
_,UNK,--,--,_
_,UNK,--,--,_
das,PRON,PDS,d,die
nennst,VERB,VVFIN,nennen,nennen
Du,PRON,PPER,du,du
schon,ADV,ADV,schon,schon
gesang,NOUN,NN,Gesang,Gesang
?,PUNCT,$.,?,?
_,UNK,--,--,_
bohlen,PROPN,NE,Bohlen,<unknown>
hatte,AUX,VAFIN,haben,haben
ein,DET,ART,ein,eine
paar,DET,PIAT,paar,paar
weibliche,ADJ,ADJA,weiblich,weiblich
helferleins,NOUN,NN,Helferlein,helferlein
...,PUNCT,$.,...,...
_,UNK,--,--,_
was,PRON,PWS,was,was
schatzt,VERB,VVFIN,schmatzen,<unknown>
da,ADV,ADV,da,da
im,ADP,APPRART,im,in+die
hintergrund,NOUN,NN,Hintergrund,Hintergrund
?,PUNCT,$.,?,?
_,UNK,--,--,_
ähmmmm,INTJ,ITJ,ähm,<unknown>
_,UNK,--,--,_
thor,PROPN,NE,Thor,<unknown>
?,PUNCT,$.,?,?
_,UNK,--,--,_
das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,eine
Provokation,NOUN,NN,Provokation,Provokation
gegenüber,ADP,APPR,gegenüber,gegenüber
allen,DET,PIAT,alle,alle
Sängern,NOUN,NN,Sänger,Sänger
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
haben,AUX,VAFIN,haben,haben
ihm,PRON,PPER,er,er
geholfen,VERB,VVPP,helfen,helfen
",",PUNCT,"$,",",",","
seine,DET,PPOSAT,sein,sein
aggressionen,NOUN,NN,Aggression,Aggression
loszuwerden,VERB,VVIZU,loswerden,loswerden
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
keine,DET,PIAT,kein,keine
ahnung,NOUN,NN,Ahnung,Ahnung
..,PUNCT,$.,..,..
_,UNK,--,--,_
_,UNK,--,--,_
habs,AUX,VAFIN,haben,<unknown>
_,UNK,--,--,_
nur,ADV,ADV,nur,nur
bei,ADP,APPR,bei,bei
raab,PROPN,NE,Raab,<unknown>
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",","
das,PRON,PDS,d,die
war,AUX,VAFIN,sein,sein
echt,ADJ,ADJD,echt,echt
übel,ADJ,ADJD,übel,übel
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
_,UNK,--,--,_
_,UNK,--,--,_
mehrere,DET,PIAT,mehrere,mehrere
nackeleins,NOUN,NN,Nackelein,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
Miles,PROPN,NE,Miles,Mile
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Miles,PROPN,NE,Miles,Mile
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
ja,PART,PTKANT,ja,ja
_,UNK,--,--,_
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,<unknown>
_,UNK,--,--,_
mach,VERB,VVIMP,machen,machen
dich,PRON,PPER,du,du
nackisch,ADJ,ADJD,nackig,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
hoi,INTJ,ITJ,hoi,hoi
_,UNK,--,--,_
Miles,PROPN,NE,Miles,Mile
_,UNK,--,--,_
_,UNK,--,--,_
hi,INTJ,ITJ,hi,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
tach,NOUN,NN,Tag,<unknown>
_,UNK,--,--,_
linksverdreher,NOUN,NN,Linksverdreher,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
will,VERB,VMFIN,wollen,wollen
das,DET,ART,d,die
Entschen,NOUN,NN,Entchen,<unknown>
rupfen,VERB,VVINF,rupfen,rupfen
...,PUNCT,$.,...,...
_,UNK,--,--,_
rtl,PROPN,NE,RTL,rtl
freitag,NOUN,NN,Freitag,<unknown>
nacht,NOUN,NN,Nacht,nacht
hatte,AUX,VAFIN,haben,haben
es,PRON,PPER,es,es
erfasst,VERB,VVPP,erfassen,erfassen
...,PUNCT,$.,...,...
"""",PUNCT,$(,"""",nan
Deutschland,PROPN,NE,Deutschland,Deutschland
sucht,VERB,VVFIN,suchen,suchen
den,DET,ART,d,die
superstar,NOUN,NN,Superstar,Superstar
-,PUNCT,$(,-,-
wer,PRON,PWS,wer,wer
ihn,PRON,PPER,er,er
findet,VERB,VVFIN,finden,finden
_,UNK,--,--,_
darf,VERB,VMFIN,dürfen,dürfen
ihn,PRON,PPER,er,er
behalten,VERB,VVINF,behalten,behalten
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
hallo,INTJ,ITJ,hallo,hallo
_,UNK,--,--,_
Linksagitator,NOUN,NN,Linksagitator,Linksagitator
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Prozeß,NOUN,NN,Prozess,Prozess
in,ADP,APPR,in,in
Mainz,PROPN,NE,Mainz,Mainz
gegen,ADP,APPR,gegen,gegen
Horst,PROPN,NE,Horst,Horst
Mahler,PROPN,NE,Mahler,Mahler
!,PUNCT,$.,!,!
_,UNK,--,--,_
isch,PRON,PPER,ich,<unknown>
_,UNK,--,--,_
_,UNK,--,--,_
?,PUNCT,$.,?,?
